gene	all_snps	covered_snps	line_129	line_229	binomial_p	binomial_FDR	covering_reads
FBgn0034744	4	4	67	50	0.1387531689430255	1.0	220
FBgn0034745	37	2	11	14	0.690037965774536	1.0	0
FBgn0034748	7	4	9	6	0.6072387695312503	1.0	26
FBgn0034750	5	2	3	9	0.14599609374999983	1.0	46
FBgn0034751	0	0	0	0	1.0	1.0	1186
FBgn0034753	5	5	14	16	0.8555355519056322	1.0	299
FBgn0034755	5	2	2	2	1.0	1.0	9
FBgn0034756	26	11	51	33	0.0629722570361696	1.0	204
FBgn0034758	6	6	644	645	0.9999999999999998	1.0	3605
FBgn0034759	3	3	12	142	2.286264010158773E-29	8.498614891762699E-26	580
FBgn0034761	8	6	3	6	0.5078125000000004	1.0	13
FBgn0034763	3	1	1	0	1.0	1.0	41
FBgn0034766	6	0	0	0	1.0	1.0	0
FBgn0034768	4	0	0	0	1.0	1.0	0
FBgn0034769	8	0	0	0	1.0	1.0	0
FBgn0034770	8	0	0	0	1.0	1.0	0
FBgn0034774	4	0	0	0	1.0	1.0	0
FBgn0034776	7	0	0	0	1.0	1.0	0
FBgn0034782	18	8	3	0	0.25000000000000006	1.0	6
FBgn0034783	14	5	2	9	0.0654296875	1.0	25
FBgn0034784	27	10	3	9	0.14599609374999983	1.0	14
FBgn0034785	11	0	0	0	1.0	1.0	0
FBgn0034786	29	0	0	0	1.0	1.0	21
FBgn0034788	8	0	0	0	1.0	1.0	0
FBgn0034789	1	0	0	0	1.0	1.0	2
FBgn0034791	0	0	0	0	1.0	1.0	64
FBgn0034792	1	0	0	0	1.0	1.0	73
FBgn0034793	8	1	2	2	1.0	1.0	36
FBgn0034794	13	4	4	2	0.6875000000000004	1.0	51
FBgn0034795	76	0	0	0	1.0	1.0	0
FBgn0034796	79	0	0	0	1.0	1.0	0
FBgn0034797	24	0	0	0	1.0	1.0	10
FBgn0034800	3	0	0	0	1.0	1.0	0
FBgn0034802	6	5	34	36	0.9049745264594621	1.0	320
FBgn0034803	0	0	0	0	1.0	1.0	92
FBgn0034804	6	0	0	0	1.0	1.0	0
FBgn0034807	9	0	0	0	1.0	1.0	0
FBgn0034808	13	5	22	18	0.6358280026288408	1.0	151
FBgn0034809	0	0	0	0	1.0	1.0	0
FBgn0034810	2	0	0	0	1.0	1.0	0
FBgn0034814	17	7	17	7	0.06391465663909898	1.0	39
FBgn0034816	12	4	3	0	0.25000000000000006	1.0	2
FBgn0034817	25	5	4	0	0.125	1.0	28
FBgn0034819	3	0	0	0	1.0	1.0	0
FBgn0034820	8	0	0	0	1.0	1.0	0
FBgn0034821	10	0	0	0	1.0	1.0	0
FBgn0034822	6	0	0	0	1.0	1.0	0
FBgn0034824	12	0	0	0	1.0	1.0	0
FBgn0034825	3	0	0	0	1.0	1.0	0
FBgn0034826	2	0	0	0	1.0	1.0	0
FBgn0034827	3	0	0	0	1.0	1.0	0
FBgn0034828	3	0	0	0	1.0	1.0	0
FBgn0034829	12	0	0	0	1.0	1.0	0
FBgn0034833	7	0	0	0	1.0	1.0	0
FBgn0034834	5	0	0	0	1.0	1.0	0
FBgn0034835	2	0	0	0	1.0	1.0	0
FBgn0034837	15	0	0	0	1.0	1.0	0
FBgn0034838	10	0	0	0	1.0	1.0	0
FBgn0034839	4	0	0	0	1.0	1.0	0
FBgn0034840	11	0	0	0	1.0	1.0	0
FBgn0034841	14	0	0	0	1.0	1.0	0
FBgn0034842	9	0	0	0	1.0	1.0	0
FBgn0034844	3	0	0	0	1.0	1.0	0
FBgn0034846	10	0	0	0	1.0	1.0	0
FBgn0034849	10	9	10	11	0.8318119049072267	1.0	48
FBgn0034850	1	0	0	0	1.0	1.0	0
FBgn0034853	41	3	5	3	0.7265625000000002	1.0	21
FBgn0034854	30	4	13	14	1.0	1.0	101
FBgn0034856	2	0	0	0	1.0	1.0	0
FBgn0034858	10	0	0	0	1.0	1.0	59
FBgn0034859	22	6	4	1	0.3749999999999999	1.0	10
FBgn0034860	6	5	9	0	0.00390625	0.31691763295213626	26
FBgn0034861	4	0	0	0	1.0	1.0	4
FBgn0034862	7	0	0	0	1.0	1.0	0
FBgn0034863	1	0	0	0	1.0	1.0	0
FBgn0034865	13	0	0	0	1.0	1.0	0
FBgn0034866	1	0	0	0	1.0	1.0	0
FBgn0034867	0	0	0	0	1.0	1.0	0
FBgn0034869	10	0	0	0	1.0	1.0	0
FBgn0034870	1	1	0	2	0.5	1.0	22
FBgn0034871	11	10	167	196	0.14155907049514416	1.0	1212
FBgn0034873	0	0	0	0	1.0	1.0	26
FBgn0034876	0	0	0	0	1.0	1.0	58
FBgn0034877	0	0	0	0	1.0	1.0	465
FBgn0034878	0	0	0	0	1.0	1.0	82
FBgn0034879	0	0	0	0	1.0	1.0	14
FBgn0034880	6	0	0	0	1.0	1.0	2
FBgn0034882	15	0	0	0	1.0	1.0	0
FBgn0034883	11	7	27	14	0.05958388801809619	1.0	88
FBgn0034884	8	0	0	0	1.0	1.0	0
FBgn0034885	13	9	23	40	0.042956545524389364	1.0	169
FBgn0034886	40	13	8	13	0.3833103179931642	1.0	93
FBgn0034887	5	0	0	0	1.0	1.0	4
FBgn0034888	5	4	6	7	0.9999999999999996	1.0	139
FBgn0034889	11	1	0	1	1.0	1.0	1
FBgn0034893	4	3	12	12	1.0	1.0	76
FBgn0034894	1	1	20	13	0.29620636859908706	1.0	422
FBgn0034897	20	6	2	4	0.6875000000000004	1.0	17
FBgn0034898	11	0	0	0	1.0	1.0	0
FBgn0034899	5	0	0	0	1.0	1.0	0
FBgn0034900	0	0	0	0	1.0	1.0	0
FBgn0034901	3	0	0	0	1.0	1.0	0
FBgn0034902	6	5	31	39	0.4029630750460796	1.0	135
FBgn0034903	38	0	0	0	1.0	1.0	0
FBgn0034904	4	0	0	0	1.0	1.0	0
FBgn0034906	1	0	0	0	1.0	1.0	0
FBgn0034907	18	0	0	0	1.0	1.0	0
FBgn0034908	0	0	0	0	1.0	1.0	95
FBgn0034909	5	0	0	0	1.0	1.0	286
FBgn0034910	4	0	0	0	1.0	1.0	0
FBgn0034911	24	0	0	0	1.0	1.0	0
FBgn0034913	12	5	19	7	0.028959274291992222	1.0	69
FBgn0034914	6	2	22	18	0.6358280026288408	1.0	257
FBgn0034915	3	3	7	4	0.5488281249999998	1.0	317
FBgn0034918	1	0	0	0	1.0	1.0	20
FBgn0034919	1	1	7	4	0.5488281249999998	1.0	108
FBgn0034920	6	3	2	5	0.45312499999999994	1.0	72
FBgn0034921	6	4	5	3	0.7265625000000002	1.0	47
FBgn0034922	1	0	0	0	1.0	1.0	2
FBgn0034923	1	1	0	1	1.0	1.0	25
FBgn0034924	6	0	0	0	1.0	1.0	1
FBgn0034925	3	1	2	0	0.5	1.0	40
FBgn0034926	29	2	4	0	0.125	1.0	18
FBgn0034928	17	0	0	0	1.0	1.0	0
FBgn0034931	5	2	1	0	1.0	1.0	2
FBgn0034933	0	0	0	0	1.0	1.0	45
FBgn0034935	0	0	0	0	1.0	1.0	28
FBgn0034936	8	3	23	11	0.05761267291381945	1.0	105
FBgn0034937	6	0	0	0	1.0	1.0	0
FBgn0034938	9	4	9	9	1.0	1.0	39
FBgn0034939	12	3	3	4	1.0	1.0	30
FBgn0034940	3	0	0	0	1.0	1.0	51
FBgn0034942	4	0	0	0	1.0	1.0	0
FBgn0034943	18	0	0	0	1.0	1.0	4
FBgn0034945	2	1	2	0	0.5	1.0	40
FBgn0034946	9	3	3	1	0.6250000000000001	1.0	51
FBgn0034948	7	6	33	29	0.7035366713552734	1.0	159
FBgn0034950	22	0	0	0	1.0	1.0	0
FBgn0034951	8	4	45	50	0.6817425059181854	1.0	428
FBgn0034956	15	0	0	0	1.0	1.0	2
FBgn0034957	10	0	0	0	1.0	1.0	1
FBgn0034958	1	0	0	0	1.0	1.0	226
FBgn0034959	3	0	0	0	1.0	1.0	46
FBgn0034961	1	0	0	0	1.0	1.0	25
FBgn0034962	5	3	7	16	0.0931396484375	1.0	59
FBgn0034963	12	8	7	5	0.7744140625000001	1.0	42
FBgn0034964	38	3	5	3	0.7265625000000002	1.0	30
FBgn0034965	12	0	0	0	1.0	1.0	0
FBgn0034966	15	0	0	0	1.0	1.0	0
FBgn0034967	0	0	0	0	1.0	1.0	2056
FBgn0034968	1	1	27	19	0.30199561318966084	1.0	1160
FBgn0034970	0	0	0	0	1.0	1.0	142
FBgn0034971	9	2	7	8	1.0	1.0	267
FBgn0034972	11	0	0	0	1.0	1.0	0
FBgn0034973	4	0	0	0	1.0	1.0	0
FBgn0034974	6	0	0	0	1.0	1.0	0
FBgn0034975	34	1	2	1	0.6250000000000002	1.0	17
FBgn0034976	9	0	0	0	1.0	1.0	0
FBgn0034978	1	0	0	0	1.0	1.0	0
FBgn0034979	1	0	0	0	1.0	1.0	2
FBgn0034982	16	2	4	3	1.0	1.0	42
FBgn0034985	20	0	0	0	1.0	1.0	3
FBgn0034986	3	3	2	5	0.45312499999999994	1.0	35
FBgn0034987	3	0	0	0	1.0	1.0	12
FBgn0034988	8	7	26	31	0.5966417603730829	1.0	104
FBgn0034989	2	0	0	0	1.0	1.0	42
FBgn0034990	44	0	0	0	1.0	1.0	1
FBgn0034994	0	0	0	0	1.0	1.0	0
FBgn0034996	0	0	0	0	1.0	1.0	7
FBgn0034997	1	0	0	0	1.0	1.0	8
FBgn0034998	0	0	0	0	1.0	1.0	0
FBgn0034999	0	0	0	0	1.0	1.0	289
FBgn0035000	0	0	0	0	1.0	1.0	0
FBgn0035001	5	0	0	0	1.0	1.0	114
FBgn0035002	3	0	0	0	1.0	1.0	16
FBgn0035003	0	0	0	0	1.0	1.0	0
FBgn0035004	0	0	0	0	1.0	1.0	0
FBgn0035005	8	0	0	0	1.0	1.0	0
FBgn0035006	8	6	82	17	2.180641080014408E-11	1.3509980091139263E-8	263
FBgn0035007	11	0	0	0	1.0	1.0	0
FBgn0035008	19	0	0	0	1.0	1.0	0
FBgn0035009	3	0	0	0	1.0	1.0	0
FBgn0035010	3	0	0	0	1.0	1.0	0
FBgn0035011	9	0	0	0	1.0	1.0	0
FBgn0035012	0	0	0	0	1.0	1.0	0
FBgn0035014	1	0	0	0	1.0	1.0	0
FBgn0035016	1	1	2	0	0.5	1.0	24
FBgn0035019	1	0	0	0	1.0	1.0	0
FBgn0035020	0	0	0	0	1.0	1.0	193
FBgn0035021	2	0	0	0	1.0	1.0	25
FBgn0035022	0	0	0	0	1.0	1.0	0
FBgn0035023	5	0	0	0	1.0	1.0	18
FBgn0035024	0	0	0	0	1.0	1.0	72
FBgn0035025	0	0	0	0	1.0	1.0	26
FBgn0035026	0	0	0	0	1.0	1.0	17
FBgn0035027	0	0	0	0	1.0	1.0	13
FBgn0035028	0	0	0	0	1.0	1.0	37
FBgn0035031	4	0	0	0	1.0	1.0	0
FBgn0035032	0	0	0	0	1.0	1.0	377
FBgn0035033	0	0	0	0	1.0	1.0	16
FBgn0035034	0	0	0	0	1.0	1.0	0
FBgn0035035	0	0	0	0	1.0	1.0	25
FBgn0035036	0	0	0	0	1.0	1.0	4
FBgn0035039	0	0	0	0	1.0	1.0	25
FBgn0035040	0	0	0	0	1.0	1.0	81
FBgn0035041	0	0	0	0	1.0	1.0	0
FBgn0035042	1	0	0	0	1.0	1.0	0
FBgn0035043	2	1	26	21	0.5600646295802109	1.0	498
FBgn0035044	1	1	1	1	1.0	1.0	55
FBgn0035046	0	0	0	0	1.0	1.0	218
FBgn0035047	0	0	0	0	1.0	1.0	21
FBgn0035049	3	2	29	36	0.45702078541058944	1.0	597
FBgn0035050	9	0	0	0	1.0	1.0	0
FBgn0035056	3	0	0	0	1.0	1.0	0
FBgn0035057	1	0	0	0	1.0	1.0	0
FBgn0035059	0	0	0	0	1.0	1.0	35
FBgn0035060	2	0	0	0	1.0	1.0	66
FBgn0035063	0	0	0	0	1.0	1.0	17
FBgn0035064	2	1	4	0	0.125	1.0	27
FBgn0035065	2	1	0	1	1.0	1.0	15
FBgn0035068	5	0	0	0	1.0	1.0	0
FBgn0035069	0	0	0	0	1.0	1.0	0
FBgn0035070	1	0	0	0	1.0	1.0	0
FBgn0035073	2	0	0	0	1.0	1.0	10
FBgn0035076	2	0	0	0	1.0	1.0	2
FBgn0035077	3	0	0	0	1.0	1.0	0
FBgn0035078	2	0	0	0	1.0	1.0	0
FBgn0035082	1	1	2	1	0.6250000000000002	1.0	57
FBgn0035083	5	2	13	13	1.0	1.0	131
FBgn0035084	1	1	4	3	1.0	1.0	42
FBgn0035085	5	1	1	0	1.0	1.0	2
FBgn0035086	4	0	0	0	1.0	1.0	0
FBgn0035087	3	3	36	25	0.1618814055255975	1.0	463
FBgn0035088	0	0	0	0	1.0	1.0	127
FBgn0035089	2	2	0	2	0.5	1.0	8
FBgn0035090	2	0	0	0	1.0	1.0	0
FBgn0035091	9	0	0	0	1.0	1.0	2
FBgn0035092	4	0	0	0	1.0	1.0	0
FBgn0035094	25	14	70	81	0.4158554937643094	1.0	808
FBgn0035097	0	0	0	0	1.0	1.0	0
FBgn0035099	0	0	0	0	1.0	1.0	28
FBgn0035100	0	0	0	0	1.0	1.0	6
FBgn0035101	0	0	0	0	1.0	1.0	262
FBgn0035102	0	0	0	0	1.0	1.0	41
FBgn0035103	0	0	0	0	1.0	1.0	13
FBgn0035104	0	0	0	0	1.0	1.0	0
FBgn0035106	2	0	0	0	1.0	1.0	2
FBgn0035107	0	0	0	0	1.0	1.0	96
FBgn0035109	0	0	0	0	1.0	1.0	17
FBgn0035110	0	0	0	0	1.0	1.0	41
FBgn0035111	0	0	0	0	1.0	1.0	8
FBgn0035112	0	0	0	0	1.0	1.0	0
FBgn0035113	0	0	0	0	1.0	1.0	1
FBgn0035120	1	0	0	0	1.0	1.0	5
FBgn0035121	3	0	0	0	1.0	1.0	113
FBgn0035122	1	1	1	2	1.0	1.0	96
FBgn0035124	5	2	1	0	1.0	1.0	12
FBgn0035131	6	0	0	0	1.0	1.0	0
FBgn0035132	2	1	1	0	1.0	1.0	6
FBgn0035133	4	0	0	0	1.0	1.0	254
FBgn0035134	0	0	0	0	1.0	1.0	0
FBgn0035136	0	0	0	0	1.0	1.0	30
FBgn0035137	9	4	7	0	0.015625000000000003	0.8066948784722224	21
FBgn0035138	16	0	0	0	1.0	1.0	0
FBgn0035139	2	0	0	0	1.0	1.0	0
FBgn0035140	2	0	0	0	1.0	1.0	6
FBgn0035141	0	0	0	0	1.0	1.0	22
FBgn0035142	11	0	0	0	1.0	1.0	32
FBgn0035143	8	0	0	0	1.0	1.0	0
FBgn0035144	9	2	0	2	0.5	1.0	3
FBgn0035145	16	0	0	0	1.0	1.0	22
FBgn0035146	12	2	33	24	0.2892437471090208	1.0	362
FBgn0035147	5	1	3	2	0.9999999999999998	1.0	302
FBgn0035148	1	0	0	0	1.0	1.0	6
FBgn0035149	6	1	1	1	1.0	1.0	34
FBgn0035150	13	1	0	1	1.0	1.0	17
FBgn0035151	14	0	0	0	1.0	1.0	0
FBgn0035152	1	0	0	0	1.0	1.0	47
FBgn0035153	11	2	9	1	0.021484375000000003	0.962202324924699	44
FBgn0035154	17	10	150	164	0.463228143517869	1.0	541
FBgn0035155	7	2	13	6	0.16706848144531256	1.0	27
FBgn0035157	17	0	0	0	1.0	1.0	0
FBgn0035158	4	0	0	0	1.0	1.0	37
FBgn0035159	18	14	2	8	0.10937499999999992	1.0	17
FBgn0035160	7	0	0	0	1.0	1.0	6
FBgn0035161	5	0	0	0	1.0	1.0	0
FBgn0035162	29	0	0	0	1.0	1.0	143
FBgn0035164	7	1	1	0	1.0	1.0	13
FBgn0035165	12	9	30	22	0.33174976336949036	1.0	619
FBgn0035166	18	7	32	26	0.5118423084381687	1.0	92
FBgn0035167	5	0	0	0	1.0	1.0	22
FBgn0035168	74	0	0	0	1.0	1.0	3
FBgn0035169	13	4	1	3	0.6250000000000001	1.0	11
FBgn0035170	26	0	0	0	1.0	1.0	0
FBgn0035171	11	0	0	0	1.0	1.0	0
FBgn0035173	37	6	2	6	0.2890625000000001	1.0	50
FBgn0035176	16	2	5	0	0.0625	1.0	6
FBgn0035178	50	0	0	0	1.0	1.0	0
FBgn0035179	18	0	0	0	1.0	1.0	0
FBgn0035181	7	6	7	25	0.0021024015732109477	0.1953788062004599	93
FBgn0035186	3	2	5	6	0.9999999999999998	1.0	22
FBgn0035187	7	0	0	0	1.0	1.0	2
FBgn0035189	15	6	18	22	0.5327092552361132	1.0	88
FBgn0035192	20	1	0	1	1.0	1.0	7
FBgn0035193	17	0	0	0	1.0	1.0	0
FBgn0035194	3	1	1	0	1.0	1.0	7
FBgn0035195	3	2	10	13	0.6776394844055178	1.0	96
FBgn0035196	4	0	0	0	1.0	1.0	0
FBgn0035197	9	0	0	0	1.0	1.0	0
FBgn0035198	9	0	0	0	1.0	1.0	0
FBgn0035199	31	0	0	0	1.0	1.0	0
FBgn0035202	15	0	0	0	1.0	1.0	71
FBgn0035203	12	8	14	13	1.0	1.0	39
FBgn0035204	23	6	25	10	0.016673847800120704	0.84041845064405	92
FBgn0035205	31	3	7	4	0.5488281249999998	1.0	106
FBgn0035206	6	2	6	3	0.5078125000000004	1.0	102
FBgn0035207	13	4	7	6	0.9999999999999996	1.0	44
FBgn0035208	30	4	2	0	0.5	1.0	4
FBgn0035209	7	0	0	0	1.0	1.0	0
FBgn0035210	13	2	1	0	1.0	1.0	1
FBgn0035211	21	10	6	6	1.0	1.0	27
FBgn0035213	9	4	2	6	0.2890625000000001	1.0	42
FBgn0035216	6	0	0	0	1.0	1.0	0
FBgn0035217	18	1	1	0	1.0	1.0	1
FBgn0035218	17	0	0	0	1.0	1.0	0
FBgn0035227	30	10	20	22	0.8776143287523155	1.0	112
FBgn0035228	5	1	1	6	0.12500000000000006	1.0	162
FBgn0035229	42	0	0	0	1.0	1.0	9
FBgn0035231	19	4	1	2	1.0	1.0	7
FBgn0035232	10	5	20	20	1.0	1.0	127
FBgn0035233	19	4	3	5	0.7265625000000002	1.0	33
FBgn0035234	0	0	0	0	1.0	1.0	0
FBgn0035235	24	5	9	5	0.4239501953124998	1.0	27
FBgn0035236	12	2	13	11	0.6900379657745359	1.0	484
FBgn0035237	53	5	7	6	0.9999999999999996	1.0	25
FBgn0035238	9	4	3	1	0.6250000000000001	1.0	41
FBgn0035239	60	0	0	0	1.0	1.0	0
FBgn0035240	66	0	0	0	1.0	1.0	0
FBgn0035241	59	0	0	0	1.0	1.0	0
FBgn0035243	7	7	5	12	0.14346313476562486	1.0	54
FBgn0035244	42	11	44	46	0.9161288770112892	1.0	205
FBgn0035245	19	1	1	1	1.0	1.0	0
FBgn0035246	4	0	0	0	1.0	1.0	3
FBgn0035247	19	9	23	32	0.2806097176983545	1.0	87
FBgn0035248	2	1	0	2	0.5	1.0	4
FBgn0035249	6	0	0	0	1.0	1.0	28
FBgn0035251	9	2	48	60	0.2897982154050616	1.0	352
FBgn0035252	5	5	98	87	0.4623030339182504	1.0	483
FBgn0035253	16	0	0	0	1.0	1.0	64
FBgn0035254	0	0	0	0	1.0	1.0	27
FBgn0035255	5	0	0	0	1.0	1.0	0
FBgn0035256	22	0	0	0	1.0	1.0	0
FBgn0035257	19	0	0	0	1.0	1.0	0
FBgn0035258	4	0	0	0	1.0	1.0	0
FBgn0035259	3	0	0	0	1.0	1.0	0
FBgn0035260	10	0	0	0	1.0	1.0	0
FBgn0035262	17	0	0	0	1.0	1.0	4
FBgn0035263	8	0	0	0	1.0	1.0	0
FBgn0035264	39	0	0	0	1.0	1.0	7
FBgn0035265	27	3	1	5	0.21875	1.0	56
FBgn0035266	24	8	18	29	0.1438650884405489	1.0	231
FBgn0035267	17	0	0	0	1.0	1.0	0
FBgn0035268	12	0	0	0	1.0	1.0	39
FBgn0035270	7	0	0	0	1.0	1.0	12
FBgn0035271	4	1	2	0	0.5	1.0	3
FBgn0035272	4	2	11	8	0.6476058959960942	1.0	58
FBgn0035273	2	0	0	0	1.0	1.0	0
FBgn0035279	5	0	0	0	1.0	1.0	1
FBgn0035280	10	0	0	0	1.0	1.0	0
FBgn0035281	5	0	0	0	1.0	1.0	1
FBgn0035282	16	0	0	0	1.0	1.0	0
FBgn0035283	2	0	0	0	1.0	1.0	5
FBgn0035285	6	2	7	5	0.7744140625000001	1.0	32
FBgn0035286	12	0	0	0	1.0	1.0	0
FBgn0035287	12	0	0	0	1.0	1.0	17
FBgn0035289	14	0	0	0	1.0	1.0	5
FBgn0035290	5	0	0	0	1.0	1.0	4
FBgn0035293	27	0	0	0	1.0	1.0	0
FBgn0035294	18	2	6	9	0.6072387695312503	1.0	44
FBgn0035295	27	5	1	2	1.0	1.0	7
FBgn0035296	76	4	3	8	0.2265625	1.0	23
FBgn0035297	19	0	0	0	1.0	1.0	0
FBgn0035298	8	5	8	15	0.21003961563110363	1.0	85
FBgn0035299	0	0	0	0	1.0	1.0	0
FBgn0035300	11	5	43	26	0.05328936381651378	1.0	332
FBgn0035308	33	0	0	0	1.0	1.0	0
FBgn0035309	21	3	1	9	0.021484375000000003	0.962202324924699	52
FBgn0035311	23	0	0	0	1.0	1.0	0
FBgn0035312	17	0	0	0	1.0	1.0	0
FBgn0035313	0	0	0	0	1.0	1.0	27
FBgn0035315	3	0	0	0	1.0	1.0	0
FBgn0035316	10	0	0	0	1.0	1.0	0
FBgn0035317	17	0	0	0	1.0	1.0	0
FBgn0035318	10	5	12	15	0.7011080384254462	1.0	77
FBgn0035321	17	6	12	10	0.8318119049072261	1.0	39
FBgn0035323	1	1	1	3	0.6250000000000001	1.0	25
FBgn0035325	10	3	5	4	1.0	1.0	25
FBgn0035328	11	0	0	0	1.0	1.0	0
FBgn0035329	13	0	0	0	1.0	1.0	0
FBgn0035330	13	0	0	0	1.0	1.0	0
FBgn0035331	37	3	3	0	0.25000000000000006	1.0	6
FBgn0035332	17	0	0	0	1.0	1.0	0
FBgn0035333	10	2	2	0	0.5	1.0	49
FBgn0035334	0	0	0	0	1.0	1.0	103
FBgn0035335	5	4	10	8	0.8145294189453125	1.0	51
FBgn0035336	31	2	2	2	1.0	1.0	11
FBgn0035337	7	7	5	11	0.21011352539062506	1.0	22
FBgn0035338	69	0	0	0	1.0	1.0	1
FBgn0035343	11	0	0	0	1.0	1.0	0
FBgn0035344	17	0	0	0	1.0	1.0	0
FBgn0035346	11	3	51	48	0.8408215252256426	1.0	269
FBgn0035347	33	8	14	19	0.48685024166479707	1.0	450
FBgn0035348	10	0	0	0	1.0	1.0	32
FBgn0035355	4	2	46	54	0.4841184136072916	1.0	314
FBgn0035356	4	3	9	11	0.8238029479980468	1.0	272
FBgn0035357	6	0	0	0	1.0	1.0	0
FBgn0035358	7	1	0	1	1.0	1.0	2
FBgn0035359	8	2	2	1	0.6250000000000002	1.0	11
FBgn0035360	9	7	111	113	0.9467485607342843	1.0	1669
FBgn0035364	3	0	0	0	1.0	1.0	0
FBgn0035366	0	0	0	0	1.0	1.0	0
FBgn0035367	19	0	0	0	1.0	1.0	0
FBgn0035370	6	3	13	14	1.0	1.0	108
FBgn0035371	4	0	0	0	1.0	1.0	20
FBgn0035372	17	5	15	11	0.5571970939636224	1.0	57
FBgn0035374	0	0	0	0	1.0	1.0	75
FBgn0035375	1	0	0	0	1.0	1.0	77
FBgn0035376	51	0	0	0	1.0	1.0	1
FBgn0035377	1	0	0	0	1.0	1.0	0
FBgn0035378	11	0	0	0	1.0	1.0	1
FBgn0035379	11	0	0	0	1.0	1.0	0
FBgn0035380	13	0	0	0	1.0	1.0	0
FBgn0035381	11	0	0	0	1.0	1.0	0
FBgn0035382	19	0	0	0	1.0	1.0	0
FBgn0035383	14	0	0	0	1.0	1.0	46
FBgn0035384	0	0	0	0	1.0	1.0	0
FBgn0035385	32	0	0	0	1.0	1.0	0
FBgn0035388	19	8	4	16	0.011817932128906231	0.6891013051949284	46
FBgn0035390	11	4	2	9	0.0654296875	1.0	41
FBgn0035392	45	12	14	20	0.39152830513194176	1.0	54
FBgn0035393	4	0	0	0	1.0	1.0	27
FBgn0035397	16	0	0	0	1.0	1.0	234
FBgn0035398	48	0	0	0	1.0	1.0	1
FBgn0035399	58	0	0	0	1.0	1.0	0
FBgn0035400	43	5	24	40	0.05994118956699934	1.0	276
FBgn0035401	11	7	33	38	0.6353076420876661	1.0	145
FBgn0035402	12	3	12	15	0.7011080384254462	1.0	85
FBgn0035403	1	0	0	0	1.0	1.0	39
FBgn0035404	0	0	0	0	1.0	1.0	168
FBgn0035405	0	0	0	0	1.0	1.0	65
FBgn0035407	0	0	0	0	1.0	1.0	21
FBgn0035409	0	0	0	0	1.0	1.0	0
FBgn0035410	8	0	0	0	1.0	1.0	0
FBgn0035411	30	0	0	0	1.0	1.0	10
FBgn0035412	4	0	0	0	1.0	1.0	0
FBgn0035413	7	0	0	0	1.0	1.0	0
FBgn0035414	10	1	0	2	0.5	1.0	2
FBgn0035415	3	3	20	8	0.035698138177394825	1.0	47
FBgn0035416	37	1	3	3	1.0	1.0	55
FBgn0035420	28	3	4	3	1.0	1.0	16
FBgn0035421	6	2	6	10	0.4544982910156253	1.0	42
FBgn0035422	28	10	235	271	0.11963583119136094	1.0	1325
FBgn0035423	1	1	48	39	0.39119096530075265	1.0	454
FBgn0035424	11	0	0	0	1.0	1.0	8
FBgn0035425	9	1	2	1	0.6250000000000002	1.0	384
FBgn0035426	5	0	0	0	1.0	1.0	0
FBgn0035427	2	0	0	0	1.0	1.0	1
FBgn0035428	13	0	0	0	1.0	1.0	0
FBgn0035429	9	0	0	0	1.0	1.0	0
FBgn0035430	38	0	0	0	1.0	1.0	0
FBgn0035431	7	5	48	25	0.009542211425865522	0.5947524632606862	186
FBgn0035432	17	3	4	1	0.3749999999999999	1.0	27
FBgn0035434	0	0	0	0	1.0	1.0	0
FBgn0035435	9	1	0	1	1.0	1.0	11
FBgn0035436	7	0	0	0	1.0	1.0	0
FBgn0035437	13	0	0	0	1.0	1.0	30
FBgn0035438	7	1	35	26	0.30567741986311825	1.0	435
FBgn0035439	8	0	0	0	1.0	1.0	9
FBgn0035440	4	0	0	0	1.0	1.0	37
FBgn0035443	0	0	0	0	1.0	1.0	7
FBgn0035444	0	0	0	0	1.0	1.0	388
FBgn0035445	1	1	1	1	1.0	1.0	6
FBgn0035449	0	0	0	0	1.0	1.0	17
FBgn0035452	11	3	4	6	0.7539062500000002	1.0	21
FBgn0035453	30	0	0	0	1.0	1.0	0
FBgn0035454	7	0	0	0	1.0	1.0	1
FBgn0035455	1	0	0	0	1.0	1.0	0
FBgn0035458	3	0	0	0	1.0	1.0	1
FBgn0035461	9	7	12	3	0.035156249999999944	1.0	24
FBgn0035462	15	0	0	0	1.0	1.0	24
FBgn0035464	12	6	3	6	0.5078125000000004	1.0	41
FBgn0035468	13	0	0	0	1.0	1.0	2
FBgn0035469	1	1	2	1	0.6250000000000002	1.0	36
FBgn0035470	12	8	18	7	0.04328525066375728	1.0	41
FBgn0035471	6	4	20	12	0.21532714972272538	1.0	147
FBgn0035473	10	7	51	29	0.018316097516916305	0.9047908770067393	168
FBgn0035475	7	3	4	8	0.3876953125000001	1.0	32
FBgn0035476	11	9	34	43	0.36203179773966154	1.0	246
FBgn0035477	21	0	0	0	1.0	1.0	0
FBgn0035478	5	0	0	0	1.0	1.0	0
FBgn0035479	1	0	0	0	1.0	1.0	0
FBgn0035480	2	0	0	0	1.0	1.0	1
FBgn0035481	8	0	0	0	1.0	1.0	0
FBgn0035482	6	5	8	7	1.0	1.0	77
FBgn0035483	0	0	0	0	1.0	1.0	7
FBgn0035484	27	15	2	4	0.6875000000000004	1.0	39
FBgn0035486	18	0	0	0	1.0	1.0	0
FBgn0035488	4	1	1	2	1.0	1.0	100
FBgn0035489	2	2	2	2	1.0	1.0	51
