gene	all_snps	covered_snps	line_379	line_486	binomial_p	binomial_FDR	covering_reads
FBgn0036066	3	2	0	1	1.0	1.0	104
FBgn0036068	12	1	202	166	0.06793084697963105	1.0	5716
FBgn0036070	6	0	0	0	1.0	1.0	0
FBgn0036072	4	0	0	0	1.0	1.0	1
FBgn0036075	0	0	0	0	1.0	1.0	0
FBgn0036078	17	0	0	0	1.0	1.0	0
FBgn0036080	29	0	0	0	1.0	1.0	0
FBgn0036082	9	0	0	0	1.0	1.0	0
FBgn0036083	29	0	0	0	1.0	1.0	0
FBgn0036085	1	0	0	0	1.0	1.0	0
FBgn0036089	7	0	0	0	1.0	1.0	0
FBgn0036090	11	10	24	32	0.34968195298368465	1.0	108
FBgn0036091	1	0	0	0	1.0	1.0	3
FBgn0036093	24	0	0	0	1.0	1.0	0
FBgn0036094	9	0	0	0	1.0	1.0	0
FBgn0036096	11	3	9	4	0.2668457031250001	1.0	73
FBgn0036099	11	6	3	10	0.05737304687499999	1.0	55
FBgn0036101	22	7	22	6	0.003719165921211247	0.35677598762896795	69
FBgn0036102	4	0	0	0	1.0	1.0	0
FBgn0036104	25	4	8	2	0.10937499999999992	1.0	30
FBgn0036105	18	9	13	6	0.16706848144531256	1.0	27
FBgn0036106	9	9	79	84	0.7541603898054376	1.0	843
FBgn0036107	1	1	0	1	1.0	1.0	33
FBgn0036108	6	0	0	0	1.0	1.0	0
FBgn0036109	5	0	0	0	1.0	1.0	0
FBgn0036110	4	0	0	0	1.0	1.0	0
FBgn0036111	17	6	13	15	0.8505540192127223	1.0	65
FBgn0036112	3	0	0	0	1.0	1.0	0
FBgn0036115	10	1	3	4	1.0	1.0	252
FBgn0036116	26	7	5	10	0.30175781250000033	1.0	40
FBgn0036117	15	7	17	8	0.10775214433670027	1.0	34
FBgn0036118	3	3	4	6	0.7539062500000002	1.0	31
FBgn0036121	9	7	18	4	0.004343509674072266	0.38477222821865853	38
FBgn0036122	15	4	31	29	0.8974218269914302	1.0	559
FBgn0036124	55	3	7	4	0.5488281249999998	1.0	33
FBgn0036125	14	0	0	0	1.0	1.0	0
FBgn0036126	0	0	0	0	1.0	1.0	57
FBgn0036128	29	0	0	0	1.0	1.0	0
FBgn0036131	1	0	0	0	1.0	1.0	0
FBgn0036133	5	0	0	0	1.0	1.0	53
FBgn0036134	2	1	2	0	0.5	1.0	16
FBgn0036135	12	3	9	15	0.30745625495910633	1.0	103
FBgn0036136	10	6	7	6	0.9999999999999996	1.0	83
FBgn0036139	20	0	0	0	1.0	1.0	0
FBgn0036141	11	5	7	8	1.0	1.0	46
FBgn0036142	13	6	1	8	0.03906250000000003	1.0	41
FBgn0036143	22	0	0	0	1.0	1.0	1
FBgn0036144	17	0	0	0	1.0	1.0	26
FBgn0036145	2	0	0	0	1.0	1.0	2
FBgn0036146	1	0	0	0	1.0	1.0	0
FBgn0036147	10	1	1	1	1.0	1.0	11
FBgn0036150	14	0	0	0	1.0	1.0	0
FBgn0036152	10	0	0	0	1.0	1.0	24
FBgn0036153	18	0	0	0	1.0	1.0	0
FBgn0036154	2	0	0	0	1.0	1.0	0
FBgn0036155	14	2	1	0	1.0	1.0	5
FBgn0036156	14	0	0	0	1.0	1.0	0
FBgn0036157	10	0	0	0	1.0	1.0	0
FBgn0036158	9	0	0	0	1.0	1.0	0
FBgn0036159	17	0	0	0	1.0	1.0	0
FBgn0036160	22	0	0	0	1.0	1.0	0
FBgn0036161	16	0	0	0	1.0	1.0	0
FBgn0036162	11	0	0	0	1.0	1.0	0
FBgn0036164	13	0	0	0	1.0	1.0	0
FBgn0036165	8	1	1	2	1.0	1.0	62
FBgn0036168	27	6	4	0	0.125	1.0	6
FBgn0036169	33	0	0	0	1.0	1.0	0
FBgn0036170	33	0	0	0	1.0	1.0	0
FBgn0036173	13	6	8	10	0.8145294189453125	1.0	81
FBgn0036176	1	0	0	0	1.0	1.0	0
FBgn0036177	0	0	0	0	1.0	1.0	0
FBgn0036178	2	0	0	0	1.0	1.0	0
FBgn0036179	7	0	0	0	1.0	1.0	0
FBgn0036180	7	0	0	0	1.0	1.0	60
FBgn0036181	10	0	0	0	1.0	1.0	2
FBgn0036183	6	0	0	0	1.0	1.0	0
FBgn0036184	9	4	4	6	0.7539062500000002	1.0	29
FBgn0036186	31	1	1	0	1.0	1.0	3
FBgn0036187	1	0	0	0	1.0	1.0	188
FBgn0036188	0	0	0	0	1.0	1.0	48
FBgn0036191	2	1	0	2	0.5	1.0	50
FBgn0036192	1	1	0	2	0.5	1.0	39
FBgn0036193	0	0	0	0	1.0	1.0	24
FBgn0036194	7	3	12	6	0.2378845214843754	1.0	59
FBgn0036195	12	1	1	0	1.0	1.0	1
FBgn0036196	16	11	11	9	0.8238029479980468	1.0	51
FBgn0036198	5	3	0	2	0.5	1.0	12
FBgn0036199	11	3	3	7	0.3437500000000002	1.0	50
FBgn0036202	31	0	0	0	1.0	1.0	0
FBgn0036203	13	5	197	273	5.27709547530864E-4	0.08916492343450473	1841
FBgn0036204	2	0	0	0	1.0	1.0	0
FBgn0036205	13	2	1	3	0.6250000000000001	1.0	162
FBgn0036206	30	0	0	0	1.0	1.0	0
FBgn0036207	19	4	3	7	0.3437500000000002	1.0	25
FBgn0036208	14	0	0	0	1.0	1.0	0
FBgn0036210	18	10	12	7	0.35928344726562544	1.0	36
FBgn0036211	28	10	69	58	0.3749570506813296	1.0	269
FBgn0036212	62	21	2	1	0.6250000000000002	1.0	4
FBgn0036213	3	3	385	222	3.727582528905943E-11	1.9112215387000852E-8	2576
FBgn0036214	9	0	0	0	1.0	1.0	0
FBgn0036217	10	0	0	0	1.0	1.0	0
FBgn0036218	0	0	0	0	1.0	1.0	0
FBgn0036219	15	0	0	0	1.0	1.0	1
FBgn0036220	56	2	0	2	0.5	1.0	4
FBgn0036221	14	0	0	0	1.0	1.0	0
FBgn0036222	24	0	0	0	1.0	1.0	0
FBgn0036223	0	0	0	0	1.0	1.0	0
FBgn0036224	0	0	0	0	1.0	1.0	0
FBgn0036225	8	0	0	0	1.0	1.0	2
FBgn0036226	6	4	5	2	0.45312499999999994	1.0	7
FBgn0036227	6	0	0	0	1.0	1.0	0
FBgn0036228	4	0	0	0	1.0	1.0	0
FBgn0036229	15	0	0	0	1.0	1.0	0
FBgn0036230	2	0	0	0	1.0	1.0	0
FBgn0036232	0	0	0	0	1.0	1.0	1199
FBgn0036233	14	0	0	0	1.0	1.0	0
FBgn0036234	10	0	0	0	1.0	1.0	0
FBgn0036235	12	0	0	0	1.0	1.0	0
FBgn0036236	0	0	0	0	1.0	1.0	0
FBgn0036237	1	1	33	19	0.07039422106706242	1.0	352
FBgn0036239	5	0	0	0	1.0	1.0	144
FBgn0036240	7	2	1	1	1.0	1.0	32
FBgn0036242	2	0	0	0	1.0	1.0	0
FBgn0036246	9	0	0	0	1.0	1.0	0
FBgn0036248	8	3	2	5	0.45312499999999994	1.0	53
FBgn0036249	6	3	1	3	0.6250000000000001	1.0	8
FBgn0036250	7	0	0	0	1.0	1.0	0
FBgn0036254	6	4	3	0	0.25000000000000006	1.0	21
FBgn0036255	0	0	0	0	1.0	1.0	30
FBgn0036257	9	4	10	15	0.4243562221527099	1.0	105
FBgn0036258	12	9	63	46	0.12500454132583322	1.0	394
FBgn0036259	14	1	1	0	1.0	1.0	1
FBgn0036260	35	0	0	0	1.0	1.0	0
FBgn0036262	20	6	4	5	1.0	1.0	16
FBgn0036263	11	4	8	2	0.10937499999999992	1.0	41
FBgn0036264	9	0	0	0	1.0	1.0	0
FBgn0036266	12	0	0	0	1.0	1.0	2
FBgn0036271	18	12	16	29	0.07245426016254435	1.0	108
FBgn0036272	9	2	2	4	0.6875000000000004	1.0	80
FBgn0036273	16	1	2	0	0.5	1.0	3
FBgn0036274	7	0	0	0	1.0	1.0	0
FBgn0036277	3	2	2	8	0.10937499999999992	1.0	18
FBgn0036278	31	0	0	0	1.0	1.0	0
FBgn0036279	14	3	2	1	0.6250000000000002	1.0	4
FBgn0036282	25	0	0	0	1.0	1.0	2
FBgn0036285	17	0	0	0	1.0	1.0	0
FBgn0036286	9	3	1	8	0.03906250000000003	1.0	76
FBgn0036287	23	0	0	0	1.0	1.0	0
FBgn0036288	14	9	38	39	1.0	1.0	216
FBgn0036289	7	1	1	0	1.0	1.0	6
FBgn0036290	26	12	33	20	0.09837064844049208	1.0	341
FBgn0036291	10	7	6	4	0.7539062500000002	1.0	22
FBgn0036292	10	7	7	5	0.7744140625000001	1.0	24
FBgn0036294	9	0	0	0	1.0	1.0	7
FBgn0036298	11	3	35	50	0.12839640292640062	1.0	304
FBgn0036299	15	0	0	0	1.0	1.0	19
FBgn0036300	5	5	11	5	0.21011352539062506	1.0	113
FBgn0036301	13	1	1	0	1.0	1.0	21
FBgn0036302	26	16	1	18	7.62939453125E-5	0.01575575934516059	84
FBgn0036305	14	8	14	7	0.1892471313476564	1.0	46
FBgn0036306	13	7	28	22	0.47988766169832775	1.0	139
FBgn0036309	38	8	14	6	0.1153182983398439	1.0	138
FBgn0036310	11	0	0	0	1.0	1.0	0
FBgn0036311	18	0	0	0	1.0	1.0	0
FBgn0036312	14	1	0	1	1.0	1.0	146
FBgn0036314	1	1	10	8	0.8145294189453125	1.0	78
FBgn0036316	18	6	8	5	0.5810546874999996	1.0	65
FBgn0036317	32	1	0	1	1.0	1.0	19
FBgn0036318	19	13	36	136	7.0766187653455436E-15	6.189543789524876E-12	508
FBgn0036319	25	0	0	0	1.0	1.0	6
FBgn0036320	1	1	15	15	1.0	1.0	420
FBgn0036321	31	6	11	9	0.8238029479980468	1.0	55
FBgn0036322	0	0	0	0	1.0	1.0	0
FBgn0036323	5	0	0	0	1.0	1.0	0
FBgn0036324	11	4	6	3	0.5078125000000004	1.0	21
FBgn0036325	5	0	0	0	1.0	1.0	0
FBgn0036327	16	0	0	0	1.0	1.0	0
FBgn0036328	3	0	0	0	1.0	1.0	0
FBgn0036329	6	0	0	0	1.0	1.0	0
FBgn0036330	16	0	0	0	1.0	1.0	0
FBgn0036331	10	1	2	7	0.17968750000000003	1.0	18
FBgn0036332	6	3	7	26	0.0013187271542847165	0.1647744038408357	83
FBgn0036333	13	3	4	0	0.125	1.0	130
FBgn0036334	5	5	21	23	0.8803958212806717	1.0	324
FBgn0036335	3	3	10	4	0.17956542968749992	1.0	67
FBgn0036336	6	2	11	16	0.4420683383941658	1.0	161
FBgn0036337	3	1	11	15	0.5571970939636224	1.0	157
FBgn0036338	10	0	0	0	1.0	1.0	0
FBgn0036340	6	3	8	4	0.3876953125000001	1.0	47
FBgn0036341	7	4	10	17	0.24778856337070507	1.0	216
FBgn0036342	3	2	4	2	0.6875000000000004	1.0	23
FBgn0036343	6	0	0	0	1.0	1.0	0
FBgn0036345	0	0	0	0	1.0	1.0	0
FBgn0036346	10	0	0	0	1.0	1.0	0
FBgn0036348	31	0	0	0	1.0	1.0	0
FBgn0036349	10	0	0	0	1.0	1.0	0
FBgn0036350	6	0	0	0	1.0	1.0	0
FBgn0036351	15	0	0	0	1.0	1.0	0
FBgn0036352	8	0	0	0	1.0	1.0	0
FBgn0036353	12	4	3	4	1.0	1.0	18
FBgn0036354	10	0	0	0	1.0	1.0	2
FBgn0036356	7	2	0	2	0.5	1.0	8
FBgn0036359	5	0	0	0	1.0	1.0	0
FBgn0036360	7	0	0	0	1.0	1.0	0
FBgn0036361	5	0	0	0	1.0	1.0	0
FBgn0036362	3	1	0	1	1.0	1.0	4
FBgn0036363	5	1	0	1	1.0	1.0	15
FBgn0036364	0	0	0	0	1.0	1.0	13
FBgn0036365	15	1	3	0	0.25000000000000006	1.0	33
FBgn0036366	10	2	3	7	0.3437500000000002	1.0	26
FBgn0036367	0	0	0	0	1.0	1.0	639
FBgn0036368	14	0	0	0	1.0	1.0	0
FBgn0036369	9	0	0	0	1.0	1.0	3
FBgn0036372	1	0	0	0	1.0	1.0	112
FBgn0036373	10	0	0	0	1.0	1.0	8
FBgn0036374	5	0	0	0	1.0	1.0	0
FBgn0036376	13	4	25	21	0.6587380770236566	1.0	150
FBgn0036377	33	1	0	2	0.5	1.0	2
FBgn0036379	7	0	0	0	1.0	1.0	4
FBgn0036380	7	0	0	0	1.0	1.0	0
FBgn0036381	20	2	4	3	1.0	1.0	35
FBgn0036382	0	0	0	0	1.0	1.0	0
FBgn0036386	28	11	15	4	0.019210815429687493	0.9274208267013744	23
FBgn0036389	22	3	13	7	0.1892471313476563	1.0	45
FBgn0036390	1	0	0	0	1.0	1.0	0
FBgn0036391	9	0	0	0	1.0	1.0	0
FBgn0036393	4	0	0	0	1.0	1.0	0
FBgn0036394	0	0	0	0	1.0	1.0	0
FBgn0036395	6	0	0	0	1.0	1.0	6
FBgn0036396	7	3	3	0	0.25000000000000006	1.0	16
FBgn0036397	23	2	0	2	0.5	1.0	19
FBgn0036398	55	2	7	7	1.0	1.0	59
FBgn0036402	27	10	7	6	0.9999999999999996	1.0	29
FBgn0036403	8	0	0	0	1.0	1.0	3
FBgn0036405	14	8	7	4	0.5488281249999998	1.0	35
FBgn0036406	3	3	4	2	0.6875000000000004	1.0	30
FBgn0036410	32	0	0	0	1.0	1.0	0
FBgn0036411	11	0	0	0	1.0	1.0	0
FBgn0036414	4	0	0	0	1.0	1.0	0
FBgn0036415	8	0	0	0	1.0	1.0	11
FBgn0036416	13	2	0	1	1.0	1.0	1
FBgn0036417	8	0	0	0	1.0	1.0	0
FBgn0036419	1	0	0	0	1.0	1.0	836
FBgn0036421	1	0	0	0	1.0	1.0	0
FBgn0036422	8	8	185	144	0.027283376026256856	1.0	2564
FBgn0036423	4	0	0	0	1.0	1.0	4
FBgn0036426	0	0	0	0	1.0	1.0	0
FBgn0036427	4	0	0	0	1.0	1.0	0
FBgn0036428	2	0	0	0	1.0	1.0	4
FBgn0036433	8	6	7	5	0.7744140625000001	1.0	27
FBgn0036436	6	0	0	0	1.0	1.0	0
FBgn0036437	7	0	0	0	1.0	1.0	2
FBgn0036438	1	0	0	0	1.0	1.0	0
FBgn0036439	4	0	0	0	1.0	1.0	0
FBgn0036440	22	0	0	0	1.0	1.0	0
FBgn0036441	0	0	0	0	1.0	1.0	0
FBgn0036442	3	0	0	0	1.0	1.0	0
FBgn0036443	2	0	0	0	1.0	1.0	0
FBgn0036446	15	1	0	1	1.0	1.0	13
FBgn0036447	10	0	0	0	1.0	1.0	0
FBgn0036448	25	5	10	4	0.17956542968749992	1.0	91
FBgn0036449	12	2	4	5	1.0	1.0	107
FBgn0036450	1	0	0	0	1.0	1.0	31
FBgn0036451	12	0	0	0	1.0	1.0	15
FBgn0036454	21	1	0	1	1.0	1.0	3
FBgn0036459	9	0	0	0	1.0	1.0	0
FBgn0036460	8	2	1	3	0.6250000000000001	1.0	82
FBgn0036461	4	0	0	0	1.0	1.0	1
FBgn0036462	1	0	0	0	1.0	1.0	50
FBgn0036463	12	0	0	0	1.0	1.0	2
FBgn0036465	12	0	0	0	1.0	1.0	0
FBgn0036466	4	0	0	0	1.0	1.0	0
FBgn0036467	6	1	2	0	0.5	1.0	3
FBgn0036468	1	0	0	0	1.0	1.0	0
FBgn0036469	4	0	0	0	1.0	1.0	0
FBgn0036470	2	0	0	0	1.0	1.0	1
FBgn0036471	4	0	0	0	1.0	1.0	0
FBgn0036474	4	0	0	0	1.0	1.0	0
FBgn0036476	11	1	1	0	1.0	1.0	2
FBgn0036478	17	7	12	11	1.0	1.0	53
FBgn0036479	13	0	0	0	1.0	1.0	0
FBgn0036480	4	0	0	0	1.0	1.0	4
FBgn0036481	7	0	0	0	1.0	1.0	9
FBgn0036482	10	0	0	0	1.0	1.0	0
FBgn0036483	29	6	0	5	0.0625	1.0	8
FBgn0036484	6	0	0	0	1.0	1.0	58
FBgn0036485	13	2	0	3	0.25000000000000006	1.0	7
FBgn0036486	24	1	1	0	1.0	1.0	3
FBgn0036487	3	2	2	2	1.0	1.0	72
FBgn0036488	3	2	11	9	0.8238029479980468	1.0	80
FBgn0036489	7	1	0	2	0.5	1.0	8
FBgn0036490	5	0	0	0	1.0	1.0	0
FBgn0036491	7	0	0	0	1.0	1.0	0
FBgn0036492	7	1	1	0	1.0	1.0	1
FBgn0036493	27	10	6	10	0.4544982910156253	1.0	58
FBgn0036494	16	0	0	0	1.0	1.0	0
FBgn0036495	0	0	0	0	1.0	1.0	0
FBgn0036496	2	0	0	0	1.0	1.0	0
FBgn0036497	2	0	0	0	1.0	1.0	0
FBgn0036498	3	0	0	0	1.0	1.0	0
FBgn0036499	7	0	0	0	1.0	1.0	3
FBgn0036500	8	5	8	7	1.0	1.0	41
FBgn0036501	6	4	67	55	0.3193082974752444	1.0	525
FBgn0036502	7	3	3	8	0.2265625	1.0	43
FBgn0036503	9	8	2	4	0.6875000000000004	1.0	12
FBgn0036504	2	0	0	0	1.0	1.0	1
FBgn0036505	5	0	0	0	1.0	1.0	171
FBgn0036509	0	0	0	0	1.0	1.0	87
FBgn0036510	1	0	0	0	1.0	1.0	61
FBgn0036511	4	0	0	0	1.0	1.0	2
FBgn0036512	3	2	3	3	1.0	1.0	39
FBgn0036514	13	3	1	2	1.0	1.0	18
FBgn0036515	4	3	10	16	0.32693958282470637	1.0	108
FBgn0036516	4	2	2	3	0.9999999999999998	1.0	94
FBgn0036518	12	0	0	0	1.0	1.0	11
FBgn0036519	0	0	0	0	1.0	1.0	1
FBgn0036520	1	0	0	0	1.0	1.0	1
FBgn0036522	11	1	1	0	1.0	1.0	4
FBgn0036527	26	0	0	0	1.0	1.0	0
FBgn0036528	4	0	0	0	1.0	1.0	0
FBgn0036529	14	2	2	0	0.5	1.0	4
FBgn0036531	1	0	0	0	1.0	1.0	0
FBgn0036532	0	0	0	0	1.0	1.0	0
FBgn0036533	0	0	0	0	1.0	1.0	234
FBgn0036534	8	3	1	2	1.0	1.0	32
FBgn0036536	1	0	0	0	1.0	1.0	10
FBgn0036537	5	1	3	2	0.9999999999999998	1.0	178
FBgn0036538	2	2	10	11	0.8318119049072267	1.0	170
FBgn0036541	17	0	0	0	1.0	1.0	0
FBgn0036542	19	0	0	0	1.0	1.0	0
FBgn0036544	17	0	0	0	1.0	1.0	0
FBgn0036545	3	1	0	5	0.0625	1.0	21
FBgn0036546	0	0	0	0	1.0	1.0	67
FBgn0036547	10	3	8	5	0.5810546874999996	1.0	31
FBgn0036548	28	4	19	20	1.0	1.0	66
FBgn0036549	5	2	6	5	0.9999999999999998	1.0	34
FBgn0036550	1	0	0	0	1.0	1.0	12
FBgn0036551	5	1	8	11	0.6476058959960942	1.0	276
FBgn0036552	3	0	0	0	1.0	1.0	64
FBgn0036553	8	3	4	4	1.0	1.0	37
FBgn0036556	7	2	2	4	0.6875000000000004	1.0	119
FBgn0036557	7	3	16	2	0.0013122558593750013	0.1647744038408357	68
FBgn0036558	6	1	2	0	0.5	1.0	49
FBgn0036560	12	0	0	0	1.0	1.0	0
FBgn0036563	2	2	6	4	0.7539062500000002	1.0	82
FBgn0036564	1	0	0	0	1.0	1.0	2
FBgn0036565	8	0	0	0	1.0	1.0	2
FBgn0036566	3	2	11	10	1.0	1.0	72
FBgn0036567	4	0	0	0	1.0	1.0	0
FBgn0036568	0	0	0	0	1.0	1.0	0
FBgn0036569	6	0	0	0	1.0	1.0	7
FBgn0036570	3	0	0	0	1.0	1.0	4
FBgn0036571	15	1	1	0	1.0	1.0	22
FBgn0036573	4	3	3	8	0.2265625	1.0	38
FBgn0036574	24	4	2	2	1.0	1.0	4
FBgn0036575	6	2	3	3	1.0	1.0	22
FBgn0036576	3	1	3	0	0.25000000000000006	1.0	56
FBgn0036577	4	0	0	0	1.0	1.0	0
FBgn0036578	2	0	0	0	1.0	1.0	31
FBgn0036579	4	3	0	3	0.25000000000000006	1.0	35
FBgn0036580	0	0	0	0	1.0	1.0	249
FBgn0036581	1	1	4	5	1.0	1.0	57
FBgn0036583	2	0	0	0	1.0	1.0	0
FBgn0036584	3	0	0	0	1.0	1.0	2
FBgn0036585	0	0	0	0	1.0	1.0	0
FBgn0036586	4	0	0	0	1.0	1.0	0
FBgn0036587	6	0	0	0	1.0	1.0	0
FBgn0036588	5	0	0	0	1.0	1.0	0
FBgn0036589	3	3	24	24	1.0	1.0	114
FBgn0036590	9	0	0	0	1.0	1.0	0
FBgn0036591	3	0	0	0	1.0	1.0	0
FBgn0036592	2	0	0	0	1.0	1.0	0
FBgn0036593	1	0	0	0	1.0	1.0	0
FBgn0036594	1	0	0	0	1.0	1.0	0
FBgn0036595	1	0	0	0	1.0	1.0	0
FBgn0036596	6	0	0	0	1.0	1.0	0
FBgn0036597	3	0	0	0	1.0	1.0	0
FBgn0036598	3	0	0	0	1.0	1.0	0
FBgn0036599	0	0	0	0	1.0	1.0	0
FBgn0036600	5	0	0	0	1.0	1.0	0
FBgn0036601	5	0	0	0	1.0	1.0	0
FBgn0036602	1	0	0	0	1.0	1.0	0
FBgn0036603	10	0	0	0	1.0	1.0	0
FBgn0036605	0	0	0	0	1.0	1.0	0
FBgn0036606	4	0	0	0	1.0	1.0	0
FBgn0036607	4	3	0	2	0.5	1.0	6
FBgn0036608	3	0	0	0	1.0	1.0	0
FBgn0036609	2	0	0	0	1.0	1.0	0
FBgn0036610	2	0	0	0	1.0	1.0	0
FBgn0036612	27	0	0	0	1.0	1.0	0
FBgn0036614	3	0	0	0	1.0	1.0	31
FBgn0036615	0	0	0	0	1.0	1.0	30
FBgn0036616	4	4	15	8	0.21003961563110363	1.0	262
FBgn0036617	10	0	0	0	1.0	1.0	0
FBgn0036618	0	0	0	0	1.0	1.0	0
FBgn0036619	11	0	0	0	1.0	1.0	0
FBgn0036620	5	0	0	0	1.0	1.0	0
FBgn0036621	3	0	0	0	1.0	1.0	4
FBgn0036622	0	0	0	0	1.0	1.0	358
FBgn0036623	4	1	10	12	0.8318119049072261	1.0	333
FBgn0036624	10	0	0	0	1.0	1.0	25
FBgn0036626	5	3	1	0	1.0	1.0	1
FBgn0036627	0	0	0	0	1.0	1.0	6
FBgn0036628	2	0	0	0	1.0	1.0	0
FBgn0036629	8	1	7	4	0.5488281249999998	1.0	6
FBgn0036637	7	0	0	0	1.0	1.0	0
FBgn0036638	4	0	0	0	1.0	1.0	0
FBgn0036639	5	0	0	0	1.0	1.0	0
FBgn0036640	4	1	1	0	1.0	1.0	1
FBgn0036641	0	0	0	0	1.0	1.0	26
FBgn0036643	1	0	0	0	1.0	1.0	75
FBgn0036646	0	0	0	0	1.0	1.0	0
FBgn0036648	0	0	0	0	1.0	1.0	0
FBgn0036652	13	0	0	0	1.0	1.0	0
FBgn0036654	3	0	0	0	1.0	1.0	0
FBgn0036655	3	0	0	0	1.0	1.0	0
FBgn0036656	1	0	0	0	1.0	1.0	0
FBgn0036659	18	4	3	13	0.021270751953125007	0.9829266826923079	34
FBgn0036660	10	1	1	1	1.0	1.0	4
FBgn0036661	6	2	4	3	1.0	1.0	159
FBgn0036662	18	6	12	9	0.6636238098144532	1.0	51
FBgn0036663	22	1	2	4	0.6875000000000004	1.0	218
FBgn0036665	6	0	0	0	1.0	1.0	8
FBgn0036666	4	2	29	24	0.5831321542611765	1.0	323
FBgn0036667	1	1	3	1	0.6250000000000001	1.0	21
FBgn0036668	24	3	4	0	0.125	1.0	27
FBgn0036670	3	0	0	0	1.0	1.0	0
FBgn0036671	8	1	6	0	0.031250000000000014	1.0	31
FBgn0036676	8	0	0	0	1.0	1.0	0
FBgn0036677	12	0	0	0	1.0	1.0	0
FBgn0036678	41	0	0	0	1.0	1.0	0
FBgn0036679	9	0	0	0	1.0	1.0	0
FBgn0036680	3	0	0	0	1.0	1.0	0
FBgn0036681	4	0	0	0	1.0	1.0	0
FBgn0036684	8	2	2	0	0.5	1.0	23
FBgn0036685	15	2	0	2	0.5	1.0	52
FBgn0036686	11	2	4	2	0.6875000000000004	1.0	25
FBgn0036687	10	0	0	0	1.0	1.0	0
FBgn0036688	13	4	3	1	0.6250000000000001	1.0	5
FBgn0036689	7	0	0	0	1.0	1.0	0
FBgn0036690	2	0	0	0	1.0	1.0	2
FBgn0036691	2	0	0	0	1.0	1.0	28
FBgn0036695	3	1	1	8	0.03906250000000003	1.0	46
FBgn0036696	1	1	2	1	0.6250000000000002	1.0	26
FBgn0036697	10	4	12	16	0.571588188409805	1.0	105
FBgn0036698	10	3	4	0	0.125	1.0	17
FBgn0036702	13	5	30	21	0.262437535711044	1.0	135
FBgn0036703	4	0	0	0	1.0	1.0	0
FBgn0036704	3	0	0	0	1.0	1.0	1
FBgn0036705	1	0	0	0	1.0	1.0	0
FBgn0036706	4	0	0	0	1.0	1.0	0
FBgn0036707	6	0	0	0	1.0	1.0	0
FBgn0036708	7	0	0	0	1.0	1.0	0
FBgn0036709	1	0	0	0	1.0	1.0	0
FBgn0036710	15	8	1	1	1.0	1.0	13
FBgn0036711	0	0	0	0	1.0	1.0	0
FBgn0036712	4	0	0	0	1.0	1.0	0
FBgn0036713	5	1	1	1	1.0	1.0	3
FBgn0036714	3	0	0	0	1.0	1.0	1
FBgn0036715	11	0	0	0	1.0	1.0	0
FBgn0036716	2	0	0	0	1.0	1.0	0
FBgn0036717	6	0	0	0	1.0	1.0	0
FBgn0036723	9	0	0	0	1.0	1.0	0
FBgn0036725	22	0	0	0	1.0	1.0	3
FBgn0036726	1	1	18	14	0.5966148958541455	1.0	224
FBgn0036727	5	5	7	7	1.0	1.0	96
FBgn0036728	8	5	45	30	0.10534226887460502	1.0	261
FBgn0036729	1	0	0	0	1.0	1.0	0
FBgn0036730	0	0	0	0	1.0	1.0	0
FBgn0036731	3	0	0	0	1.0	1.0	1
FBgn0036732	6	0	0	0	1.0	1.0	6
FBgn0036733	0	0	0	0	1.0	1.0	55
FBgn0036734	1	1	1	2	1.0	1.0	32
FBgn0036735	3	3	2	3	0.9999999999999998	1.0	57
FBgn0036738	0	0	0	0	1.0	1.0	1874
FBgn0036740	2	2	46	65	0.08708912722374847	1.0	438
FBgn0036741	1	0	0	0	1.0	1.0	73
FBgn0036742	6	1	0	1	1.0	1.0	25
FBgn0036745	0	0	0	0	1.0	1.0	77
FBgn0036746	1	1	0	4	0.125	1.0	14
FBgn0036747	0	0	0	0	1.0	1.0	0
FBgn0036749	0	0	0	0	1.0	1.0	47
FBgn0036750	1	0	0	0	1.0	1.0	0
FBgn0036751	1	0	0	0	1.0	1.0	0
FBgn0036752	11	0	0	0	1.0	1.0	330
FBgn0036754	15	3	7	3	0.3437500000000002	1.0	24
FBgn0036756	3	1	12	15	0.7011080384254462	1.0	212
FBgn0036757	1	0	0	0	1.0	1.0	0
FBgn0036759	0	0	0	0	1.0	1.0	90
FBgn0036760	0	0	0	0	1.0	1.0	193
FBgn0036761	3	1	0	2	0.5	1.0	55
FBgn0036762	4	1	0	1	1.0	1.0	454
FBgn0036763	3	0	0	0	1.0	1.0	21
FBgn0036764	1	0	0	0	1.0	1.0	32
FBgn0036765	29	4	7	3	0.3437500000000002	1.0	76
FBgn0036766	8	8	3111	2851	7.942368954068177E-4	0.11809508397803972	8754
FBgn0036767	4	3	148	119	0.08641680466635132	1.0	3266
FBgn0036768	11	0	0	0	1.0	1.0	30
FBgn0036769	4	3	6	5	0.9999999999999998	1.0	27
FBgn0036770	2	0	0	0	1.0	1.0	49
FBgn0036771	6	0	0	0	1.0	1.0	13
FBgn0036772	2	1	6	4	0.7539062500000002	1.0	55
FBgn0036773	8	5	0	1	1.0	1.0	5
FBgn0036774	9	9	22	35	0.11116111910399372	1.0	83
FBgn0036775	13	5	6	6	1.0	1.0	29
FBgn0036777	36	4	5	0	0.0625	1.0	5
FBgn0036778	11	2	1	2	1.0	1.0	3
FBgn0036780	9	1	0	2	0.5	1.0	2
FBgn0036781	19	0	0	0	1.0	1.0	0
