gene	all_snps	covered_snps	line_217	line_386	binomial_p	binomial_FDR	covering_reads
FBgn0051569	0	0	0	0	1.0	1.0	0
FBgn0051570	0	0	0	0	1.0	1.0	0
FBgn0051573	0	0	0	0	1.0	1.0	0
FBgn0051575	0	0	0	0	1.0	1.0	0
FBgn0051576	0	0	0	0	1.0	1.0	2
FBgn0051577	0	0	0	0	1.0	1.0	0
FBgn0051578	0	0	0	0	1.0	1.0	0
FBgn0051579	0	0	0	0	1.0	1.0	0
FBgn0051580	0	0	0	0	1.0	1.0	0
FBgn0051583	0	0	0	0	1.0	1.0	0
FBgn0051588	0	0	0	0	1.0	1.0	0
FBgn0051591	0	0	0	0	1.0	1.0	0
FBgn0051600	2	0	0	0	1.0	1.0	0
FBgn0051601	5	0	0	0	1.0	1.0	0
FBgn0051602	0	0	0	0	1.0	1.0	0
FBgn0051603	0	0	0	0	1.0	1.0	0
FBgn0051604	0	0	0	0	1.0	1.0	0
FBgn0051606	2	0	0	0	1.0	1.0	0
FBgn0051607	18	2	1	6	0.12500000000000006	1.0	37
FBgn0051609	0	0	0	0	1.0	1.0	0
FBgn0051611	0	0	0	0	1.0	1.0	0
FBgn0051612	8	0	0	0	1.0	1.0	4
FBgn0051613	0	0	0	0	1.0	1.0	0
FBgn0051614	0	0	0	0	1.0	1.0	0
FBgn0051615	0	0	0	0	1.0	1.0	0
FBgn0051616	0	0	0	0	1.0	1.0	0
FBgn0051617	0	0	0	0	1.0	1.0	0
FBgn0051618	0	0	0	0	1.0	1.0	0
FBgn0051619	8	0	0	0	1.0	1.0	6
FBgn0051624	2	0	0	0	1.0	1.0	0
FBgn0051626	7	2	4	0	0.125	1.0	15
FBgn0051627	2	0	0	0	1.0	1.0	0
FBgn0051630	18	0	0	0	1.0	1.0	0
FBgn0051631	0	0	0	0	1.0	1.0	0
FBgn0051632	21	2	3	0	0.25000000000000006	1.0	13
FBgn0051633	5	2	17	16	1.0	1.0	397
FBgn0051634	22	0	0	0	1.0	1.0	0
FBgn0051635	22	0	0	0	1.0	1.0	11
FBgn0051636	4	0	0	0	1.0	1.0	5
FBgn0051637	10	2	3	0	0.25000000000000006	1.0	113
FBgn0051638	33	2	2	0	0.5	1.0	11
FBgn0051639	3	0	0	0	1.0	1.0	0
FBgn0051641	13	3	2	1	0.6250000000000002	1.0	30
FBgn0051642	15	0	0	0	1.0	1.0	0
FBgn0051643	25	10	9	6	0.6072387695312503	1.0	23
FBgn0051644	3	0	0	0	1.0	1.0	0
FBgn0051646	22	0	0	0	1.0	1.0	0
FBgn0051647	29	0	0	0	1.0	1.0	0
FBgn0051648	8	7	3	10	0.05737304687499999	1.0	44
FBgn0051658	4	0	0	0	1.0	1.0	2
FBgn0051659	3	2	1	2	1.0	1.0	21
FBgn0051660	43	0	0	0	1.0	1.0	4
FBgn0051661	2	0	0	0	1.0	1.0	0
FBgn0051663	22	3	4	4	1.0	1.0	19
FBgn0051664	9	0	0	0	1.0	1.0	0
FBgn0051665	22	0	0	0	1.0	1.0	3
FBgn0051668	9	0	0	0	1.0	1.0	0
FBgn0051669	0	0	0	0	1.0	1.0	0
FBgn0051673	7	5	27	25	0.8898839652765369	1.0	162
FBgn0051674	7	4	0	7	0.015625000000000003	0.7192821207430342	46
FBgn0051675	6	1	2	0	0.5	1.0	2
FBgn0051676	1	1	0	4	0.125	1.0	51
FBgn0051677	1	0	0	0	1.0	1.0	0
FBgn0051678	5	0	0	0	1.0	1.0	30
FBgn0051679	3	0	0	0	1.0	1.0	0
FBgn0051680	0	0	0	0	1.0	1.0	0
FBgn0051681	19	0	0	0	1.0	1.0	0
FBgn0051682	17	0	0	0	1.0	1.0	1
FBgn0051683	0	0	0	0	1.0	1.0	21
FBgn0051686	0	0	0	0	1.0	1.0	9
FBgn0051687	0	0	0	0	1.0	1.0	3
FBgn0051688	0	0	0	0	1.0	1.0	0
FBgn0051690	50	0	0	0	1.0	1.0	0
FBgn0051693	0	0	0	0	1.0	1.0	0
FBgn0051694	26	17	708	624	0.02291911189359672	0.9111879003900792	2311
FBgn0051697	0	0	0	0	1.0	1.0	9
FBgn0051698	1	0	0	0	1.0	1.0	0
FBgn0051700	0	0	0	0	1.0	1.0	0
FBgn0051702	0	0	0	0	1.0	1.0	0
FBgn0051703	0	0	0	0	1.0	1.0	0
FBgn0051704	2	2	2	4	0.6875000000000004	1.0	304
FBgn0051706	22	0	0	0	1.0	1.0	0
FBgn0051708	18	0	0	0	1.0	1.0	0
FBgn0051709	4	0	0	0	1.0	1.0	0
FBgn0051710	1	0	0	0	1.0	1.0	18
FBgn0051712	10	3	4	3	1.0	1.0	53
FBgn0051713	7	5	6	15	0.07835388183593754	1.0	22
FBgn0051715	0	0	0	0	1.0	1.0	401
FBgn0051716	20	7	9	6	0.6072387695312503	1.0	219
FBgn0051717	12	11	67	44	0.03630649114131793	1.0	172
FBgn0051718	13	0	0	0	1.0	1.0	0
FBgn0051719	22	0	0	0	1.0	1.0	18
FBgn0051720	10	1	0	2	0.5	1.0	227
FBgn0051721	21	3	6	15	0.07835388183593754	1.0	72
FBgn0051728	29	1	1	0	1.0	1.0	3
FBgn0051729	34	9	13	29	0.019520472782460264	0.841304086383773	213
FBgn0051730	5	0	0	0	1.0	1.0	1
FBgn0051735	7	0	0	0	1.0	1.0	0
FBgn0051739	0	0	0	0	1.0	1.0	82
FBgn0051740	5	0	0	0	1.0	1.0	0
FBgn0051741	3	0	0	0	1.0	1.0	1
FBgn0051742	0	0	0	0	1.0	1.0	0
FBgn0051752	2	0	0	0	1.0	1.0	0
FBgn0051754	0	0	0	0	1.0	1.0	0
FBgn0051755	72	1	2	0	0.5	1.0	2
FBgn0051759	53	2	2	0	0.5	1.0	14
FBgn0051760	60	0	0	0	1.0	1.0	0
FBgn0051763	0	0	0	0	1.0	1.0	2
FBgn0051769	12	1	1	0	1.0	1.0	1
FBgn0051772	57	0	0	0	1.0	1.0	0
FBgn0051773	16	0	0	0	1.0	1.0	0
FBgn0051774	46	0	0	0	1.0	1.0	0
FBgn0051776	29	0	0	0	1.0	1.0	0
FBgn0051777	2	1	0	1	1.0	1.0	4
FBgn0051778	7	1	10	1	0.01171875	0.6231235206549884	28
FBgn0051779	2	0	0	0	1.0	1.0	0
FBgn0051780	0	0	0	0	1.0	1.0	0
FBgn0051781	23	17	20	10	0.09873714670538927	1.0	58
FBgn0051782	0	0	0	0	1.0	1.0	7
FBgn0051784	13	0	0	0	1.0	1.0	0
FBgn0051785	10	0	0	0	1.0	1.0	0
FBgn0051786	11	0	0	0	1.0	1.0	0
FBgn0051787	2	0	0	0	1.0	1.0	0
FBgn0051788	2	0	0	0	1.0	1.0	0
FBgn0051789	4	0	0	0	1.0	1.0	0
FBgn0051790	19	0	0	0	1.0	1.0	0
FBgn0051792	3	0	0	0	1.0	1.0	2
FBgn0051793	5	5	4	3	1.0	1.0	28
FBgn0051797	6	0	0	0	1.0	1.0	0
FBgn0051798	20	2	2	0	0.5	1.0	2
FBgn0051800	2	2	8	1	0.03906250000000003	1.0	35
FBgn0051802	0	0	0	0	1.0	1.0	0
FBgn0051803	4	0	0	0	1.0	1.0	0
FBgn0051804	6	0	0	0	1.0	1.0	0
FBgn0051805	3	0	0	0	1.0	1.0	0
FBgn0051806	0	0	0	0	1.0	1.0	0
FBgn0051807	0	0	0	0	1.0	1.0	0
FBgn0051809	0	0	0	0	1.0	1.0	88
FBgn0051810	0	0	0	0	1.0	1.0	156
FBgn0051812	0	0	0	0	1.0	1.0	0
FBgn0051813	10	0	0	0	1.0	1.0	0
FBgn0051814	14	0	0	0	1.0	1.0	1
FBgn0051815	0	0	0	0	1.0	1.0	0
FBgn0051816	9	0	0	0	1.0	1.0	0
FBgn0051820	4	0	0	0	1.0	1.0	0
FBgn0051821	8	6	9	13	0.5234670639038081	1.0	71
FBgn0051822	11	0	0	0	1.0	1.0	0
FBgn0051823	5	0	0	0	1.0	1.0	17
FBgn0051824	5	0	0	0	1.0	1.0	0
FBgn0051826	9	3	4	3	1.0	1.0	17
FBgn0051827	0	0	0	0	1.0	1.0	0
FBgn0051828	8	0	0	0	1.0	1.0	0
FBgn0051832	0	0	0	0	1.0	1.0	0
FBgn0051835	0	0	0	0	1.0	1.0	0
FBgn0051845	4	0	0	0	1.0	1.0	0
FBgn0051846	5	0	0	0	1.0	1.0	1
FBgn0051847	27	1	0	1	1.0	1.0	2
FBgn0051848	2	0	0	0	1.0	1.0	0
FBgn0051849	5	0	0	0	1.0	1.0	2
FBgn0051851	6	0	0	0	1.0	1.0	0
FBgn0051852	1	0	0	0	1.0	1.0	39
FBgn0051855	10	10	11	11	1.0	1.0	45
FBgn0051856	2	0	0	0	1.0	1.0	0
FBgn0051858	11	0	0	0	1.0	1.0	0
FBgn0051860	29	0	0	0	1.0	1.0	0
FBgn0051862	11	0	0	0	1.0	1.0	0
FBgn0051864	0	0	0	0	1.0	1.0	18
FBgn0051865	0	0	0	0	1.0	1.0	0
FBgn0051866	0	0	0	0	1.0	1.0	0
FBgn0051867	5	0	0	0	1.0	1.0	0
FBgn0051869	45	2	2	1	0.6250000000000002	1.0	10
FBgn0051870	1	0	0	0	1.0	1.0	0
FBgn0051871	10	0	0	0	1.0	1.0	0
FBgn0051872	13	0	0	0	1.0	1.0	0
FBgn0051874	22	0	0	0	1.0	1.0	0
FBgn0051875	4	2	10	3	0.09228515625	1.0	38
FBgn0051876	5	0	0	0	1.0	1.0	0
FBgn0051882	15	0	0	0	1.0	1.0	0
FBgn0051885	0	0	0	0	1.0	1.0	0
FBgn0051888	0	0	0	0	1.0	1.0	0
FBgn0051889	0	0	0	0	1.0	1.0	0
FBgn0051890	0	0	0	0	1.0	1.0	0
FBgn0051892	0	0	0	0	1.0	1.0	0
FBgn0051895	0	0	0	0	1.0	1.0	0
FBgn0051896	0	0	0	0	1.0	1.0	0
FBgn0051897	24	0	0	0	1.0	1.0	0
FBgn0051898	16	0	0	0	1.0	1.0	2
FBgn0051900	7	4	5	6	0.9999999999999998	1.0	29
FBgn0051901	13	10	124	138	0.4219454805460191	1.0	1024
FBgn0051902	13	0	0	0	1.0	1.0	0
FBgn0051907	7	0	0	0	1.0	1.0	0
FBgn0051908	16	2	7	10	0.6290588378906248	1.0	68
FBgn0051909	0	0	0	0	1.0	1.0	0
FBgn0051910	6	0	0	0	1.0	1.0	0
FBgn0051913	6	0	0	0	1.0	1.0	0
FBgn0051914	0	0	0	0	1.0	1.0	0
FBgn0051915	27	3	4	3	1.0	1.0	4
FBgn0051920	4	0	0	0	1.0	1.0	0
FBgn0051921	13	0	0	0	1.0	1.0	0
FBgn0051922	0	0	0	0	1.0	1.0	3
FBgn0051924	18	0	0	0	1.0	1.0	0
FBgn0051926	16	0	0	0	1.0	1.0	0
FBgn0051928	14	0	0	0	1.0	1.0	0
FBgn0051933	14	0	0	0	1.0	1.0	0
FBgn0051935	25	2	2	5	0.45312499999999994	1.0	37
FBgn0051939	0	0	0	0	1.0	1.0	0
FBgn0051940	0	0	0	0	1.0	1.0	0
FBgn0051942	0	0	0	0	1.0	1.0	0
FBgn0051943	0	0	0	0	1.0	1.0	0
FBgn0051944	0	0	0	0	1.0	1.0	0
FBgn0051946	0	0	0	0	1.0	1.0	0
FBgn0051948	3	0	0	0	1.0	1.0	0
FBgn0051949	5	0	0	0	1.0	1.0	0
FBgn0051950	4	4	14	6	0.1153182983398439	1.0	28
FBgn0051952	4	0	0	0	1.0	1.0	0
FBgn0051953	0	0	0	0	1.0	1.0	0
FBgn0051954	10	2	0	1	1.0	1.0	2
FBgn0051955	4	3	5	0	0.0625	1.0	61
FBgn0051956	22	10	52	41	0.2997316968970303	1.0	149
FBgn0051957	12	7	5	8	0.5810546874999996	1.0	24
FBgn0051958	4	0	0	0	1.0	1.0	0
FBgn0051959	3	0	0	0	1.0	1.0	0
FBgn0051960	3	0	0	0	1.0	1.0	0
FBgn0051961	21	6	24	9	0.01353098684921863	0.6866629469659788	65
FBgn0051963	0	0	0	0	1.0	1.0	0
FBgn0051971	0	0	0	0	1.0	1.0	0
FBgn0051973	8	0	0	0	1.0	1.0	2
FBgn0051974	2	1	11	16	0.4420683383941658	1.0	1768
FBgn0051975	2	0	0	0	1.0	1.0	0
FBgn0051976	2	0	0	0	1.0	1.0	0
FBgn0051988	0	0	0	0	1.0	1.0	0
FBgn0051989	57	9	0	4	0.125	1.0	8
FBgn0051992	1	0	0	0	1.0	1.0	219
FBgn0051997	0	0	0	0	1.0	1.0	154
FBgn0051998	0	0	0	0	1.0	1.0	16
FBgn0051999	0	0	0	0	1.0	1.0	19
FBgn0052000	0	0	0	0	1.0	1.0	141
FBgn0052006	1	0	0	0	1.0	1.0	0
FBgn0052009	0	0	0	0	1.0	1.0	0
FBgn0052010	0	0	0	0	1.0	1.0	0
FBgn0052011	0	0	0	0	1.0	1.0	0
FBgn0052016	2	1	4	2	0.6875000000000004	1.0	95
FBgn0052017	0	0	0	0	1.0	1.0	22
FBgn0052021	1	0	0	0	1.0	1.0	0
FBgn0052022	4	1	1	0	1.0	1.0	29
FBgn0052023	3	2	1	0	1.0	1.0	2
FBgn0052024	7	0	0	0	1.0	1.0	1
FBgn0052026	21	0	0	0	1.0	1.0	1
FBgn0052027	23	1	1	0	1.0	1.0	1
FBgn0052029	5	0	0	0	1.0	1.0	0
FBgn0052034	1	0	0	0	1.0	1.0	0
FBgn0052036	2	0	0	0	1.0	1.0	0
FBgn0052037	12	0	0	0	1.0	1.0	0
FBgn0052038	5	5	29	29	1.0	1.0	283
FBgn0052039	0	0	0	0	1.0	1.0	80
FBgn0052040	0	0	0	0	1.0	1.0	16
FBgn0052043	21	0	0	0	1.0	1.0	1
FBgn0052050	17	0	0	0	1.0	1.0	0
FBgn0052053	0	0	0	0	1.0	1.0	110
FBgn0052054	0	0	0	0	1.0	1.0	487
FBgn0052055	26	0	0	0	1.0	1.0	0
FBgn0052056	35	7	58	53	0.7043793154248914	1.0	204
FBgn0052057	11	0	0	0	1.0	1.0	0
FBgn0052058	6	0	0	0	1.0	1.0	0
FBgn0052060	6	0	0	0	1.0	1.0	0
FBgn0052061	4	0	0	0	1.0	1.0	0
FBgn0052062	12	1	1	0	1.0	1.0	3
FBgn0052064	11	0	0	0	1.0	1.0	0
FBgn0052065	5	0	0	0	1.0	1.0	0
FBgn0052066	16	4	14	27	0.05958388801809619	1.0	229
FBgn0052068	0	0	0	0	1.0	1.0	409
FBgn0052069	2	2	1	3	0.6250000000000001	1.0	13
FBgn0052071	3	0	0	0	1.0	1.0	0
FBgn0052072	12	3	1	2	1.0	1.0	3
FBgn0052073	0	0	0	0	1.0	1.0	0
FBgn0052074	0	0	0	0	1.0	1.0	0
FBgn0052075	8	0	0	0	1.0	1.0	14
FBgn0052076	8	3	5	7	0.7744140625000001	1.0	39
FBgn0052079	7	0	0	0	1.0	1.0	0
FBgn0052081	10	0	0	0	1.0	1.0	0
FBgn0052082	30	0	0	0	1.0	1.0	4
FBgn0052085	28	2	2	0	0.5	1.0	3
FBgn0052086	15	0	0	0	1.0	1.0	0
FBgn0052087	9	0	0	0	1.0	1.0	0
FBgn0052088	9	0	0	0	1.0	1.0	1
FBgn0052091	38	1	0	1	1.0	1.0	1
FBgn0052093	0	0	0	0	1.0	1.0	0
FBgn0052095	1	0	0	0	1.0	1.0	12
FBgn0052099	15	4	3	0	0.25000000000000006	1.0	9
FBgn0052100	0	0	0	0	1.0	1.0	2
FBgn0052102	2	0	0	0	1.0	1.0	0
FBgn0052103	8	7	5	8	0.5810546874999996	1.0	707
FBgn0052104	32	2	1	2	1.0	1.0	7
FBgn0052105	19	0	0	0	1.0	1.0	2
FBgn0052106	27	0	0	0	1.0	1.0	0
FBgn0052107	42	19	9	23	0.02006160700693727	0.8498462523821945	36
FBgn0052109	2	2	9	7	0.8036193847656253	1.0	77
FBgn0052110	0	0	0	0	1.0	1.0	0
FBgn0052111	29	0	0	0	1.0	1.0	3
FBgn0052112	2	1	0	1	1.0	1.0	71
FBgn0052113	12	1	2	0	0.5	1.0	16
FBgn0052115	2	0	0	0	1.0	1.0	146
FBgn0052117	0	0	0	0	1.0	1.0	0
FBgn0052118	6	0	0	0	1.0	1.0	0
FBgn0052119	24	0	0	0	1.0	1.0	0
FBgn0052121	0	0	0	0	1.0	1.0	0
FBgn0052123	0	0	0	0	1.0	1.0	0
FBgn0052126	0	0	0	0	1.0	1.0	0
FBgn0052127	0	0	0	0	1.0	1.0	0
FBgn0052128	1	0	0	0	1.0	1.0	0
FBgn0052129	0	0	0	0	1.0	1.0	0
FBgn0052132	0	0	0	0	1.0	1.0	0
FBgn0052133	37	3	0	3	0.25000000000000006	1.0	8
FBgn0052135	3	0	0	0	1.0	1.0	0
FBgn0052137	8	3	3	0	0.25000000000000006	1.0	383
FBgn0052138	29	0	0	0	1.0	1.0	5
FBgn0052141	1	0	0	0	1.0	1.0	0
FBgn0052150	17	0	0	0	1.0	1.0	0
FBgn0052152	14	0	0	0	1.0	1.0	0
FBgn0052153	0	0	0	0	1.0	1.0	0
FBgn0052154	0	0	0	0	1.0	1.0	0
FBgn0052155	1	0	0	0	1.0	1.0	69
FBgn0052159	24	0	0	0	1.0	1.0	0
FBgn0052160	2	0	0	0	1.0	1.0	0
FBgn0052161	0	0	0	0	1.0	1.0	0
FBgn0052163	2	0	0	0	1.0	1.0	34
FBgn0052170	10	3	0	6	0.031250000000000014	1.0	26
FBgn0052173	0	0	0	0	1.0	1.0	0
FBgn0052174	30	0	0	0	1.0	1.0	0
FBgn0052176	12	5	4	6	0.7539062500000002	1.0	34
FBgn0052177	5	0	0	0	1.0	1.0	259
FBgn0052179	5	0	0	0	1.0	1.0	263
FBgn0052181	2	0	0	0	1.0	1.0	0
FBgn0052182	3	0	0	0	1.0	1.0	0
FBgn0052183	0	0	0	0	1.0	1.0	1
FBgn0052185	4	0	0	0	1.0	1.0	2
FBgn0052186	13	0	0	0	1.0	1.0	4
FBgn0052187	7	1	1	0	1.0	1.0	1
FBgn0052188	0	0	0	0	1.0	1.0	0
FBgn0052189	2	0	0	0	1.0	1.0	1
FBgn0052190	3	2	2	0	0.5	1.0	141
FBgn0052191	9	0	0	0	1.0	1.0	1
FBgn0052192	1	0	0	0	1.0	1.0	0
FBgn0052193	3	0	0	0	1.0	1.0	0
FBgn0052195	1	0	0	0	1.0	1.0	1311
FBgn0052196	0	0	0	0	1.0	1.0	69
FBgn0052198	1	0	0	0	1.0	1.0	0
FBgn0052199	12	0	0	0	1.0	1.0	0
FBgn0052200	0	0	0	0	1.0	1.0	0
FBgn0052201	14	0	0	0	1.0	1.0	0
FBgn0052202	2	2	2	6	0.2890625000000001	1.0	33
FBgn0052203	4	0	0	0	1.0	1.0	0
FBgn0052204	17	0	0	0	1.0	1.0	3
FBgn0052205	4	0	0	0	1.0	1.0	0
FBgn0052206	17	0	0	0	1.0	1.0	0
FBgn0052207	2	0	0	0	1.0	1.0	3
FBgn0052208	0	0	0	0	1.0	1.0	0
FBgn0052210	13	0	0	0	1.0	1.0	50
FBgn0052212	4	0	0	0	1.0	1.0	1
FBgn0052213	0	0	0	0	1.0	1.0	0
FBgn0052214	0	0	0	0	1.0	1.0	0
FBgn0052219	4	1	1	0	1.0	1.0	0
FBgn0052220	1	0	0	0	1.0	1.0	0
FBgn0052221	2	1	5	4	1.0	1.0	68
FBgn0052225	2	0	0	0	1.0	1.0	0
FBgn0052226	11	1	1	1	1.0	1.0	16
FBgn0052227	12	0	0	0	1.0	1.0	2
FBgn0052228	8	0	0	0	1.0	1.0	0
FBgn0052230	0	0	0	0	1.0	1.0	447
FBgn0052232	15	0	0	0	1.0	1.0	0
FBgn0052237	1	0	0	0	1.0	1.0	0
FBgn0052238	14	0	0	0	1.0	1.0	0
FBgn0052240	6	0	0	0	1.0	1.0	0
FBgn0052241	3	0	0	0	1.0	1.0	0
FBgn0052243	13	7	4	8	0.3876953125000001	1.0	51
FBgn0052246	6	0	0	0	1.0	1.0	0
FBgn0052248	2	0	0	0	1.0	1.0	0
FBgn0052249	10	0	0	0	1.0	1.0	0
FBgn0052250	8	3	21	21	1.0	1.0	106
FBgn0052251	77	0	0	0	1.0	1.0	0
FBgn0052252	2	0	0	0	1.0	1.0	2
FBgn0052255	8	1	0	1	1.0	1.0	32
FBgn0052259	0	0	0	0	1.0	1.0	0
FBgn0052260	10	0	0	0	1.0	1.0	0
FBgn0052262	11	8	13	18	0.47312965989112865	1.0	59
FBgn0052263	8	0	0	0	1.0	1.0	0
FBgn0052264	61	8	3	3	1.0	1.0	78
FBgn0052266	8	0	0	0	1.0	1.0	0
FBgn0052267	8	3	14	14	1.0	1.0	113
FBgn0052268	1	0	0	0	1.0	1.0	0
FBgn0052269	17	0	0	0	1.0	1.0	0
FBgn0052270	17	0	0	0	1.0	1.0	0
FBgn0052271	5	0	0	0	1.0	1.0	0
FBgn0052272	0	0	0	0	1.0	1.0	0
FBgn0052273	0	0	0	0	1.0	1.0	0
FBgn0052274	1	0	0	0	1.0	1.0	0
FBgn0052277	12	0	0	0	1.0	1.0	0
FBgn0052278	4	4	1	3	0.6250000000000001	1.0	37
FBgn0052279	0	0	0	0	1.0	1.0	2
FBgn0052280	9	3	13	8	0.3833103179931642	1.0	158
FBgn0052281	4	1	0	2	0.5	1.0	23
FBgn0052282	0	0	0	0	1.0	1.0	15
FBgn0052283	0	0	0	0	1.0	1.0	57
FBgn0052284	0	0	0	0	1.0	1.0	22
FBgn0052285	0	0	0	0	1.0	1.0	0
FBgn0052286	0	0	0	0	1.0	1.0	0
FBgn0052287	0	0	0	0	1.0	1.0	0
FBgn0052288	0	0	0	0	1.0	1.0	0
FBgn0052289	0	0	0	0	1.0	1.0	0
FBgn0052296	41	2	0	3	0.25000000000000006	1.0	109
FBgn0052298	9	0	0	0	1.0	1.0	0
FBgn0052299	16	0	0	0	1.0	1.0	0
FBgn0052301	12	0	0	0	1.0	1.0	0
FBgn0052302	13	10	93	109	0.2912226705584375	1.0	717
FBgn0052303	0	0	0	0	1.0	1.0	0
FBgn0052304	0	0	0	0	1.0	1.0	9
FBgn0052305	43	0	0	0	1.0	1.0	0
FBgn0052311	83	8	8	3	0.2265625	1.0	53
FBgn0052312	0	0	0	0	1.0	1.0	0
FBgn0052313	3	1	1	0	1.0	1.0	1
FBgn0052318	0	0	0	0	1.0	1.0	0
FBgn0052319	7	0	0	0	1.0	1.0	0
FBgn0052320	23	0	0	0	1.0	1.0	0
FBgn0052324	0	0	0	0	1.0	1.0	0
FBgn0052328	0	0	0	0	1.0	1.0	0
FBgn0052329	0	0	0	0	1.0	1.0	0
FBgn0052330	0	0	0	0	1.0	1.0	0
FBgn0052333	34	0	0	0	1.0	1.0	0
FBgn0052334	0	0	0	0	1.0	1.0	2
FBgn0052343	4	0	0	0	1.0	1.0	14
FBgn0052344	2	0	0	0	1.0	1.0	68
FBgn0052350	5	3	2	2	1.0	1.0	35
FBgn0052351	5	0	0	0	1.0	1.0	0
FBgn0052352	1	0	0	0	1.0	1.0	43
FBgn0052353	0	0	0	0	1.0	1.0	0
FBgn0052354	9	0	0	0	1.0	1.0	0
FBgn0052355	0	0	0	0	1.0	1.0	48
FBgn0052357	0	0	0	0	1.0	1.0	0
FBgn0052358	0	0	0	0	1.0	1.0	0
FBgn0052359	0	0	0	0	1.0	1.0	0
FBgn0052360	0	0	0	0	1.0	1.0	0
FBgn0052361	0	0	0	0	1.0	1.0	0
FBgn0052362	0	0	0	0	1.0	1.0	0
FBgn0052363	0	0	0	0	1.0	1.0	0
FBgn0052364	4	0	0	0	1.0	1.0	1
FBgn0052365	24	0	0	0	1.0	1.0	0
FBgn0052368	2	2	32	20	0.12634707581392113	1.0	185
FBgn0052369	26	12	17	22	0.4295905078433861	1.0	104
FBgn0052370	0	0	0	0	1.0	1.0	0
FBgn0052371	4	0	0	0	1.0	1.0	2
FBgn0052372	37	1	0	1	1.0	1.0	2
FBgn0052373	9	5	16	0	3.0517578125000014E-5	0.006302303738064239	66
FBgn0052374	0	0	0	0	1.0	1.0	1
FBgn0052376	0	0	0	0	1.0	1.0	1
FBgn0052377	11	0	0	0	1.0	1.0	0
FBgn0052379	12	0	0	0	1.0	1.0	3
FBgn0052380	7	1	7	6	0.9999999999999996	1.0	69
FBgn0052382	7	0	0	0	1.0	1.0	0
FBgn0052383	6	0	0	0	1.0	1.0	0
FBgn0052391	0	0	0	0	1.0	1.0	0
FBgn0052392	12	0	0	0	1.0	1.0	0
FBgn0052393	3	0	0	0	1.0	1.0	0
FBgn0052394	33	0	0	0	1.0	1.0	53
FBgn0052396	0	0	0	0	1.0	1.0	0
FBgn0052397	21	0	0	0	1.0	1.0	25
FBgn0052398	2	0	0	0	1.0	1.0	0
FBgn0052404	10	0	0	0	1.0	1.0	0
FBgn0052405	0	0	0	0	1.0	1.0	0
FBgn0052406	10	1	1	0	1.0	1.0	1
FBgn0052407	0	0	0	0	1.0	1.0	155
FBgn0052409	9	4	8	7	1.0	1.0	43
FBgn0052412	8	2	3	2	0.9999999999999998	1.0	17
FBgn0052413	2	0	0	0	1.0	1.0	0
FBgn0052418	5	1	2	0	0.5	1.0	26
FBgn0052420	0	0	0	0	1.0	1.0	0
FBgn0052421	0	0	0	0	1.0	1.0	0
FBgn0052423	17	14	72	87	0.26682526360032166	1.0	378
FBgn0052425	7	2	3	0	0.25000000000000006	1.0	59
FBgn0052428	6	4	14	2	0.0041809082031250035	0.3187996106270035	70
FBgn0052432	3	0	0	0	1.0	1.0	0
FBgn0052436	3	0	0	0	1.0	1.0	0
FBgn0052437	3	0	0	0	1.0	1.0	0
FBgn0052438	0	0	0	0	1.0	1.0	23
FBgn0052440	2	0	0	0	1.0	1.0	0
FBgn0052441	0	0	0	0	1.0	1.0	163
FBgn0052442	0	0	0	0	1.0	1.0	68
FBgn0052445	1	0	0	0	1.0	1.0	0
FBgn0052446	2	1	11	11	1.0	1.0	158
FBgn0052447	6	0	0	0	1.0	1.0	0
FBgn0052448	0	0	0	0	1.0	1.0	10
FBgn0052449	0	0	0	0	1.0	1.0	0
FBgn0052450	0	0	0	0	1.0	1.0	0
FBgn0052451	3	2	1	5	0.21875	1.0	46
FBgn0052452	1	0	0	0	1.0	1.0	8
FBgn0052453	1	0	0	0	1.0	1.0	0
FBgn0052456	0	0	0	0	1.0	1.0	0
FBgn0052457	0	0	0	0	1.0	1.0	0
FBgn0052458	0	0	0	0	1.0	1.0	0
FBgn0052459	2	0	0	0	1.0	1.0	0
FBgn0052460	0	0	0	0	1.0	1.0	0
FBgn0052461	2	0	0	0	1.0	1.0	0
FBgn0052462	1	0	0	0	1.0	1.0	0
FBgn0052463	15	0	0	0	1.0	1.0	0
FBgn0052468	6	0	0	0	1.0	1.0	0
FBgn0052473	14	5	21	28	0.39160291054749063	1.0	184
FBgn0052475	7	0	0	0	1.0	1.0	75
FBgn0052476	0	0	0	0	1.0	1.0	486
FBgn0052477	3	0	0	0	1.0	1.0	338
FBgn0052479	45	2	0	2	0.5	1.0	37
FBgn0052480	0	0	0	0	1.0	1.0	0
FBgn0052481	0	0	0	0	1.0	1.0	0
FBgn0052482	0	0	0	0	1.0	1.0	0
FBgn0052483	1	1	10	5	0.30175781250000033	1.0	257
FBgn0052484	17	3	5	3	0.7265625000000002	1.0	17
FBgn0052485	5	1	2	8	0.10937499999999992	1.0	186
FBgn0052486	9	2	9	10	1.0	1.0	93
FBgn0052487	2	0	0	0	1.0	1.0	0
FBgn0052488	0	0	0	0	1.0	1.0	0
FBgn0052493	0	0	0	0	1.0	1.0	0
FBgn0052494	4	0	0	0	1.0	1.0	0
FBgn0052495	0	0	0	0	1.0	1.0	0
FBgn0052496	0	0	0	0	1.0	1.0	0
FBgn0052499	1	0	0	0	1.0	1.0	0
