gene	all_snps	covered_snps	line_142	line_217	binomial_p	binomial_FDR	covering_reads
FBgn0037220	1	0	0	0	1.0	1.0	59
FBgn0037222	1	0	0	0	1.0	1.0	3
FBgn0037223	0	0	0	0	1.0	1.0	0
FBgn0037224	1	0	0	0	1.0	1.0	0
FBgn0037225	0	0	0	0	1.0	1.0	0
FBgn0037227	1	0	0	0	1.0	1.0	0
FBgn0037228	0	0	0	0	1.0	1.0	0
FBgn0037229	0	0	0	0	1.0	1.0	0
FBgn0037230	1	0	0	0	1.0	1.0	0
FBgn0037231	0	0	0	0	1.0	1.0	66
FBgn0037232	0	0	0	0	1.0	1.0	6
FBgn0037234	2	0	0	0	1.0	1.0	25
FBgn0037235	0	0	0	0	1.0	1.0	4
FBgn0037236	1	0	0	0	1.0	1.0	5
FBgn0037238	2	0	0	0	1.0	1.0	1
FBgn0037239	0	0	0	0	1.0	1.0	110
FBgn0037240	2	0	0	0	1.0	1.0	12
FBgn0037241	0	0	0	0	1.0	1.0	16
FBgn0037242	0	0	0	0	1.0	1.0	23
FBgn0037244	1	0	0	0	1.0	1.0	40
FBgn0037245	0	0	0	0	1.0	1.0	165
FBgn0037248	0	0	0	0	1.0	1.0	12
FBgn0037249	1	0	0	0	1.0	1.0	97
FBgn0037250	0	0	0	0	1.0	1.0	11
FBgn0037251	0	0	0	0	1.0	1.0	9
FBgn0037252	0	0	0	0	1.0	1.0	16
FBgn0037254	1	0	0	0	1.0	1.0	0
FBgn0037255	2	1	3	2	0.9999999999999998	1.0	14
FBgn0037260	1	0	0	0	1.0	1.0	0
FBgn0037261	0	0	0	0	1.0	1.0	49
FBgn0037262	0	0	0	0	1.0	1.0	19
FBgn0037263	0	0	0	0	1.0	1.0	0
FBgn0037265	0	0	0	0	1.0	1.0	5
FBgn0037270	0	0	0	0	1.0	1.0	186
FBgn0037273	0	0	0	0	1.0	1.0	0
FBgn0037275	0	0	0	0	1.0	1.0	2
FBgn0037276	0	0	0	0	1.0	1.0	0
FBgn0037279	4	0	0	0	1.0	1.0	89
FBgn0037280	3	0	0	0	1.0	1.0	0
FBgn0037282	1	0	0	0	1.0	1.0	9
FBgn0037283	0	0	0	0	1.0	1.0	0
FBgn0037284	0	0	0	0	1.0	1.0	0
FBgn0037288	2	0	0	0	1.0	1.0	9
FBgn0037290	0	0	0	0	1.0	1.0	168
FBgn0037291	4	1	0	1	1.0	1.0	3
FBgn0037292	0	0	0	0	1.0	1.0	0
FBgn0037293	0	0	0	0	1.0	1.0	52
FBgn0037294	5	0	0	0	1.0	1.0	0
FBgn0037295	17	0	0	0	1.0	1.0	0
FBgn0037296	1	0	0	0	1.0	1.0	0
FBgn0037297	6	1	1	0	1.0	1.0	16
FBgn0037298	15	9	7	4	0.5488281249999998	1.0	190
FBgn0037299	2	0	0	0	1.0	1.0	38
FBgn0037301	11	0	0	0	1.0	1.0	25
FBgn0037304	4	0	0	0	1.0	1.0	0
FBgn0037305	2	2	1	0	1.0	1.0	54
FBgn0037307	1	1	1	0	1.0	1.0	5
FBgn0037309	0	0	0	0	1.0	1.0	14
FBgn0037310	2	0	0	0	1.0	1.0	0
FBgn0037312	1	0	0	0	1.0	1.0	19
FBgn0037313	0	0	0	0	1.0	1.0	155
FBgn0037315	1	0	0	0	1.0	1.0	45
FBgn0037317	0	0	0	0	1.0	1.0	17
FBgn0037320	0	0	0	0	1.0	1.0	0
FBgn0037321	2	0	0	0	1.0	1.0	14
FBgn0037322	1	0	0	0	1.0	1.0	0
FBgn0037323	2	0	0	0	1.0	1.0	0
FBgn0037324	1	0	0	0	1.0	1.0	0
FBgn0037325	10	0	0	0	1.0	1.0	0
FBgn0037326	1	0	0	0	1.0	1.0	0
FBgn0037327	4	0	0	0	1.0	1.0	23
FBgn0037328	2	0	0	0	1.0	1.0	1097
FBgn0037329	6	2	1	0	1.0	1.0	20
FBgn0037330	1	1	1	2	1.0	1.0	27
FBgn0037332	3	0	0	0	1.0	1.0	1
FBgn0037336	1	0	0	0	1.0	1.0	8
FBgn0037338	4	0	0	0	1.0	1.0	1
FBgn0037339	9	2	5	7	0.7744140625000001	1.0	33
FBgn0037340	0	0	0	0	1.0	1.0	47
FBgn0037341	2	0	0	0	1.0	1.0	137
FBgn0037342	2	0	0	0	1.0	1.0	15
FBgn0037344	4	0	0	0	1.0	1.0	7
FBgn0037345	0	0	0	0	1.0	1.0	22
FBgn0037347	2	1	0	6	0.031250000000000014	1.0	22
FBgn0037350	1	0	0	0	1.0	1.0	14
FBgn0037351	0	0	0	0	1.0	1.0	1562
FBgn0037352	0	0	0	0	1.0	1.0	0
FBgn0037354	3	3	51	42	0.40692436804613424	1.0	452
FBgn0037356	1	0	0	0	1.0	1.0	35
FBgn0037357	4	0	0	0	1.0	1.0	101
FBgn0037358	1	1	9	17	0.16863754391670216	1.0	157
FBgn0037359	1	0	0	0	1.0	1.0	2
FBgn0037360	4	2	4	3	1.0	1.0	100
FBgn0037363	6	2	5	0	0.0625	1.0	30
FBgn0037364	1	0	0	0	1.0	1.0	0
FBgn0037365	4	0	0	0	1.0	1.0	0
FBgn0037368	4	1	2	0	0.5	1.0	10
FBgn0037369	0	0	0	0	1.0	1.0	19
FBgn0037370	5	2	0	2	0.5	1.0	12
FBgn0037371	4	0	0	0	1.0	1.0	9
FBgn0037372	2	1	0	5	0.0625	1.0	20
FBgn0037374	3	1	0	1	1.0	1.0	58
FBgn0037375	3	0	0	0	1.0	1.0	0
FBgn0037376	1	0	0	0	1.0	1.0	7
FBgn0037377	1	0	0	0	1.0	1.0	7
FBgn0037378	1	0	0	0	1.0	1.0	58
FBgn0037379	2	0	0	0	1.0	1.0	7
FBgn0037380	1	0	0	0	1.0	1.0	0
FBgn0037382	5	0	0	0	1.0	1.0	8
FBgn0037383	3	2	1	2	1.0	1.0	10
FBgn0037384	5	1	2	0	0.5	1.0	18
FBgn0037385	4	0	0	0	1.0	1.0	0
FBgn0037386	4	2	19	21	0.8746293123804203	1.0	268
FBgn0037387	5	0	0	0	1.0	1.0	314
FBgn0037388	0	0	0	0	1.0	1.0	0
FBgn0037389	2	0	0	0	1.0	1.0	0
FBgn0037391	1	0	0	0	1.0	1.0	46
FBgn0037395	1	0	0	0	1.0	1.0	0
FBgn0037396	0	0	0	0	1.0	1.0	0
FBgn0037397	4	0	0	0	1.0	1.0	0
FBgn0037398	6	0	0	0	1.0	1.0	0
FBgn0037399	1	0	0	0	1.0	1.0	0
FBgn0037402	0	0	0	0	1.0	1.0	0
FBgn0037405	8	0	0	0	1.0	1.0	0
FBgn0037406	2	0	0	0	1.0	1.0	0
FBgn0037408	6	0	0	0	1.0	1.0	0
FBgn0037409	4	0	0	0	1.0	1.0	0
FBgn0037410	2	0	0	0	1.0	1.0	0
FBgn0037411	2	0	0	0	1.0	1.0	0
FBgn0037412	6	0	0	0	1.0	1.0	0
FBgn0037413	2	0	0	0	1.0	1.0	0
FBgn0037414	5	0	0	0	1.0	1.0	0
FBgn0037415	0	0	0	0	1.0	1.0	0
FBgn0037416	3	0	0	0	1.0	1.0	0
FBgn0037417	8	0	0	0	1.0	1.0	0
FBgn0037418	4	0	0	0	1.0	1.0	0
FBgn0037419	4	0	0	0	1.0	1.0	0
FBgn0037420	0	0	0	0	1.0	1.0	0
FBgn0037421	5	0	0	0	1.0	1.0	0
FBgn0037422	0	0	0	0	1.0	1.0	0
FBgn0037424	1	0	0	0	1.0	1.0	0
FBgn0037427	1	0	0	0	1.0	1.0	0
FBgn0037428	1	0	0	0	1.0	1.0	0
FBgn0037429	2	0	0	0	1.0	1.0	0
FBgn0037430	0	0	0	0	1.0	1.0	1
FBgn0037431	2	0	0	0	1.0	1.0	0
FBgn0037432	2	0	0	0	1.0	1.0	0
FBgn0037433	1	1	1	2	1.0	1.0	54
FBgn0037434	1	1	1	2	1.0	1.0	54
FBgn0037435	3	0	0	0	1.0	1.0	2
FBgn0037436	1	0	0	0	1.0	1.0	0
FBgn0037439	2	1	3	0	0.25000000000000006	1.0	28
FBgn0037440	5	1	1	1	1.0	1.0	46
FBgn0037442	12	2	1	0	1.0	1.0	101
FBgn0037443	5	0	0	0	1.0	1.0	20
FBgn0037445	6	0	0	0	1.0	1.0	0
FBgn0037446	3	2	2	3	0.9999999999999998	1.0	24
FBgn0037447	2	0	0	0	1.0	1.0	21
FBgn0037448	7	0	0	0	1.0	1.0	3
FBgn0037449	0	0	0	0	1.0	1.0	0
FBgn0037454	2	0	0	0	1.0	1.0	0
FBgn0037455	3	0	0	0	1.0	1.0	0
FBgn0037456	1	0	0	0	1.0	1.0	0
FBgn0037459	1	0	0	0	1.0	1.0	0
FBgn0037460	2	0	0	0	1.0	1.0	0
FBgn0037461	1	0	0	0	1.0	1.0	0
FBgn0037462	2	0	0	0	1.0	1.0	0
FBgn0037463	2	0	0	0	1.0	1.0	0
FBgn0037464	11	0	0	0	1.0	1.0	0
FBgn0037465	2	0	0	0	1.0	1.0	14
FBgn0037466	3	0	0	0	1.0	1.0	12
FBgn0037467	9	5	3	4	1.0	1.0	29
FBgn0037468	0	0	0	0	1.0	1.0	160
FBgn0037469	0	0	0	0	1.0	1.0	26
FBgn0037470	0	0	0	0	1.0	1.0	43
FBgn0037472	0	0	0	0	1.0	1.0	10
FBgn0037473	0	0	0	0	1.0	1.0	30
FBgn0037475	1	0	0	0	1.0	1.0	0
FBgn0037477	2	0	0	0	1.0	1.0	0
FBgn0037478	1	0	0	0	1.0	1.0	13
FBgn0037481	1	1	2	1	0.6250000000000002	1.0	19
FBgn0037482	1	0	0	0	1.0	1.0	19
FBgn0037483	0	0	0	0	1.0	1.0	0
FBgn0037485	3	0	0	0	1.0	1.0	9
FBgn0037486	10	0	0	0	1.0	1.0	0
FBgn0037487	0	0	0	0	1.0	1.0	0
FBgn0037488	1	0	0	0	1.0	1.0	0
FBgn0037489	3	0	0	0	1.0	1.0	19
FBgn0037490	0	0	0	0	1.0	1.0	4
FBgn0037491	2	1	0	1	1.0	1.0	27
FBgn0037492	2	1	0	1	1.0	1.0	6
FBgn0037493	2	0	0	0	1.0	1.0	0
FBgn0037498	9	0	0	0	1.0	1.0	0
FBgn0037500	2	0	0	0	1.0	1.0	0
FBgn0037501	5	0	0	0	1.0	1.0	0
FBgn0037502	6	0	0	0	1.0	1.0	0
FBgn0037503	4	0	0	0	1.0	1.0	0
FBgn0037504	0	0	0	0	1.0	1.0	16
FBgn0037506	4	0	0	0	1.0	1.0	0
FBgn0037512	3	0	0	0	1.0	1.0	0
FBgn0037513	2	1	0	1	1.0	1.0	28
FBgn0037514	0	0	0	0	1.0	1.0	0
FBgn0037515	4	0	0	0	1.0	1.0	3
FBgn0037516	0	0	0	0	1.0	1.0	0
FBgn0037517	0	0	0	0	1.0	1.0	85
FBgn0037518	2	0	0	0	1.0	1.0	1
FBgn0037519	8	0	0	0	1.0	1.0	4
FBgn0037520	7	0	0	0	1.0	1.0	0
FBgn0037521	4	0	0	0	1.0	1.0	0
FBgn0037525	3	0	0	0	1.0	1.0	8
FBgn0037526	3	1	0	2	0.5	1.0	6
FBgn0037529	3	3	13	8	0.3833103179931642	1.0	75
FBgn0037530	7	3	7	10	0.6290588378906248	1.0	49
FBgn0037531	13	0	0	0	1.0	1.0	1
FBgn0037533	7	2	3	1	0.6250000000000001	1.0	90
FBgn0037534	8	4	16	20	0.617719317029696	1.0	89
FBgn0037535	4	0	0	0	1.0	1.0	27
FBgn0037536	2	0	0	0	1.0	1.0	17
FBgn0037537	4	0	0	0	1.0	1.0	43
FBgn0037538	7	4	3	2	0.9999999999999998	1.0	20
FBgn0037539	6	3	3	0	0.25000000000000006	1.0	37
FBgn0037540	3	1	1	0	1.0	1.0	2
FBgn0037541	18	1	1	0	1.0	1.0	7
FBgn0037543	0	0	0	0	1.0	1.0	42
FBgn0037544	3	2	1	2	1.0	1.0	12
FBgn0037546	12	0	0	0	1.0	1.0	0
FBgn0037547	2	0	0	0	1.0	1.0	2
FBgn0037548	1	0	0	0	1.0	1.0	22
FBgn0037549	6	0	0	0	1.0	1.0	42
FBgn0037550	2	2	0	3	0.25000000000000006	1.0	12
FBgn0037551	1	1	1	0	1.0	1.0	53
FBgn0037552	7	0	0	0	1.0	1.0	1
FBgn0037553	18	0	0	0	1.0	1.0	0
FBgn0037554	6	0	0	0	1.0	1.0	6
FBgn0037555	10	6	1	5	0.21875	1.0	49
FBgn0037556	17	2	0	1	1.0	1.0	1
FBgn0037560	4	3	1	2	1.0	1.0	67
FBgn0037561	3	1	1	0	1.0	1.0	15
FBgn0037562	1	1	2	1	0.6250000000000002	1.0	96
FBgn0037563	0	0	0	0	1.0	1.0	376
FBgn0037565	8	0	0	0	1.0	1.0	3
FBgn0037566	2	1	0	1	1.0	1.0	21
FBgn0037567	7	0	0	0	1.0	1.0	6
FBgn0037569	2	0	0	0	1.0	1.0	9
FBgn0037570	3	0	0	0	1.0	1.0	0
FBgn0037571	4	0	0	0	1.0	1.0	0
FBgn0037572	0	0	0	0	1.0	1.0	0
FBgn0037573	3	1	2	6	0.2890625000000001	1.0	65
FBgn0037574	4	2	2	1	0.6250000000000002	1.0	15
FBgn0037576	2	0	0	0	1.0	1.0	0
FBgn0037577	4	0	0	0	1.0	1.0	0
FBgn0037578	3	0	0	0	1.0	1.0	6
FBgn0037579	0	0	0	0	1.0	1.0	0
FBgn0037580	2	2	6	5	0.9999999999999998	1.0	57
FBgn0037581	0	0	0	0	1.0	1.0	0
FBgn0037583	0	0	0	0	1.0	1.0	4
FBgn0037584	2	0	0	0	1.0	1.0	0
FBgn0037589	0	0	0	0	1.0	1.0	0
FBgn0037590	3	0	0	0	1.0	1.0	0
FBgn0037591	0	0	0	0	1.0	1.0	0
FBgn0037592	2	1	9	4	0.2668457031250001	1.0	71
FBgn0037594	0	0	0	0	1.0	1.0	0
FBgn0037599	2	0	0	0	1.0	1.0	0
FBgn0037600	0	0	0	0	1.0	1.0	0
FBgn0037601	0	0	0	0	1.0	1.0	5
FBgn0037602	1	1	1	1	1.0	1.0	10
FBgn0037603	1	1	0	2	0.5	1.0	72
FBgn0037606	1	0	0	0	1.0	1.0	27
FBgn0037607	2	2	30	18	0.1114028910610187	1.0	390
FBgn0037608	1	0	0	0	1.0	1.0	17
FBgn0037609	0	0	0	0	1.0	1.0	21
FBgn0037610	0	0	0	0	1.0	1.0	12
FBgn0037611	1	0	0	0	1.0	1.0	9
FBgn0037612	6	1	5	3	0.7265625000000002	1.0	77
FBgn0037613	0	0	0	0	1.0	1.0	10
FBgn0037614	8	0	0	0	1.0	1.0	15
FBgn0037615	4	0	0	0	1.0	1.0	0
FBgn0037616	6	0	0	0	1.0	1.0	0
FBgn0037617	4	0	0	0	1.0	1.0	6
FBgn0037618	7	0	0	0	1.0	1.0	0
FBgn0037619	2	1	1	0	1.0	1.0	7
FBgn0037620	7	1	1	0	1.0	1.0	5
FBgn0037621	4	1	7	0	0.015625000000000003	0.997116416309013	35
FBgn0037622	10	0	0	0	1.0	1.0	2
FBgn0037623	5	0	0	0	1.0	1.0	7
FBgn0037624	2	1	0	1	1.0	1.0	24
FBgn0037625	5	0	0	0	1.0	1.0	0
FBgn0037626	4	0	0	0	1.0	1.0	0
FBgn0037627	3	0	0	0	1.0	1.0	0
FBgn0037630	7	0	0	0	1.0	1.0	0
FBgn0037632	2	1	2	3	0.9999999999999998	1.0	94
FBgn0037633	0	0	0	0	1.0	1.0	1
FBgn0037634	4	1	0	2	0.5	1.0	7
FBgn0037635	7	0	0	0	1.0	1.0	2
FBgn0037636	4	4	18	21	0.7492586247608415	1.0	146
FBgn0037637	0	0	0	0	1.0	1.0	340
FBgn0037638	1	0	0	0	1.0	1.0	28
FBgn0037640	1	0	0	0	1.0	1.0	0
FBgn0037643	5	2	7	7	1.0	1.0	53
FBgn0037644	6	1	1	1	1.0	1.0	17
FBgn0037645	4	0	0	0	1.0	1.0	0
FBgn0037646	0	0	0	0	1.0	1.0	7
FBgn0037647	0	0	0	0	1.0	1.0	61
FBgn0037648	0	0	0	0	1.0	1.0	60
FBgn0037650	0	0	0	0	1.0	1.0	0
FBgn0037652	0	0	0	0	1.0	1.0	29
FBgn0037653	0	0	0	0	1.0	1.0	43
FBgn0037654	0	0	0	0	1.0	1.0	1
FBgn0037655	2	0	0	0	1.0	1.0	37
FBgn0037656	4	3	2	2	1.0	1.0	10
FBgn0037657	16	2	9	5	0.4239501953124998	1.0	37
FBgn0037659	10	0	0	0	1.0	1.0	4
FBgn0037660	5	0	0	0	1.0	1.0	20
FBgn0037661	9	0	0	0	1.0	1.0	0
FBgn0037662	4	0	0	0	1.0	1.0	0
FBgn0037664	8	0	0	0	1.0	1.0	0
FBgn0037665	4	0	0	0	1.0	1.0	0
FBgn0037666	5	0	0	0	1.0	1.0	0
FBgn0037667	3	0	0	0	1.0	1.0	0
FBgn0037668	3	0	0	0	1.0	1.0	0
FBgn0037669	1	0	0	0	1.0	1.0	1
FBgn0037670	0	0	0	0	1.0	1.0	16
FBgn0037671	2	2	5	3	0.7265625000000002	1.0	527
FBgn0037672	11	6	0	2	0.5	1.0	3
FBgn0037675	5	0	0	0	1.0	1.0	0
FBgn0037676	16	0	0	0	1.0	1.0	0
FBgn0037677	2	0	0	0	1.0	1.0	0
FBgn0037678	0	0	0	0	1.0	1.0	1209
FBgn0037679	7	1	1	0	1.0	1.0	20
FBgn0037680	5	0	0	0	1.0	1.0	8
FBgn0037683	2	0	0	0	1.0	1.0	4
FBgn0037684	4	0	0	0	1.0	1.0	9
FBgn0037685	7	0	0	0	1.0	1.0	0
FBgn0037686	0	0	0	0	1.0	1.0	492
FBgn0037687	2	0	0	0	1.0	1.0	87
FBgn0037688	3	0	0	0	1.0	1.0	23
FBgn0037689	8	0	0	0	1.0	1.0	0
FBgn0037690	2	0	0	0	1.0	1.0	0
FBgn0037696	3	1	2	0	0.5	1.0	13
FBgn0037697	2	0	0	0	1.0	1.0	0
FBgn0037698	3	0	0	0	1.0	1.0	0
FBgn0037700	0	0	0	0	1.0	1.0	21
FBgn0037702	7	4	3	3	1.0	1.0	18
FBgn0037703	1	0	0	0	1.0	1.0	4
FBgn0037705	12	1	3	2	0.9999999999999998	1.0	22
FBgn0037707	2	0	0	0	1.0	1.0	8
FBgn0037708	2	0	0	0	1.0	1.0	4
FBgn0037709	0	0	0	0	1.0	1.0	13
FBgn0037710	3	3	5	3	0.7265625000000002	1.0	46
FBgn0037712	9	0	0	0	1.0	1.0	1
FBgn0037713	4	1	1	0	1.0	1.0	13
FBgn0037714	0	0	0	0	1.0	1.0	147
FBgn0037715	0	0	0	0	1.0	1.0	168
FBgn0037716	4	0	0	0	1.0	1.0	10
FBgn0037717	4	0	0	0	1.0	1.0	0
FBgn0037718	3	0	0	0	1.0	1.0	39
FBgn0037719	4	0	0	0	1.0	1.0	30
FBgn0037720	16	0	0	0	1.0	1.0	30
FBgn0037721	1	0	0	0	1.0	1.0	17
FBgn0037722	1	0	0	0	1.0	1.0	6
FBgn0037723	0	0	0	0	1.0	1.0	19
FBgn0037724	6	3	37	71	0.0013816410213383476	0.1711968362189991	468
FBgn0037726	28	0	0	0	1.0	1.0	0
FBgn0037727	6	0	0	0	1.0	1.0	9
FBgn0037728	0	0	0	0	1.0	1.0	221
FBgn0037730	2	0	0	0	1.0	1.0	2
FBgn0037731	0	0	0	0	1.0	1.0	0
FBgn0037734	1	0	0	0	1.0	1.0	5
FBgn0037735	2	0	0	0	1.0	1.0	0
FBgn0037736	3	0	0	0	1.0	1.0	0
FBgn0037737	2	0	0	0	1.0	1.0	5
FBgn0037739	2	1	0	1	1.0	1.0	5
FBgn0037741	3	0	0	0	1.0	1.0	4
FBgn0037742	1	0	0	0	1.0	1.0	0
FBgn0037743	3	2	2	1	0.6250000000000002	1.0	15
FBgn0037744	2	1	2	1	0.6250000000000002	1.0	84
FBgn0037746	4	1	1	0	1.0	1.0	2
FBgn0037747	1	0	0	0	1.0	1.0	41
FBgn0037749	2	2	1	4	0.3749999999999999	1.0	78
FBgn0037750	13	4	12	13	0.9999999999999999	1.0	181
FBgn0037751	1	0	0	0	1.0	1.0	7
FBgn0037752	0	0	0	0	1.0	1.0	1976
FBgn0037753	0	0	0	0	1.0	1.0	1
FBgn0037754	4	0	0	0	1.0	1.0	0
FBgn0037755	0	0	0	0	1.0	1.0	11
FBgn0037756	1	0	0	0	1.0	1.0	18
FBgn0037757	2	1	0	1	1.0	1.0	2
FBgn0037758	0	0	0	0	1.0	1.0	15
FBgn0037759	0	0	0	0	1.0	1.0	0
FBgn0037760	3	0	0	0	1.0	1.0	3
FBgn0037761	0	0	0	0	1.0	1.0	0
FBgn0037762	3	0	0	0	1.0	1.0	0
FBgn0037763	6	0	0	0	1.0	1.0	2
FBgn0037764	3	0	0	0	1.0	1.0	0
FBgn0037765	2	0	0	0	1.0	1.0	0
FBgn0037766	8	0	0	0	1.0	1.0	0
FBgn0037769	1	0	0	0	1.0	1.0	0
FBgn0037770	2	0	0	0	1.0	1.0	4
FBgn0037772	7	1	1	0	1.0	1.0	0
FBgn0037773	7	1	1	0	1.0	1.0	1
FBgn0037777	1	0	0	0	1.0	1.0	19
FBgn0037778	2	0	0	0	1.0	1.0	11
FBgn0037779	0	0	0	0	1.0	1.0	20
FBgn0037780	2	1	2	2	1.0	1.0	18
FBgn0037781	2	1	6	5	0.9999999999999998	1.0	58
FBgn0037782	1	0	0	0	1.0	1.0	260
FBgn0037783	2	1	3	3	1.0	1.0	19
FBgn0037786	2	0	0	0	1.0	1.0	5
FBgn0037788	1	0	0	0	1.0	1.0	116
FBgn0037789	5	0	0	0	1.0	1.0	0
FBgn0037792	11	0	0	0	1.0	1.0	4
FBgn0037794	0	0	0	0	1.0	1.0	3
FBgn0037796	2	0	0	0	1.0	1.0	24
FBgn0037797	0	0	0	0	1.0	1.0	0
FBgn0037798	0	0	0	0	1.0	1.0	0
FBgn0037800	6	0	0	0	1.0	1.0	0
FBgn0037801	7	0	0	0	1.0	1.0	0
FBgn0037802	3	0	0	0	1.0	1.0	0
FBgn0037804	4	0	0	0	1.0	1.0	6
FBgn0037806	14	0	0	0	1.0	1.0	0
FBgn0037807	2	0	0	0	1.0	1.0	3
FBgn0037808	14	2	0	3	0.25000000000000006	1.0	32
FBgn0037809	0	0	0	0	1.0	1.0	8
FBgn0037810	1	0	0	0	1.0	1.0	0
FBgn0037811	0	0	0	0	1.0	1.0	0
FBgn0037812	0	0	0	0	1.0	1.0	0
FBgn0037814	4	0	0	0	1.0	1.0	3
FBgn0037815	0	0	0	0	1.0	1.0	22
FBgn0037816	1	0	0	0	1.0	1.0	3
FBgn0037817	3	0	0	0	1.0	1.0	14
FBgn0037818	5	3	5	3	0.7265625000000002	1.0	33
FBgn0037819	10	1	2	2	1.0	1.0	53
FBgn0037820	17	0	0	0	1.0	1.0	0
FBgn0037822	9	2	2	3	0.9999999999999998	1.0	50
FBgn0037824	0	0	0	0	1.0	1.0	0
FBgn0037826	2	0	0	0	1.0	1.0	0
FBgn0037827	1	0	0	0	1.0	1.0	0
FBgn0037828	0	0	0	0	1.0	1.0	0
FBgn0037829	0	0	0	0	1.0	1.0	0
FBgn0037831	2	0	0	0	1.0	1.0	4
FBgn0037832	0	0	0	0	1.0	1.0	0
FBgn0037834	4	0	0	0	1.0	1.0	27
FBgn0037835	2	1	1	0	1.0	1.0	11
FBgn0037836	49	0	0	0	1.0	1.0	0
FBgn0037837	2	0	0	0	1.0	1.0	0
FBgn0037838	8	0	0	0	1.0	1.0	2
FBgn0037841	3	0	0	0	1.0	1.0	0
FBgn0037842	12	5	2	10	0.038574218750000014	1.0	44
FBgn0037843	6	0	0	0	1.0	1.0	13
FBgn0037844	4	0	0	0	1.0	1.0	0
FBgn0037845	6	0	0	0	1.0	1.0	29
FBgn0037846	8	0	0	0	1.0	1.0	38
FBgn0037847	20	9	11	10	1.0	1.0	55
FBgn0037848	3	1	1	3	0.6250000000000001	1.0	15
FBgn0037849	10	0	0	0	1.0	1.0	0
FBgn0037850	4	1	2	0	0.5	1.0	10
FBgn0037852	4	0	0	0	1.0	1.0	11
FBgn0037853	6	3	2	2	1.0	1.0	7
FBgn0037855	7	0	0	0	1.0	1.0	9
FBgn0037856	13	4	1	1	1.0	1.0	1
FBgn0037857	0	0	0	0	1.0	1.0	0
FBgn0037860	1	0	0	0	1.0	1.0	0
FBgn0037862	1	0	0	0	1.0	1.0	0
FBgn0037870	0	0	0	0	1.0	1.0	119
FBgn0037872	11	6	11	10	1.0	1.0	83
FBgn0037873	4	2	6	7	0.9999999999999996	1.0	171
FBgn0037874	2	2	31	30	1.0	1.0	1309
FBgn0037875	2	0	0	0	1.0	1.0	73
FBgn0037876	16	0	0	0	1.0	1.0	6
FBgn0037877	2	0	0	0	1.0	1.0	15
FBgn0037878	5	1	1	0	1.0	1.0	15
FBgn0037879	6	0	0	0	1.0	1.0	0
FBgn0037880	3	3	9	0	0.00390625	0.38721354166666666	12
FBgn0037881	3	0	0	0	1.0	1.0	23
FBgn0037882	2	0	0	0	1.0	1.0	11
FBgn0037883	1	0	0	0	1.0	1.0	8
FBgn0037884	0	0	0	0	1.0	1.0	11
FBgn0037885	0	0	0	0	1.0	1.0	12
FBgn0037888	0	0	0	0	1.0	1.0	0
FBgn0037889	0	0	0	0	1.0	1.0	0
FBgn0037890	6	5	11	28	0.009475304279476408	0.7403429099963758	147
FBgn0037891	4	4	20	14	0.39152830513194176	1.0	178
FBgn0037892	0	0	0	0	1.0	1.0	27
FBgn0037893	0	0	0	0	1.0	1.0	73
FBgn0037894	4	2	2	1	0.6250000000000002	1.0	13
FBgn0037895	1	0	0	0	1.0	1.0	0
FBgn0037896	0	0	0	0	1.0	1.0	0
FBgn0037897	5	0	0	0	1.0	1.0	17
FBgn0037898	0	0	0	0	1.0	1.0	3
FBgn0037899	2	2	9	14	0.4048728942871096	1.0	260
FBgn0037900	0	0	0	0	1.0	1.0	17
FBgn0037901	2	0	0	0	1.0	1.0	23
FBgn0037902	0	0	0	0	1.0	1.0	0
FBgn0037906	0	0	0	0	1.0	1.0	113
FBgn0037908	0	0	0	0	1.0	1.0	0
FBgn0037910	5	0	0	0	1.0	1.0	0
FBgn0037911	3	0	0	0	1.0	1.0	12
FBgn0037912	1	0	0	0	1.0	1.0	0
FBgn0037913	2	1	1	0	1.0	1.0	639
FBgn0037915	8	0	0	0	1.0	1.0	0
FBgn0037916	11	0	0	0	1.0	1.0	0
FBgn0037917	10	1	3	4	1.0	1.0	55
FBgn0037918	16	0	0	0	1.0	1.0	1
FBgn0037920	3	0	0	0	1.0	1.0	0
FBgn0037921	11	1	2	0	0.5	1.0	4
FBgn0037922	1	0	0	0	1.0	1.0	20
FBgn0037923	0	0	0	0	1.0	1.0	2
FBgn0037924	3	0	0	0	1.0	1.0	3
FBgn0037926	6	0	0	0	1.0	1.0	11
FBgn0037930	0	0	0	0	1.0	1.0	58
FBgn0037931	3	0	0	0	1.0	1.0	2
FBgn0037933	1	0	0	0	1.0	1.0	53
FBgn0037934	4	0	0	0	1.0	1.0	525
FBgn0037935	0	0	0	0	1.0	1.0	12
FBgn0037936	0	0	0	0	1.0	1.0	62
FBgn0037937	0	0	0	0	1.0	1.0	0
FBgn0037938	4	0	0	0	1.0	1.0	0
FBgn0037939	2	0	0	0	1.0	1.0	0
FBgn0037940	0	0	0	0	1.0	1.0	0
FBgn0037941	6	0	0	0	1.0	1.0	0
FBgn0037942	0	0	0	0	1.0	1.0	41
FBgn0037943	0	0	0	0	1.0	1.0	23
FBgn0037944	0	0	0	0	1.0	1.0	3
FBgn0037949	5	0	0	0	1.0	1.0	11
FBgn0037950	1	0	0	0	1.0	1.0	1
FBgn0037955	9	0	0	0	1.0	1.0	81
