gene	all_snps	covered_snps	line_229	line_639	binomial_p	binomial_FDR	covering_reads
FBgn0036227	4	0	0	0	1.0	1.0	0
FBgn0036228	2	0	0	0	1.0	1.0	0
FBgn0036229	15	0	0	0	1.0	1.0	4
FBgn0036230	4	1	0	2	0.5	1.0	2
FBgn0036232	1	1	6	8	0.7905273437499998	1.0	1039
FBgn0036233	17	0	0	0	1.0	1.0	0
FBgn0036234	9	0	0	0	1.0	1.0	0
FBgn0036235	18	0	0	0	1.0	1.0	0
FBgn0036236	4	4	34	39	0.6399729317539424	1.0	0
FBgn0036237	9	7	135	223	3.835070614718805E-6	9.051375392103796E-4	664
FBgn0036239	12	7	14	17	0.7201001318171621	1.0	178
FBgn0036240	3	1	1	0	1.0	1.0	21
FBgn0036242	20	0	0	0	1.0	1.0	2
FBgn0036246	11	0	0	0	1.0	1.0	0
FBgn0036248	0	0	0	0	1.0	1.0	67
FBgn0036249	6	2	3	1	0.6250000000000001	1.0	10
FBgn0036250	22	0	0	0	1.0	1.0	0
FBgn0036254	15	8	4	6	0.7539062500000002	1.0	25
FBgn0036255	3	3	4	7	0.5488281249999998	1.0	64
FBgn0036257	11	1	5	9	0.4239501953124998	1.0	92
FBgn0036258	1	0	0	0	1.0	1.0	448
FBgn0036259	11	0	0	0	1.0	1.0	0
FBgn0036260	36	0	0	0	1.0	1.0	0
FBgn0036262	19	8	10	12	0.8318119049072261	1.0	37
FBgn0036263	1	0	0	0	1.0	1.0	49
FBgn0036264	8	0	0	0	1.0	1.0	0
FBgn0036266	8	2	3	0	0.25000000000000006	1.0	4
FBgn0036271	14	7	14	23	0.18774155899882297	1.0	95
FBgn0036272	10	0	0	0	1.0	1.0	98
FBgn0036273	0	0	0	0	1.0	1.0	0
FBgn0036274	7	0	0	0	1.0	1.0	0
FBgn0036277	2	2	3	0	0.25000000000000006	1.0	34
FBgn0036278	22	0	0	0	1.0	1.0	0
FBgn0036279	15	0	0	0	1.0	1.0	13
FBgn0036282	7	0	0	0	1.0	1.0	0
FBgn0036285	13	0	0	0	1.0	1.0	0
FBgn0036286	7	5	13	18	0.47312965989112865	1.0	119
FBgn0036287	31	0	0	0	1.0	1.0	0
FBgn0036288	10	0	0	0	1.0	1.0	197
FBgn0036289	1	0	0	0	1.0	1.0	4
FBgn0036290	13	7	4	4	1.0	1.0	122
FBgn0036291	13	8	7	6	0.9999999999999996	1.0	35
FBgn0036292	6	6	4	4	1.0	1.0	16
FBgn0036294	13	5	2	0	0.5	1.0	4
FBgn0036298	9	4	32	29	0.798152627305718	1.0	387
FBgn0036299	9	6	7	2	0.17968750000000003	1.0	21
FBgn0036300	7	6	11	8	0.6476058959960942	1.0	96
FBgn0036301	7	3	5	2	0.45312499999999994	1.0	18
FBgn0036302	53	7	7	0	0.015625000000000003	0.6833180147058825	129
FBgn0036305	5	5	17	13	0.5846647117286923	1.0	84
FBgn0036306	3	3	21	16	0.5113757815852292	1.0	133
FBgn0036309	31	9	10	11	0.8318119049072267	1.0	158
FBgn0036310	21	0	0	0	1.0	1.0	0
FBgn0036311	20	0	0	0	1.0	1.0	0
FBgn0036312	9	0	0	0	1.0	1.0	131
FBgn0036314	0	0	0	0	1.0	1.0	58
FBgn0036316	9	7	32	24	0.34968195298368465	1.0	117
FBgn0036317	26	2	1	5	0.21875	1.0	26
FBgn0036318	13	9	173	69	1.7461810450732016E-11	9.616283688590161E-9	511
FBgn0036319	27	2	0	2	0.5	1.0	2
FBgn0036320	2	2	20	29	0.2528697301676034	1.0	463
FBgn0036321	26	1	5	5	1.0	1.0	113
FBgn0036322	2	0	0	0	1.0	1.0	0
FBgn0036323	5	0	0	0	1.0	1.0	2
FBgn0036324	3	3	34	12	0.001088538206474253	0.116442263252271	122
FBgn0036325	9	0	0	0	1.0	1.0	0
FBgn0036327	3	0	0	0	1.0	1.0	0
FBgn0036328	2	0	0	0	1.0	1.0	0
FBgn0036329	15	0	0	0	1.0	1.0	0
FBgn0036330	10	0	0	0	1.0	1.0	0
FBgn0036331	12	2	6	6	1.0	1.0	27
FBgn0036332	9	3	19	15	0.6075913612730799	1.0	114
FBgn0036333	24	9	17	26	0.2220528201560228	1.0	212
FBgn0036334	4	4	62	57	0.7140263124847868	1.0	342
FBgn0036335	3	3	10	15	0.4243562221527099	1.0	94
FBgn0036336	5	1	10	14	0.5412561893463133	1.0	212
FBgn0036337	6	4	15	27	0.08842954698775418	1.0	189
FBgn0036338	10	0	0	0	1.0	1.0	1
FBgn0036340	13	2	3	3	1.0	1.0	28
FBgn0036341	3	2	3	8	0.2265625	1.0	301
FBgn0036342	1	1	5	3	0.7265625000000002	1.0	32
FBgn0036343	6	0	0	0	1.0	1.0	0
FBgn0036345	0	0	0	0	1.0	1.0	0
FBgn0036346	13	0	0	0	1.0	1.0	0
FBgn0036348	31	0	0	0	1.0	1.0	0
FBgn0036349	11	0	0	0	1.0	1.0	0
FBgn0036350	9	0	0	0	1.0	1.0	0
FBgn0036351	5	0	0	0	1.0	1.0	0
FBgn0036352	11	0	0	0	1.0	1.0	0
FBgn0036353	29	15	7	14	0.1892471313476564	1.0	36
FBgn0036354	10	2	4	2	0.6875000000000004	1.0	9
FBgn0036356	1	1	0	1	1.0	1.0	26
FBgn0036359	12	0	0	0	1.0	1.0	0
FBgn0036360	8	0	0	0	1.0	1.0	0
FBgn0036361	11	0	0	0	1.0	1.0	0
FBgn0036362	1	0	0	0	1.0	1.0	13
FBgn0036363	11	6	2	0	0.5	1.0	8
FBgn0036364	5	1	1	3	0.6250000000000001	1.0	13
FBgn0036365	17	5	3	8	0.2265625	1.0	38
FBgn0036366	0	0	0	0	1.0	1.0	36
FBgn0036367	0	0	0	0	1.0	1.0	991
FBgn0036368	1	0	0	0	1.0	1.0	1
FBgn0036369	0	0	0	0	1.0	1.0	7
FBgn0036372	6	2	16	18	0.8641662404406814	1.0	160
FBgn0036373	7	0	0	0	1.0	1.0	10
FBgn0036374	24	0	0	0	1.0	1.0	2
FBgn0036376	15	7	49	65	0.15976150778501833	1.0	281
FBgn0036377	31	0	0	0	1.0	1.0	0
FBgn0036379	3	1	0	1	1.0	1.0	9
FBgn0036380	2	0	0	0	1.0	1.0	0
FBgn0036381	31	17	21	22	1.0	1.0	65
FBgn0036382	0	0	0	0	1.0	1.0	0
FBgn0036386	37	12	13	8	0.3833103179931642	1.0	32
FBgn0036389	19	6	15	12	0.7011080384254462	1.0	42
FBgn0036390	1	0	0	0	1.0	1.0	0
FBgn0036391	9	0	0	0	1.0	1.0	0
FBgn0036393	2	0	0	0	1.0	1.0	0
FBgn0036394	2	0	0	0	1.0	1.0	0
FBgn0036395	0	0	0	0	1.0	1.0	20
FBgn0036396	0	0	0	0	1.0	1.0	16
FBgn0036397	0	0	0	0	1.0	1.0	34
FBgn0036398	3	0	0	0	1.0	1.0	78
FBgn0036402	0	0	0	0	1.0	1.0	39
FBgn0036403	0	0	0	0	1.0	1.0	3
FBgn0036405	4	4	8	2	0.10937499999999992	1.0	46
FBgn0036406	6	4	5	4	1.0	1.0	19
FBgn0036410	35	0	0	0	1.0	1.0	2
FBgn0036411	6	0	0	0	1.0	1.0	4
FBgn0036414	13	0	0	0	1.0	1.0	0
FBgn0036415	16	5	5	2	0.45312499999999994	1.0	21
FBgn0036416	9	0	0	0	1.0	1.0	1
FBgn0036417	3	0	0	0	1.0	1.0	0
FBgn0036419	3	1	689	446	5.581872548818952E-13	4.14984314641945E-10	1742
FBgn0036421	0	0	0	0	1.0	1.0	1
FBgn0036422	7	7	193	176	0.40491895053549964	1.0	2327
FBgn0036423	5	2	1	2	1.0	1.0	4
FBgn0036426	6	0	0	0	1.0	1.0	0
FBgn0036427	10	0	0	0	1.0	1.0	0
FBgn0036428	5	0	0	0	1.0	1.0	51
FBgn0036433	7	5	4	7	0.5488281249999998	1.0	29
FBgn0036436	8	0	0	0	1.0	1.0	0
FBgn0036437	7	0	0	0	1.0	1.0	1
FBgn0036438	1	0	0	0	1.0	1.0	0
FBgn0036439	6	0	0	0	1.0	1.0	0
FBgn0036440	4	0	0	0	1.0	1.0	0
FBgn0036441	0	0	0	0	1.0	1.0	2
FBgn0036442	8	0	0	0	1.0	1.0	0
FBgn0036443	3	0	0	0	1.0	1.0	0
FBgn0036446	13	1	3	0	0.25000000000000006	1.0	19
FBgn0036447	6	0	0	0	1.0	1.0	0
FBgn0036448	15	5	23	8	0.010673840530216687	0.5750338218977968	210
FBgn0036449	11	7	26	18	0.2912152365458948	1.0	166
FBgn0036450	4	1	3	3	1.0	1.0	48
FBgn0036451	5	0	0	0	1.0	1.0	29
FBgn0036454	17	0	0	0	1.0	1.0	0
FBgn0036459	12	0	0	0	1.0	1.0	0
FBgn0036460	9	1	0	1	1.0	1.0	82
FBgn0036461	12	0	0	0	1.0	1.0	5
FBgn0036462	3	2	5	4	1.0	1.0	122
FBgn0036463	35	10	8	1	0.03906250000000003	1.0	3
FBgn0036465	4	0	0	0	1.0	1.0	0
FBgn0036466	2	0	0	0	1.0	1.0	0
FBgn0036467	4	2	1	1	1.0	1.0	1
FBgn0036468	3	0	0	0	1.0	1.0	0
FBgn0036469	3	0	0	0	1.0	1.0	0
FBgn0036470	4	0	0	0	1.0	1.0	0
FBgn0036471	4	0	0	0	1.0	1.0	0
FBgn0036474	6	0	0	0	1.0	1.0	0
FBgn0036476	0	0	0	0	1.0	1.0	12
FBgn0036478	15	4	5	2	0.45312499999999994	1.0	95
FBgn0036479	5	0	0	0	1.0	1.0	0
FBgn0036480	4	0	0	0	1.0	1.0	13
FBgn0036481	8	0	0	0	1.0	1.0	10
FBgn0036482	14	0	0	0	1.0	1.0	0
FBgn0036483	22	2	2	0	0.5	1.0	14
FBgn0036484	7	2	9	4	0.2668457031250001	1.0	87
FBgn0036485	16	0	0	0	1.0	1.0	0
FBgn0036486	19	3	3	1	0.6250000000000001	1.0	16
FBgn0036487	5	2	9	13	0.5234670639038081	1.0	63
FBgn0036488	4	3	16	2	0.0013122558593750013	0.13644707953179647	84
FBgn0036489	11	5	3	2	0.9999999999999998	1.0	19
FBgn0036490	6	0	0	0	1.0	1.0	0
FBgn0036491	5	0	0	0	1.0	1.0	0
FBgn0036492	7	0	0	0	1.0	1.0	0
FBgn0036493	24	13	23	20	0.7607916425613439	1.0	98
FBgn0036494	11	0	0	0	1.0	1.0	0
FBgn0036495	2	0	0	0	1.0	1.0	0
FBgn0036496	2	0	0	0	1.0	1.0	0
FBgn0036497	2	0	0	0	1.0	1.0	0
FBgn0036498	7	0	0	0	1.0	1.0	0
FBgn0036499	6	0	0	0	1.0	1.0	0
FBgn0036500	6	1	5	8	0.5810546874999996	1.0	56
FBgn0036501	4	2	1	3	0.6250000000000001	1.0	219
FBgn0036502	7	3	7	4	0.5488281249999998	1.0	48
FBgn0036503	9	7	4	3	1.0	1.0	20
FBgn0036504	0	0	0	0	1.0	1.0	1
FBgn0036505	2	2	7	6	0.9999999999999996	1.0	298
FBgn0036509	0	0	0	0	1.0	1.0	152
FBgn0036510	0	0	0	0	1.0	1.0	74
FBgn0036511	5	1	1	0	1.0	1.0	8
FBgn0036512	1	0	0	0	1.0	1.0	39
FBgn0036514	3	2	1	1	1.0	1.0	53
FBgn0036515	1	0	0	0	1.0	1.0	141
FBgn0036516	7	6	3	1	0.6250000000000001	1.0	125
FBgn0036518	6	1	0	2	0.5	1.0	32
FBgn0036519	1	0	0	0	1.0	1.0	3
FBgn0036520	21	0	0	0	1.0	1.0	0
FBgn0036522	9	2	1	0	1.0	1.0	13
FBgn0036527	33	0	0	0	1.0	1.0	0
FBgn0036528	4	0	0	0	1.0	1.0	0
FBgn0036529	16	0	0	0	1.0	1.0	2
FBgn0036531	0	0	0	0	1.0	1.0	0
FBgn0036532	0	0	0	0	1.0	1.0	0
FBgn0036533	1	0	0	0	1.0	1.0	253
FBgn0036534	1	0	0	0	1.0	1.0	39
FBgn0036536	3	0	0	0	1.0	1.0	18
FBgn0036537	1	0	0	0	1.0	1.0	162
FBgn0036538	1	0	0	0	1.0	1.0	192
FBgn0036541	21	0	0	0	1.0	1.0	0
FBgn0036542	11	0	0	0	1.0	1.0	0
FBgn0036544	15	0	0	0	1.0	1.0	1
FBgn0036545	1	0	0	0	1.0	1.0	53
FBgn0036546	1	1	2	5	0.45312499999999994	1.0	79
FBgn0036547	2	0	0	0	1.0	1.0	39
FBgn0036548	33	0	0	0	1.0	1.0	52
FBgn0036549	7	4	9	14	0.4048728942871096	1.0	66
FBgn0036550	2	0	0	0	1.0	1.0	9
FBgn0036551	1	0	0	0	1.0	1.0	106
FBgn0036552	0	0	0	0	1.0	1.0	30
FBgn0036553	10	2	3	3	1.0	1.0	31
FBgn0036556	8	5	33	24	0.2892437471090208	1.0	174
FBgn0036557	2	2	5	1	0.21875	1.0	70
FBgn0036558	8	0	0	0	1.0	1.0	38
FBgn0036560	6	0	0	0	1.0	1.0	0
FBgn0036563	8	1	1	0	1.0	1.0	1
FBgn0036564	8	0	0	0	1.0	1.0	7
FBgn0036565	5	1	0	1	1.0	1.0	5
FBgn0036566	7	4	14	13	1.0	1.0	96
FBgn0036567	8	0	0	0	1.0	1.0	1
FBgn0036568	3	0	0	0	1.0	1.0	0
FBgn0036569	12	0	0	0	1.0	1.0	15
FBgn0036570	1	0	0	0	1.0	1.0	30
FBgn0036571	6	0	0	0	1.0	1.0	17
FBgn0036573	0	0	0	0	1.0	1.0	42
FBgn0036574	5	1	2	3	0.9999999999999998	1.0	32
FBgn0036575	2	0	0	0	1.0	1.0	5
FBgn0036576	5	0	0	0	1.0	1.0	127
FBgn0036577	0	0	0	0	1.0	1.0	0
FBgn0036578	11	6	11	8	0.6476058959960942	1.0	50
FBgn0036579	5	2	11	3	0.05737304687500003	1.0	49
FBgn0036580	3	3	71	37	0.0013816410213383476	0.14168014031917164	254
FBgn0036581	14	5	13	20	0.22948101302608848	1.0	56
FBgn0036583	5	0	0	0	1.0	1.0	0
FBgn0036584	5	0	0	0	1.0	1.0	0
FBgn0036585	4	0	0	0	1.0	1.0	0
FBgn0036586	3	0	0	0	1.0	1.0	0
FBgn0036587	12	0	0	0	1.0	1.0	0
FBgn0036588	5	0	0	0	1.0	1.0	0
FBgn0036589	0	0	0	0	1.0	1.0	71
FBgn0036590	9	0	0	0	1.0	1.0	0
FBgn0036591	2	0	0	0	1.0	1.0	0
FBgn0036592	2	0	0	0	1.0	1.0	0
FBgn0036593	5	0	0	0	1.0	1.0	0
FBgn0036594	4	0	0	0	1.0	1.0	0
FBgn0036595	4	0	0	0	1.0	1.0	0
FBgn0036596	4	0	0	0	1.0	1.0	0
FBgn0036597	4	0	0	0	1.0	1.0	0
FBgn0036598	9	0	0	0	1.0	1.0	1
FBgn0036599	3	0	0	0	1.0	1.0	0
FBgn0036600	4	0	0	0	1.0	1.0	0
FBgn0036601	3	0	0	0	1.0	1.0	0
FBgn0036602	5	0	0	0	1.0	1.0	0
FBgn0036603	5	0	0	0	1.0	1.0	0
FBgn0036605	1	0	0	0	1.0	1.0	0
FBgn0036606	1	0	0	0	1.0	1.0	0
FBgn0036607	0	0	0	0	1.0	1.0	14
FBgn0036608	0	0	0	0	1.0	1.0	0
FBgn0036609	2	0	0	0	1.0	1.0	0
FBgn0036610	0	0	0	0	1.0	1.0	0
FBgn0036612	26	0	0	0	1.0	1.0	0
FBgn0036614	1	0	0	0	1.0	1.0	25
FBgn0036615	12	9	8	8	1.0	1.0	80
FBgn0036616	4	3	8	17	0.10775214433670027	1.0	381
FBgn0036617	5	0	0	0	1.0	1.0	1
FBgn0036618	10	0	0	0	1.0	1.0	0
FBgn0036619	16	0	0	0	1.0	1.0	1
FBgn0036620	9	4	4	1	0.3749999999999999	1.0	12
FBgn0036621	10	1	1	0	1.0	1.0	7
FBgn0036622	0	0	0	0	1.0	1.0	511
FBgn0036623	7	3	51	27	0.008771714457060154	0.4997188592414844	429
FBgn0036624	14	6	3	1	0.6250000000000001	1.0	24
FBgn0036626	2	0	0	0	1.0	1.0	0
FBgn0036627	11	1	0	1	1.0	1.0	17
FBgn0036628	11	0	0	0	1.0	1.0	0
FBgn0036629	20	6	6	5	0.9999999999999998	1.0	23
FBgn0036637	5	0	0	0	1.0	1.0	0
FBgn0036638	1	0	0	0	1.0	1.0	0
FBgn0036639	9	0	0	0	1.0	1.0	0
FBgn0036640	3	0	0	0	1.0	1.0	0
FBgn0036641	0	0	0	0	1.0	1.0	48
FBgn0036643	1	0	0	0	1.0	1.0	52
FBgn0036646	0	0	0	0	1.0	1.0	0
FBgn0036648	0	0	0	0	1.0	1.0	3
FBgn0036652	11	0	0	0	1.0	1.0	0
FBgn0036654	6	0	0	0	1.0	1.0	0
FBgn0036655	0	0	0	0	1.0	1.0	0
FBgn0036656	3	0	0	0	1.0	1.0	0
FBgn0036659	6	1	2	1	0.6250000000000002	1.0	13
FBgn0036660	20	2	3	3	1.0	1.0	16
FBgn0036661	2	2	0	2	0.5	1.0	165
FBgn0036662	18	4	6	4	0.7539062500000002	1.0	45
FBgn0036663	12	0	0	0	1.0	1.0	231
FBgn0036665	0	0	0	0	1.0	1.0	14
FBgn0036666	0	0	0	0	1.0	1.0	483
FBgn0036667	0	0	0	0	1.0	1.0	21
FBgn0036668	1	0	0	0	1.0	1.0	40
FBgn0036670	1	0	0	0	1.0	1.0	0
FBgn0036671	2	0	0	0	1.0	1.0	42
FBgn0036676	0	0	0	0	1.0	1.0	0
FBgn0036677	0	0	0	0	1.0	1.0	0
FBgn0036678	0	0	0	0	1.0	1.0	0
FBgn0036679	0	0	0	0	1.0	1.0	0
FBgn0036680	0	0	0	0	1.0	1.0	0
FBgn0036681	0	0	0	0	1.0	1.0	0
FBgn0036684	13	1	0	1	1.0	1.0	20
FBgn0036685	6	0	0	0	1.0	1.0	68
FBgn0036686	12	2	4	3	1.0	1.0	34
FBgn0036687	12	0	0	0	1.0	1.0	12
FBgn0036688	0	0	0	0	1.0	1.0	17
FBgn0036689	6	1	1	3	0.6250000000000001	1.0	11
FBgn0036690	1	1	1	0	1.0	1.0	24
FBgn0036691	5	3	3	5	0.7265625000000002	1.0	38
FBgn0036695	6	2	2	0	0.5	1.0	99
FBgn0036696	1	0	0	0	1.0	1.0	31
FBgn0036697	3	2	1	0	1.0	1.0	173
FBgn0036698	4	0	0	0	1.0	1.0	24
FBgn0036702	10	3	7	8	1.0	1.0	83
FBgn0036703	2	0	0	0	1.0	1.0	0
FBgn0036704	3	0	0	0	1.0	1.0	0
FBgn0036705	0	0	0	0	1.0	1.0	0
FBgn0036706	5	0	0	0	1.0	1.0	0
FBgn0036707	6	0	0	0	1.0	1.0	0
FBgn0036708	2	0	0	0	1.0	1.0	0
FBgn0036709	1	0	0	0	1.0	1.0	0
FBgn0036710	17	14	6	4	0.7539062500000002	1.0	37
FBgn0036711	3	0	0	0	1.0	1.0	0
FBgn0036712	1	0	0	0	1.0	1.0	0
FBgn0036713	1	0	0	0	1.0	1.0	1
FBgn0036714	11	0	0	0	1.0	1.0	6
FBgn0036715	11	1	3	0	0.25000000000000006	1.0	3
FBgn0036716	0	0	0	0	1.0	1.0	2
FBgn0036717	5	0	0	0	1.0	1.0	0
FBgn0036723	6	0	0	0	1.0	1.0	0
FBgn0036725	1	0	0	0	1.0	1.0	0
FBgn0036726	0	0	0	0	1.0	1.0	288
FBgn0036727	1	0	0	0	1.0	1.0	134
FBgn0036728	2	0	0	0	1.0	1.0	253
FBgn0036729	2	0	0	0	1.0	1.0	0
FBgn0036730	1	0	0	0	1.0	1.0	0
FBgn0036731	11	0	0	0	1.0	1.0	0
FBgn0036732	5	0	0	0	1.0	1.0	9
FBgn0036733	1	0	0	0	1.0	1.0	51
FBgn0036734	1	0	0	0	1.0	1.0	25
FBgn0036735	4	1	0	1	1.0	1.0	49
FBgn0036738	4	2	15	31	0.0258960817932348	0.9369836499416245	2214
FBgn0036740	1	0	0	0	1.0	1.0	581
FBgn0036741	10	3	4	2	0.6875000000000004	1.0	75
FBgn0036742	5	2	2	2	1.0	1.0	17
FBgn0036745	0	0	0	0	1.0	1.0	72
FBgn0036746	6	1	7	0	0.015625000000000003	0.6833180147058825	24
FBgn0036747	9	0	0	0	1.0	1.0	0
FBgn0036749	3	1	7	2	0.17968750000000003	1.0	43
FBgn0036750	8	0	0	0	1.0	1.0	1
FBgn0036751	10	0	0	0	1.0	1.0	0
FBgn0036752	2	1	1	1	1.0	1.0	417
FBgn0036754	6	2	1	4	0.3749999999999999	1.0	33
FBgn0036756	1	0	0	0	1.0	1.0	212
FBgn0036757	0	0	0	0	1.0	1.0	6
FBgn0036759	0	0	0	0	1.0	1.0	113
FBgn0036760	0	0	0	0	1.0	1.0	192
FBgn0036761	1	0	0	0	1.0	1.0	68
FBgn0036762	0	0	0	0	1.0	1.0	446
FBgn0036763	0	0	0	0	1.0	1.0	26
FBgn0036764	1	1	4	1	0.3749999999999999	1.0	40
FBgn0036765	17	2	7	2	0.17968750000000003	1.0	40
FBgn0036766	4	4	2431	2087	3.302558880599815E-7	9.859693878118715E-5	12481
FBgn0036767	2	2	563	355	6.843798170727779E-12	4.240018125022972E-9	7767
FBgn0036768	12	2	2	0	0.5	1.0	172
FBgn0036769	4	3	10	3	0.09228515625	1.0	51
FBgn0036770	5	3	1	4	0.3749999999999999	1.0	75
FBgn0036771	7	1	0	2	0.5	1.0	16
FBgn0036772	4	4	6	8	0.7905273437499998	1.0	43
FBgn0036773	4	2	2	0	0.5	1.0	9
FBgn0036774	1	1	6	9	0.6072387695312503	1.0	119
FBgn0036775	0	0	0	0	1.0	1.0	57
FBgn0036777	18	2	1	0	1.0	1.0	5
FBgn0036778	7	0	0	0	1.0	1.0	5
FBgn0036780	0	0	0	0	1.0	1.0	0
FBgn0036781	23	0	0	0	1.0	1.0	0
FBgn0036782	13	0	0	0	1.0	1.0	0
FBgn0036783	2	0	0	0	1.0	1.0	0
FBgn0036784	13	0	0	0	1.0	1.0	0
FBgn0036785	10	0	0	0	1.0	1.0	0
FBgn0036786	3	0	0	0	1.0	1.0	0
FBgn0036787	0	0	0	0	1.0	1.0	5
FBgn0036789	12	0	0	0	1.0	1.0	4
FBgn0036790	2	0	0	0	1.0	1.0	2
FBgn0036791	1	0	0	0	1.0	1.0	0
FBgn0036793	32	0	0	0	1.0	1.0	0
FBgn0036794	6	0	0	0	1.0	1.0	0
FBgn0036795	11	0	0	0	1.0	1.0	0
FBgn0036796	6	0	0	0	1.0	1.0	0
FBgn0036799	25	0	0	0	1.0	1.0	0
FBgn0036801	6	2	2	0	0.5	1.0	140
FBgn0036804	0	0	0	0	1.0	1.0	22
FBgn0036805	0	0	0	0	1.0	1.0	639
FBgn0036806	0	0	0	0	1.0	1.0	567
FBgn0036807	4	0	0	0	1.0	1.0	0
FBgn0036808	0	0	0	0	1.0	1.0	0
FBgn0036809	0	0	0	0	1.0	1.0	0
FBgn0036810	11	0	0	0	1.0	1.0	0
FBgn0036811	4	2	5	1	0.21875	1.0	23
FBgn0036812	16	3	0	3	0.25000000000000006	1.0	13
FBgn0036813	3	3	71	61	0.43353726974233286	1.0	421
FBgn0036814	39	1	0	2	0.5	1.0	8
FBgn0036815	2	2	1	7	0.07031250000000003	1.0	53
FBgn0036816	6	0	0	0	1.0	1.0	336
FBgn0036817	5	0	0	0	1.0	1.0	0
FBgn0036818	21	4	5	3	0.7265625000000002	1.0	14
FBgn0036819	3	3	3	2	0.9999999999999998	1.0	34
FBgn0036820	6	6	39	37	0.9087769252754924	1.0	243
FBgn0036821	7	0	0	0	1.0	1.0	54
FBgn0036822	8	1	5	0	0.0625	1.0	0
FBgn0036824	2	1	5	0	0.0625	1.0	188
FBgn0036825	0	0	0	0	1.0	1.0	2385
FBgn0036826	2	2	0	2	0.5	1.0	37
FBgn0036827	0	0	0	0	1.0	1.0	49
FBgn0036828	4	3	5	4	1.0	1.0	47
FBgn0036829	2	2	4	4	1.0	1.0	0
FBgn0036830	3	2	4	4	1.0	1.0	0
FBgn0036831	6	2	16	20	0.617719317029696	1.0	426
FBgn0036832	8	0	0	0	1.0	1.0	0
FBgn0036833	5	5	110	142	0.050625485072024176	1.0	717
FBgn0036834	6	0	0	0	1.0	1.0	63
FBgn0036835	1	1	2	0	0.5	1.0	35
FBgn0036836	13	0	0	0	1.0	1.0	0
FBgn0036837	8	6	5	2	0.45312499999999994	1.0	203
FBgn0036838	6	1	3	0	0.25000000000000006	1.0	13
FBgn0036839	1	0	0	0	1.0	1.0	1
FBgn0036842	13	2	14	9	0.4048728942871096	1.0	61
FBgn0036843	4	0	0	0	1.0	1.0	35
FBgn0036844	12	9	15	13	0.8505540192127223	1.0	212
FBgn0036846	3	0	0	0	1.0	1.0	47
FBgn0036847	10	5	7	8	1.0	1.0	55
FBgn0036848	7	5	20	1	2.0980834960937527E-5	0.00427347993197507	95
FBgn0036849	5	0	0	0	1.0	1.0	0
FBgn0036850	5	3	6	0	0.031250000000000014	1.0	27
FBgn0036851	0	0	0	0	1.0	1.0	0
FBgn0036853	0	0	0	0	1.0	1.0	60
FBgn0036856	13	2	4	7	0.5488281249999998	1.0	0
FBgn0036857	6	4	5	9	0.4239501953124998	1.0	69
FBgn0036858	5	0	0	0	1.0	1.0	0
FBgn0036859	11	0	0	0	1.0	1.0	0
FBgn0036860	22	0	0	0	1.0	1.0	0
FBgn0036861	6	0	0	0	1.0	1.0	0
FBgn0036862	15	1	1	0	1.0	1.0	1
FBgn0036868	7	0	0	0	1.0	1.0	0
FBgn0036870	0	0	0	0	1.0	1.0	0
FBgn0036871	2	0	0	0	1.0	1.0	0
FBgn0036872	0	0	0	0	1.0	1.0	0
FBgn0036873	0	0	0	0	1.0	1.0	0
FBgn0036874	4	0	0	0	1.0	1.0	0
FBgn0036875	5	0	0	0	1.0	1.0	16
FBgn0036876	6	1	2	0	0.5	1.0	2
FBgn0036877	6	1	0	2	0.5	1.0	2
FBgn0036878	1	0	0	0	1.0	1.0	0
FBgn0036879	2	0	0	0	1.0	1.0	0
FBgn0036880	2	0	0	0	1.0	1.0	0
FBgn0036881	11	0	0	0	1.0	1.0	1
FBgn0036882	15	0	0	0	1.0	1.0	2
FBgn0036886	5	2	4	4	1.0	1.0	43
FBgn0036887	9	1	1	2	1.0	1.0	69
FBgn0036888	2	0	0	0	1.0	1.0	158
FBgn0036889	5	2	3	7	0.3437500000000002	1.0	40
FBgn0036890	25	0	0	0	1.0	1.0	1
FBgn0036891	1	1	6	0	0.031250000000000014	1.0	0
FBgn0036892	5	3	6	1	0.12500000000000006	1.0	88
FBgn0036893	1	0	0	0	1.0	1.0	48
FBgn0036895	7	0	0	0	1.0	1.0	0
FBgn0036896	11	1	4	2	0.6875000000000004	1.0	44
FBgn0036897	8	0	0	0	1.0	1.0	22
FBgn0036899	6	0	0	0	1.0	1.0	5
FBgn0036900	11	2	5	4	1.0	1.0	20
FBgn0036904	0	0	0	0	1.0	1.0	0
FBgn0036905	0	0	0	0	1.0	1.0	0
FBgn0036906	6	1	0	4	0.125	1.0	16
FBgn0036908	3	3	5	4	1.0	1.0	95
FBgn0036909	3	3	12	5	0.14346313476562486	1.0	101
FBgn0036910	1	0	0	0	1.0	1.0	11
FBgn0036911	8	1	4	2	0.6875000000000004	1.0	96
FBgn0036913	7	0	0	0	1.0	1.0	0
FBgn0036915	6	2	5	9	0.4239501953124998	1.0	67
FBgn0036916	0	0	0	0	1.0	1.0	43
FBgn0036918	1	0	0	0	1.0	1.0	268
FBgn0036919	4	1	6	13	0.16706848144531256	1.0	81
FBgn0036920	6	4	12	8	0.5034446716308593	1.0	85
FBgn0036921	3	2	18	15	0.7283324808813632	1.0	623
FBgn0036922	0	0	0	0	1.0	1.0	5
FBgn0036923	5	0	0	0	1.0	1.0	1
