gene	all_snps	covered_snps	line_426	line_287	binomial_p	binomial_FDR	covering_reads
FBgn0052263	16	0	0	0	1.0	1.0	0
FBgn0052264	60	0	0	0	1.0	1.0	29
FBgn0052266	4	0	0	0	1.0	1.0	0
FBgn0052267	2	1	8	6	0.7905273437499998	1.0	148
FBgn0052268	2	0	0	0	1.0	1.0	0
FBgn0052269	8	0	0	0	1.0	1.0	0
FBgn0052270	8	0	0	0	1.0	1.0	0
FBgn0052271	1	0	0	0	1.0	1.0	0
FBgn0052272	0	0	0	0	1.0	1.0	0
FBgn0052273	0	0	0	0	1.0	1.0	0
FBgn0052274	1	0	0	0	1.0	1.0	0
FBgn0052277	9	0	0	0	1.0	1.0	0
FBgn0052278	5	5	8	9	0.9999999999999999	1.0	75
FBgn0052279	2	0	0	0	1.0	1.0	2
FBgn0052280	11	6	11	15	0.5571970939636224	1.0	52
FBgn0052281	4	1	5	1	0.21875	1.0	28
FBgn0052282	1	0	0	0	1.0	1.0	1
FBgn0052283	8	3	0	3	0.25000000000000006	1.0	6
FBgn0052284	3	3	15	6	0.07835388183593754	1.0	105
FBgn0052285	0	0	0	0	1.0	1.0	0
FBgn0052286	0	0	0	0	1.0	1.0	0
FBgn0052287	0	0	0	0	1.0	1.0	0
FBgn0052288	0	0	0	0	1.0	1.0	0
FBgn0052289	0	0	0	0	1.0	1.0	0
FBgn0052296	41	0	0	0	1.0	1.0	15
FBgn0052298	17	0	0	0	1.0	1.0	0
FBgn0052299	26	0	0	0	1.0	1.0	0
FBgn0052301	19	0	0	0	1.0	1.0	0
FBgn0052302	11	5	0	8	0.007812500000000002	0.7494455645161291	13
FBgn0052303	0	0	0	0	1.0	1.0	0
FBgn0052304	16	2	1	0	1.0	1.0	2
FBgn0052305	41	0	0	0	1.0	1.0	0
FBgn0052311	79	13	11	7	0.48068237304687494	1.0	32
FBgn0052312	0	0	0	0	1.0	1.0	0
FBgn0052313	3	0	0	0	1.0	1.0	0
FBgn0052318	0	0	0	0	1.0	1.0	0
FBgn0052319	6	0	0	0	1.0	1.0	0
FBgn0052320	38	0	0	0	1.0	1.0	0
FBgn0052324	0	0	0	0	1.0	1.0	0
FBgn0052328	0	0	0	0	1.0	1.0	0
FBgn0052329	0	0	0	0	1.0	1.0	0
FBgn0052330	0	0	0	0	1.0	1.0	0
FBgn0052333	38	0	0	0	1.0	1.0	1
FBgn0052334	2	0	0	0	1.0	1.0	0
FBgn0052343	0	0	0	0	1.0	1.0	14
FBgn0052344	5	2	0	2	0.5	1.0	31
FBgn0052350	3	3	3	2	0.9999999999999998	1.0	23
FBgn0052351	9	0	0	0	1.0	1.0	0
FBgn0052352	61	4	10	4	0.17956542968749992	1.0	49
FBgn0052353	27	1	0	1	1.0	1.0	3
FBgn0052354	8	0	0	0	1.0	1.0	0
FBgn0052355	23	7	9	4	0.2668457031250001	1.0	44
FBgn0052357	0	0	0	0	1.0	1.0	0
FBgn0052358	0	0	0	0	1.0	1.0	0
FBgn0052359	0	0	0	0	1.0	1.0	0
FBgn0052360	0	0	0	0	1.0	1.0	0
FBgn0052361	0	0	0	0	1.0	1.0	0
FBgn0052362	0	0	0	0	1.0	1.0	0
FBgn0052363	0	0	0	0	1.0	1.0	0
FBgn0052364	4	0	0	0	1.0	1.0	0
FBgn0052365	27	2	1	0	1.0	1.0	1
FBgn0052368	0	0	0	0	1.0	1.0	21
FBgn0052369	27	0	0	0	1.0	1.0	2
FBgn0052370	0	0	0	0	1.0	1.0	0
FBgn0052371	6	0	0	0	1.0	1.0	0
FBgn0052372	24	0	0	0	1.0	1.0	0
FBgn0052373	9	0	0	0	1.0	1.0	29
FBgn0052374	3	0	0	0	1.0	1.0	1
FBgn0052376	3	0	0	0	1.0	1.0	0
FBgn0052377	11	0	0	0	1.0	1.0	0
FBgn0052379	23	6	36	17	0.012660335802414248	1.0	119
FBgn0052380	10	0	0	0	1.0	1.0	18
FBgn0052382	7	0	0	0	1.0	1.0	0
FBgn0052383	12	0	0	0	1.0	1.0	0
FBgn0052391	5	0	0	0	1.0	1.0	0
FBgn0052392	10	0	0	0	1.0	1.0	0
FBgn0052393	1	0	0	0	1.0	1.0	2
FBgn0052394	64	2	3	0	0.25000000000000006	1.0	13
FBgn0052396	7	1	2	0	0.5	1.0	3
FBgn0052397	29	2	2	3	0.9999999999999998	1.0	17
FBgn0052398	3	0	0	0	1.0	1.0	0
FBgn0052404	0	0	0	0	1.0	1.0	0
FBgn0052405	6	0	0	0	1.0	1.0	0
FBgn0052406	18	0	0	0	1.0	1.0	0
FBgn0052407	16	6	9	14	0.4048728942871096	1.0	91
FBgn0052409	3	3	3	5	0.7265625000000002	1.0	48
FBgn0052412	4	1	1	1	1.0	1.0	17
FBgn0052413	10	0	0	0	1.0	1.0	0
FBgn0052418	6	3	2	5	0.45312499999999994	1.0	17
FBgn0052420	0	0	0	0	1.0	1.0	0
FBgn0052421	0	0	0	0	1.0	1.0	0
FBgn0052423	20	4	5	5	1.0	1.0	51
FBgn0052425	0	0	0	0	1.0	1.0	21
FBgn0052428	0	0	0	0	1.0	1.0	56
FBgn0052432	11	0	0	0	1.0	1.0	0
FBgn0052436	3	0	0	0	1.0	1.0	0
FBgn0052437	0	0	0	0	1.0	1.0	0
FBgn0052438	0	0	0	0	1.0	1.0	3
FBgn0052440	1	0	0	0	1.0	1.0	0
FBgn0052441	2	1	13	15	0.8505540192127223	1.0	178
FBgn0052442	1	0	0	0	1.0	1.0	46
FBgn0052445	2	0	0	0	1.0	1.0	0
FBgn0052446	1	1	4	7	0.5488281249999998	1.0	172
FBgn0052447	0	0	0	0	1.0	1.0	0
FBgn0052448	0	0	0	0	1.0	1.0	14
FBgn0052449	0	0	0	0	1.0	1.0	0
FBgn0052450	0	0	0	0	1.0	1.0	0
FBgn0052451	7	1	2	4	0.6875000000000004	1.0	44
FBgn0052452	6	0	0	0	1.0	1.0	12
FBgn0052453	0	0	0	0	1.0	1.0	0
FBgn0052456	0	0	0	0	1.0	1.0	0
FBgn0052457	10	0	0	0	1.0	1.0	0
FBgn0052458	2	0	0	0	1.0	1.0	1
FBgn0052459	1	0	0	0	1.0	1.0	0
FBgn0052460	0	0	0	0	1.0	1.0	0
FBgn0052461	3	0	0	0	1.0	1.0	0
FBgn0052462	0	0	0	0	1.0	1.0	0
FBgn0052463	6	0	0	0	1.0	1.0	0
FBgn0052468	3	0	0	0	1.0	1.0	0
FBgn0052473	1	0	0	0	1.0	1.0	363
FBgn0052475	0	0	0	0	1.0	1.0	0
FBgn0052476	0	0	0	0	1.0	1.0	108
FBgn0052477	3	1	0	1	1.0	1.0	280
FBgn0052479	49	3	3	3	1.0	1.0	23
FBgn0052480	0	0	0	0	1.0	1.0	0
FBgn0052481	1	0	0	0	1.0	1.0	0
FBgn0052482	0	0	0	0	1.0	1.0	0
FBgn0052483	6	3	64	32	0.001424496094649124	0.21613094317691658	431
FBgn0052484	10	3	2	1	0.6250000000000002	1.0	7
FBgn0052485	8	4	20	29	0.2528697301676034	1.0	102
FBgn0052486	6	1	5	11	0.21011352539062506	1.0	76
FBgn0052487	13	0	0	0	1.0	1.0	0
FBgn0052488	7	0	0	0	1.0	1.0	0
FBgn0052493	0	0	0	0	1.0	1.0	0
FBgn0052494	4	0	0	0	1.0	1.0	0
FBgn0052495	0	0	0	0	1.0	1.0	0
FBgn0052496	0	0	0	0	1.0	1.0	0
FBgn0052499	1	0	0	0	1.0	1.0	0
FBgn0052500	0	0	0	0	1.0	1.0	1
FBgn0052506	14	0	0	0	1.0	1.0	0
FBgn0052511	0	0	0	0	1.0	1.0	0
FBgn0052512	5	0	0	0	1.0	1.0	79
FBgn0052518	0	0	0	0	1.0	1.0	0
FBgn0052520	0	0	0	0	1.0	1.0	0
FBgn0052521	9	6	19	10	0.13604594767093658	1.0	51
FBgn0052523	0	0	0	0	1.0	1.0	0
FBgn0052525	0	0	0	0	1.0	1.0	0
FBgn0052528	4	0	0	0	1.0	1.0	72
FBgn0052529	30	7	7	5	0.7744140625000001	1.0	31
FBgn0052532	11	0	0	0	1.0	1.0	1
FBgn0052533	22	2	0	1	1.0	1.0	9
FBgn0052536	5	0	0	0	1.0	1.0	0
FBgn0052537	11	0	0	0	1.0	1.0	9
FBgn0052541	7	0	0	0	1.0	1.0	0
FBgn0052544	1	0	0	0	1.0	1.0	0
FBgn0052546	0	0	0	0	1.0	1.0	0
FBgn0052547	5	0	0	0	1.0	1.0	0
FBgn0052548	4	0	0	0	1.0	1.0	0
FBgn0052549	0	0	0	0	1.0	1.0	113
FBgn0052551	0	0	0	0	1.0	1.0	0
FBgn0052554	1	0	0	0	1.0	1.0	1
FBgn0052556	9	2	4	2	0.6875000000000004	1.0	30
FBgn0052557	1	1	5	6	0.9999999999999998	1.0	62
FBgn0052563	1	0	0	0	1.0	1.0	0
FBgn0052564	1	0	0	0	1.0	1.0	2
FBgn0052568	2	0	0	0	1.0	1.0	12
FBgn0052569	1	0	0	0	1.0	1.0	0
FBgn0052570	5	0	0	0	1.0	1.0	0
FBgn0052571	0	0	0	0	1.0	1.0	0
FBgn0052572	0	0	0	0	1.0	1.0	0
FBgn0052573	1	0	0	0	1.0	1.0	0
FBgn0052574	9	0	0	0	1.0	1.0	0
FBgn0052576	1	1	35	23	0.14800580076020578	1.0	148
FBgn0052579	2	0	0	0	1.0	1.0	4
FBgn0052580	3	0	0	0	1.0	1.0	0
FBgn0052581	1	1	2	2	1.0	1.0	71
FBgn0052582	0	0	0	0	1.0	1.0	4
FBgn0052588	3	0	0	0	1.0	1.0	0
FBgn0052590	0	0	0	0	1.0	1.0	7
FBgn0052591	9	0	0	0	1.0	1.0	0
FBgn0052594	2	0	0	0	1.0	1.0	18
FBgn0052595	1	0	0	0	1.0	1.0	0
FBgn0052598	0	0	0	0	1.0	1.0	0
FBgn0052600	6	0	0	0	1.0	1.0	0
FBgn0052601	0	0	0	0	1.0	1.0	0
FBgn0052602	1	0	0	0	1.0	1.0	0
FBgn0052603	2	0	0	0	1.0	1.0	0
FBgn0052606	0	0	0	0	1.0	1.0	0
FBgn0052613	0	0	0	0	1.0	1.0	3
FBgn0052614	3	0	0	0	1.0	1.0	0
FBgn0052625	0	0	0	0	1.0	1.0	0
FBgn0052626	8	0	0	0	1.0	1.0	313
FBgn0052627	8	0	0	0	1.0	1.0	0
FBgn0052628	2	0	0	0	1.0	1.0	0
FBgn0052631	7	0	0	0	1.0	1.0	0
FBgn0052633	0	0	0	0	1.0	1.0	490
FBgn0052635	11	0	0	0	1.0	1.0	0
FBgn0052638	5	4	3	4	1.0	1.0	77
FBgn0052639	3	0	0	0	1.0	1.0	1
FBgn0052640	0	0	0	0	1.0	1.0	0
FBgn0052641	0	0	0	0	1.0	1.0	2
FBgn0052642	9	2	1	1	1.0	1.0	1
FBgn0052643	11	0	0	0	1.0	1.0	0
FBgn0052644	1	0	0	0	1.0	1.0	0
FBgn0052645	5	0	0	0	1.0	1.0	8
FBgn0052647	1	0	0	0	1.0	1.0	7
FBgn0052649	12	5	10	4	0.17956542968749992	1.0	39
FBgn0052650	5	0	0	0	1.0	1.0	0
FBgn0052651	0	0	0	0	1.0	1.0	0
FBgn0052652	0	0	0	0	1.0	1.0	0
FBgn0052654	41	0	0	0	1.0	1.0	25
FBgn0052655	4	0	0	0	1.0	1.0	0
FBgn0052656	0	0	0	0	1.0	1.0	5
FBgn0052657	0	0	0	0	1.0	1.0	0
FBgn0052660	0	0	0	0	1.0	1.0	0
FBgn0052662	3	0	0	0	1.0	1.0	24
FBgn0052663	3	0	0	0	1.0	1.0	5
FBgn0052666	0	0	0	0	1.0	1.0	25
FBgn0052667	3	3	0	3	0.25000000000000006	1.0	14
FBgn0052668	0	0	0	0	1.0	1.0	0
FBgn0052669	4	2	7	2	0.17968750000000003	1.0	68
FBgn0052670	0	0	0	0	1.0	1.0	0
FBgn0052671	0	0	0	0	1.0	1.0	0
FBgn0052672	0	0	0	0	1.0	1.0	1018
FBgn0052673	0	0	0	0	1.0	1.0	0
FBgn0052675	1	0	0	0	1.0	1.0	43
FBgn0052676	1	0	0	0	1.0	1.0	91
FBgn0052677	12	0	0	0	1.0	1.0	1
FBgn0052679	0	0	0	0	1.0	1.0	0
FBgn0052681	46	0	0	0	1.0	1.0	0
FBgn0052683	10	0	0	0	1.0	1.0	0
FBgn0052685	14	1	0	1	1.0	1.0	19
FBgn0052686	54	0	0	0	1.0	1.0	0
FBgn0052687	5	5	74	46	0.013376326728236665	1.0	422
FBgn0052690	0	0	0	0	1.0	1.0	0
FBgn0052691	3	0	0	0	1.0	1.0	0
FBgn0052693	0	0	0	0	1.0	1.0	0
FBgn0052694	7	0	0	0	1.0	1.0	20
FBgn0052695	4	4	21	11	0.11018416518345489	1.0	58
FBgn0052698	9	0	0	0	1.0	1.0	0
FBgn0052699	15	2	5	5	1.0	1.0	50
FBgn0052700	13	2	0	2	0.5	1.0	14
FBgn0052702	48	5	2	3	0.9999999999999998	1.0	19
FBgn0052703	0	0	0	0	1.0	1.0	0
FBgn0052704	0	0	0	0	1.0	1.0	0
FBgn0052706	0	0	0	0	1.0	1.0	0
FBgn0052707	0	0	0	0	1.0	1.0	6
FBgn0052708	1	1	1	0	1.0	1.0	14
FBgn0052710	6	0	0	0	1.0	1.0	0
FBgn0052711	0	0	0	0	1.0	1.0	33
FBgn0052712	7	2	1	0	1.0	1.0	1
FBgn0052713	0	0	0	0	1.0	1.0	0
FBgn0052718	3	0	0	0	1.0	1.0	0
FBgn0052719	0	0	0	0	1.0	1.0	0
FBgn0052720	1	0	0	0	1.0	1.0	0
FBgn0052726	2	0	0	0	1.0	1.0	0
FBgn0052727	1	0	0	0	1.0	1.0	0
FBgn0052732	1	0	0	0	1.0	1.0	11
FBgn0052733	0	0	0	0	1.0	1.0	0
FBgn0052736	0	0	0	0	1.0	1.0	0
FBgn0052740	0	0	0	0	1.0	1.0	0
FBgn0052743	33	2	4	1	0.3749999999999999	1.0	26
FBgn0052745	2	0	0	0	1.0	1.0	0
FBgn0052748	0	0	0	0	1.0	1.0	0
FBgn0052750	12	5	21	23	0.8803958212806717	1.0	137
FBgn0052751	34	10	100	77	0.09792971039700368	1.0	353
FBgn0052755	4	1	0	1	1.0	1.0	1
FBgn0052756	4	1	0	1	1.0	1.0	5
FBgn0052758	18	0	0	0	1.0	1.0	11
FBgn0052761	2	0	0	0	1.0	1.0	0
FBgn0052762	0	0	0	0	1.0	1.0	0
FBgn0052767	15	3	6	1	0.12500000000000006	1.0	22
FBgn0052772	21	4	3	3	1.0	1.0	21
FBgn0052773	1	0	0	0	1.0	1.0	0
FBgn0052774	2	0	0	0	1.0	1.0	0
FBgn0052778	7	0	0	0	1.0	1.0	0
FBgn0052779	0	0	0	0	1.0	1.0	0
FBgn0052783	0	0	0	0	1.0	1.0	0
FBgn0052785	0	0	0	0	1.0	1.0	0
FBgn0052786	0	0	0	0	1.0	1.0	0
FBgn0052790	14	0	0	0	1.0	1.0	0
FBgn0052791	22	0	0	0	1.0	1.0	0
FBgn0052792	9	0	0	0	1.0	1.0	0
FBgn0052793	10	0	0	0	1.0	1.0	0
FBgn0052797	0	0	0	0	1.0	1.0	0
FBgn0052801	0	0	0	0	1.0	1.0	0
FBgn0052803	8	7	9	3	0.14599609374999983	1.0	37
FBgn0052806	2	0	0	0	1.0	1.0	0
FBgn0052808	0	0	0	0	1.0	1.0	0
FBgn0052813	1	0	0	0	1.0	1.0	55
FBgn0052815	4	0	0	0	1.0	1.0	0
FBgn0052816	4	0	0	0	1.0	1.0	0
FBgn0052817	0	0	0	0	1.0	1.0	0
FBgn0052819	0	0	0	0	1.0	1.0	0
FBgn0052820	0	0	0	0	1.0	1.0	0
FBgn0052821	0	0	0	0	1.0	1.0	0
FBgn0052823	0	0	0	0	1.0	1.0	0
FBgn0052826	0	0	0	0	1.0	1.0	0
FBgn0052829	0	0	0	0	1.0	1.0	0
FBgn0052830	3	0	0	0	1.0	1.0	0
FBgn0052831	1	0	0	0	1.0	1.0	0
FBgn0052832	0	0	0	0	1.0	1.0	0
FBgn0052833	12	0	0	0	1.0	1.0	0
FBgn0052834	2	0	0	0	1.0	1.0	0
FBgn0052835	1	0	0	0	1.0	1.0	0
FBgn0052843	4	0	0	0	1.0	1.0	33
FBgn0052845	1	0	0	0	1.0	1.0	0
FBgn0052846	20	0	0	0	1.0	1.0	0
FBgn0052847	0	0	0	0	1.0	1.0	0
FBgn0052850	0	0	0	0	1.0	1.0	42
FBgn0052855	10	0	0	0	1.0	1.0	0
FBgn0052856	0	0	0	0	1.0	1.0	15
FBgn0052857	0	0	0	0	1.0	1.0	0
FBgn0052861	0	0	0	0	1.0	1.0	0
FBgn0052865	0	0	0	0	1.0	1.0	0
FBgn0052937	0	0	0	0	1.0	1.0	0
FBgn0052939	0	0	0	0	1.0	1.0	0
FBgn0052944	1	0	0	0	1.0	1.0	0
FBgn0052945	3	0	0	0	1.0	1.0	0
FBgn0052971	4	0	0	0	1.0	1.0	0
FBgn0052982	17	2	2	0	0.5	1.0	19
FBgn0052983	0	0	0	0	1.0	1.0	0
FBgn0052984	1	0	0	0	1.0	1.0	7
FBgn0052985	1	0	0	0	1.0	1.0	0
FBgn0052986	8	0	0	0	1.0	1.0	0
FBgn0052987	2	0	0	0	1.0	1.0	0
FBgn0052988	0	0	0	0	1.0	1.0	0
FBgn0053002	1	1	2	3	0.9999999999999998	1.0	50
FBgn0053003	4	0	0	0	1.0	1.0	0
FBgn0053007	7	0	0	0	1.0	1.0	0
FBgn0053012	1	0	0	0	1.0	1.0	0
FBgn0053013	6	0	0	0	1.0	1.0	0
FBgn0053017	10	0	0	0	1.0	1.0	0
FBgn0053051	0	0	0	0	1.0	1.0	23
FBgn0053052	0	0	0	0	1.0	1.0	0
FBgn0053054	0	0	0	0	1.0	1.0	35
FBgn0053056	0	0	0	0	1.0	1.0	75
FBgn0053057	15	3	2	2	1.0	1.0	3
FBgn0053060	3	0	0	0	1.0	1.0	0
FBgn0053061	5	0	0	0	1.0	1.0	0
FBgn0053080	14	2	1	0	1.0	1.0	110
FBgn0053082	1	0	0	0	1.0	1.0	0
FBgn0053087	0	0	0	0	1.0	1.0	1
FBgn0053092	15	5	1	2	1.0	1.0	0
FBgn0053093	14	0	0	0	1.0	1.0	0
FBgn0053094	2	0	0	0	1.0	1.0	180
FBgn0053095	17	6	2	4	0.6875000000000004	1.0	18
FBgn0053096	16	1	0	1	1.0	1.0	2
FBgn0053097	4	1	1	0	1.0	1.0	3
FBgn0053098	2	0	0	0	1.0	1.0	0
FBgn0053099	4	1	0	1	1.0	1.0	46
FBgn0053100	4	2	3	0	0.25000000000000006	1.0	51
FBgn0053105	0	0	0	0	1.0	1.0	0
FBgn0053107	13	1	0	1	1.0	1.0	22
FBgn0053108	9	2	0	1	1.0	1.0	5
FBgn0053109	15	11	66	79	0.31898947481598844	1.0	222
FBgn0053110	7	0	0	0	1.0	1.0	0
FBgn0053111	20	2	0	2	0.5	1.0	39
FBgn0053113	9	4	16	16	1.0	1.0	525
FBgn0053116	4	1	0	1	1.0	1.0	15
FBgn0053117	4	0	0	0	1.0	1.0	0
FBgn0053120	1	0	0	0	1.0	1.0	6
FBgn0053121	1	0	0	0	1.0	1.0	0
FBgn0053123	22	2	7	3	0.3437500000000002	1.0	59
FBgn0053124	6	0	0	0	1.0	1.0	0
FBgn0053125	15	0	0	0	1.0	1.0	0
FBgn0053126	2	2	104	61	0.001015914997702176	0.16419174022645278	824
FBgn0053127	0	0	0	0	1.0	1.0	837
FBgn0053128	2	0	0	0	1.0	1.0	0
FBgn0053129	0	0	0	0	1.0	1.0	117
FBgn0053136	1	0	0	0	1.0	1.0	0
FBgn0053137	1	0	0	0	1.0	1.0	0
FBgn0053138	6	1	5	4	1.0	1.0	39
FBgn0053139	1	0	0	0	1.0	1.0	24
FBgn0053140	1	0	0	0	1.0	1.0	0
FBgn0053143	29	0	0	0	1.0	1.0	10
FBgn0053144	4	1	2	0	0.5	1.0	33
FBgn0053145	0	0	0	0	1.0	1.0	26
FBgn0053147	5	0	0	0	1.0	1.0	0
FBgn0053155	7	0	0	0	1.0	1.0	0
FBgn0053156	22	2	3	2	0.9999999999999998	1.0	20
FBgn0053158	18	2	1	2	1.0	1.0	16
FBgn0053159	1	0	0	0	1.0	1.0	0
FBgn0053160	7	0	0	0	1.0	1.0	0
FBgn0053169	1	0	0	0	1.0	1.0	10
FBgn0053170	5	3	3	3	1.0	1.0	51
FBgn0053172	11	0	0	0	1.0	1.0	8
FBgn0053173	20	1	6	5	0.9999999999999998	1.0	444
FBgn0053177	1	0	0	0	1.0	1.0	0
FBgn0053178	0	0	0	0	1.0	1.0	40
FBgn0053179	1	0	0	0	1.0	1.0	2
FBgn0053180	0	0	0	0	1.0	1.0	20
FBgn0053181	2	0	0	0	1.0	1.0	197
FBgn0053182	2	0	0	0	1.0	1.0	4
FBgn0053189	1	0	0	0	1.0	1.0	0
FBgn0053191	0	0	0	0	1.0	1.0	0
FBgn0053192	3	3	19	8	0.05223898589611058	1.0	77
FBgn0053193	8	3	6	5	0.9999999999999998	1.0	14
FBgn0053194	0	0	0	0	1.0	1.0	0
FBgn0053196	126	0	0	0	1.0	1.0	10
FBgn0053197	21	4	19	18	0.9999999999999997	1.0	501
FBgn0053198	7	4	5	5	1.0	1.0	23
FBgn0053199	0	0	0	0	1.0	1.0	0
FBgn0053200	0	0	0	0	1.0	1.0	0
FBgn0053202	5	0	0	0	1.0	1.0	0
FBgn0053203	12	0	0	0	1.0	1.0	1
FBgn0053205	37	13	43	28	0.09592363141082379	1.0	190
FBgn0053207	19	0	0	0	1.0	1.0	0
FBgn0053208	30	1	0	1	1.0	1.0	10
FBgn0053213	4	3	2	2	1.0	1.0	5
FBgn0053214	10	5	1	6	0.12500000000000006	1.0	31
FBgn0053217	1	0	0	0	1.0	1.0	16
FBgn0053218	2	0	0	0	1.0	1.0	0
FBgn0053221	0	0	0	0	1.0	1.0	0
FBgn0053222	0	0	0	0	1.0	1.0	0
FBgn0053223	0	0	0	0	1.0	1.0	0
FBgn0053225	5	0	0	0	1.0	1.0	0
FBgn0053229	2	0	0	0	1.0	1.0	27
FBgn0053230	23	6	9	8	0.9999999999999999	1.0	49
FBgn0053233	21	0	0	0	1.0	1.0	0
FBgn0053234	17	0	0	0	1.0	1.0	0
FBgn0053236	0	0	0	0	1.0	1.0	0
FBgn0053237	0	0	0	0	1.0	1.0	0
FBgn0053238	0	0	0	0	1.0	1.0	0
FBgn0053239	0	0	0	0	1.0	1.0	0
FBgn0053240	0	0	0	0	1.0	1.0	0
FBgn0053241	0	0	0	0	1.0	1.0	0
FBgn0053242	0	0	0	0	1.0	1.0	0
FBgn0053243	0	0	0	0	1.0	1.0	0
FBgn0053244	0	0	0	0	1.0	1.0	0
FBgn0053245	0	0	0	0	1.0	1.0	0
FBgn0053246	0	0	0	0	1.0	1.0	0
FBgn0053247	0	0	0	0	1.0	1.0	0
FBgn0053251	1	0	0	0	1.0	1.0	0
FBgn0053252	1	0	0	0	1.0	1.0	2
FBgn0053255	3	0	0	0	1.0	1.0	0
FBgn0053257	6	0	0	0	1.0	1.0	0
FBgn0053258	10	9	54	48	0.6207676687971155	1.0	176
FBgn0053260	4	0	0	0	1.0	1.0	0
FBgn0053262	10	0	0	0	1.0	1.0	0
FBgn0053263	1	0	0	0	1.0	1.0	5
FBgn0053265	1	1	19	27	0.30199561318966084	1.0	226
FBgn0053267	0	0	0	0	1.0	1.0	0
FBgn0053269	0	0	0	0	1.0	1.0	0
FBgn0053270	0	0	0	0	1.0	1.0	0
FBgn0053271	1	0	0	0	1.0	1.0	0
FBgn0053272	6	0	0	0	1.0	1.0	0
FBgn0053276	8	4	1	1	1.0	1.0	17
FBgn0053278	6	0	0	0	1.0	1.0	0
FBgn0053281	2	0	0	0	1.0	1.0	0
FBgn0053282	7	2	2	0	0.5	1.0	3
FBgn0053283	2	0	0	0	1.0	1.0	0
FBgn0053284	0	0	0	0	1.0	1.0	0
FBgn0053285	0	0	0	0	1.0	1.0	0
FBgn0053286	3	0	0	0	1.0	1.0	0
FBgn0053287	5	0	0	0	1.0	1.0	0
FBgn0053288	4	0	0	0	1.0	1.0	0
FBgn0053289	2	0	0	0	1.0	1.0	0
FBgn0053290	0	0	0	0	1.0	1.0	0
FBgn0053291	5	0	0	0	1.0	1.0	0
FBgn0053292	1	0	0	0	1.0	1.0	0
FBgn0053293	1	0	0	0	1.0	1.0	0
FBgn0053294	3	0	0	0	1.0	1.0	0
FBgn0053296	2	1	2	0	0.5	1.0	2
FBgn0053299	3	0	0	0	1.0	1.0	0
FBgn0053300	0	0	0	0	1.0	1.0	0
FBgn0053301	8	3	7	1	0.07031250000000003	1.0	112
FBgn0053302	4	0	0	0	1.0	1.0	0
FBgn0053303	6	0	0	0	1.0	1.0	177
FBgn0053306	0	0	0	0	1.0	1.0	591
FBgn0053307	5	0	0	0	1.0	1.0	0
FBgn0053309	0	0	0	0	1.0	1.0	0
FBgn0053310	17	0	0	0	1.0	1.0	0
FBgn0053315	0	0	0	0	1.0	1.0	0
FBgn0053317	1	0	0	0	1.0	1.0	0
FBgn0053318	1	0	0	0	1.0	1.0	1
FBgn0053319	0	0	0	0	1.0	1.0	1
FBgn0053322	2	0	0	0	1.0	1.0	0
FBgn0053324	0	0	0	0	1.0	1.0	1
FBgn0053325	1	0	0	0	1.0	1.0	0
FBgn0053328	1	1	7	6	0.9999999999999996	1.0	583
FBgn0053329	7	0	0	0	1.0	1.0	2
FBgn0053330	0	0	0	0	1.0	1.0	0
FBgn0053333	0	0	0	0	1.0	1.0	0
FBgn0053337	2	2	1	6	0.12500000000000006	1.0	24
FBgn0053339	10	1	1	0	1.0	1.0	1
FBgn0053340	1	0	0	0	1.0	1.0	1
FBgn0053341	2	0	0	0	1.0	1.0	0
FBgn0053346	19	12	33	78	2.3262670501072448E-5	0.007359418035754174	160
FBgn0053348	1	0	0	0	1.0	1.0	0
FBgn0053349	2	0	0	0	1.0	1.0	0
FBgn0053353	0	0	0	0	1.0	1.0	0
FBgn0053354	0	0	0	0	1.0	1.0	0
FBgn0053355	0	0	0	0	1.0	1.0	0
FBgn0053356	0	0	0	0	1.0	1.0	0
FBgn0053357	0	0	0	0	1.0	1.0	0
FBgn0053358	0	0	0	0	1.0	1.0	0
FBgn0053359	0	0	0	0	1.0	1.0	0
FBgn0053360	0	0	0	0	1.0	1.0	0
FBgn0053361	0	0	0	0	1.0	1.0	0
FBgn0053362	0	0	0	0	1.0	1.0	0
FBgn0053363	0	0	0	0	1.0	1.0	0
FBgn0053364	0	0	0	0	1.0	1.0	0
FBgn0053365	0	0	0	0	1.0	1.0	0
FBgn0053366	0	0	0	0	1.0	1.0	0
FBgn0053367	0	0	0	0	1.0	1.0	0
FBgn0053368	0	0	0	0	1.0	1.0	0
FBgn0053369	0	0	0	0	1.0	1.0	0
FBgn0053370	0	0	0	0	1.0	1.0	0
FBgn0053371	0	0	0	0	1.0	1.0	0
FBgn0053372	0	0	0	0	1.0	1.0	0
FBgn0053373	0	0	0	0	1.0	1.0	0
FBgn0053374	0	0	0	0	1.0	1.0	0
FBgn0053375	0	0	0	0	1.0	1.0	0
FBgn0053376	0	0	0	0	1.0	1.0	0
FBgn0053377	0	0	0	0	1.0	1.0	0
FBgn0053378	0	0	0	0	1.0	1.0	0
FBgn0053379	0	0	0	0	1.0	1.0	0
FBgn0053380	0	0	0	0	1.0	1.0	0
FBgn0053381	0	0	0	0	1.0	1.0	0
FBgn0053382	0	0	0	0	1.0	1.0	0
FBgn0053383	0	0	0	0	1.0	1.0	0
FBgn0053384	0	0	0	0	1.0	1.0	0
FBgn0053385	0	0	0	0	1.0	1.0	0
