gene	all_snps	covered_snps	line_386	line_426	binomial_p	binomial_FDR	covering_reads
FBgn0035001	8	2	6	3	0.5078125000000004	1.0	20
FBgn0035002	7	3	1	0	1.0	1.0	3
FBgn0035003	0	0	0	0	1.0	1.0	0
FBgn0035004	1	0	0	0	1.0	1.0	0
FBgn0035005	0	0	0	0	1.0	1.0	0
FBgn0035006	11	3	17	10	0.24778856337070507	1.0	122
FBgn0035007	0	0	0	0	1.0	1.0	0
FBgn0035008	0	0	0	0	1.0	1.0	0
FBgn0035009	0	0	0	0	1.0	1.0	0
FBgn0035010	3	0	0	0	1.0	1.0	0
FBgn0035011	0	0	0	0	1.0	1.0	0
FBgn0035012	0	0	0	0	1.0	1.0	0
FBgn0035014	4	0	0	0	1.0	1.0	0
FBgn0035016	0	0	0	0	1.0	1.0	3
FBgn0035019	3	0	0	0	1.0	1.0	0
FBgn0035020	0	0	0	0	1.0	1.0	190
FBgn0035021	4	0	0	0	1.0	1.0	13
FBgn0035022	0	0	0	0	1.0	1.0	0
FBgn0035023	2	0	0	0	1.0	1.0	6
FBgn0035024	0	0	0	0	1.0	1.0	28
FBgn0035025	3	0	0	0	1.0	1.0	11
FBgn0035026	1	0	0	0	1.0	1.0	7
FBgn0035027	0	0	0	0	1.0	1.0	7
FBgn0035028	4	4	0	1	1.0	1.0	49
FBgn0035031	8	0	0	0	1.0	1.0	0
FBgn0035032	1	1	20	22	0.8776143287523155	1.0	341
FBgn0035033	8	0	0	0	1.0	1.0	4
FBgn0035034	3	0	0	0	1.0	1.0	0
FBgn0035035	0	0	0	0	1.0	1.0	22
FBgn0035036	1	0	0	0	1.0	1.0	9
FBgn0035039	2	0	0	0	1.0	1.0	12
FBgn0035040	3	3	11	16	0.4420683383941658	1.0	94
FBgn0035041	5	0	0	0	1.0	1.0	0
FBgn0035042	3	0	0	0	1.0	1.0	2
FBgn0035043	3	1	12	23	0.08953107893466937	1.0	173
FBgn0035044	2	0	0	0	1.0	1.0	49
FBgn0035046	0	0	0	0	1.0	1.0	179
FBgn0035047	1	0	0	0	1.0	1.0	6
FBgn0035049	4	2	15	12	0.7011080384254462	1.0	84
FBgn0035050	4	0	0	0	1.0	1.0	0
FBgn0035056	2	0	0	0	1.0	1.0	0
FBgn0035057	1	0	0	0	1.0	1.0	0
FBgn0035059	0	0	0	0	1.0	1.0	14
FBgn0035060	2	0	0	0	1.0	1.0	29
FBgn0035063	0	0	0	0	1.0	1.0	14
FBgn0035064	0	0	0	0	1.0	1.0	24
FBgn0035065	0	0	0	0	1.0	1.0	12
FBgn0035068	3	0	0	0	1.0	1.0	0
FBgn0035069	3	0	0	0	1.0	1.0	0
FBgn0035070	0	0	0	0	1.0	1.0	0
FBgn0035073	0	0	0	0	1.0	1.0	1
FBgn0035076	0	0	0	0	1.0	1.0	0
FBgn0035077	0	0	0	0	1.0	1.0	0
FBgn0035078	0	0	0	0	1.0	1.0	0
FBgn0035082	0	0	0	0	1.0	1.0	52
FBgn0035083	0	0	0	0	1.0	1.0	271
FBgn0035084	0	0	0	0	1.0	1.0	3
FBgn0035085	0	0	0	0	1.0	1.0	3
FBgn0035086	0	0	0	0	1.0	1.0	0
FBgn0035087	0	0	0	0	1.0	1.0	45
FBgn0035088	0	0	0	0	1.0	1.0	94
FBgn0035089	0	0	0	0	1.0	1.0	3
FBgn0035090	0	0	0	0	1.0	1.0	8
FBgn0035091	1	0	0	0	1.0	1.0	12
FBgn0035092	0	0	0	0	1.0	1.0	0
FBgn0035094	0	0	0	0	1.0	1.0	373
FBgn0035097	1	0	0	0	1.0	1.0	0
FBgn0035099	2	0	0	0	1.0	1.0	11
FBgn0035100	0	0	0	0	1.0	1.0	0
FBgn0035101	6	3	1	3	0.6250000000000001	1.0	60
FBgn0035102	2	0	0	0	1.0	1.0	20
FBgn0035103	2	0	0	0	1.0	1.0	0
FBgn0035104	1	0	0	0	1.0	1.0	0
FBgn0035106	7	0	0	0	1.0	1.0	6
FBgn0035107	0	0	0	0	1.0	1.0	34
FBgn0035109	0	0	0	0	1.0	1.0	17
FBgn0035110	0	0	0	0	1.0	1.0	22
FBgn0035111	0	0	0	0	1.0	1.0	7
FBgn0035112	0	0	0	0	1.0	1.0	2
FBgn0035113	3	0	0	0	1.0	1.0	5
FBgn0035120	1	0	0	0	1.0	1.0	1
FBgn0035121	2	0	0	0	1.0	1.0	144
FBgn0035122	0	0	0	0	1.0	1.0	60
FBgn0035124	5	0	0	0	1.0	1.0	0
FBgn0035131	6	0	0	0	1.0	1.0	2
FBgn0035132	5	0	0	0	1.0	1.0	0
FBgn0035133	31	14	6	5	0.9999999999999998	1.0	35
FBgn0035134	3	0	0	0	1.0	1.0	0
FBgn0035136	14	2	3	3	1.0	1.0	24
FBgn0035137	30	5	3	4	1.0	1.0	16
FBgn0035138	12	0	0	0	1.0	1.0	0
FBgn0035139	1	0	0	0	1.0	1.0	0
FBgn0035140	6	5	2	0	0.5	1.0	2
FBgn0035141	5	4	4	4	1.0	1.0	18
FBgn0035142	22	0	0	0	1.0	1.0	6
FBgn0035143	9	0	0	0	1.0	1.0	0
FBgn0035144	11	0	0	0	1.0	1.0	0
FBgn0035145	26	1	1	1	1.0	1.0	8
FBgn0035146	18	3	25	11	0.028816719655878894	1.0	128
FBgn0035147	2	0	0	0	1.0	1.0	176
FBgn0035148	8	1	3	0	0.25000000000000006	1.0	6
FBgn0035149	6	3	0	1	1.0	1.0	8
FBgn0035150	17	2	2	0	0.5	1.0	2
FBgn0035151	31	2	1	0	1.0	1.0	3
FBgn0035152	8	3	0	4	0.125	1.0	15
FBgn0035153	15	2	4	1	0.3749999999999999	1.0	7
FBgn0035154	18	9	278	252	0.2774963249257434	1.0	968
FBgn0035155	11	2	1	0	1.0	1.0	9
FBgn0035157	21	0	0	0	1.0	1.0	0
FBgn0035158	10	3	3	3	1.0	1.0	9
FBgn0035159	6	2	1	0	1.0	1.0	2
FBgn0035160	10	0	0	0	1.0	1.0	0
FBgn0035161	3	0	0	0	1.0	1.0	0
FBgn0035162	41	10	19	17	0.8679394004284404	1.0	131
FBgn0035164	6	2	1	2	1.0	1.0	7
FBgn0035165	7	7	36	24	0.15500190400326042	1.0	267
FBgn0035166	21	5	3	4	1.0	1.0	14
FBgn0035167	10	0	0	0	1.0	1.0	0
FBgn0035168	69	0	0	0	1.0	1.0	0
FBgn0035169	14	4	10	1	0.01171875	1.0	29
FBgn0035170	24	0	0	0	1.0	1.0	0
FBgn0035171	29	0	0	0	1.0	1.0	0
FBgn0035173	41	12	31	12	0.00365776682792784	0.6043037218273227	108
FBgn0035176	18	16	11	15	0.5571970939636224	1.0	54
FBgn0035178	44	0	0	0	1.0	1.0	0
FBgn0035179	22	0	0	0	1.0	1.0	0
FBgn0035181	6	2	1	5	0.21875	1.0	65
FBgn0035186	0	0	0	0	1.0	1.0	8
FBgn0035187	0	0	0	0	1.0	1.0	0
FBgn0035189	16	10	35	61	0.010345913082728751	1.0	232
FBgn0035192	20	0	0	0	1.0	1.0	5
FBgn0035193	17	0	0	0	1.0	1.0	0
FBgn0035194	1	0	0	0	1.0	1.0	4
FBgn0035195	22	8	18	19	0.9999999999999997	1.0	51
FBgn0035196	11	0	0	0	1.0	1.0	0
FBgn0035197	33	0	0	0	1.0	1.0	0
FBgn0035198	34	0	0	0	1.0	1.0	0
FBgn0035199	26	0	0	0	1.0	1.0	0
FBgn0035202	31	9	14	5	0.063568115234375	1.0	24
FBgn0035203	8	2	7	3	0.3437500000000002	1.0	31
FBgn0035204	21	1	0	1	1.0	1.0	7
FBgn0035205	19	1	0	1	1.0	1.0	25
FBgn0035206	2	0	0	0	1.0	1.0	69
FBgn0035207	13	0	0	0	1.0	1.0	67
FBgn0035208	22	0	0	0	1.0	1.0	1
FBgn0035209	5	0	0	0	1.0	1.0	0
FBgn0035210	16	2	2	0	0.5	1.0	2
FBgn0035211	33	16	7	4	0.5488281249999998	1.0	19
FBgn0035213	35	3	1	1	1.0	1.0	12
FBgn0035216	38	0	0	0	1.0	1.0	0
FBgn0035217	32	0	0	0	1.0	1.0	0
FBgn0035218	24	0	0	0	1.0	1.0	0
FBgn0035227	38	4	4	3	1.0	1.0	27
FBgn0035228	11	2	2	1	0.6250000000000002	1.0	93
FBgn0035229	50	4	2	0	0.5	1.0	8
FBgn0035231	1	0	0	0	1.0	1.0	5
FBgn0035232	0	0	0	0	1.0	1.0	72
FBgn0035233	0	0	0	0	1.0	1.0	18
FBgn0035234	0	0	0	0	1.0	1.0	0
FBgn0035235	3	1	0	1	1.0	1.0	11
FBgn0035236	3	1	1	0	1.0	1.0	91
FBgn0035237	63	4	2	4	0.6875000000000004	1.0	10
FBgn0035238	13	2	4	5	1.0	1.0	11
FBgn0035239	75	0	0	0	1.0	1.0	0
FBgn0035240	86	0	0	0	1.0	1.0	0
FBgn0035241	60	0	0	0	1.0	1.0	2
FBgn0035243	1	1	2	1	0.6250000000000002	1.0	18
FBgn0035244	47	23	26	19	0.37129803447100995	1.0	84
FBgn0035245	32	3	3	3	1.0	1.0	2
FBgn0035246	11	0	0	0	1.0	1.0	5
FBgn0035247	4	2	6	1	0.12500000000000006	1.0	34
FBgn0035248	5	3	4	4	1.0	1.0	13
FBgn0035249	24	4	1	5	0.21875	1.0	10
FBgn0035251	5	2	9	3	0.14599609374999983	1.0	66
FBgn0035252	7	7	60	83	0.06543081048244814	1.0	476
FBgn0035253	82	4	3	5	0.7265625000000002	1.0	40
FBgn0035254	1	0	0	0	1.0	1.0	4
FBgn0035255	4	0	0	0	1.0	1.0	0
FBgn0035256	10	0	0	0	1.0	1.0	0
FBgn0035257	10	0	0	0	1.0	1.0	0
FBgn0035258	9	0	0	0	1.0	1.0	0
FBgn0035259	4	0	0	0	1.0	1.0	0
FBgn0035260	15	0	0	0	1.0	1.0	0
FBgn0035262	18	0	0	0	1.0	1.0	0
FBgn0035263	0	0	0	0	1.0	1.0	0
FBgn0035264	0	0	0	0	1.0	1.0	14
FBgn0035265	6	0	0	0	1.0	1.0	166
FBgn0035266	0	0	0	0	1.0	1.0	69
FBgn0035267	0	0	0	0	1.0	1.0	1
FBgn0035268	0	0	0	0	1.0	1.0	17
FBgn0035270	0	0	0	0	1.0	1.0	5
FBgn0035271	0	0	0	0	1.0	1.0	1
FBgn0035272	0	0	0	0	1.0	1.0	40
FBgn0035273	2	0	0	0	1.0	1.0	0
FBgn0035279	12	0	0	0	1.0	1.0	1
FBgn0035280	2	0	0	0	1.0	1.0	0
FBgn0035281	11	0	0	0	1.0	1.0	1
FBgn0035282	13	0	0	0	1.0	1.0	0
FBgn0035283	14	4	3	1	0.6250000000000001	1.0	14
FBgn0035285	8	0	0	0	1.0	1.0	1
FBgn0035286	17	0	0	0	1.0	1.0	0
FBgn0035287	10	0	0	0	1.0	1.0	12
FBgn0035289	16	0	0	0	1.0	1.0	0
FBgn0035290	24	0	0	0	1.0	1.0	0
FBgn0035293	39	0	0	0	1.0	1.0	0
FBgn0035294	19	4	3	6	0.5078125000000004	1.0	19
FBgn0035295	20	0	0	0	1.0	1.0	2
FBgn0035296	84	5	3	4	1.0	1.0	9
FBgn0035297	25	0	0	0	1.0	1.0	0
FBgn0035298	11	1	1	5	0.21875	1.0	56
FBgn0035299	7	0	0	0	1.0	1.0	0
FBgn0035300	18	5	12	4	0.07681274414062508	1.0	38
FBgn0035308	36	0	0	0	1.0	1.0	3
FBgn0035309	9	8	4	7	0.5488281249999998	1.0	23
FBgn0035311	0	0	0	0	1.0	1.0	0
FBgn0035312	0	0	0	0	1.0	1.0	0
FBgn0035313	11	0	0	0	1.0	1.0	3
FBgn0035315	20	0	0	0	1.0	1.0	0
FBgn0035316	16	0	0	0	1.0	1.0	0
FBgn0035317	37	0	0	0	1.0	1.0	0
FBgn0035318	17	4	3	5	0.7265625000000002	1.0	24
FBgn0035321	25	14	8	6	0.7905273437499998	1.0	22
FBgn0035323	1	0	0	0	1.0	1.0	21
FBgn0035325	12	2	1	3	0.6250000000000001	1.0	6
FBgn0035328	15	0	0	0	1.0	1.0	0
FBgn0035329	58	0	0	0	1.0	1.0	0
FBgn0035330	58	0	0	0	1.0	1.0	0
FBgn0035331	22	0	0	0	1.0	1.0	0
FBgn0035332	23	0	0	0	1.0	1.0	0
FBgn0035333	32	6	2	11	0.022460937500000007	1.0	42
FBgn0035334	7	6	25	23	0.8854334972865135	1.0	118
FBgn0035335	7	4	3	5	0.7265625000000002	1.0	34
FBgn0035336	31	3	4	4	1.0	1.0	8
FBgn0035337	17	4	4	3	1.0	1.0	7
FBgn0035338	56	0	0	0	1.0	1.0	1
FBgn0035343	5	3	1	3	0.6250000000000001	1.0	17
FBgn0035344	34	0	0	0	1.0	1.0	0
FBgn0035346	17	5	2	18	4.024505615234378E-4	0.10317305860848272	35
FBgn0035347	52	17	12	14	0.8450189828872674	1.0	70
FBgn0035348	47	6	10	14	0.5412561893463133	1.0	14
FBgn0035355	4	2	18	32	0.06490864707227223	1.0	261
FBgn0035356	15	14	125	67	3.427994870106947E-5	0.012431916030151266	340
FBgn0035357	38	0	0	0	1.0	1.0	0
FBgn0035358	7	1	0	1	1.0	1.0	1
FBgn0035359	6	0	0	0	1.0	1.0	3
FBgn0035360	16	9	61	37	0.01969018479984684	1.0	298
FBgn0035364	14	0	0	0	1.0	1.0	0
FBgn0035366	5	0	0	0	1.0	1.0	0
FBgn0035367	19	0	0	0	1.0	1.0	0
FBgn0035370	4	0	0	0	1.0	1.0	75
FBgn0035371	21	3	3	0	0.25000000000000006	1.0	8
FBgn0035372	13	6	11	4	0.11846923828125008	1.0	25
FBgn0035374	4	3	16	9	0.22952294349670413	1.0	43
FBgn0035375	25	4	11	9	0.8238029479980468	1.0	42
FBgn0035376	25	0	0	0	1.0	1.0	2
FBgn0035377	0	0	0	0	1.0	1.0	0
FBgn0035378	7	0	0	0	1.0	1.0	0
FBgn0035379	17	0	0	0	1.0	1.0	0
FBgn0035380	14	0	0	0	1.0	1.0	0
FBgn0035381	18	0	0	0	1.0	1.0	0
FBgn0035382	25	0	0	0	1.0	1.0	0
FBgn0035383	27	4	3	9	0.14599609374999983	1.0	65
FBgn0035384	8	0	0	0	1.0	1.0	0
FBgn0035385	39	0	0	0	1.0	1.0	0
FBgn0035388	16	1	1	0	1.0	1.0	34
FBgn0035390	8	2	0	3	0.25000000000000006	1.0	6
FBgn0035392	22	4	1	2	1.0	1.0	11
FBgn0035393	4	3	5	0	0.0625	1.0	7
FBgn0035397	18	1	6	6	1.0	1.0	156
FBgn0035398	22	0	0	0	1.0	1.0	0
FBgn0035399	40	0	0	0	1.0	1.0	0
FBgn0035400	75	11	4	5	1.0	1.0	28
FBgn0035401	18	10	17	26	0.2220528201560228	1.0	59
FBgn0035402	21	3	6	4	0.7539062500000002	1.0	31
FBgn0035403	19	6	2	6	0.2890625000000001	1.0	14
FBgn0035404	2	2	8	15	0.21003961563110363	1.0	188
FBgn0035405	12	2	1	2	1.0	1.0	8
FBgn0035407	4	1	1	0	1.0	1.0	2
FBgn0035409	9	6	6	5	0.9999999999999998	1.0	20
FBgn0035410	34	0	0	0	1.0	1.0	0
FBgn0035411	27	3	3	0	0.25000000000000006	1.0	8
FBgn0035412	1	0	0	0	1.0	1.0	0
FBgn0035413	10	0	0	0	1.0	1.0	0
FBgn0035414	4	0	0	0	1.0	1.0	0
FBgn0035415	3	3	3	4	1.0	1.0	20
FBgn0035416	38	0	0	0	1.0	1.0	27
FBgn0035420	48	0	0	0	1.0	1.0	5
FBgn0035421	5	2	8	5	0.5810546874999996	1.0	36
FBgn0035422	28	22	223	186	0.0749331553109264	1.0	1137
FBgn0035423	0	0	0	0	1.0	1.0	297
FBgn0035424	13	0	0	0	1.0	1.0	0
FBgn0035425	16	4	0	11	9.765624999999999E-4	0.2104421422101449	53
FBgn0035426	4	0	0	0	1.0	1.0	0
FBgn0035427	1	0	0	0	1.0	1.0	3
FBgn0035428	12	0	0	0	1.0	1.0	0
FBgn0035429	22	0	0	0	1.0	1.0	0
FBgn0035430	24	0	0	0	1.0	1.0	0
FBgn0035431	13	4	16	34	0.015346677832630074	1.0	84
FBgn0035432	18	0	0	0	1.0	1.0	28
FBgn0035434	1	0	0	0	1.0	1.0	0
FBgn0035435	9	1	1	2	1.0	1.0	6
FBgn0035436	10	0	0	0	1.0	1.0	0
FBgn0035437	19	0	0	0	1.0	1.0	9
FBgn0035438	8	2	34	27	0.4426260049464713	1.0	251
FBgn0035439	17	0	0	0	1.0	1.0	0
FBgn0035440	11	0	0	0	1.0	1.0	23
FBgn0035443	62	5	0	2	0.5	1.0	4
FBgn0035444	9	4	2	4	0.6875000000000004	1.0	72
FBgn0035445	16	0	0	0	1.0	1.0	0
FBgn0035449	21	8	3	4	1.0	1.0	15
FBgn0035452	19	2	2	2	1.0	1.0	15
FBgn0035453	20	0	0	0	1.0	1.0	0
FBgn0035454	7	0	0	0	1.0	1.0	0
FBgn0035455	0	0	0	0	1.0	1.0	0
FBgn0035458	14	0	0	0	1.0	1.0	0
FBgn0035461	13	0	0	0	1.0	1.0	3
FBgn0035462	22	1	0	1	1.0	1.0	4
FBgn0035464	25	7	4	4	1.0	1.0	17
FBgn0035468	16	0	0	0	1.0	1.0	0
FBgn0035469	2	1	3	8	0.2265625	1.0	65
FBgn0035470	13	7	15	6	0.07835388183593754	1.0	30
FBgn0035471	8	3	11	9	0.8238029479980468	1.0	124
FBgn0035473	4	3	12	9	0.6636238098144532	1.0	83
FBgn0035475	0	0	0	0	1.0	1.0	10
FBgn0035476	1	1	10	12	0.8318119049072261	1.0	157
FBgn0035477	50	0	0	0	1.0	1.0	0
FBgn0035478	5	0	0	0	1.0	1.0	0
FBgn0035479	0	0	0	0	1.0	1.0	0
FBgn0035480	4	0	0	0	1.0	1.0	0
FBgn0035481	25	0	0	0	1.0	1.0	0
FBgn0035482	23	5	3	10	0.05737304687499999	1.0	74
FBgn0035483	14	6	6	3	0.5078125000000004	1.0	13
FBgn0035484	60	3	0	2	0.5	1.0	26
FBgn0035486	29	0	0	0	1.0	1.0	0
FBgn0035488	27	4	4	1	0.3749999999999999	1.0	25
FBgn0035489	11	6	8	7	1.0	1.0	32
FBgn0035490	37	0	0	0	1.0	1.0	3
FBgn0035491	4	0	0	0	1.0	1.0	0
FBgn0035495	14	6	10	15	0.4243562221527099	1.0	127
FBgn0035496	5	0	0	0	1.0	1.0	0
FBgn0035497	34	8	2	6	0.2890625000000001	1.0	14
FBgn0035498	46	6	7	3	0.3437500000000002	1.0	28
FBgn0035499	6	4	34	22	0.1408954235984805	1.0	320
FBgn0035500	36	7	7	11	0.48068237304687494	1.0	41
FBgn0035501	14	1	2	0	0.5	1.0	3
FBgn0035504	24	0	0	0	1.0	1.0	0
FBgn0035505	6	0	0	0	1.0	1.0	0
FBgn0035507	55	0	0	0	1.0	1.0	0
FBgn0035508	37	0	0	0	1.0	1.0	0
FBgn0035509	5	0	0	0	1.0	1.0	0
FBgn0035510	7	0	0	0	1.0	1.0	0
FBgn0035511	4	0	0	0	1.0	1.0	0
FBgn0035512	6	0	0	0	1.0	1.0	0
FBgn0035513	10	0	0	0	1.0	1.0	0
FBgn0035514	38	1	0	2	0.5	1.0	19
FBgn0035515	0	0	0	0	1.0	1.0	47
FBgn0035517	0	0	0	0	1.0	1.0	129
FBgn0035518	0	0	0	0	1.0	1.0	13
FBgn0035519	0	0	0	0	1.0	1.0	85
FBgn0035520	0	0	0	0	1.0	1.0	10
FBgn0035521	0	0	0	0	1.0	1.0	2
FBgn0035522	1	0	0	0	1.0	1.0	0
FBgn0035523	2	0	0	0	1.0	1.0	26
FBgn0035524	0	0	0	0	1.0	1.0	34
FBgn0035525	0	0	0	0	1.0	1.0	0
FBgn0035526	0	0	0	0	1.0	1.0	37
FBgn0035528	0	0	0	0	1.0	1.0	93
FBgn0035529	0	0	0	0	1.0	1.0	158
FBgn0035532	15	5	10	1	0.01171875	1.0	17
FBgn0035533	20	0	0	0	1.0	1.0	6
FBgn0035534	14	6	4	12	0.07681274414062508	1.0	24
FBgn0035537	24	8	21	7	0.008130058646202084	0.9518570237037708	0
FBgn0035538	30	5	5	1	0.21875	1.0	14
FBgn0035539	4	0	0	0	1.0	1.0	0
FBgn0035540	5	3	1	0	1.0	1.0	12
FBgn0035541	14	11	26	31	0.5966417603730829	1.0	91
FBgn0035542	20	9	13	28	0.027533155829587447	1.0	82
FBgn0035543	23	0	0	0	1.0	1.0	0
FBgn0035544	11	2	0	1	1.0	1.0	4
FBgn0035545	2	0	0	0	1.0	1.0	0
FBgn0035546	1	0	0	0	1.0	1.0	0
FBgn0035547	10	0	0	0	1.0	1.0	0
FBgn0035548	7	0	0	0	1.0	1.0	0
FBgn0035550	23	0	0	0	1.0	1.0	0
FBgn0035551	5	0	0	0	1.0	1.0	0
FBgn0035552	7	0	0	0	1.0	1.0	0
FBgn0035553	16	0	0	0	1.0	1.0	0
FBgn0035554	0	0	0	0	1.0	1.0	0
FBgn0035555	19	0	0	0	1.0	1.0	0
FBgn0035557	22	0	0	0	1.0	1.0	2
FBgn0035558	23	6	7	5	0.7744140625000001	1.0	20
FBgn0035562	2	0	0	0	1.0	1.0	0
FBgn0035563	4	0	0	0	1.0	1.0	0
FBgn0035567	5	0	0	0	1.0	1.0	0
FBgn0035568	18	0	0	0	1.0	1.0	0
FBgn0035569	7	0	0	0	1.0	1.0	0
FBgn0035570	0	0	0	0	1.0	1.0	0
FBgn0035571	3	1	1	0	1.0	1.0	9
FBgn0035572	0	0	0	0	1.0	1.0	0
FBgn0035574	42	0	0	0	1.0	1.0	0
FBgn0035575	12	0	0	0	1.0	1.0	0
FBgn0035577	31	0	0	0	1.0	1.0	8
FBgn0035578	1	1	2	0	0.5	1.0	9
FBgn0035581	64	0	0	0	1.0	1.0	0
FBgn0035582	3	0	0	0	1.0	1.0	0
FBgn0035583	2	2	45	39	0.5856467947212245	1.0	358
FBgn0035584	11	0	0	0	1.0	1.0	0
FBgn0035585	2	0	0	0	1.0	1.0	0
FBgn0035586	33	10	4	14	0.030883789062500014	1.0	55
FBgn0035587	12	3	2	6	0.2890625000000001	1.0	5
FBgn0035588	15	7	34	14	0.0055152014855011	0.7664068307281856	121
FBgn0035589	7	6	21	16	0.5113757815852292	1.0	45
FBgn0035590	9	5	4	6	0.7539062500000002	1.0	29
FBgn0035591	29	9	8	3	0.2265625	1.0	26
FBgn0035592	8	8	17	17	1.0	1.0	50
FBgn0035593	8	4	4	7	0.5488281249999998	1.0	23
FBgn0035594	5	0	0	0	1.0	1.0	0
FBgn0035598	22	0	0	0	1.0	1.0	0
FBgn0035600	11	11	100	89	0.46707926387408644	1.0	382
FBgn0035601	2	2	4	11	0.076812744140625	1.0	175
FBgn0035603	4	3	5	2	0.45312499999999994	1.0	41
FBgn0035604	24	0	0	0	1.0	1.0	0
FBgn0035607	30	0	0	0	1.0	1.0	3
FBgn0035608	8	0	0	0	1.0	1.0	0
FBgn0035610	17	0	0	0	1.0	1.0	0
FBgn0035611	8	2	0	1	1.0	1.0	3
FBgn0035612	60	0	0	0	1.0	1.0	0
FBgn0035617	46	0	0	0	1.0	1.0	8
FBgn0035619	18	11	269	270	0.9999999999999999	1.0	874
FBgn0035620	6	3	49	38	0.28360710840548525	1.0	547
FBgn0035621	4	0	0	0	1.0	1.0	0
FBgn0035622	3	2	2	1	0.6250000000000002	1.0	36
FBgn0035623	24	0	0	0	1.0	1.0	0
FBgn0035624	5	1	0	1	1.0	1.0	11
FBgn0035625	33	3	2	0	0.5	1.0	3
FBgn0035626	9	1	0	1	1.0	1.0	8
FBgn0035627	22	0	0	0	1.0	1.0	0
FBgn0035630	13	5	53	46	0.5467134835988131	1.0	254
FBgn0035631	4	3	10	14	0.5412561893463133	1.0	167
FBgn0035632	14	4	30	19	0.15240777196147803	1.0	95
FBgn0035636	16	0	0	0	1.0	1.0	1
FBgn0035638	19	0	0	0	1.0	1.0	0
FBgn0035639	3	3	7	7	1.0	1.0	47
FBgn0035640	3	0	0	0	1.0	1.0	2
FBgn0035641	23	0	0	0	1.0	1.0	0
FBgn0035642	12	0	0	0	1.0	1.0	0
FBgn0035643	16	0	0	0	1.0	1.0	0
FBgn0035644	27	3	1	0	1.0	1.0	1
FBgn0035645	28	0	0	0	1.0	1.0	0
FBgn0035647	22	0	0	0	1.0	1.0	0
FBgn0035648	11	0	0	0	1.0	1.0	1
FBgn0035649	22	0	0	0	1.0	1.0	0
FBgn0035656	7	2	1	1	1.0	1.0	5
FBgn0035657	9	0	0	0	1.0	1.0	0
FBgn0035661	8	4	139	150	0.5564493944302369	1.0	1188
FBgn0035663	2	1	4	0	0.125	1.0	12
FBgn0035665	2	2	23	56	2.6363677646527E-4	0.07562764485677093	10501
FBgn0035666	1	1	28	47	0.0369549040273682	1.0	1621
FBgn0035667	8	8	247	220	0.22888650417832437	1.0	2360
FBgn0035669	15	0	0	0	1.0	1.0	0
FBgn0035670	9	9	708	810	0.009511051562431492	1.0	5539
FBgn0035673	12	7	11	7	0.48068237304687494	1.0	35
FBgn0035674	18	3	9	4	0.2668457031250001	1.0	18
FBgn0035675	0	0	0	0	1.0	1.0	33
FBgn0035676	2	0	0	0	1.0	1.0	0
FBgn0035677	2	0	0	0	1.0	1.0	1
FBgn0035678	20	8	4	4	1.0	1.0	12
FBgn0035679	16	4	27	5	1.1307420209050192E-4	0.035772347040078145	139
FBgn0035685	9	0	0	0	1.0	1.0	2
FBgn0035686	5	0	0	0	1.0	1.0	0
FBgn0035687	13	0	0	0	1.0	1.0	0
FBgn0035688	0	0	0	0	1.0	1.0	13
FBgn0035689	1	1	0	1	1.0	1.0	3
FBgn0035690	44	0	0	0	1.0	1.0	4
FBgn0035691	11	0	0	0	1.0	1.0	0
FBgn0035692	1	1	8	8	1.0	1.0	97
FBgn0035693	10	0	0	0	1.0	1.0	4
FBgn0035694	1	0	0	0	1.0	1.0	0
FBgn0035695	8	0	0	0	1.0	1.0	3
FBgn0035696	8	1	0	2	0.5	1.0	4
FBgn0035697	17	2	0	6	0.031250000000000014	1.0	8
FBgn0035699	4	0	0	0	1.0	1.0	0
FBgn0035700	2	0	0	0	1.0	1.0	0
FBgn0035701	4	0	0	0	1.0	1.0	0
FBgn0035702	10	0	0	0	1.0	1.0	1
FBgn0035703	32	4	3	5	0.7265625000000002	1.0	20
FBgn0035704	37	2	4	2	0.6875000000000004	1.0	11
FBgn0035707	17	2	0	2	0.5	1.0	33
FBgn0035708	12	0	0	0	1.0	1.0	2
FBgn0035709	2	0	0	0	1.0	1.0	0
FBgn0035710	55	0	0	0	1.0	1.0	4
FBgn0035711	2	0	0	0	1.0	1.0	0
FBgn0035713	21	0	0	0	1.0	1.0	20
FBgn0035714	11	6	21	8	0.024119544774293893	1.0	54
FBgn0035715	20	5	11	4	0.11846923828125008	1.0	67
FBgn0035718	0	0	0	0	1.0	1.0	220
FBgn0035719	2	0	0	0	1.0	1.0	2
FBgn0035720	1	1	2	2	1.0	1.0	116
FBgn0035721	0	0	0	0	1.0	1.0	7
FBgn0035722	0	0	0	0	1.0	1.0	25
FBgn0035724	5	0	0	0	1.0	1.0	0
FBgn0035725	18	9	2	2	1.0	1.0	6
FBgn0035726	18	7	14	15	0.9999999999999998	1.0	103
FBgn0035727	7	0	0	0	1.0	1.0	0
FBgn0035730	9	0	0	0	1.0	1.0	0
FBgn0035733	10	0	0	0	1.0	1.0	0
FBgn0035734	29	0	0	0	1.0	1.0	1
FBgn0035735	0	0	0	0	1.0	1.0	0
FBgn0035736	5	0	0	0	1.0	1.0	0
FBgn0035737	1	0	0	0	1.0	1.0	0
FBgn0035741	17	0	0	0	1.0	1.0	0
FBgn0035742	1	1	0	1	1.0	1.0	10
