gene	all_snps	covered_snps	line_486	line_535	binomial_p	binomial_FDR	covering_reads
FBgn0035360	8	7	128	93	0.021977047445414313	0.3354997109505805	2145
FBgn0035364	5	0	0	0	1.0	1.0	0
FBgn0035366	5	0	0	0	1.0	1.0	0
FBgn0035367	8	0	0	0	1.0	1.0	0
FBgn0035370	8	6	43	38	0.6569924675863583	1.0	162
FBgn0035371	14	0	0	0	1.0	1.0	11
FBgn0035372	5	3	3	1	0.6250000000000001	1.0	45
FBgn0035374	5	3	10	8	0.8145294189453125	1.0	82
FBgn0035375	24	5	23	12	0.08953107893466937	0.9149399399859786	115
FBgn0035376	50	6	7	2	0.17968750000000003	1.0	13
FBgn0035377	1	0	0	0	1.0	1.0	0
FBgn0035378	12	0	0	0	1.0	1.0	0
FBgn0035379	16	1	1	0	1.0	1.0	4
FBgn0035380	12	0	0	0	1.0	1.0	0
FBgn0035381	3	0	0	0	1.0	1.0	0
FBgn0035382	13	0	0	0	1.0	1.0	0
FBgn0035383	13	5	21	10	0.07075554598122843	0.7607116509001342	108
FBgn0035384	5	0	0	0	1.0	1.0	0
FBgn0035385	20	0	0	0	1.0	1.0	0
FBgn0035388	6	5	30	9	0.001065019634552298	0.03053347084794557	103
FBgn0035390	12	9	10	4	0.17956542968749992	1.0	23
FBgn0035392	17	13	23	15	0.25587507954333	1.0	103
FBgn0035393	6	1	3	0	0.25000000000000006	1.0	14
FBgn0035397	2	0	0	0	1.0	1.0	344
FBgn0035398	21	1	2	0	0.5	1.0	10
FBgn0035399	42	0	0	0	1.0	1.0	0
FBgn0035400	42	6	7	3	0.3437500000000002	1.0	263
FBgn0035401	13	8	54	27	0.0035963477188240755	0.08264929556598945	132
FBgn0035402	14	3	11	9	0.8238029479980468	1.0	105
FBgn0035403	1	0	0	0	1.0	1.0	31
FBgn0035404	0	0	0	0	1.0	1.0	246
FBgn0035405	2	0	0	0	1.0	1.0	82
FBgn0035407	8	3	4	3	1.0	1.0	21
FBgn0035409	4	0	0	0	1.0	1.0	0
FBgn0035410	13	0	0	0	1.0	1.0	0
FBgn0035411	29	6	7	3	0.3437500000000002	1.0	17
FBgn0035412	1	0	0	0	1.0	1.0	2
FBgn0035413	4	0	0	0	1.0	1.0	0
FBgn0035414	3	2	3	0	0.25000000000000006	1.0	10
FBgn0035415	0	0	0	0	1.0	1.0	75
FBgn0035416	7	0	0	0	1.0	1.0	40
FBgn0035420	23	1	3	0	0.25000000000000006	1.0	28
FBgn0035421	1	0	0	0	1.0	1.0	59
FBgn0035422	11	4	329	134	5.421153135095797E-20	1.6450433870559064E-17	1834
FBgn0035423	2	2	75	60	0.22810347806601286	1.0	633
FBgn0035424	4	0	0	0	1.0	1.0	1
FBgn0035425	3	0	0	0	1.0	1.0	339
FBgn0035426	6	1	0	1	1.0	1.0	1
FBgn0035427	1	0	0	0	1.0	1.0	4
FBgn0035428	1	0	0	0	1.0	1.0	0
FBgn0035429	10	0	0	0	1.0	1.0	0
FBgn0035430	32	0	0	0	1.0	1.0	2
FBgn0035431	9	3	42	37	0.6529643755164597	1.0	239
FBgn0035432	7	2	3	2	0.9999999999999998	1.0	49
FBgn0035434	0	0	0	0	1.0	1.0	1
FBgn0035435	7	2	2	7	0.17968750000000003	1.0	20
FBgn0035436	9	0	0	0	1.0	1.0	0
FBgn0035437	21	5	15	2	0.0023498535156249983	0.05756173298818468	60
FBgn0035438	1	1	25	14	0.08069046775199248	0.8378397800309889	545
FBgn0035439	19	1	13	4	0.049041748046875	0.6061527445627467	41
FBgn0035440	4	3	14	14	1.0	1.0	57
FBgn0035443	0	0	0	0	1.0	1.0	12
FBgn0035444	2	2	29	12	0.011507789735333073	0.20765694851294597	305
FBgn0035445	11	3	1	1	1.0	1.0	14
FBgn0035449	14	12	20	14	0.39152830513194176	1.0	51
FBgn0035452	22	7	20	6	0.009355306625366207	0.174753836950465	30
FBgn0035453	21	0	0	0	1.0	1.0	0
FBgn0035454	12	1	2	0	0.5	1.0	8
FBgn0035455	2	0	0	0	1.0	1.0	3
FBgn0035458	24	0	0	0	1.0	1.0	0
FBgn0035461	11	1	9	5	0.4239501953124998	1.0	301
FBgn0035462	4	4	16	5	0.026603698730468767	0.3873834524522192	51
FBgn0035464	17	4	7	1	0.07031250000000003	0.7597940134447677	38
FBgn0035468	13	0	0	0	1.0	1.0	0
FBgn0035469	2	2	13	8	0.3833103179931642	1.0	66
FBgn0035470	11	6	22	5	0.0015137195587158216	0.040408431092541386	52
FBgn0035471	4	4	35	11	5.355850721002744E-4	0.01754100096268498	272
FBgn0035473	7	4	22	16	0.4176921908365332	1.0	167
FBgn0035475	9	4	2	5	0.45312499999999994	1.0	54
FBgn0035476	12	8	135	87	0.0015497385530475083	0.041148325973684646	505
FBgn0035477	43	0	0	0	1.0	1.0	0
FBgn0035478	6	0	0	0	1.0	1.0	0
FBgn0035479	3	0	0	0	1.0	1.0	0
FBgn0035480	1	1	0	1	1.0	1.0	12
FBgn0035481	22	0	0	0	1.0	1.0	0
FBgn0035482	25	9	19	5	0.006610751152038573	0.13465103956118019	69
FBgn0035483	7	2	3	1	0.6250000000000001	1.0	29
FBgn0035484	51	22	9	7	0.8036193847656253	1.0	85
FBgn0035486	18	0	0	0	1.0	1.0	0
FBgn0035488	0	0	0	0	1.0	1.0	55
FBgn0035489	0	0	0	0	1.0	1.0	93
FBgn0035490	31	2	1	0	1.0	1.0	3
FBgn0035491	0	0	0	0	1.0	1.0	0
FBgn0035495	15	8	12	10	0.8318119049072261	1.0	72
FBgn0035496	0	0	0	0	1.0	1.0	0
FBgn0035497	11	2	3	2	0.9999999999999998	1.0	51
FBgn0035498	20	14	57	19	1.4836899336372356E-5	8.080947114744344E-4	225
FBgn0035499	3	2	149	105	0.006857741197080154	0.13949077135346757	1008
FBgn0035500	19	4	5	1	0.21875	1.0	87
FBgn0035501	13	2	3	0	0.25000000000000006	1.0	48
FBgn0035504	11	0	0	0	1.0	1.0	0
FBgn0035505	2	0	0	0	1.0	1.0	0
FBgn0035507	13	0	0	0	1.0	1.0	2
FBgn0035508	11	0	0	0	1.0	1.0	0
FBgn0035509	0	0	0	0	1.0	1.0	0
FBgn0035510	2	0	0	0	1.0	1.0	0
FBgn0035511	4	0	0	0	1.0	1.0	0
FBgn0035512	11	0	0	0	1.0	1.0	0
FBgn0035513	8	0	0	0	1.0	1.0	5
FBgn0035514	37	4	21	10	0.07075554598122843	0.7607116509001342	145
FBgn0035515	25	7	41	30	0.23509756240834176	1.0	198
FBgn0035517	1	1	7	2	0.17968750000000003	1.0	436
FBgn0035518	9	1	4	0	0.125	1.0	25
FBgn0035519	4	1	6	3	0.5078125000000004	1.0	239
FBgn0035520	7	3	6	3	0.5078125000000004	1.0	42
FBgn0035521	18	9	0	1	1.0	1.0	3
FBgn0035522	47	0	0	0	1.0	1.0	0
FBgn0035523	4	0	0	0	1.0	1.0	72
FBgn0035524	0	0	0	0	1.0	1.0	60
FBgn0035525	0	0	0	0	1.0	1.0	0
FBgn0035526	6	3	7	4	0.5488281249999998	1.0	110
FBgn0035528	11	6	139	68	9.029388340942281E-7	6.303191325890646E-5	432
FBgn0035529	4	3	38	15	0.0021901868838920535	0.05454922743147562	345
FBgn0035532	1	1	1	0	1.0	1.0	25
FBgn0035533	14	1	0	1	1.0	1.0	23
FBgn0035534	13	6	12	10	0.8318119049072261	1.0	49
FBgn0035537	3	3	31	19	0.11892045255943628	1.0	18
FBgn0035538	7	0	0	0	1.0	1.0	2
FBgn0035539	8	0	0	0	1.0	1.0	3
FBgn0035540	4	0	0	0	1.0	1.0	57
FBgn0035541	0	0	0	0	1.0	1.0	139
FBgn0035542	9	0	0	0	1.0	1.0	309
FBgn0035543	0	0	0	0	1.0	1.0	3
FBgn0035544	3	0	0	0	1.0	1.0	90
FBgn0035545	2	0	0	0	1.0	1.0	0
FBgn0035546	2	0	0	0	1.0	1.0	0
FBgn0035547	8	0	0	0	1.0	1.0	0
FBgn0035548	4	0	0	0	1.0	1.0	0
FBgn0035550	23	0	0	0	1.0	1.0	0
FBgn0035551	3	0	0	0	1.0	1.0	0
FBgn0035552	3	0	0	0	1.0	1.0	0
FBgn0035553	14	0	0	0	1.0	1.0	0
FBgn0035554	0	0	0	0	1.0	1.0	0
FBgn0035555	1	0	0	0	1.0	1.0	0
FBgn0035557	5	0	0	0	1.0	1.0	13
FBgn0035558	6	0	0	0	1.0	1.0	45
FBgn0035562	1	0	0	0	1.0	1.0	0
FBgn0035563	1	0	0	0	1.0	1.0	3
FBgn0035567	21	0	0	0	1.0	1.0	0
FBgn0035568	10	0	0	0	1.0	1.0	0
FBgn0035569	0	0	0	0	1.0	1.0	1
FBgn0035570	0	0	0	0	1.0	1.0	0
FBgn0035571	2	1	5	2	0.45312499999999994	1.0	19
FBgn0035572	0	0	0	0	1.0	1.0	0
FBgn0035574	41	0	0	0	1.0	1.0	2
FBgn0035575	1	0	0	0	1.0	1.0	7
FBgn0035577	41	0	0	0	1.0	1.0	0
FBgn0035578	3	3	12	7	0.35928344726562544	1.0	37
FBgn0035581	57	0	0	0	1.0	1.0	0
FBgn0035582	4	0	0	0	1.0	1.0	0
FBgn0035583	5	5	362	154	2.4412257414209227E-20	7.723103308337808E-18	1375
FBgn0035584	14	0	0	0	1.0	1.0	0
FBgn0035585	11	0	0	0	1.0	1.0	0
FBgn0035586	10	3	10	4	0.17956542968749992	1.0	82
FBgn0035587	17	8	31	10	0.0014504910141113197	0.03907128784206741	105
FBgn0035588	9	5	16	4	0.011817932128906231	0.2086945758013144	121
FBgn0035589	0	0	0	0	1.0	1.0	322
FBgn0035590	1	1	6	2	0.2890625000000001	1.0	51
FBgn0035591	1	1	4	0	0.125	1.0	40
FBgn0035592	0	0	0	0	1.0	1.0	60
FBgn0035593	2	1	0	3	0.25000000000000006	1.0	53
FBgn0035594	9	0	0	0	1.0	1.0	0
FBgn0035598	7	0	0	0	1.0	1.0	0
FBgn0035600	11	10	167	93	5.2038495903549455E-6	3.145367461747467E-4	782
FBgn0035601	3	3	39	24	0.07692583360960947	0.8049333004512901	508
FBgn0035603	4	3	24	9	0.01353098684921863	0.2301970748982057	104
FBgn0035604	22	0	0	0	1.0	1.0	0
FBgn0035607	42	4	8	8	1.0	1.0	19
FBgn0035608	4	0	0	0	1.0	1.0	0
FBgn0035610	13	0	0	0	1.0	1.0	0
FBgn0035611	1	0	0	0	1.0	1.0	34
FBgn0035612	52	12	4	1	0.3749999999999999	1.0	11
FBgn0035617	17	1	0	3	0.25000000000000006	1.0	16
FBgn0035619	7	2	27	22	0.5681724128491654	1.0	453
FBgn0035620	4	2	12	4	0.07681274414062508	0.8043159807232073	109
FBgn0035621	2	0	0	0	1.0	1.0	0
FBgn0035622	3	3	14	3	0.012725830078125002	0.22105183111172974	65
FBgn0035623	11	0	0	0	1.0	1.0	0
FBgn0035624	4	4	12	16	0.571588188409805	1.0	62
FBgn0035625	26	6	16	19	0.7358788008568807	1.0	70
FBgn0035626	2	0	0	0	1.0	1.0	7
FBgn0035627	15	0	0	0	1.0	1.0	0
FBgn0035630	17	4	108	69	0.004156412582174455	0.09022630489443496	537
FBgn0035631	1	1	19	6	0.014633297920227037	0.24557845008561605	283
FBgn0035632	7	3	30	12	0.007915897334896723	0.15226581820514798	196
FBgn0035636	10	0	0	0	1.0	1.0	17
FBgn0035638	16	0	0	0	1.0	1.0	0
FBgn0035639	3	2	15	5	0.04138946533203122	0.522871673765482	129
FBgn0035640	4	0	0	0	1.0	1.0	2
FBgn0035641	18	0	0	0	1.0	1.0	0
FBgn0035642	38	0	0	0	1.0	1.0	0
FBgn0035643	3	0	0	0	1.0	1.0	0
FBgn0035644	7	1	1	0	1.0	1.0	2
FBgn0035645	17	0	0	0	1.0	1.0	0
FBgn0035647	29	0	0	0	1.0	1.0	0
FBgn0035648	13	0	0	0	1.0	1.0	0
FBgn0035649	5	0	0	0	1.0	1.0	13
FBgn0035656	3	0	0	0	1.0	1.0	10
FBgn0035657	2	0	0	0	1.0	1.0	0
FBgn0035661	10	6	28	15	0.06599403445579799	0.7311961984525039	892
FBgn0035663	0	0	0	0	1.0	1.0	20
FBgn0035665	4	4	1458	871	2.8258141880389636E-34	1.4005677053983783E-31	9786
FBgn0035666	6	6	565	129	6.579556232236465E-66	1.0870157957458223E-62	2468
FBgn0035667	0	0	0	0	1.0	1.0	2353
FBgn0035669	9	0	0	0	1.0	1.0	0
FBgn0035670	2	2	324	259	0.007980310122045054	0.15291138041841226	4695
FBgn0035673	15	0	0	0	1.0	1.0	0
FBgn0035674	25	12	24	15	0.1995908669196068	1.0	52
FBgn0035675	0	0	0	0	1.0	1.0	67
FBgn0035676	11	0	0	0	1.0	1.0	0
FBgn0035677	9	0	0	0	1.0	1.0	0
FBgn0035678	0	0	0	0	1.0	1.0	15
FBgn0035679	6	0	0	0	1.0	1.0	81
FBgn0035685	0	0	0	0	1.0	1.0	0
FBgn0035686	6	0	0	0	1.0	1.0	0
FBgn0035687	4	0	0	0	1.0	1.0	0
FBgn0035688	1	1	10	4	0.17956542968749992	1.0	45
FBgn0035689	17	0	0	0	1.0	1.0	0
FBgn0035690	42	2	4	4	1.0	1.0	23
FBgn0035691	8	0	0	0	1.0	1.0	7
FBgn0035692	1	1	16	14	0.8555355519056322	1.0	152
FBgn0035693	1	0	0	0	1.0	1.0	0
FBgn0035694	0	0	0	0	1.0	1.0	3
FBgn0035695	14	0	0	0	1.0	1.0	0
FBgn0035696	21	7	6	6	1.0	1.0	23
FBgn0035697	18	13	40	48	0.45574127943791326	1.0	144
FBgn0035699	6	0	0	0	1.0	1.0	0
FBgn0035700	3	0	0	0	1.0	1.0	0
FBgn0035701	5	0	0	0	1.0	1.0	0
FBgn0035702	10	0	0	0	1.0	1.0	1
FBgn0035703	3	0	0	0	1.0	1.0	55
FBgn0035704	11	1	4	1	0.3749999999999999	1.0	46
FBgn0035707	9	2	5	0	0.0625	0.7115715926493109	86
FBgn0035708	8	1	9	0	0.00390625	0.08747293862951808	22
FBgn0035709	4	0	0	0	1.0	1.0	0
FBgn0035710	49	1	1	0	1.0	1.0	14
FBgn0035711	4	3	7	0	0.015625000000000003	0.25335673391494007	10
FBgn0035713	10	0	0	0	1.0	1.0	75
FBgn0035714	0	0	0	0	1.0	1.0	190
FBgn0035715	7	0	0	0	1.0	1.0	1076
FBgn0035718	7	7	119	46	1.2130847243577918E-8	1.2270310725493882E-6	483
FBgn0035719	11	0	0	0	1.0	1.0	4
FBgn0035720	22	4	8	6	0.7905273437499998	1.0	199
FBgn0035721	1	0	0	0	1.0	1.0	14
FBgn0035722	0	0	0	0	1.0	1.0	81
FBgn0035724	12	0	0	0	1.0	1.0	0
FBgn0035725	6	2	8	0	0.007812500000000002	0.15125528971354169	39
FBgn0035726	14	6	87	39	2.2819570016594438E-5	0.0012074882084581592	233
FBgn0035727	2	1	9	2	0.0654296875	0.7271106303718237	0
FBgn0035730	3	0	0	0	1.0	1.0	0
FBgn0035733	5	0	0	0	1.0	1.0	0
FBgn0035734	19	0	0	0	1.0	1.0	3
FBgn0035735	3	0	0	0	1.0	1.0	0
FBgn0035736	9	0	0	0	1.0	1.0	0
FBgn0035737	7	0	0	0	1.0	1.0	0
FBgn0035741	20	0	0	0	1.0	1.0	0
FBgn0035742	0	0	0	0	1.0	1.0	9
FBgn0035743	2	2	221	207	0.5298046398005912	1.0	1342
FBgn0035746	0	0	0	0	1.0	1.0	0
FBgn0035750	23	0	0	0	1.0	1.0	0
FBgn0035751	3	0	0	0	1.0	1.0	0
FBgn0035753	0	0	0	0	1.0	1.0	1982
FBgn0035754	6	5	7	3	0.3437500000000002	1.0	27
FBgn0035755	4	0	0	0	1.0	1.0	35
FBgn0035756	18	0	0	0	1.0	1.0	2
FBgn0035760	2	0	0	0	1.0	1.0	10
FBgn0035761	34	1	1	0	1.0	1.0	11
FBgn0035762	11	6	4	2	0.6875000000000004	1.0	38
FBgn0035763	18	5	25	15	0.1538599441628318	1.0	160
FBgn0035765	9	2	0	1	1.0	1.0	15
FBgn0035766	43	17	19	14	0.48685024166479707	1.0	47
FBgn0035767	16	6	40	23	0.042956545524389364	0.540372991033964	182
FBgn0035768	7	0	0	0	1.0	1.0	3
FBgn0035769	3	0	0	0	1.0	1.0	69
FBgn0035770	13	10	683	514	1.1532592286665765E-6	7.938801606964502E-5	4175
FBgn0035771	6	0	0	0	1.0	1.0	142
FBgn0035772	26	7	68	44	0.02930222297163286	0.41857372986316155	490
FBgn0035776	12	0	0	0	1.0	1.0	1
FBgn0035777	5	0	0	0	1.0	1.0	1
FBgn0035779	19	7	62	81	0.13197859831859357	1.0	498
FBgn0035780	3	3	28	15	0.06599403445579799	0.7311961984525039	127
FBgn0035781	1	1	25	6	8.779102936387078E-4	0.026859358345913468	870
FBgn0035782	4	0	0	0	1.0	1.0	0
FBgn0035785	16	0	0	0	1.0	1.0	0
FBgn0035786	25	0	0	0	1.0	1.0	0
FBgn0035787	4	0	0	0	1.0	1.0	0
FBgn0035788	2	0	0	0	1.0	1.0	0
FBgn0035789	0	0	0	0	1.0	1.0	0
FBgn0035790	29	0	0	0	1.0	1.0	0
FBgn0035791	30	10	10	15	0.4243562221527099	1.0	51
FBgn0035792	5	0	0	0	1.0	1.0	0
FBgn0035793	26	5	8	0	0.007812500000000002	0.15125528971354169	196
FBgn0035795	0	0	0	0	1.0	1.0	0
FBgn0035797	29	0	0	0	1.0	1.0	0
FBgn0035798	31	0	0	0	1.0	1.0	0
FBgn0035799	27	0	0	0	1.0	1.0	0
FBgn0035800	8	0	0	0	1.0	1.0	0
FBgn0035802	29	0	0	0	1.0	1.0	15
FBgn0035805	10	5	6	5	0.9999999999999998	1.0	118
FBgn0035806	2	2	21	22	1.0	1.0	180
FBgn0035807	0	0	0	0	1.0	1.0	94
FBgn0035811	10	5	171	109	2.531876607218692E-4	0.009677756625381678	926
FBgn0035812	49	2	6	0	0.031250000000000014	0.4302372685185187	16
FBgn0035813	33	0	0	0	1.0	1.0	0
FBgn0035815	16	8	24	6	0.0014309063553810065	0.0386839029057458	66
FBgn0035816	7	0	0	0	1.0	1.0	0
FBgn0035817	4	0	0	0	1.0	1.0	0
FBgn0035823	3	0	0	0	1.0	1.0	1
FBgn0035824	11	3	10	6	0.4544982910156253	1.0	37
FBgn0035825	11	8	42	10	9.063271916964749E-6	5.183145774359571E-4	113
FBgn0035827	4	4	4	7	0.5488281249999998	1.0	120
FBgn0035829	0	0	0	0	1.0	1.0	28
FBgn0035830	0	0	0	0	1.0	1.0	103
FBgn0035831	0	0	0	0	1.0	1.0	62
FBgn0035832	4	0	0	0	1.0	1.0	0
FBgn0035833	38	1	1	0	1.0	1.0	36
FBgn0035838	7	2	1	4	0.3749999999999999	1.0	22
FBgn0035839	7	3	19	12	0.2810415150597692	1.0	66
FBgn0035842	22	2	13	9	0.5234670639038081	1.0	2
FBgn0035844	23	2	4	0	0.125	1.0	8
FBgn0035845	5	0	0	0	1.0	1.0	1
FBgn0035847	11	0	0	0	1.0	1.0	0
FBgn0035848	1	1	2	0	0.5	1.0	42
FBgn0035849	4	1	3	4	1.0	1.0	71
FBgn0035850	7	3	33	33	1.0	1.0	268
FBgn0035851	7	3	8	7	1.0	1.0	77
FBgn0035852	3	0	0	0	1.0	1.0	0
FBgn0035853	0	0	0	0	1.0	1.0	115
FBgn0035854	2	2	5	8	0.5810546874999996	1.0	36
FBgn0035855	6	0	0	0	1.0	1.0	0
FBgn0035856	0	0	0	0	1.0	1.0	0
FBgn0035857	16	0	0	0	1.0	1.0	0
FBgn0035858	0	0	0	0	1.0	1.0	0
FBgn0035859	4	0	0	0	1.0	1.0	0
FBgn0035860	5	0	0	0	1.0	1.0	0
FBgn0035861	9	0	0	0	1.0	1.0	0
FBgn0035865	8	0	0	0	1.0	1.0	0
FBgn0035866	5	1	17	4	0.00434350967407227	0.09306000769997201	178
FBgn0035867	4	1	1	0	1.0	1.0	40
FBgn0035868	2	1	3	0	0.25000000000000006	1.0	205
FBgn0035870	9	0	0	0	1.0	1.0	4
FBgn0035871	3	3	63	60	0.8569843282497003	1.0	702
FBgn0035872	10	3	5	2	0.45312499999999994	1.0	136
FBgn0035873	15	0	0	0	1.0	1.0	0
FBgn0035875	3	0	0	0	1.0	1.0	0
FBgn0035876	0	0	0	0	1.0	1.0	118
FBgn0035877	5	1	4	2	0.6875000000000004	1.0	31
FBgn0035878	8	3	10	16	0.32693958282470637	1.0	81
FBgn0035879	18	9	20	5	0.004077315330505374	0.09022630489443496	70
FBgn0035880	47	21	15	14	0.9999999999999998	1.0	75
FBgn0035886	2	2	36	50	0.1605784191339799	1.0	718
FBgn0035887	4	4	30	31	1.0	1.0	653
FBgn0035888	12	0	0	0	1.0	1.0	13
FBgn0035889	1	0	0	0	1.0	1.0	0
FBgn0035890	14	4	4	0	0.125	1.0	35
FBgn0035891	15	2	1	1	1.0	1.0	1
FBgn0035892	1	0	0	0	1.0	1.0	35
FBgn0035895	4	1	0	1	1.0	1.0	14
FBgn0035896	7	3	4	1	0.3749999999999999	1.0	100
FBgn0035898	31	0	0	0	1.0	1.0	0
FBgn0035899	0	0	0	0	1.0	1.0	0
FBgn0035900	0	0	0	0	1.0	1.0	37
FBgn0035901	10	5	1	4	0.3749999999999999	1.0	14
FBgn0035902	2	0	0	0	1.0	1.0	24
FBgn0035903	6	2	1	0	1.0	1.0	2
FBgn0035904	2	2	83	101	0.2099955388881724	1.0	898
FBgn0035906	3	1	4	6	0.7539062500000002	1.0	172
FBgn0035907	2	0	0	0	1.0	1.0	15
FBgn0035909	0	0	0	0	1.0	1.0	181
FBgn0035911	9	3	27	16	0.12628947438543017	1.0	39
FBgn0035914	27	0	0	0	1.0	1.0	0
FBgn0035915	1	0	0	0	1.0	1.0	0
FBgn0035916	0	0	0	0	1.0	1.0	33
FBgn0035917	24	4	25	3	2.7440488338470405E-5	0.0014216467634310676	340
FBgn0035918	18	0	0	0	1.0	1.0	0
FBgn0035921	27	0	0	0	1.0	1.0	0
FBgn0035922	12	0	0	0	1.0	1.0	0
FBgn0035923	19	1	1	2	1.0	1.0	17
FBgn0035924	3	0	0	0	1.0	1.0	0
FBgn0035926	0	0	0	0	1.0	1.0	382
FBgn0035928	13	0	0	0	1.0	1.0	0
FBgn0035929	0	0	0	0	1.0	1.0	0
FBgn0035931	13	0	0	0	1.0	1.0	0
FBgn0035932	5	1	1	0	1.0	1.0	4
FBgn0035933	7	3	3	0	0.25000000000000006	1.0	31
FBgn0035934	15	0	0	0	1.0	1.0	5
FBgn0035935	72	0	0	0	1.0	1.0	0
FBgn0035936	12	5	20	18	0.8714146793645343	1.0	75
FBgn0035937	56	5	13	9	0.5234670639038081	1.0	43
FBgn0035938	18	2	3	0	0.25000000000000006	1.0	10
FBgn0035941	5	2	7	0	0.015625000000000003	0.25335673391494007	35
FBgn0035942	15	0	0	0	1.0	1.0	12
FBgn0035943	13	0	0	0	1.0	1.0	0
FBgn0035944	20	14	32	21	0.16897782228771885	1.0	209
FBgn0035945	16	7	5	3	0.7265625000000002	1.0	24
FBgn0035947	17	7	30	17	0.0789406936814884	0.8231200381136402	138
FBgn0035948	9	2	0	1	1.0	1.0	20
FBgn0035949	2	0	0	0	1.0	1.0	0
FBgn0035950	15	4	6	8	0.7905273437499998	1.0	89
FBgn0035951	5	1	1	0	1.0	1.0	58
FBgn0035952	3	0	0	0	1.0	1.0	0
FBgn0035953	17	3	9	0	0.00390625	0.08747293862951808	37
FBgn0035954	5	0	0	0	1.0	1.0	1
FBgn0035955	15	0	0	0	1.0	1.0	0
FBgn0035956	48	2	1	0	1.0	1.0	1
FBgn0035957	8	1	3	0	0.25000000000000006	1.0	7
FBgn0035959	2	0	0	0	1.0	1.0	21
FBgn0035960	7	1	1	0	1.0	1.0	39
FBgn0035964	4	0	0	0	1.0	1.0	81
FBgn0035965	0	0	0	0	1.0	1.0	66
FBgn0035966	18	0	0	0	1.0	1.0	0
FBgn0035967	13	2	5	3	0.7265625000000002	1.0	42
FBgn0035968	21	0	0	0	1.0	1.0	6
FBgn0035969	11	0	0	0	1.0	1.0	0
FBgn0035970	13	0	0	0	1.0	1.0	0
FBgn0035971	8	0	0	0	1.0	1.0	0
FBgn0035975	24	6	25	13	0.07295138851623048	0.7781307000343121	641
FBgn0035976	48	30	88	82	0.7014821003407138	1.0	345
FBgn0035977	8	5	22	11	0.08014331245794895	0.8327399810882201	102
FBgn0035978	15	6	25	11	0.028816719655878894	0.41438665818497417	140
FBgn0035980	17	8	16	10	0.32693958282470637	1.0	32
FBgn0035981	12	5	32	26	0.5118423084381687	1.0	167
FBgn0035982	12	3	4	4	1.0	1.0	13
FBgn0035983	16	7	81	22	4.066928917928972E-9	4.3901651962727813E-7	200
FBgn0035985	9	4	43	29	0.12491820036863976	1.0	185
FBgn0035986	0	0	0	0	1.0	1.0	12
FBgn0035987	9	7	19	12	0.2810415150597692	1.0	116
FBgn0035988	0	0	0	0	1.0	1.0	2
FBgn0035989	2	1	2	0	0.5	1.0	56
FBgn0035993	8	3	14	10	0.5412561893463133	1.0	70
FBgn0035995	4	2	8	7	1.0	1.0	766
FBgn0035996	0	0	0	0	1.0	1.0	172
FBgn0035997	8	2	0	2	0.5	1.0	100
FBgn0035998	9	5	3	3	1.0	1.0	29
FBgn0035999	4	4	4	2	0.6875000000000004	1.0	26
FBgn0036000	1	0	0	0	1.0	1.0	75
FBgn0036003	0	0	0	0	1.0	1.0	0
FBgn0036004	62	8	9	7	0.8036193847656253	1.0	56
FBgn0036005	8	6	18	8	0.07551869750022892	0.8020625093792171	75
FBgn0036007	15	6	68	28	5.4591543577114127E-5	0.0025687394349623734	510
FBgn0036008	3	1	0	2	0.5	1.0	50
FBgn0036009	11	0	0	0	1.0	1.0	0
FBgn0036010	27	0	0	0	1.0	1.0	0
FBgn0036013	0	0	0	0	1.0	1.0	0
FBgn0036014	11	0	0	0	1.0	1.0	0
FBgn0036015	6	0	0	0	1.0	1.0	0
FBgn0036016	10	0	0	0	1.0	1.0	0
FBgn0036017	38	0	0	0	1.0	1.0	3
FBgn0036018	19	8	8	8	1.0	1.0	37
FBgn0036019	12	1	1	0	1.0	1.0	3
FBgn0036020	10	2	6	5	0.9999999999999998	1.0	70
FBgn0036022	19	0	0	0	1.0	1.0	0
FBgn0036023	8	8	233	74	2.5608353206079056E-20	7.932720912941448E-18	569
FBgn0036024	4	4	831	1245	9.519388018359062E-20	2.8308756088996176E-17	7316
FBgn0036028	0	0	0	0	1.0	1.0	89
FBgn0036029	4	0	0	0	1.0	1.0	0
FBgn0036030	12	7	19	12	0.2810415150597692	1.0	145
FBgn0036031	26	0	0	0	1.0	1.0	0
FBgn0036032	31	4	2	0	0.5	1.0	23
FBgn0036035	4	3	8	4	0.3876953125000001	1.0	33
FBgn0036036	8	0	0	0	1.0	1.0	7
FBgn0036038	17	2	10	0	0.001953125	0.049389482355442174	49
FBgn0036039	10	4	12	4	0.07681274414062508	0.8043159807232073	55
FBgn0036040	31	9	14	21	0.31050465907901514	1.0	64
FBgn0036043	63	9	28	26	0.8919231511047496	1.0	106
FBgn0036044	1	0	0	0	1.0	1.0	0
FBgn0036046	0	0	0	0	1.0	1.0	0
FBgn0036052	9	3	11	8	0.6476058959960942	1.0	115
FBgn0036053	19	6	24	8	0.007000366691499951	0.14200334561516068	86
FBgn0036056	11	2	6	5	0.9999999999999998	1.0	0
FBgn0036057	13	2	6	5	0.9999999999999998	1.0	0
FBgn0036058	4	4	34	31	0.804317000193398	1.0	267
FBgn0036059	0	0	0	0	1.0	1.0	147
FBgn0036062	8	2	3	0	0.25000000000000006	1.0	3
FBgn0036063	7	3	3	7	0.3437500000000002	1.0	22
FBgn0036064	8	0	0	0	1.0	1.0	0
