gene	all_snps	covered_snps	line_535	line_738	binomial_p	binomial_FDR	covering_reads
FBgn0036191	15	0	0	0	1.0	1.0	69
FBgn0036192	0	0	0	0	1.0	1.0	66
FBgn0036193	1	0	0	0	1.0	1.0	17
FBgn0036194	6	6	4	3	1.0	1.0	29
FBgn0036195	0	0	0	0	1.0	1.0	0
FBgn0036196	13	0	0	0	1.0	1.0	13
FBgn0036198	4	3	3	0	0.25000000000000006	1.0	14
FBgn0036199	11	5	4	3	1.0	1.0	51
FBgn0036202	45	1	1	0	1.0	1.0	2
FBgn0036203	15	3	15	20	0.49955983320251096	1.0	972
FBgn0036204	1	0	0	0	1.0	1.0	0
FBgn0036205	23	11	24	30	0.4966174353179339	1.0	94
FBgn0036206	0	0	0	0	1.0	1.0	0
FBgn0036207	0	0	0	0	1.0	1.0	18
FBgn0036208	0	0	0	0	1.0	1.0	0
FBgn0036210	0	0	0	0	1.0	1.0	44
FBgn0036211	0	0	0	0	1.0	1.0	298
FBgn0036212	0	0	0	0	1.0	1.0	4
FBgn0036213	0	0	0	0	1.0	1.0	3269
FBgn0036214	0	0	0	0	1.0	1.0	2
FBgn0036217	3	0	0	0	1.0	1.0	0
FBgn0036218	0	0	0	0	1.0	1.0	0
FBgn0036219	6	0	0	0	1.0	1.0	0
FBgn0036220	3	0	0	0	1.0	1.0	5
FBgn0036221	12	0	0	0	1.0	1.0	0
FBgn0036222	17	0	0	0	1.0	1.0	0
FBgn0036223	12	0	0	0	1.0	1.0	0
FBgn0036224	2	0	0	0	1.0	1.0	0
FBgn0036225	0	0	0	0	1.0	1.0	20
FBgn0036226	0	0	0	0	1.0	1.0	0
FBgn0036227	10	0	0	0	1.0	1.0	0
FBgn0036228	5	0	0	0	1.0	1.0	0
FBgn0036229	23	0	0	0	1.0	1.0	0
FBgn0036230	4	0	0	0	1.0	1.0	3
FBgn0036232	0	0	0	0	1.0	1.0	1342
FBgn0036233	13	0	0	0	1.0	1.0	2
FBgn0036234	0	0	0	0	1.0	1.0	0
FBgn0036235	21	0	0	0	1.0	1.0	0
FBgn0036236	1	1	0	1	1.0	1.0	0
FBgn0036237	4	4	12	16	0.571588188409805	1.0	78
FBgn0036239	4	3	4	9	0.2668457031250001	1.0	92
FBgn0036240	5	1	0	1	1.0	1.0	5
FBgn0036242	21	6	1	1	1.0	1.0	3
FBgn0036246	11	0	0	0	1.0	1.0	0
FBgn0036248	4	1	1	0	1.0	1.0	32
FBgn0036249	6	2	1	2	1.0	1.0	5
FBgn0036250	26	0	0	0	1.0	1.0	0
FBgn0036254	27	7	7	5	0.7744140625000001	1.0	11
FBgn0036255	4	3	3	6	0.5078125000000004	1.0	29
FBgn0036257	18	6	37	36	1.0	1.0	143
FBgn0036258	8	4	36	45	0.37417441760470826	1.0	432
FBgn0036259	11	0	0	0	1.0	1.0	0
FBgn0036260	18	0	0	0	1.0	1.0	2
FBgn0036262	22	7	2	4	0.6875000000000004	1.0	13
FBgn0036263	28	6	9	3	0.14599609374999983	1.0	22
FBgn0036264	12	0	0	0	1.0	1.0	0
FBgn0036266	19	0	0	0	1.0	1.0	0
FBgn0036271	10	6	25	22	0.7708669945730265	1.0	72
FBgn0036272	12	2	1	2	1.0	1.0	33
FBgn0036273	6	0	0	0	1.0	1.0	0
FBgn0036274	7	0	0	0	1.0	1.0	0
FBgn0036277	0	0	0	0	1.0	1.0	17
FBgn0036278	27	0	0	0	1.0	1.0	0
FBgn0036279	26	1	1	1	1.0	1.0	19
FBgn0036282	20	1	0	3	0.25000000000000006	1.0	3
FBgn0036285	18	0	0	0	1.0	1.0	0
FBgn0036286	7	2	4	0	0.125	1.0	50
FBgn0036287	18	0	0	0	1.0	1.0	0
FBgn0036288	18	8	14	13	1.0	1.0	112
FBgn0036289	0	0	0	0	1.0	1.0	7
FBgn0036290	11	6	8	7	1.0	1.0	65
FBgn0036291	6	3	0	3	0.25000000000000006	1.0	18
FBgn0036292	7	4	2	3	0.9999999999999998	1.0	9
FBgn0036294	10	0	0	0	1.0	1.0	0
FBgn0036298	6	1	3	9	0.14599609374999983	1.0	165
FBgn0036299	17	5	2	1	0.6250000000000002	1.0	10
FBgn0036300	15	9	23	48	0.004065116124638662	0.39367273798236624	171
FBgn0036301	4	2	1	1	1.0	1.0	9
FBgn0036302	27	15	17	21	0.6271025701571491	1.0	49
FBgn0036305	3	0	0	0	1.0	1.0	22
FBgn0036306	0	0	0	0	1.0	1.0	62
FBgn0036309	10	2	1	0	1.0	1.0	56
FBgn0036310	15	0	0	0	1.0	1.0	0
FBgn0036311	16	0	0	0	1.0	1.0	0
FBgn0036312	8	0	0	0	1.0	1.0	37
FBgn0036314	5	4	8	12	0.5034446716308593	1.0	61
FBgn0036316	12	7	19	20	1.0	1.0	86
FBgn0036317	31	0	0	0	1.0	1.0	8
FBgn0036318	6	4	15	4	0.019210815429687493	1.0	394
FBgn0036319	31	0	0	0	1.0	1.0	0
FBgn0036320	7	7	23	17	0.4295905078433857	1.0	159
FBgn0036321	6	1	0	1	1.0	1.0	311
FBgn0036322	0	0	0	0	1.0	1.0	2
FBgn0036323	4	0	0	0	1.0	1.0	4
FBgn0036324	0	0	0	0	1.0	1.0	2
FBgn0036325	7	0	0	0	1.0	1.0	0
FBgn0036327	0	0	0	0	1.0	1.0	0
FBgn0036328	3	0	0	0	1.0	1.0	0
FBgn0036329	12	0	0	0	1.0	1.0	0
FBgn0036330	8	0	0	0	1.0	1.0	0
FBgn0036331	18	1	2	0	0.5	1.0	7
FBgn0036332	12	4	7	5	0.7744140625000001	1.0	24
FBgn0036333	12	2	4	3	1.0	1.0	51
FBgn0036334	3	3	17	12	0.45825831964612	1.0	237
FBgn0036335	4	4	14	7	0.1892471313476564	1.0	54
FBgn0036336	5	2	9	3	0.14599609374999983	1.0	86
FBgn0036337	3	3	13	29	0.019520472782460264	1.0	186
FBgn0036338	6	0	0	0	1.0	1.0	0
FBgn0036340	16	0	0	0	1.0	1.0	14
FBgn0036341	7	4	8	7	1.0	1.0	80
FBgn0036342	2	2	1	3	0.6250000000000001	1.0	26
FBgn0036343	9	0	0	0	1.0	1.0	0
FBgn0036345	1	0	0	0	1.0	1.0	0
FBgn0036346	13	0	0	0	1.0	1.0	0
FBgn0036348	35	0	0	0	1.0	1.0	0
FBgn0036349	8	0	0	0	1.0	1.0	0
FBgn0036350	0	0	0	0	1.0	1.0	0
FBgn0036351	9	0	0	0	1.0	1.0	0
FBgn0036352	1	0	0	0	1.0	1.0	0
FBgn0036353	6	4	0	5	0.0625	1.0	19
FBgn0036354	0	0	0	0	1.0	1.0	6
FBgn0036356	6	4	4	2	0.6875000000000004	1.0	14
FBgn0036359	3	0	0	0	1.0	1.0	0
FBgn0036360	4	0	0	0	1.0	1.0	0
FBgn0036361	3	0	0	0	1.0	1.0	2
FBgn0036362	1	1	14	28	0.043558521923841936	1.0	367
FBgn0036363	2	0	0	0	1.0	1.0	2
FBgn0036364	0	0	0	0	1.0	1.0	6
FBgn0036365	0	0	0	0	1.0	1.0	34
FBgn0036366	1	0	0	0	1.0	1.0	20
FBgn0036367	0	0	0	0	1.0	1.0	816
FBgn0036368	8	0	0	0	1.0	1.0	1
FBgn0036369	7	0	0	0	1.0	1.0	3
FBgn0036372	2	0	0	0	1.0	1.0	61
FBgn0036373	5	0	0	0	1.0	1.0	2
FBgn0036374	6	0	0	0	1.0	1.0	0
FBgn0036376	14	3	5	9	0.4239501953124998	1.0	79
FBgn0036377	14	0	0	0	1.0	1.0	0
FBgn0036379	8	0	0	0	1.0	1.0	1
FBgn0036380	1	0	0	0	1.0	1.0	0
FBgn0036381	39	26	97	71	0.053432404581287514	1.0	291
FBgn0036382	2	0	0	0	1.0	1.0	0
FBgn0036386	8	3	0	2	0.5	1.0	5
FBgn0036389	1	0	0	0	1.0	1.0	19
FBgn0036390	0	0	0	0	1.0	1.0	0
FBgn0036391	10	0	0	0	1.0	1.0	0
FBgn0036393	0	0	0	0	1.0	1.0	0
FBgn0036394	4	0	0	0	1.0	1.0	0
FBgn0036395	0	0	0	0	1.0	1.0	6
FBgn0036396	1	0	0	0	1.0	1.0	5
FBgn0036397	9	0	0	0	1.0	1.0	13
FBgn0036398	20	2	6	4	0.7539062500000002	1.0	35
FBgn0036402	22	5	5	2	0.45312499999999994	1.0	22
FBgn0036403	2	0	0	0	1.0	1.0	1
FBgn0036405	13	0	0	0	1.0	1.0	14
FBgn0036406	7	4	4	3	1.0	1.0	17
FBgn0036410	0	0	0	0	1.0	1.0	0
FBgn0036411	11	0	0	0	1.0	1.0	0
FBgn0036414	18	0	0	0	1.0	1.0	0
FBgn0036415	9	4	0	2	0.5	1.0	31
FBgn0036416	8	0	0	0	1.0	1.0	0
FBgn0036417	5	0	0	0	1.0	1.0	0
FBgn0036419	1	1	65	111	6.513359088043791E-4	0.10526862639143819	283
FBgn0036421	3	0	0	0	1.0	1.0	0
FBgn0036422	9	8	125	245	4.361807976828189E-10	2.7023217836440974E-7	2496
FBgn0036423	8	0	0	0	1.0	1.0	2
FBgn0036426	0	0	0	0	1.0	1.0	0
FBgn0036427	0	0	0	0	1.0	1.0	0
FBgn0036428	2	2	4	0	0.125	1.0	16
FBgn0036433	12	6	2	0	0.5	1.0	15
FBgn0036436	8	0	0	0	1.0	1.0	0
FBgn0036437	8	0	0	0	1.0	1.0	0
FBgn0036438	0	0	0	0	1.0	1.0	0
FBgn0036439	0	0	0	0	1.0	1.0	0
FBgn0036440	3	0	0	0	1.0	1.0	0
FBgn0036441	0	0	0	0	1.0	1.0	0
FBgn0036442	2	0	0	0	1.0	1.0	0
FBgn0036443	4	0	0	0	1.0	1.0	0
FBgn0036446	20	0	0	0	1.0	1.0	9
FBgn0036447	16	0	0	0	1.0	1.0	0
FBgn0036448	24	1	4	1	0.3749999999999999	1.0	51
FBgn0036449	8	2	0	3	0.25000000000000006	1.0	101
FBgn0036450	1	0	0	0	1.0	1.0	9
FBgn0036451	10	2	4	2	0.6875000000000004	1.0	24
FBgn0036454	26	0	0	0	1.0	1.0	2
FBgn0036459	6	0	0	0	1.0	1.0	0
FBgn0036460	5	5	11	6	0.33230590820312467	1.0	37
FBgn0036461	11	0	0	0	1.0	1.0	8
FBgn0036462	0	0	0	0	1.0	1.0	52
FBgn0036463	34	4	9	3	0.14599609374999983	1.0	0
FBgn0036465	7	0	0	0	1.0	1.0	0
FBgn0036466	1	0	0	0	1.0	1.0	0
FBgn0036467	0	0	0	0	1.0	1.0	0
FBgn0036468	2	0	0	0	1.0	1.0	2
FBgn0036469	2	0	0	0	1.0	1.0	0
FBgn0036470	2	0	0	0	1.0	1.0	0
FBgn0036471	0	0	0	0	1.0	1.0	0
FBgn0036474	4	0	0	0	1.0	1.0	0
FBgn0036476	20	0	0	0	1.0	1.0	4
FBgn0036478	9	2	4	9	0.2668457031250001	1.0	46
FBgn0036479	7	0	0	0	1.0	1.0	0
FBgn0036480	3	1	1	0	1.0	1.0	9
FBgn0036481	6	0	0	0	1.0	1.0	3
FBgn0036482	8	0	0	0	1.0	1.0	1
FBgn0036483	8	0	0	0	1.0	1.0	12
FBgn0036484	4	0	0	0	1.0	1.0	49
FBgn0036485	7	0	0	0	1.0	1.0	2
FBgn0036486	13	1	2	0	0.5	1.0	5
FBgn0036487	0	0	0	0	1.0	1.0	37
FBgn0036488	5	4	11	10	1.0	1.0	58
FBgn0036489	5	2	2	0	0.5	1.0	14
FBgn0036490	6	0	0	0	1.0	1.0	0
FBgn0036491	16	0	0	0	1.0	1.0	0
FBgn0036492	8	0	0	0	1.0	1.0	0
FBgn0036493	35	2	4	3	1.0	1.0	54
FBgn0036494	27	0	0	0	1.0	1.0	0
FBgn0036495	10	0	0	0	1.0	1.0	0
FBgn0036496	4	0	0	0	1.0	1.0	0
FBgn0036497	0	0	0	0	1.0	1.0	0
FBgn0036498	5	0	0	0	1.0	1.0	0
FBgn0036499	6	0	0	0	1.0	1.0	0
FBgn0036500	13	7	15	12	0.7011080384254462	1.0	36
FBgn0036501	5	4	45	36	0.3202933636380145	1.0	270
FBgn0036502	4	1	0	6	0.031250000000000014	1.0	36
FBgn0036503	1	0	0	0	1.0	1.0	4
FBgn0036504	0	0	0	0	1.0	1.0	0
FBgn0036505	2	0	0	0	1.0	1.0	112
FBgn0036509	5	1	3	1	0.6250000000000001	1.0	122
FBgn0036510	5	3	0	2	0.5	1.0	33
FBgn0036511	12	0	0	0	1.0	1.0	3
FBgn0036512	4	3	4	2	0.6875000000000004	1.0	35
FBgn0036514	7	0	0	0	1.0	1.0	17
FBgn0036515	3	1	6	5	0.9999999999999998	1.0	123
FBgn0036516	10	3	7	5	0.7744140625000001	1.0	55
FBgn0036518	17	0	0	0	1.0	1.0	5
FBgn0036519	5	0	0	0	1.0	1.0	0
FBgn0036520	19	3	2	4	0.6875000000000004	1.0	10
FBgn0036522	14	0	0	0	1.0	1.0	0
FBgn0036527	3	0	0	0	1.0	1.0	0
FBgn0036528	0	0	0	0	1.0	1.0	0
FBgn0036529	2	1	2	6	0.2890625000000001	1.0	6
FBgn0036531	1	0	0	0	1.0	1.0	0
FBgn0036532	0	0	0	0	1.0	1.0	0
FBgn0036533	4	1	3	2	0.9999999999999998	1.0	141
FBgn0036534	7	0	0	0	1.0	1.0	29
FBgn0036536	2	0	0	0	1.0	1.0	5
FBgn0036537	1	1	4	4	1.0	1.0	112
FBgn0036538	0	0	0	0	1.0	1.0	163
FBgn0036541	17	0	0	0	1.0	1.0	0
FBgn0036542	13	0	0	0	1.0	1.0	0
FBgn0036544	21	0	0	0	1.0	1.0	0
FBgn0036545	3	1	0	4	0.125	1.0	44
FBgn0036546	0	0	0	0	1.0	1.0	38
FBgn0036547	2	0	0	0	1.0	1.0	53
FBgn0036548	25	3	8	5	0.5810546874999996	1.0	37
FBgn0036549	8	2	1	2	1.0	1.0	23
FBgn0036550	0	0	0	0	1.0	1.0	12
FBgn0036551	5	4	8	6	0.7905273437499998	1.0	126
FBgn0036552	3	0	0	0	1.0	1.0	30
FBgn0036553	9	3	4	4	1.0	1.0	21
FBgn0036556	14	7	22	26	0.6654658120766189	1.0	128
FBgn0036557	4	3	7	0	0.015625000000000003	0.9110906862745101	60
FBgn0036558	25	2	2	1	0.6250000000000002	1.0	35
FBgn0036560	12	0	0	0	1.0	1.0	0
FBgn0036563	3	2	1	2	1.0	1.0	11
FBgn0036564	9	0	0	0	1.0	1.0	2
FBgn0036565	15	1	2	0	0.5	1.0	5
FBgn0036566	2	1	1	4	0.3749999999999999	1.0	90
FBgn0036567	1	0	0	0	1.0	1.0	2
FBgn0036568	0	0	0	0	1.0	1.0	1
FBgn0036569	8	0	0	0	1.0	1.0	4
FBgn0036570	3	2	2	5	0.45312499999999994	1.0	26
FBgn0036571	4	0	0	0	1.0	1.0	19
FBgn0036573	0	0	0	0	1.0	1.0	39
FBgn0036574	3	0	0	0	1.0	1.0	1
FBgn0036575	0	0	0	0	1.0	1.0	11
FBgn0036576	4	1	0	1	1.0	1.0	39
FBgn0036577	0	0	0	0	1.0	1.0	0
FBgn0036578	14	4	4	7	0.5488281249999998	1.0	21
FBgn0036579	7	1	2	5	0.45312499999999994	1.0	30
FBgn0036580	2	2	5	7	0.7744140625000001	1.0	106
FBgn0036581	4	1	4	9	0.2668457031250001	1.0	78
FBgn0036583	3	0	0	0	1.0	1.0	0
FBgn0036584	6	0	0	0	1.0	1.0	0
FBgn0036585	5	0	0	0	1.0	1.0	0
FBgn0036586	3	0	0	0	1.0	1.0	0
FBgn0036587	7	0	0	0	1.0	1.0	0
FBgn0036588	4	0	0	0	1.0	1.0	0
FBgn0036589	0	0	0	0	1.0	1.0	89
FBgn0036590	5	0	0	0	1.0	1.0	0
FBgn0036591	8	0	0	0	1.0	1.0	0
FBgn0036592	1	0	0	0	1.0	1.0	0
FBgn0036593	3	0	0	0	1.0	1.0	0
FBgn0036594	7	0	0	0	1.0	1.0	0
FBgn0036595	7	0	0	0	1.0	1.0	0
FBgn0036596	7	0	0	0	1.0	1.0	0
FBgn0036597	4	0	0	0	1.0	1.0	0
FBgn0036598	7	0	0	0	1.0	1.0	0
FBgn0036599	0	0	0	0	1.0	1.0	0
FBgn0036600	5	0	0	0	1.0	1.0	0
FBgn0036601	0	0	0	0	1.0	1.0	0
FBgn0036602	1	0	0	0	1.0	1.0	0
FBgn0036603	1	0	0	0	1.0	1.0	0
FBgn0036605	3	0	0	0	1.0	1.0	0
FBgn0036606	5	0	0	0	1.0	1.0	0
FBgn0036607	4	3	5	0	0.0625	1.0	6
FBgn0036608	0	0	0	0	1.0	1.0	1
FBgn0036609	2	0	0	0	1.0	1.0	0
FBgn0036610	2	0	0	0	1.0	1.0	0
FBgn0036612	16	0	0	0	1.0	1.0	0
FBgn0036614	17	1	1	0	1.0	1.0	3
FBgn0036615	12	7	7	21	0.012540951371192925	0.8142856154509502	47
FBgn0036616	2	1	9	13	0.5234670639038081	1.0	253
FBgn0036617	8	0	0	0	1.0	1.0	0
FBgn0036618	4	0	0	0	1.0	1.0	0
FBgn0036619	15	0	0	0	1.0	1.0	0
FBgn0036620	8	0	0	0	1.0	1.0	1
FBgn0036621	7	1	0	1	1.0	1.0	7
FBgn0036622	1	1	17	12	0.45825831964612	1.0	533
FBgn0036623	3	0	0	0	1.0	1.0	476
FBgn0036624	2	1	1	0	1.0	1.0	13
FBgn0036626	4	0	0	0	1.0	1.0	0
FBgn0036627	1	0	0	0	1.0	1.0	14
FBgn0036628	11	0	0	0	1.0	1.0	0
FBgn0036629	13	2	8	6	0.7905273437499998	1.0	7
FBgn0036637	1	0	0	0	1.0	1.0	0
FBgn0036638	2	0	0	0	1.0	1.0	0
FBgn0036639	3	0	0	0	1.0	1.0	0
FBgn0036640	0	0	0	0	1.0	1.0	0
FBgn0036641	0	0	0	0	1.0	1.0	28
FBgn0036643	0	0	0	0	1.0	1.0	71
FBgn0036646	0	0	0	0	1.0	1.0	0
FBgn0036648	0	0	0	0	1.0	1.0	1
FBgn0036652	7	0	0	0	1.0	1.0	0
FBgn0036654	3	0	0	0	1.0	1.0	0
FBgn0036655	1	0	0	0	1.0	1.0	0
FBgn0036656	1	0	0	0	1.0	1.0	0
FBgn0036659	16	5	8	1	0.03906250000000003	1.0	23
FBgn0036660	4	0	0	0	1.0	1.0	1
FBgn0036661	6	4	9	7	0.8036193847656253	1.0	87
FBgn0036662	19	7	15	23	0.25587507954333	1.0	87
FBgn0036663	23	2	4	9	0.2668457031250001	1.0	154
FBgn0036665	8	0	0	0	1.0	1.0	36
FBgn0036666	6	1	1	0	1.0	1.0	199
FBgn0036667	1	1	3	5	0.7265625000000002	1.0	35
FBgn0036668	23	2	4	4	1.0	1.0	31
FBgn0036670	5	0	0	0	1.0	1.0	0
FBgn0036671	2	2	6	0	0.031250000000000014	1.0	27
FBgn0036676	2	0	0	0	1.0	1.0	0
FBgn0036677	7	0	0	0	1.0	1.0	0
FBgn0036678	34	0	0	0	1.0	1.0	0
FBgn0036679	0	0	0	0	1.0	1.0	0
FBgn0036680	4	0	0	0	1.0	1.0	0
FBgn0036681	5	0	0	0	1.0	1.0	0
FBgn0036684	12	1	1	1	1.0	1.0	26
FBgn0036685	15	1	0	1	1.0	1.0	30
FBgn0036686	16	2	1	2	1.0	1.0	18
FBgn0036687	10	0	0	0	1.0	1.0	0
FBgn0036688	14	1	0	1	1.0	1.0	1
FBgn0036689	9	0	0	0	1.0	1.0	1
FBgn0036690	4	0	0	0	1.0	1.0	1
FBgn0036691	7	5	5	14	0.041389465332031236	1.0	48
FBgn0036695	6	2	3	1	0.6250000000000001	1.0	49
FBgn0036696	1	0	0	0	1.0	1.0	12
FBgn0036697	9	3	5	0	0.0625	1.0	83
FBgn0036698	6	2	2	0	0.5	1.0	24
FBgn0036702	0	0	0	0	1.0	1.0	79
FBgn0036703	0	0	0	0	1.0	1.0	0
FBgn0036704	4	0	0	0	1.0	1.0	0
FBgn0036705	0	0	0	0	1.0	1.0	0
FBgn0036706	2	0	0	0	1.0	1.0	0
FBgn0036707	2	0	0	0	1.0	1.0	0
FBgn0036708	0	0	0	0	1.0	1.0	0
FBgn0036709	1	0	0	0	1.0	1.0	0
FBgn0036710	0	0	0	0	1.0	1.0	13
FBgn0036711	0	0	0	0	1.0	1.0	0
FBgn0036712	0	0	0	0	1.0	1.0	0
FBgn0036713	0	0	0	0	1.0	1.0	7
FBgn0036714	2	0	0	0	1.0	1.0	2
FBgn0036715	0	0	0	0	1.0	1.0	0
FBgn0036716	0	0	0	0	1.0	1.0	0
FBgn0036717	0	0	0	0	1.0	1.0	0
FBgn0036723	0	0	0	0	1.0	1.0	0
FBgn0036725	0	0	0	0	1.0	1.0	1
FBgn0036726	1	1	7	2	0.17968750000000003	1.0	227
FBgn0036727	0	0	0	0	1.0	1.0	60
FBgn0036728	0	0	0	0	1.0	1.0	248
FBgn0036729	0	0	0	0	1.0	1.0	0
FBgn0036730	2	0	0	0	1.0	1.0	0
FBgn0036731	0	0	0	0	1.0	1.0	2
FBgn0036732	1	0	0	0	1.0	1.0	7
FBgn0036733	1	0	0	0	1.0	1.0	24
FBgn0036734	0	0	0	0	1.0	1.0	2
FBgn0036735	3	1	0	1	1.0	1.0	51
FBgn0036738	2	2	331	317	0.6096034863287284	1.0	3515
FBgn0036740	0	0	0	0	1.0	1.0	197
FBgn0036741	6	0	0	0	1.0	1.0	46
FBgn0036742	4	1	0	1	1.0	1.0	24
FBgn0036745	0	0	0	0	1.0	1.0	72
FBgn0036746	1	0	0	0	1.0	1.0	3
FBgn0036747	12	0	0	0	1.0	1.0	0
FBgn0036749	1	1	2	0	0.5	1.0	23
FBgn0036750	0	0	0	0	1.0	1.0	10
FBgn0036751	0	0	0	0	1.0	1.0	0
FBgn0036752	3	1	9	21	0.042773945257067736	1.0	230
FBgn0036754	0	0	0	0	1.0	1.0	20
FBgn0036756	1	1	4	0	0.125	1.0	268
FBgn0036757	5	0	0	0	1.0	1.0	0
FBgn0036759	1	0	0	0	1.0	1.0	112
FBgn0036760	0	0	0	0	1.0	1.0	186
FBgn0036761	2	0	0	0	1.0	1.0	23
FBgn0036762	2	0	0	0	1.0	1.0	499
FBgn0036763	0	0	0	0	1.0	1.0	14
FBgn0036764	1	0	0	0	1.0	1.0	25
FBgn0036765	6	0	0	0	1.0	1.0	35
FBgn0036766	0	0	0	0	1.0	1.0	3874
FBgn0036767	5	2	33	29	0.7035366713552734	1.0	774
FBgn0036768	0	0	0	0	1.0	1.0	8
FBgn0036769	0	0	0	0	1.0	1.0	19
FBgn0036770	1	0	0	0	1.0	1.0	29
FBgn0036771	7	0	0	0	1.0	1.0	14
FBgn0036772	1	0	0	0	1.0	1.0	11
FBgn0036773	1	0	0	0	1.0	1.0	8
FBgn0036774	4	3	6	17	0.03468966484069824	1.0	92
FBgn0036775	6	3	3	4	1.0	1.0	28
FBgn0036777	18	0	0	0	1.0	1.0	0
FBgn0036778	7	0	0	0	1.0	1.0	8
FBgn0036780	1	0	0	0	1.0	1.0	0
FBgn0036781	32	0	0	0	1.0	1.0	0
FBgn0036782	13	0	0	0	1.0	1.0	0
FBgn0036783	6	0	0	0	1.0	1.0	0
FBgn0036784	19	0	0	0	1.0	1.0	0
FBgn0036785	14	0	0	0	1.0	1.0	0
FBgn0036786	0	0	0	0	1.0	1.0	0
FBgn0036787	1	1	2	0	0.5	1.0	8
FBgn0036789	6	0	0	0	1.0	1.0	0
FBgn0036790	14	1	1	0	1.0	1.0	7
FBgn0036791	0	0	0	0	1.0	1.0	0
FBgn0036793	13	0	0	0	1.0	1.0	0
FBgn0036794	7	0	0	0	1.0	1.0	0
FBgn0036795	1	0	0	0	1.0	1.0	0
FBgn0036796	5	0	0	0	1.0	1.0	0
FBgn0036799	10	0	0	0	1.0	1.0	0
FBgn0036801	3	0	0	0	1.0	1.0	81
FBgn0036804	0	0	0	0	1.0	1.0	16
FBgn0036805	1	1	4	3	1.0	1.0	300
FBgn0036806	2	0	0	0	1.0	1.0	203
FBgn0036807	4	0	0	0	1.0	1.0	0
FBgn0036808	4	0	0	0	1.0	1.0	0
FBgn0036809	5	0	0	0	1.0	1.0	0
FBgn0036810	11	0	0	0	1.0	1.0	0
FBgn0036811	0	0	0	0	1.0	1.0	13
FBgn0036812	2	2	2	1	0.6250000000000002	1.0	10
FBgn0036813	5	4	30	52	0.019826915845841554	1.0	227
FBgn0036814	30	0	0	0	1.0	1.0	0
FBgn0036815	6	2	1	0	1.0	1.0	2
FBgn0036816	7	1	11	17	0.3449284508824345	1.0	301
FBgn0036817	0	0	0	0	1.0	1.0	0
FBgn0036818	1	0	0	0	1.0	1.0	8
FBgn0036819	2	0	0	0	1.0	1.0	20
FBgn0036820	0	0	0	0	1.0	1.0	298
FBgn0036821	6	1	1	0	1.0	1.0	75
FBgn0036822	7	0	0	0	1.0	1.0	0
FBgn0036824	0	0	0	0	1.0	1.0	146
FBgn0036825	2	2	419	437	0.5612333952274154	1.0	2541
FBgn0036826	0	0	0	0	1.0	1.0	15
FBgn0036827	0	0	0	0	1.0	1.0	34
FBgn0036828	1	1	3	2	0.9999999999999998	1.0	23
FBgn0036829	1	1	3	2	0.9999999999999998	1.0	0
FBgn0036830	2	1	3	2	0.9999999999999998	1.0	0
FBgn0036831	3	2	3	1	0.6250000000000001	1.0	669
FBgn0036832	0	0	0	0	1.0	1.0	0
FBgn0036833	1	0	0	0	1.0	1.0	1627
FBgn0036834	5	0	0	0	1.0	1.0	49
FBgn0036835	0	0	0	0	1.0	1.0	81
FBgn0036836	4	0	0	0	1.0	1.0	0
FBgn0036837	16	9	6	11	0.33230590820312467	1.0	259
FBgn0036838	4	0	0	0	1.0	1.0	5
FBgn0036839	0	0	0	0	1.0	1.0	0
FBgn0036842	2	0	0	0	1.0	1.0	27
FBgn0036843	2	1	0	2	0.5	1.0	21
FBgn0036844	6	4	2	1	0.6250000000000002	1.0	26
FBgn0036846	0	0	0	0	1.0	1.0	16
FBgn0036847	1	0	0	0	1.0	1.0	38
FBgn0036848	0	0	0	0	1.0	1.0	64
FBgn0036849	0	0	0	0	1.0	1.0	0
FBgn0036850	0	0	0	0	1.0	1.0	6
FBgn0036851	0	0	0	0	1.0	1.0	0
FBgn0036853	0	0	0	0	1.0	1.0	48
FBgn0036856	0	0	0	0	1.0	1.0	0
FBgn0036857	0	0	0	0	1.0	1.0	21
FBgn0036858	0	0	0	0	1.0	1.0	0
FBgn0036859	0	0	0	0	1.0	1.0	0
FBgn0036860	1	0	0	0	1.0	1.0	0
FBgn0036861	0	0	0	0	1.0	1.0	0
FBgn0036862	0	0	0	0	1.0	1.0	1
FBgn0036868	1	0	0	0	1.0	1.0	0
FBgn0036870	0	0	0	0	1.0	1.0	0
FBgn0036871	1	0	0	0	1.0	1.0	0
FBgn0036872	0	0	0	0	1.0	1.0	0
FBgn0036873	1	0	0	0	1.0	1.0	0
FBgn0036874	3	0	0	0	1.0	1.0	0
FBgn0036875	1	0	0	0	1.0	1.0	3
FBgn0036876	3	0	0	0	1.0	1.0	2
FBgn0036877	4	0	0	0	1.0	1.0	6
FBgn0036878	0	0	0	0	1.0	1.0	0
FBgn0036879	1	0	0	0	1.0	1.0	0
FBgn0036880	2	0	0	0	1.0	1.0	0
FBgn0036881	10	0	0	0	1.0	1.0	0
FBgn0036882	5	0	0	0	1.0	1.0	2
FBgn0036886	1	0	0	0	1.0	1.0	18
FBgn0036887	2	1	5	14	0.041389465332031236	1.0	109
FBgn0036888	0	0	0	0	1.0	1.0	154
FBgn0036889	1	1	4	5	1.0	1.0	38
FBgn0036890	6	0	0	0	1.0	1.0	0
FBgn0036891	0	0	0	0	1.0	1.0	2
FBgn0036892	1	1	1	0	1.0	1.0	59
FBgn0036893	0	0	0	0	1.0	1.0	37
