gene	all_snps	covered_snps	line_639	line_142	binomial_p	binomial_FDR	covering_reads
FBgn0036782	12	0	0	0	1.0	1.0	0
FBgn0036783	7	0	0	0	1.0	1.0	0
FBgn0036784	17	0	0	0	1.0	1.0	0
FBgn0036785	11	0	0	0	1.0	1.0	0
FBgn0036786	3	0	0	0	1.0	1.0	0
FBgn0036787	0	0	0	0	1.0	1.0	5
FBgn0036789	3	0	0	0	1.0	1.0	1
FBgn0036790	22	0	0	0	1.0	1.0	0
FBgn0036791	1	0	0	0	1.0	1.0	0
FBgn0036793	32	0	0	0	1.0	1.0	0
FBgn0036794	6	0	0	0	1.0	1.0	0
FBgn0036795	8	0	0	0	1.0	1.0	0
FBgn0036796	6	0	0	0	1.0	1.0	0
FBgn0036799	25	0	0	0	1.0	1.0	0
FBgn0036801	5	1	0	2	0.5	1.0	55
FBgn0036804	0	0	0	0	1.0	1.0	21
FBgn0036805	5	5	94	153	2.1015585758628542E-4	0.03676244054647621	499
FBgn0036806	2	1	13	9	0.5234670639038081	1.0	516
FBgn0036807	2	0	0	0	1.0	1.0	0
FBgn0036808	2	0	0	0	1.0	1.0	0
FBgn0036809	0	0	0	0	1.0	1.0	0
FBgn0036810	11	0	0	0	1.0	1.0	0
FBgn0036811	5	5	7	1	0.07031250000000003	1.0	26
FBgn0036812	15	2	0	2	0.5	1.0	10
FBgn0036813	3	3	40	41	1.0	1.0	281
FBgn0036814	44	0	0	0	1.0	1.0	11
FBgn0036815	0	0	0	0	1.0	1.0	8
FBgn0036816	21	2	4	6	0.7539062500000002	1.0	287
FBgn0036817	0	0	0	0	1.0	1.0	0
FBgn0036818	7	3	4	0	0.125	1.0	5
FBgn0036819	1	0	0	0	1.0	1.0	9
FBgn0036820	0	0	0	0	1.0	1.0	241
FBgn0036821	5	2	2	3	0.9999999999999998	1.0	36
FBgn0036822	7	1	1	4	0.3749999999999999	1.0	0
FBgn0036824	4	2	7	15	0.09313964843749997	1.0	94
FBgn0036825	0	0	0	0	1.0	1.0	1989
FBgn0036826	7	4	5	0	0.0625	1.0	8
FBgn0036827	4	3	2	9	0.0654296875	1.0	27
FBgn0036828	4	0	0	0	1.0	1.0	29
FBgn0036829	3	0	0	0	1.0	1.0	0
FBgn0036830	5	0	0	0	1.0	1.0	0
FBgn0036831	3	1	0	1	1.0	1.0	370
FBgn0036832	16	0	0	0	1.0	1.0	0
FBgn0036833	3	2	74	15	1.534206063279168E-10	1.1406054977448976E-7	422
FBgn0036834	8	1	5	2	0.45312499999999994	1.0	22
FBgn0036835	3	1	3	1	0.6250000000000001	1.0	19
FBgn0036836	20	0	0	0	1.0	1.0	1
FBgn0036837	26	12	6	8	0.7905273437499998	1.0	180
FBgn0036838	12	1	0	1	1.0	1.0	8
FBgn0036839	5	0	0	0	1.0	1.0	0
FBgn0036842	8	2	3	1	0.6250000000000001	1.0	37
FBgn0036843	8	1	0	7	0.015625000000000003	0.9405996963562755	27
FBgn0036844	6	6	5	2	0.45312499999999994	1.0	131
FBgn0036846	3	0	0	0	1.0	1.0	20
FBgn0036847	9	3	4	0	0.125	1.0	17
FBgn0036848	4	2	6	1	0.12500000000000006	1.0	41
FBgn0036849	0	0	0	0	1.0	1.0	0
FBgn0036850	5	0	0	0	1.0	1.0	14
FBgn0036851	3	0	0	0	1.0	1.0	0
FBgn0036853	1	1	3	1	0.6250000000000001	1.0	45
FBgn0036856	1	0	0	0	1.0	1.0	0
FBgn0036857	0	0	0	0	1.0	1.0	36
FBgn0036858	2	0	0	0	1.0	1.0	0
FBgn0036859	2	0	0	0	1.0	1.0	0
FBgn0036860	11	0	0	0	1.0	1.0	0
FBgn0036861	4	0	0	0	1.0	1.0	0
FBgn0036862	15	0	0	0	1.0	1.0	0
FBgn0036868	2	0	0	0	1.0	1.0	0
FBgn0036870	0	0	0	0	1.0	1.0	0
FBgn0036871	5	0	0	0	1.0	1.0	0
FBgn0036872	1	0	0	0	1.0	1.0	1
FBgn0036873	0	0	0	0	1.0	1.0	0
FBgn0036874	6	0	0	0	1.0	1.0	0
FBgn0036875	5	0	0	0	1.0	1.0	3
FBgn0036876	4	0	0	0	1.0	1.0	0
FBgn0036877	7	2	1	0	1.0	1.0	7
FBgn0036878	1	0	0	0	1.0	1.0	0
FBgn0036879	2	0	0	0	1.0	1.0	0
FBgn0036880	3	0	0	0	1.0	1.0	0
FBgn0036881	13	0	0	0	1.0	1.0	4
FBgn0036882	15	0	0	0	1.0	1.0	5
FBgn0036886	6	0	0	0	1.0	1.0	56
FBgn0036887	10	0	0	0	1.0	1.0	60
FBgn0036888	1	0	0	0	1.0	1.0	84
FBgn0036889	4	2	4	6	0.7539062500000002	1.0	34
FBgn0036890	20	0	0	0	1.0	1.0	0
FBgn0036891	1	1	5	4	1.0	1.0	4
FBgn0036892	3	2	5	4	1.0	1.0	95
FBgn0036893	1	0	0	0	1.0	1.0	24
FBgn0036895	5	0	0	0	1.0	1.0	0
FBgn0036896	8	0	0	0	1.0	1.0	26
FBgn0036897	16	2	2	0	0.5	1.0	14
FBgn0036899	8	0	0	0	1.0	1.0	5
FBgn0036900	10	1	0	2	0.5	1.0	10
FBgn0036904	0	0	0	0	1.0	1.0	0
FBgn0036905	0	0	0	0	1.0	1.0	0
FBgn0036906	10	2	4	1	0.3749999999999999	1.0	6
FBgn0036908	5	4	10	6	0.4544982910156253	1.0	62
FBgn0036909	7	3	12	5	0.14346313476562486	1.0	39
FBgn0036910	1	0	0	0	1.0	1.0	0
FBgn0036911	4	1	3	1	0.6250000000000001	1.0	44
FBgn0036913	5	0	0	0	1.0	1.0	2
FBgn0036915	4	2	1	2	1.0	1.0	52
FBgn0036916	0	0	0	0	1.0	1.0	34
FBgn0036918	5	4	9	13	0.5234670639038081	1.0	151
FBgn0036919	2	1	1	0	1.0	1.0	40
FBgn0036920	5	3	6	5	0.9999999999999998	1.0	65
FBgn0036921	4	3	51	71	0.08498064582685329	1.0	487
FBgn0036922	0	0	0	0	1.0	1.0	5
FBgn0036923	3	0	0	0	1.0	1.0	0
FBgn0036924	4	0	0	0	1.0	1.0	0
FBgn0036925	3	0	0	0	1.0	1.0	0
FBgn0036926	0	0	0	0	1.0	1.0	6
FBgn0036927	3	0	0	0	1.0	1.0	41
FBgn0036928	0	0	0	0	1.0	1.0	184
FBgn0036929	6	6	21	13	0.22948101302608817	1.0	97
FBgn0036931	0	0	0	0	1.0	1.0	3
FBgn0036932	0	0	0	0	1.0	1.0	119
FBgn0036934	0	0	0	0	1.0	1.0	2
FBgn0036935	5	0	0	0	1.0	1.0	0
FBgn0036936	8	0	0	0	1.0	1.0	0
FBgn0036937	1	0	0	0	1.0	1.0	0
FBgn0036938	0	0	0	0	1.0	1.0	0
FBgn0036939	0	0	0	0	1.0	1.0	1
FBgn0036940	0	0	0	0	1.0	1.0	0
FBgn0036941	0	0	0	0	1.0	1.0	0
FBgn0036942	0	0	0	0	1.0	1.0	11
FBgn0036945	0	0	0	0	1.0	1.0	2878
FBgn0036947	5	0	0	0	1.0	1.0	0
FBgn0036948	0	0	0	0	1.0	1.0	500
FBgn0036949	0	0	0	0	1.0	1.0	0
FBgn0036950	0	0	0	0	1.0	1.0	2
FBgn0036951	0	0	0	0	1.0	1.0	3
FBgn0036952	0	0	0	0	1.0	1.0	7
FBgn0036953	1	0	0	0	1.0	1.0	0
FBgn0036956	1	0	0	0	1.0	1.0	21
FBgn0036958	0	0	0	0	1.0	1.0	26
FBgn0036959	0	0	0	0	1.0	1.0	17
FBgn0036960	0	0	0	0	1.0	1.0	0
FBgn0036962	0	0	0	0	1.0	1.0	0
FBgn0036964	1	1	0	2	0.5	1.0	30
FBgn0036967	3	3	3	3	1.0	1.0	28
FBgn0036968	4	1	2	0	0.5	1.0	23
FBgn0036969	4	0	0	0	1.0	1.0	0
FBgn0036970	4	0	0	0	1.0	1.0	0
FBgn0036972	2	0	0	0	1.0	1.0	0
FBgn0036973	3	0	0	0	1.0	1.0	10
FBgn0036974	0	0	0	0	1.0	1.0	350
FBgn0036975	8	3	0	11	9.765624999999999E-4	0.12305515095338981	101
FBgn0036977	3	0	0	0	1.0	1.0	0
FBgn0036978	9	0	0	0	1.0	1.0	1
FBgn0036979	4	0	0	0	1.0	1.0	2
FBgn0036980	8	2	4	8	0.3876953125000001	1.0	62
FBgn0036984	12	2	0	2	0.5	1.0	5
FBgn0036985	19	0	0	0	1.0	1.0	0
FBgn0036986	2	0	0	0	1.0	1.0	0
FBgn0036987	4	0	0	0	1.0	1.0	19
FBgn0036988	6	3	3	7	0.3437500000000002	1.0	25
FBgn0036990	0	0	0	0	1.0	1.0	33
FBgn0036991	4	0	0	0	1.0	1.0	8
FBgn0036992	2	0	0	0	1.0	1.0	0
FBgn0036993	1	0	0	0	1.0	1.0	289
FBgn0036994	2	0	0	0	1.0	1.0	11
FBgn0036995	16	0	0	0	1.0	1.0	0
FBgn0036996	1	1	4	4	1.0	1.0	1317
FBgn0036997	2	0	0	0	1.0	1.0	0
FBgn0036998	4	1	0	1	1.0	1.0	72
FBgn0036999	2	1	10	5	0.30175781250000033	1.0	66
FBgn0037000	10	3	7	4	0.5488281249999998	1.0	46
FBgn0037001	2	1	1	0	1.0	1.0	198
FBgn0037003	2	0	0	0	1.0	1.0	0
FBgn0037004	1	0	0	0	1.0	1.0	0
FBgn0037005	3	0	0	0	1.0	1.0	0
FBgn0037007	5	1	21	23	0.8803958212806717	1.0	260
FBgn0037008	0	0	0	0	1.0	1.0	40
FBgn0037009	2	2	2	3	0.9999999999999998	1.0	22
FBgn0037010	4	1	0	3	0.25000000000000006	1.0	13
FBgn0037011	1	1	2	1	0.6250000000000002	1.0	101
FBgn0037012	7	6	32	45	0.1710609735539115	1.0	201
FBgn0037013	0	0	0	0	1.0	1.0	0
FBgn0037014	2	0	0	0	1.0	1.0	0
FBgn0037015	2	0	0	0	1.0	1.0	0
FBgn0037016	16	1	1	1	1.0	1.0	70
FBgn0037017	3	0	0	0	1.0	1.0	15
FBgn0037018	1	0	0	0	1.0	1.0	41
FBgn0037019	2	0	0	0	1.0	1.0	110
FBgn0037020	2	1	10	9	1.0	1.0	213
FBgn0037021	4	0	0	0	1.0	1.0	10
FBgn0037022	2	0	0	0	1.0	1.0	44
FBgn0037023	3	0	0	0	1.0	1.0	0
FBgn0037024	3	1	1	0	1.0	1.0	206
FBgn0037025	6	0	0	0	1.0	1.0	1
FBgn0037026	1	0	0	0	1.0	1.0	15
FBgn0037027	2	1	0	4	0.125	1.0	6
FBgn0037028	5	0	0	0	1.0	1.0	1
FBgn0037030	0	0	0	0	1.0	1.0	0
FBgn0037031	3	0	0	0	1.0	1.0	13
FBgn0037035	0	0	0	0	1.0	1.0	0
FBgn0037036	1	0	0	0	1.0	1.0	0
FBgn0037037	2	0	0	0	1.0	1.0	0
FBgn0037038	0	0	0	0	1.0	1.0	0
FBgn0037039	2	0	0	0	1.0	1.0	0
FBgn0037040	18	0	0	0	1.0	1.0	0
FBgn0037042	0	0	0	0	1.0	1.0	0
FBgn0037044	1	1	3	3	1.0	1.0	25
FBgn0037045	0	0	0	0	1.0	1.0	8
FBgn0037046	1	0	0	0	1.0	1.0	0
FBgn0037050	3	0	0	0	1.0	1.0	0
FBgn0037051	2	2	8	12	0.5034446716308593	1.0	111
FBgn0037057	12	0	0	0	1.0	1.0	39
FBgn0037059	6	0	0	0	1.0	1.0	0
FBgn0037060	20	0	0	0	1.0	1.0	0
FBgn0037061	3	3	6	12	0.2378845214843754	1.0	61
FBgn0037063	3	3	5	7	0.7744140625000001	1.0	150
FBgn0037064	6	0	0	0	1.0	1.0	1
FBgn0037065	9	4	49	61	0.29423370844429136	1.0	313
FBgn0037067	0	0	0	0	1.0	1.0	0
FBgn0037068	4	0	0	0	1.0	1.0	0
FBgn0037069	3	0	0	0	1.0	1.0	0
FBgn0037070	0	0	0	0	1.0	1.0	266
FBgn0037071	1	0	0	0	1.0	1.0	46
FBgn0037073	0	0	0	0	1.0	1.0	70
FBgn0037074	3	0	0	0	1.0	1.0	47
FBgn0037076	0	0	0	0	1.0	1.0	22
FBgn0037078	0	0	0	0	1.0	1.0	2
FBgn0037081	2	1	2	2	1.0	1.0	48
FBgn0037082	0	0	0	0	1.0	1.0	11
FBgn0037083	1	0	0	0	1.0	1.0	4
FBgn0037084	15	5	23	20	0.7607916425613439	1.0	132
FBgn0037085	1	0	0	0	1.0	1.0	0
FBgn0037086	1	0	0	0	1.0	1.0	1
FBgn0037087	0	0	0	0	1.0	1.0	34
FBgn0037090	2	0	0	0	1.0	1.0	278
FBgn0037092	3	1	1	0	1.0	1.0	196
FBgn0037093	5	1	2	0	0.5	1.0	61
FBgn0037094	5	0	0	0	1.0	1.0	134
FBgn0037097	0	0	0	0	1.0	1.0	178
FBgn0037098	2	0	0	0	1.0	1.0	33
FBgn0037099	1	0	0	0	1.0	1.0	0
FBgn0037100	2	0	0	0	1.0	1.0	0
FBgn0037101	0	0	0	0	1.0	1.0	3
FBgn0037102	0	0	0	0	1.0	1.0	42
FBgn0037104	3	0	0	0	1.0	1.0	0
FBgn0037105	12	1	2	1	0.6250000000000002	1.0	31
FBgn0037106	3	0	0	0	1.0	1.0	8
FBgn0037107	12	0	0	0	1.0	1.0	0
FBgn0037108	2	1	10	16	0.32693958282470637	1.0	131
FBgn0037109	13	0	0	0	1.0	1.0	26
FBgn0037110	0	0	0	0	1.0	1.0	257
FBgn0037114	0	0	0	0	1.0	1.0	5
FBgn0037115	3	0	0	0	1.0	1.0	0
FBgn0037116	12	0	0	0	1.0	1.0	26
FBgn0037117	4	0	0	0	1.0	1.0	12
FBgn0037120	1	1	3	1	0.6250000000000001	1.0	34
FBgn0037121	1	1	5	5	1.0	1.0	55
FBgn0037122	0	0	0	0	1.0	1.0	0
FBgn0037123	1	0	0	0	1.0	1.0	0
FBgn0037124	0	0	0	0	1.0	1.0	0
FBgn0037125	1	0	0	0	1.0	1.0	0
FBgn0037126	2	0	0	0	1.0	1.0	1
FBgn0037127	1	0	0	0	1.0	1.0	0
FBgn0037128	0	0	0	0	1.0	1.0	0
FBgn0037129	2	0	0	0	1.0	1.0	0
FBgn0037130	16	1	1	0	1.0	1.0	3
FBgn0037131	3	0	0	0	1.0	1.0	0
FBgn0037133	3	0	0	0	1.0	1.0	0
FBgn0037134	2	0	0	0	1.0	1.0	33
FBgn0037135	1	0	0	0	1.0	1.0	251
FBgn0037137	7	6	3	6	0.5078125000000004	1.0	43
FBgn0037138	5	1	1	0	1.0	1.0	16
FBgn0037139	1	0	0	0	1.0	1.0	0
FBgn0037140	1	0	0	0	1.0	1.0	22
FBgn0037141	3	0	0	0	1.0	1.0	7
FBgn0037142	1	0	0	0	1.0	1.0	3
FBgn0037143	0	0	0	0	1.0	1.0	0
FBgn0037144	3	0	0	0	1.0	1.0	10
FBgn0037146	1	0	0	0	1.0	1.0	295
FBgn0037147	4	0	0	0	1.0	1.0	0
FBgn0037149	1	0	0	0	1.0	1.0	0
FBgn0037150	3	1	5	5	1.0	1.0	42
FBgn0037151	1	1	1	0	1.0	1.0	16
FBgn0037152	2	0	0	0	1.0	1.0	0
FBgn0037153	4	0	0	0	1.0	1.0	0
FBgn0037156	3	2	1	5	0.21875	1.0	24
FBgn0037162	1	0	0	0	1.0	1.0	0
FBgn0037163	4	1	3	2	0.9999999999999998	1.0	86
FBgn0037164	2	0	0	0	1.0	1.0	2
FBgn0037165	1	0	0	0	1.0	1.0	0
FBgn0037166	9	6	12	14	0.8450189828872674	1.0	124
FBgn0037167	2	0	0	0	1.0	1.0	1
FBgn0037168	4	0	0	0	1.0	1.0	0
FBgn0037169	0	0	0	0	1.0	1.0	0
FBgn0037170	0	0	0	0	1.0	1.0	0
FBgn0037171	0	0	0	0	1.0	1.0	0
FBgn0037172	1	0	0	0	1.0	1.0	0
FBgn0037174	3	1	0	6	0.031250000000000014	1.0	91
FBgn0037175	0	0	0	0	1.0	1.0	0
FBgn0037176	1	1	4	0	0.125	1.0	23
FBgn0037177	0	0	0	0	1.0	1.0	0
FBgn0037178	0	0	0	0	1.0	1.0	0
FBgn0037179	3	0	0	0	1.0	1.0	0
FBgn0037180	0	0	0	0	1.0	1.0	0
FBgn0037181	4	0	0	0	1.0	1.0	0
FBgn0037182	5	2	4	3	1.0	1.0	78
FBgn0037183	0	0	0	0	1.0	1.0	0
FBgn0037184	0	0	0	0	1.0	1.0	25
FBgn0037185	2	0	0	0	1.0	1.0	13
FBgn0037186	0	0	0	0	1.0	1.0	119
FBgn0037188	1	0	0	0	1.0	1.0	8
FBgn0037191	1	0	0	0	1.0	1.0	0
FBgn0037195	0	0	0	0	1.0	1.0	1
FBgn0037197	0	0	0	0	1.0	1.0	0
FBgn0037199	0	0	0	0	1.0	1.0	115
FBgn0037200	0	0	0	0	1.0	1.0	24
FBgn0037202	0	0	0	0	1.0	1.0	25
FBgn0037203	4	1	14	3	0.012725830078125002	0.8600925792347304	151
FBgn0037204	0	0	0	0	1.0	1.0	0
FBgn0037205	3	2	1	2	1.0	1.0	2
FBgn0037206	5	1	1	0	1.0	1.0	2
FBgn0037207	1	0	0	0	1.0	1.0	8
FBgn0037212	0	0	0	0	1.0	1.0	9
FBgn0037213	0	0	0	0	1.0	1.0	12
FBgn0037215	2	0	0	0	1.0	1.0	220
FBgn0037217	0	0	0	0	1.0	1.0	0
FBgn0037218	2	0	0	0	1.0	1.0	57
FBgn0037220	1	1	0	1	1.0	1.0	105
FBgn0037222	3	0	0	0	1.0	1.0	11
FBgn0037223	0	0	0	0	1.0	1.0	0
FBgn0037224	1	0	0	0	1.0	1.0	0
FBgn0037225	2	0	0	0	1.0	1.0	0
FBgn0037227	1	0	0	0	1.0	1.0	0
FBgn0037228	0	0	0	0	1.0	1.0	5
FBgn0037229	1	0	0	0	1.0	1.0	0
FBgn0037230	1	0	0	0	1.0	1.0	0
FBgn0037231	0	0	0	0	1.0	1.0	221
FBgn0037232	0	0	0	0	1.0	1.0	37
FBgn0037234	0	0	0	0	1.0	1.0	32
FBgn0037235	0	0	0	0	1.0	1.0	19
FBgn0037236	1	0	0	0	1.0	1.0	32
FBgn0037238	2	0	0	0	1.0	1.0	1
FBgn0037239	0	0	0	0	1.0	1.0	189
FBgn0037240	2	0	0	0	1.0	1.0	16
FBgn0037241	0	0	0	0	1.0	1.0	27
FBgn0037242	0	0	0	0	1.0	1.0	33
FBgn0037244	1	0	0	0	1.0	1.0	74
FBgn0037245	0	0	0	0	1.0	1.0	320
FBgn0037248	0	0	0	0	1.0	1.0	47
FBgn0037249	1	1	0	3	0.25000000000000006	1.0	105
FBgn0037250	0	0	0	0	1.0	1.0	27
FBgn0037251	0	0	0	0	1.0	1.0	16
FBgn0037252	0	0	0	0	1.0	1.0	16
FBgn0037254	2	0	0	0	1.0	1.0	0
FBgn0037255	1	0	0	0	1.0	1.0	15
FBgn0037260	1	0	0	0	1.0	1.0	0
FBgn0037261	1	0	0	0	1.0	1.0	81
FBgn0037262	0	0	0	0	1.0	1.0	23
FBgn0037263	2	0	0	0	1.0	1.0	2
FBgn0037265	2	0	0	0	1.0	1.0	6
FBgn0037270	1	1	3	19	8.554458618164058E-4	0.11356807606560838	223
FBgn0037273	0	0	0	0	1.0	1.0	0
FBgn0037275	4	1	0	1	1.0	1.0	2
FBgn0037276	0	0	0	0	1.0	1.0	1
FBgn0037279	2	0	0	0	1.0	1.0	387
FBgn0037280	4	0	0	0	1.0	1.0	0
FBgn0037282	4	2	3	1	0.6250000000000001	1.0	36
FBgn0037283	1	0	0	0	1.0	1.0	0
FBgn0037284	0	0	0	0	1.0	1.0	0
FBgn0037288	0	0	0	0	1.0	1.0	21
FBgn0037290	2	0	0	0	1.0	1.0	180
FBgn0037291	2	0	0	0	1.0	1.0	4
FBgn0037292	0	0	0	0	1.0	1.0	1
FBgn0037293	0	0	0	0	1.0	1.0	115
FBgn0037294	2	0	0	0	1.0	1.0	0
FBgn0037295	17	0	0	0	1.0	1.0	0
FBgn0037296	0	0	0	0	1.0	1.0	1
FBgn0037297	6	2	2	4	0.6875000000000004	1.0	27
FBgn0037298	15	3	4	3	1.0	1.0	132
FBgn0037299	3	3	13	8	0.3833103179931642	1.0	90
FBgn0037301	10	2	1	4	0.3749999999999999	1.0	55
FBgn0037304	4	0	0	0	1.0	1.0	0
FBgn0037305	2	2	1	1	1.0	1.0	42
FBgn0037307	0	0	0	0	1.0	1.0	10
FBgn0037309	0	0	0	0	1.0	1.0	9
FBgn0037310	0	0	0	0	1.0	1.0	0
FBgn0037312	1	1	4	0	0.125	1.0	26
FBgn0037313	1	1	2	4	0.6875000000000004	1.0	152
FBgn0037315	1	0	0	0	1.0	1.0	96
FBgn0037317	0	0	0	0	1.0	1.0	51
FBgn0037320	0	0	0	0	1.0	1.0	0
FBgn0037321	3	1	0	1	1.0	1.0	20
FBgn0037322	2	0	0	0	1.0	1.0	0
FBgn0037323	2	0	0	0	1.0	1.0	1
FBgn0037324	1	0	0	0	1.0	1.0	0
FBgn0037325	4	0	0	0	1.0	1.0	1
FBgn0037326	4	0	0	0	1.0	1.0	0
FBgn0037327	1	1	0	1	1.0	1.0	55
FBgn0037328	1	1	1	2	1.0	1.0	1862
FBgn0037329	2	0	0	0	1.0	1.0	31
FBgn0037330	0	0	0	0	1.0	1.0	18
FBgn0037332	13	3	6	0	0.031250000000000014	1.0	26
FBgn0037336	7	1	0	1	1.0	1.0	11
FBgn0037338	1	0	0	0	1.0	1.0	3
FBgn0037339	5	1	1	2	1.0	1.0	41
FBgn0037340	0	0	0	0	1.0	1.0	71
FBgn0037341	3	2	1	1	1.0	1.0	169
FBgn0037342	2	0	0	0	1.0	1.0	35
FBgn0037344	4	0	0	0	1.0	1.0	18
FBgn0037345	0	0	0	0	1.0	1.0	158
FBgn0037347	1	1	2	6	0.2890625000000001	1.0	43
FBgn0037350	5	3	15	5	0.04138946533203122	1.0	55
FBgn0037351	0	0	0	0	1.0	1.0	2406
FBgn0037352	0	0	0	0	1.0	1.0	2
FBgn0037354	2	2	72	82	0.46842077785276925	1.0	930
FBgn0037356	2	1	2	5	0.45312499999999994	1.0	25
FBgn0037357	3	0	0	0	1.0	1.0	104
FBgn0037358	1	1	13	14	1.0	1.0	211
FBgn0037359	0	0	0	0	1.0	1.0	12
FBgn0037360	3	2	11	9	0.8238029479980468	1.0	162
FBgn0037363	7	1	0	4	0.125	1.0	40
FBgn0037364	3	0	0	0	1.0	1.0	1
FBgn0037365	3	0	0	0	1.0	1.0	0
FBgn0037368	0	0	0	0	1.0	1.0	25
FBgn0037369	0	0	0	0	1.0	1.0	11
FBgn0037370	3	2	2	2	1.0	1.0	27
FBgn0037371	2	0	0	0	1.0	1.0	12
FBgn0037372	0	0	0	0	1.0	1.0	28
FBgn0037374	5	1	6	0	0.031250000000000014	1.0	82
FBgn0037375	1	0	0	0	1.0	1.0	0
FBgn0037376	0	0	0	0	1.0	1.0	31
FBgn0037377	2	0	0	0	1.0	1.0	19
FBgn0037378	0	0	0	0	1.0	1.0	78
FBgn0037379	4	0	0	0	1.0	1.0	5
FBgn0037380	1	0	0	0	1.0	1.0	0
FBgn0037382	4	0	0	0	1.0	1.0	21
FBgn0037383	2	0	0	0	1.0	1.0	12
FBgn0037384	6	2	2	3	0.9999999999999998	1.0	28
FBgn0037385	4	0	0	0	1.0	1.0	0
FBgn0037386	4	2	40	38	0.9099464518745244	1.0	523
FBgn0037387	2	0	0	0	1.0	1.0	668
FBgn0037388	0	0	0	0	1.0	1.0	1
FBgn0037389	1	0	0	0	1.0	1.0	0
FBgn0037391	4	0	0	0	1.0	1.0	136
FBgn0037395	0	0	0	0	1.0	1.0	0
FBgn0037396	0	0	0	0	1.0	1.0	0
FBgn0037397	1	0	0	0	1.0	1.0	0
FBgn0037398	5	0	0	0	1.0	1.0	0
FBgn0037399	1	0	0	0	1.0	1.0	0
FBgn0037402	2	0	0	0	1.0	1.0	0
FBgn0037405	10	0	0	0	1.0	1.0	0
FBgn0037406	3	0	0	0	1.0	1.0	0
FBgn0037408	6	0	0	0	1.0	1.0	0
FBgn0037409	6	0	0	0	1.0	1.0	4
FBgn0037410	2	0	0	0	1.0	1.0	0
FBgn0037411	1	0	0	0	1.0	1.0	0
FBgn0037412	2	0	0	0	1.0	1.0	0
FBgn0037413	2	0	0	0	1.0	1.0	0
FBgn0037414	3	0	0	0	1.0	1.0	0
FBgn0037415	1	0	0	0	1.0	1.0	0
FBgn0037416	2	0	0	0	1.0	1.0	0
FBgn0037417	2	0	0	0	1.0	1.0	0
FBgn0037418	4	0	0	0	1.0	1.0	0
FBgn0037419	7	0	0	0	1.0	1.0	0
FBgn0037420	0	0	0	0	1.0	1.0	0
FBgn0037421	6	0	0	0	1.0	1.0	0
FBgn0037422	0	0	0	0	1.0	1.0	0
FBgn0037424	1	0	0	0	1.0	1.0	0
FBgn0037427	3	0	0	0	1.0	1.0	2
FBgn0037428	1	0	0	0	1.0	1.0	0
FBgn0037429	2	0	0	0	1.0	1.0	0
FBgn0037430	0	0	0	0	1.0	1.0	2
FBgn0037431	0	0	0	0	1.0	1.0	0
FBgn0037432	1	0	0	0	1.0	1.0	0
FBgn0037433	2	2	3	1	0.6250000000000001	1.0	44
FBgn0037434	3	3	5	2	0.45312499999999994	1.0	82
FBgn0037435	2	0	0	0	1.0	1.0	3
FBgn0037436	1	0	0	0	1.0	1.0	0
FBgn0037439	1	1	1	7	0.07031250000000003	1.0	60
FBgn0037440	2	0	0	0	1.0	1.0	71
FBgn0037442	6	2	4	1	0.3749999999999999	1.0	100
FBgn0037443	8	0	0	0	1.0	1.0	37
FBgn0037445	13	0	0	0	1.0	1.0	2
FBgn0037446	1	1	1	0	1.0	1.0	41
FBgn0037447	5	1	1	1	1.0	1.0	48
FBgn0037448	7	0	0	0	1.0	1.0	2
FBgn0037449	1	0	0	0	1.0	1.0	0
FBgn0037454	2	0	0	0	1.0	1.0	0
FBgn0037455	3	0	0	0	1.0	1.0	0
FBgn0037456	7	0	0	0	1.0	1.0	0
FBgn0037459	1	0	0	0	1.0	1.0	0
FBgn0037460	1	0	0	0	1.0	1.0	0
FBgn0037461	0	0	0	0	1.0	1.0	0
FBgn0037462	0	0	0	0	1.0	1.0	0
FBgn0037463	2	0	0	0	1.0	1.0	0
FBgn0037464	9	0	0	0	1.0	1.0	2
FBgn0037465	3	0	0	0	1.0	1.0	83
FBgn0037466	1	0	0	0	1.0	1.0	44
FBgn0037467	2	0	0	0	1.0	1.0	45
FBgn0037468	0	0	0	0	1.0	1.0	229
FBgn0037469	0	0	0	0	1.0	1.0	74
FBgn0037470	0	0	0	0	1.0	1.0	89
FBgn0037472	0	0	0	0	1.0	1.0	65
FBgn0037473	1	1	1	2	1.0	1.0	33
FBgn0037475	1	0	0	0	1.0	1.0	7
FBgn0037477	1	0	0	0	1.0	1.0	0
FBgn0037478	0	0	0	0	1.0	1.0	22
FBgn0037481	1	0	0	0	1.0	1.0	12
FBgn0037482	2	0	0	0	1.0	1.0	43
FBgn0037483	2	0	0	0	1.0	1.0	4
FBgn0037485	6	2	2	2	1.0	1.0	97
FBgn0037486	7	0	0	0	1.0	1.0	0
FBgn0037487	8	0	0	0	1.0	1.0	0
FBgn0037488	3	0	0	0	1.0	1.0	0
FBgn0037489	5	2	2	2	1.0	1.0	78
FBgn0037490	0	0	0	0	1.0	1.0	5
FBgn0037491	4	0	0	0	1.0	1.0	51
FBgn0037492	2	0	0	0	1.0	1.0	17
FBgn0037493	0	0	0	0	1.0	1.0	0
FBgn0037498	5	0	0	0	1.0	1.0	0
FBgn0037500	2	0	0	0	1.0	1.0	0
FBgn0037501	5	0	0	0	1.0	1.0	0
FBgn0037502	4	0	0	0	1.0	1.0	0
