gene	all_snps	covered_snps	line_208	line_313	binomial_p	binomial_FDR	covering_reads
FBgn0035701	5	0	0	0	1.0	1.0	0
FBgn0035702	9	1	0	2	0.5	1.0	8
FBgn0035703	15	2	0	2	0.5	1.0	22
FBgn0035704	31	2	6	2	0.2890625000000001	1.0	14
FBgn0035707	13	0	0	0	1.0	1.0	52
FBgn0035708	3	0	0	0	1.0	1.0	2
FBgn0035709	5	0	0	0	1.0	1.0	0
FBgn0035710	42	1	0	1	1.0	1.0	12
FBgn0035711	4	2	0	1	1.0	1.0	1
FBgn0035713	22	0	0	0	1.0	1.0	30
FBgn0035714	1	0	0	0	1.0	1.0	69
FBgn0035715	1	0	0	0	1.0	1.0	151
FBgn0035718	14	9	44	62	0.0982425044224379	1.0	356
FBgn0035719	23	0	0	0	1.0	1.0	1
FBgn0035720	39	4	7	13	0.26317596435546875	1.0	159
FBgn0035721	0	0	0	0	1.0	1.0	1
FBgn0035722	1	0	0	0	1.0	1.0	69
FBgn0035724	16	0	0	0	1.0	1.0	0
FBgn0035725	16	2	0	4	0.125	1.0	10
FBgn0035726	11	1	5	6	0.9999999999999998	1.0	183
FBgn0035727	0	0	0	0	1.0	1.0	0
FBgn0035730	0	0	0	0	1.0	1.0	0
FBgn0035733	1	0	0	0	1.0	1.0	0
FBgn0035734	23	0	0	0	1.0	1.0	0
FBgn0035735	0	0	0	0	1.0	1.0	0
FBgn0035736	5	0	0	0	1.0	1.0	0
FBgn0035737	3	0	0	0	1.0	1.0	0
FBgn0035741	0	0	0	0	1.0	1.0	0
FBgn0035742	0	0	0	0	1.0	1.0	3
FBgn0035743	1	1	1	2	1.0	1.0	31
FBgn0035746	2	0	0	0	1.0	1.0	0
FBgn0035750	30	0	0	0	1.0	1.0	0
FBgn0035751	10	0	0	0	1.0	1.0	0
FBgn0035753	1	1	2	9	0.0654296875	1.0	1719
FBgn0035754	4	1	1	0	1.0	1.0	4
FBgn0035755	12	4	2	2	1.0	1.0	36
FBgn0035756	26	0	0	0	1.0	1.0	0
FBgn0035760	1	0	0	0	1.0	1.0	3
FBgn0035761	14	2	14	0	1.2207031250000005E-4	0.022975487045094948	17
FBgn0035762	0	0	0	0	1.0	1.0	13
FBgn0035763	3	3	6	6	1.0	1.0	115
FBgn0035765	26	6	5	0	0.0625	1.0	11
FBgn0035766	48	11	10	2	0.038574218750000014	1.0	14
FBgn0035767	9	3	2	6	0.2890625000000001	1.0	66
FBgn0035768	0	0	0	0	1.0	1.0	0
FBgn0035769	2	1	1	0	1.0	1.0	13
FBgn0035770	15	3	102	51	4.554006265861128E-5	0.009813553502476683	1319
FBgn0035771	1	1	4	4	1.0	1.0	92
FBgn0035772	5	0	0	0	1.0	1.0	150
FBgn0035776	2	0	0	0	1.0	1.0	0
FBgn0035777	11	0	0	0	1.0	1.0	0
FBgn0035779	5	0	0	0	1.0	1.0	1421
FBgn0035780	10	4	35	31	0.7122308826373507	1.0	321
FBgn0035781	10	3	134	135	0.9999999999999999	1.0	1876
FBgn0035782	4	0	0	0	1.0	1.0	0
FBgn0035785	21	0	0	0	1.0	1.0	0
FBgn0035786	37	0	0	0	1.0	1.0	0
FBgn0035787	2	0	0	0	1.0	1.0	0
FBgn0035788	9	0	0	0	1.0	1.0	0
FBgn0035789	24	0	0	0	1.0	1.0	0
FBgn0035790	14	0	0	0	1.0	1.0	0
FBgn0035791	33	9	3	5	0.7265625000000002	1.0	19
FBgn0035792	8	0	0	0	1.0	1.0	0
FBgn0035793	9	0	0	0	1.0	1.0	41
FBgn0035795	2	0	0	0	1.0	1.0	0
FBgn0035797	26	0	0	0	1.0	1.0	0
FBgn0035798	28	0	0	0	1.0	1.0	0
FBgn0035799	26	0	0	0	1.0	1.0	0
FBgn0035800	20	0	0	0	1.0	1.0	0
FBgn0035802	52	0	0	0	1.0	1.0	10
FBgn0035805	12	5	10	12	0.8318119049072261	1.0	52
FBgn0035806	4	0	0	0	1.0	1.0	1
FBgn0035807	10	5	9	7	0.8036193847656253	1.0	39
FBgn0035811	10	6	156	122	0.04759732679652493	1.0	786
FBgn0035812	13	0	0	0	1.0	1.0	6
FBgn0035813	28	0	0	0	1.0	1.0	0
FBgn0035815	14	2	6	8	0.7905273437499998	1.0	49
FBgn0035816	7	0	0	0	1.0	1.0	0
FBgn0035817	2	0	0	0	1.0	1.0	0
FBgn0035823	3	0	0	0	1.0	1.0	0
FBgn0035824	12	3	3	0	0.25000000000000006	1.0	13
FBgn0035825	7	4	7	2	0.17968750000000003	1.0	27
FBgn0035827	7	5	20	17	0.7428293587290679	1.0	81
FBgn0035829	0	0	0	0	1.0	1.0	9
FBgn0035830	4	4	5	7	0.7744140625000001	1.0	59
FBgn0035831	7	2	0	1	1.0	1.0	20
FBgn0035832	6	0	0	0	1.0	1.0	0
FBgn0035833	15	5	7	7	1.0	1.0	33
FBgn0035838	4	0	0	0	1.0	1.0	11
FBgn0035839	6	1	4	2	0.6875000000000004	1.0	34
FBgn0035842	29	0	0	0	1.0	1.0	2
FBgn0035844	22	0	0	0	1.0	1.0	4
FBgn0035845	4	0	0	0	1.0	1.0	0
FBgn0035847	1	0	0	0	1.0	1.0	0
FBgn0035848	11	6	6	3	0.5078125000000004	1.0	33
FBgn0035849	10	3	4	6	0.7539062500000002	1.0	116
FBgn0035850	9	4	13	8	0.3833103179931642	1.0	87
FBgn0035851	12	4	6	2	0.2890625000000001	1.0	29
FBgn0035852	12	0	0	0	1.0	1.0	0
FBgn0035853	0	0	0	0	1.0	1.0	88
FBgn0035854	0	0	0	0	1.0	1.0	16
FBgn0035855	4	0	0	0	1.0	1.0	0
FBgn0035856	0	0	0	0	1.0	1.0	0
FBgn0035857	21	0	0	0	1.0	1.0	0
FBgn0035858	3	0	0	0	1.0	1.0	0
FBgn0035859	11	0	0	0	1.0	1.0	0
FBgn0035860	4	0	0	0	1.0	1.0	0
FBgn0035861	4	0	0	0	1.0	1.0	0
FBgn0035865	6	0	0	0	1.0	1.0	0
FBgn0035866	0	0	0	0	1.0	1.0	48
FBgn0035867	6	1	1	1	1.0	1.0	10
FBgn0035868	5	2	1	2	1.0	1.0	30
FBgn0035870	7	0	0	0	1.0	1.0	0
FBgn0035871	1	1	21	15	0.40503224614076316	1.0	306
FBgn0035872	2	0	0	0	1.0	1.0	29
FBgn0035873	9	0	0	0	1.0	1.0	0
FBgn0035875	2	0	0	0	1.0	1.0	0
FBgn0035876	2	2	1	2	1.0	1.0	46
FBgn0035877	7	4	5	6	0.9999999999999998	1.0	24
FBgn0035878	16	4	12	13	0.9999999999999999	1.0	63
FBgn0035879	18	4	2	1	0.6250000000000002	1.0	11
FBgn0035880	34	3	2	0	0.5	1.0	3
FBgn0035886	3	3	7	35	1.5097200957825412E-5	0.003620649694224291	192
FBgn0035887	4	1	1	0	1.0	1.0	19
FBgn0035888	36	4	3	1	0.6250000000000001	1.0	12
FBgn0035889	6	0	0	0	1.0	1.0	0
FBgn0035890	30	12	1	4	0.3749999999999999	1.0	11
FBgn0035891	33	3	0	1	1.0	1.0	0
FBgn0035892	9	0	0	0	1.0	1.0	24
FBgn0035895	6	0	0	0	1.0	1.0	5
FBgn0035896	14	8	8	12	0.5034446716308593	1.0	47
FBgn0035898	66	0	0	0	1.0	1.0	0
FBgn0035899	5	0	0	0	1.0	1.0	0
FBgn0035900	4	0	0	0	1.0	1.0	14
FBgn0035901	17	2	2	2	1.0	1.0	12
FBgn0035902	22	6	5	2	0.45312499999999994	1.0	9
FBgn0035903	16	0	0	0	1.0	1.0	3
FBgn0035904	2	2	17	29	0.10380535550410751	1.0	183
FBgn0035906	5	3	10	11	0.8318119049072267	1.0	373
FBgn0035907	0	0	0	0	1.0	1.0	2
FBgn0035909	14	7	11	3	0.05737304687500003	1.0	119
FBgn0035911	17	2	2	8	0.10937499999999992	1.0	15
FBgn0035914	41	0	0	0	1.0	1.0	2
FBgn0035915	7	0	0	0	1.0	1.0	0
FBgn0035916	2	1	2	1	0.6250000000000002	1.0	11
FBgn0035917	14	1	3	9	0.14599609374999983	1.0	140
FBgn0035918	23	0	0	0	1.0	1.0	1
FBgn0035921	18	0	0	0	1.0	1.0	0
FBgn0035922	9	0	0	0	1.0	1.0	0
FBgn0035923	14	1	0	1	1.0	1.0	6
FBgn0035924	3	0	0	0	1.0	1.0	0
FBgn0035926	3	3	143	180	0.04499985270855204	1.0	638
FBgn0035928	8	0	0	0	1.0	1.0	0
FBgn0035929	0	0	0	0	1.0	1.0	0
FBgn0035931	6	0	0	0	1.0	1.0	0
FBgn0035932	1	0	0	0	1.0	1.0	0
FBgn0035933	3	0	0	0	1.0	1.0	42
FBgn0035934	24	0	0	0	1.0	1.0	0
FBgn0035935	115	0	0	0	1.0	1.0	0
FBgn0035936	6	2	2	0	0.5	1.0	37
FBgn0035937	50	0	0	0	1.0	1.0	14
FBgn0035938	19	0	0	0	1.0	1.0	3
FBgn0035941	1	0	0	0	1.0	1.0	0
FBgn0035942	6	0	0	0	1.0	1.0	2
FBgn0035943	10	0	0	0	1.0	1.0	0
FBgn0035944	8	0	0	0	1.0	1.0	96
FBgn0035945	12	2	3	1	0.6250000000000001	1.0	24
FBgn0035947	7	2	1	3	0.6250000000000001	1.0	77
FBgn0035948	7	0	0	0	1.0	1.0	0
FBgn0035949	0	0	0	0	1.0	1.0	0
FBgn0035950	19	16	27	21	0.4708790136217121	1.0	74
FBgn0035951	5	1	0	2	0.5	1.0	22
FBgn0035952	1	0	0	0	1.0	1.0	0
FBgn0035953	13	5	2	5	0.45312499999999994	1.0	12
FBgn0035954	5	0	0	0	1.0	1.0	1
FBgn0035955	14	0	0	0	1.0	1.0	0
FBgn0035956	14	0	0	0	1.0	1.0	2
FBgn0035957	4	0	0	0	1.0	1.0	2
FBgn0035959	7	1	0	1	1.0	1.0	10
FBgn0035960	9	1	1	2	1.0	1.0	14
FBgn0035964	39	26	24	26	0.8877248273407828	1.0	59
FBgn0035965	7	6	2	4	0.6875000000000004	1.0	18
FBgn0035966	8	0	0	0	1.0	1.0	0
FBgn0035967	12	3	2	0	0.5	1.0	5
FBgn0035968	25	0	0	0	1.0	1.0	1
FBgn0035969	21	0	0	0	1.0	1.0	0
FBgn0035970	13	0	0	0	1.0	1.0	0
FBgn0035971	3	0	0	0	1.0	1.0	0
FBgn0035975	27	6	9	9	1.0	1.0	104
FBgn0035976	45	14	11	19	0.20048842206597367	1.0	57
FBgn0035977	15	0	0	0	1.0	1.0	3
FBgn0035978	29	16	15	14	0.9999999999999998	1.0	51
FBgn0035980	12	7	6	6	1.0	1.0	32
FBgn0035981	6	2	7	17	0.06391465663909898	1.0	87
FBgn0035982	11	0	0	0	1.0	1.0	2
FBgn0035983	15	4	3	9	0.14599609374999983	1.0	27
FBgn0035985	10	6	60	62	0.9279107996055398	1.0	213
FBgn0035986	12	2	0	1	1.0	1.0	1
FBgn0035987	8	1	2	0	0.5	1.0	23
FBgn0035988	5	0	0	0	1.0	1.0	0
FBgn0035989	10	1	2	0	0.5	1.0	16
FBgn0035993	6	1	0	2	0.5	1.0	11
FBgn0035995	12	5	5	2	0.45312499999999994	1.0	134
FBgn0035996	0	0	0	0	1.0	1.0	10
FBgn0035997	1	0	0	0	1.0	1.0	21
FBgn0035998	4	1	2	0	0.5	1.0	28
FBgn0035999	2	1	1	2	1.0	1.0	30
FBgn0036000	4	3	1	1	1.0	1.0	30
FBgn0036003	3	0	0	0	1.0	1.0	0
FBgn0036004	77	5	4	2	0.6875000000000004	1.0	19
FBgn0036005	7	2	1	6	0.12500000000000006	1.0	16
FBgn0036007	15	3	8	10	0.8145294189453125	1.0	130
FBgn0036008	9	2	2	2	1.0	1.0	8
FBgn0036009	15	0	0	0	1.0	1.0	0
FBgn0036010	7	0	0	0	1.0	1.0	0
FBgn0036013	3	0	0	0	1.0	1.0	0
FBgn0036014	6	0	0	0	1.0	1.0	0
FBgn0036015	4	0	0	0	1.0	1.0	0
FBgn0036016	4	0	0	0	1.0	1.0	0
FBgn0036017	15	0	0	0	1.0	1.0	0
FBgn0036018	25	8	9	13	0.5234670639038081	1.0	43
FBgn0036019	4	0	0	0	1.0	1.0	0
FBgn0036020	1	1	0	1	1.0	1.0	53
FBgn0036022	0	0	0	0	1.0	1.0	2
FBgn0036023	0	0	0	0	1.0	1.0	42
FBgn0036024	1	1	159	194	0.0702010561466604	1.0	4094
FBgn0036028	2	1	1	0	1.0	1.0	20
FBgn0036029	6	0	0	0	1.0	1.0	0
FBgn0036030	15	9	7	3	0.3437500000000002	1.0	92
FBgn0036031	17	0	0	0	1.0	1.0	0
FBgn0036032	42	6	4	0	0.125	1.0	6
FBgn0036035	3	2	1	3	0.6250000000000001	1.0	13
FBgn0036036	1	1	1	1	1.0	1.0	7
FBgn0036038	20	0	0	0	1.0	1.0	3
FBgn0036039	12	0	0	0	1.0	1.0	21
FBgn0036040	26	6	3	0	0.25000000000000006	1.0	16
FBgn0036043	12	3	4	8	0.3876953125000001	1.0	47
FBgn0036044	7	0	0	0	1.0	1.0	0
FBgn0036046	3	0	0	0	1.0	1.0	0
FBgn0036052	14	4	2	4	0.6875000000000004	1.0	17
FBgn0036053	12	1	2	0	0.5	1.0	19
FBgn0036056	12	1	2	0	0.5	1.0	0
FBgn0036057	14	1	2	0	0.5	1.0	0
FBgn0036058	9	6	19	4	0.0025994777679443316	0.29311884386364834	86
FBgn0036059	4	3	2	0	0.5	1.0	64
FBgn0036062	9	5	0	1	1.0	1.0	2
FBgn0036063	1	1	1	2	1.0	1.0	20
FBgn0036064	10	0	0	0	1.0	1.0	0
FBgn0036066	13	8	34	11	8.240823595997422E-4	0.12013020200871144	90
FBgn0036068	19	12	81	61	0.11051344647284377	1.0	361
FBgn0036070	0	0	0	0	1.0	1.0	0
FBgn0036072	10	0	0	0	1.0	1.0	0
FBgn0036075	4	0	0	0	1.0	1.0	0
FBgn0036078	13	0	0	0	1.0	1.0	0
FBgn0036080	2	0	0	0	1.0	1.0	0
FBgn0036082	36	0	0	0	1.0	1.0	0
FBgn0036083	40	0	0	0	1.0	1.0	0
FBgn0036085	0	0	0	0	1.0	1.0	0
FBgn0036089	1	0	0	0	1.0	1.0	0
FBgn0036090	8	8	32	13	0.004533861582189056	0.4085696234276913	87
FBgn0036091	0	0	0	0	1.0	1.0	0
FBgn0036093	24	0	0	0	1.0	1.0	0
FBgn0036094	24	0	0	0	1.0	1.0	0
FBgn0036096	11	2	5	1	0.21875	1.0	29
FBgn0036099	14	8	5	8	0.5810546874999996	1.0	31
FBgn0036101	23	7	7	8	1.0	1.0	36
FBgn0036102	6	0	0	0	1.0	1.0	0
FBgn0036104	13	2	0	1	1.0	1.0	16
FBgn0036105	2	0	0	0	1.0	1.0	7
FBgn0036106	11	9	183	187	0.8760896439349141	1.0	721
FBgn0036107	1	1	2	0	0.5	1.0	27
FBgn0036108	2	0	0	0	1.0	1.0	0
FBgn0036109	4	0	0	0	1.0	1.0	0
FBgn0036110	7	0	0	0	1.0	1.0	0
FBgn0036111	27	9	16	17	1.0	1.0	57
FBgn0036112	10	0	0	0	1.0	1.0	0
FBgn0036115	5	0	0	0	1.0	1.0	120
FBgn0036116	22	7	25	27	0.7838463022094986	1.0	91
FBgn0036117	19	12	21	16	0.5113757815852292	1.0	23
FBgn0036118	3	3	3	2	0.9999999999999998	1.0	21
FBgn0036121	13	0	0	0	1.0	1.0	6
FBgn0036122	6	4	2	2	1.0	1.0	45
FBgn0036124	25	0	0	0	1.0	1.0	21
FBgn0036125	28	0	0	0	1.0	1.0	0
FBgn0036126	0	0	0	0	1.0	1.0	35
FBgn0036128	4	0	0	0	1.0	1.0	0
FBgn0036131	3	0	0	0	1.0	1.0	0
FBgn0036133	20	7	8	10	0.8145294189453125	1.0	41
FBgn0036134	17	3	1	3	0.6250000000000001	1.0	19
FBgn0036135	1	1	3	2	0.9999999999999998	1.0	60
FBgn0036136	6	5	16	7	0.0931396484375	1.0	53
FBgn0036139	20	0	0	0	1.0	1.0	0
FBgn0036141	10	2	6	1	0.12500000000000006	1.0	32
FBgn0036142	10	0	0	0	1.0	1.0	37
FBgn0036143	1	0	0	0	1.0	1.0	0
FBgn0036144	14	2	0	3	0.25000000000000006	1.0	20
FBgn0036145	2	0	0	0	1.0	1.0	2
FBgn0036146	0	0	0	0	1.0	1.0	0
FBgn0036147	11	1	2	0	0.5	1.0	6
FBgn0036150	19	0	0	0	1.0	1.0	1
FBgn0036152	8	2	0	2	0.5	1.0	17
FBgn0036153	13	0	0	0	1.0	1.0	0
FBgn0036154	15	0	0	0	1.0	1.0	0
FBgn0036155	22	4	3	1	0.6250000000000001	1.0	5
FBgn0036156	12	0	0	0	1.0	1.0	0
FBgn0036157	18	0	0	0	1.0	1.0	0
FBgn0036158	8	0	0	0	1.0	1.0	0
FBgn0036159	15	0	0	0	1.0	1.0	0
FBgn0036160	21	0	0	0	1.0	1.0	0
FBgn0036161	21	0	0	0	1.0	1.0	0
FBgn0036162	16	0	0	0	1.0	1.0	0
FBgn0036164	7	0	0	0	1.0	1.0	0
FBgn0036165	7	1	0	2	0.5	1.0	26
FBgn0036168	22	0	0	0	1.0	1.0	0
FBgn0036169	42	0	0	0	1.0	1.0	0
FBgn0036170	42	0	0	0	1.0	1.0	0
FBgn0036173	0	0	0	0	1.0	1.0	67
FBgn0036176	0	0	0	0	1.0	1.0	0
FBgn0036177	0	0	0	0	1.0	1.0	0
FBgn0036178	0	0	0	0	1.0	1.0	0
FBgn0036179	12	0	0	0	1.0	1.0	0
FBgn0036180	12	4	4	1	0.3749999999999999	1.0	44
FBgn0036181	12	0	0	0	1.0	1.0	0
FBgn0036183	16	0	0	0	1.0	1.0	0
FBgn0036184	6	0	0	0	1.0	1.0	5
FBgn0036186	13	0	0	0	1.0	1.0	0
FBgn0036187	19	0	0	0	1.0	1.0	29
FBgn0036188	7	2	1	1	1.0	1.0	37
FBgn0036191	59	9	5	8	0.5810546874999996	1.0	35
FBgn0036192	0	0	0	0	1.0	1.0	50
FBgn0036193	0	0	0	0	1.0	1.0	11
FBgn0036194	1	0	0	0	1.0	1.0	26
FBgn0036195	7	0	0	0	1.0	1.0	0
FBgn0036196	6	3	3	1	0.6250000000000001	1.0	12
FBgn0036198	0	0	0	0	1.0	1.0	12
FBgn0036199	8	1	1	0	1.0	1.0	39
FBgn0036202	26	0	0	0	1.0	1.0	0
FBgn0036203	12	9	185	121	3.0221514749721067E-4	0.04992930031262251	1437
FBgn0036204	2	0	0	0	1.0	1.0	0
FBgn0036205	21	8	17	25	0.27995623852893897	1.0	106
FBgn0036206	2	0	0	0	1.0	1.0	0
FBgn0036207	18	1	1	0	1.0	1.0	6
FBgn0036208	3	0	0	0	1.0	1.0	0
FBgn0036210	16	7	0	5	0.0625	1.0	15
FBgn0036211	13	2	39	33	0.5559977177609706	1.0	448
FBgn0036212	27	0	0	0	1.0	1.0	1
FBgn0036213	1	1	130	89	0.00673823441845586	0.5566155976001121	2339
FBgn0036214	5	0	0	0	1.0	1.0	0
FBgn0036217	4	0	0	0	1.0	1.0	0
FBgn0036218	14	0	0	0	1.0	1.0	0
FBgn0036219	13	0	0	0	1.0	1.0	0
FBgn0036220	34	2	0	1	1.0	1.0	9
FBgn0036221	12	0	0	0	1.0	1.0	0
FBgn0036222	23	0	0	0	1.0	1.0	0
FBgn0036223	12	0	0	0	1.0	1.0	0
FBgn0036224	8	0	0	0	1.0	1.0	0
FBgn0036225	5	0	0	0	1.0	1.0	6
FBgn0036226	6	0	0	0	1.0	1.0	2
FBgn0036227	6	0	0	0	1.0	1.0	0
FBgn0036228	5	0	0	0	1.0	1.0	0
FBgn0036229	19	0	0	0	1.0	1.0	0
FBgn0036230	1	0	0	0	1.0	1.0	1
FBgn0036232	0	0	0	0	1.0	1.0	986
FBgn0036233	9	0	0	0	1.0	1.0	0
FBgn0036234	9	0	0	0	1.0	1.0	0
FBgn0036235	2	0	0	0	1.0	1.0	0
FBgn0036236	6	4	5	6	0.9999999999999998	1.0	0
FBgn0036237	18	16	25	23	0.8854334972865135	1.0	66
FBgn0036239	2	2	5	5	1.0	1.0	53
FBgn0036240	2	0	0	0	1.0	1.0	6
FBgn0036242	24	0	0	0	1.0	1.0	0
FBgn0036246	7	0	0	0	1.0	1.0	0
FBgn0036248	0	0	0	0	1.0	1.0	27
FBgn0036249	0	0	0	0	1.0	1.0	9
FBgn0036250	19	0	0	0	1.0	1.0	0
FBgn0036254	24	7	1	1	1.0	1.0	12
FBgn0036255	0	0	0	0	1.0	1.0	9
FBgn0036257	11	3	6	8	0.7905273437499998	1.0	93
FBgn0036258	7	2	25	28	0.783846302209499	1.0	398
FBgn0036259	4	1	0	1	1.0	1.0	3
FBgn0036260	11	0	0	0	1.0	1.0	1
FBgn0036262	16	1	1	0	1.0	1.0	4
FBgn0036263	6	1	1	0	1.0	1.0	17
FBgn0036264	10	0	0	0	1.0	1.0	1
FBgn0036266	18	2	0	1	1.0	1.0	1
FBgn0036271	20	13	20	16	0.617719317029696	1.0	75
FBgn0036272	11	3	7	5	0.7744140625000001	1.0	78
FBgn0036273	13	0	0	0	1.0	1.0	3
FBgn0036274	0	0	0	0	1.0	1.0	0
FBgn0036277	1	1	1	1	1.0	1.0	13
FBgn0036278	26	0	0	0	1.0	1.0	0
FBgn0036279	17	2	0	2	0.5	1.0	5
FBgn0036282	5	0	0	0	1.0	1.0	0
FBgn0036285	20	0	0	0	1.0	1.0	0
FBgn0036286	0	0	0	0	1.0	1.0	35
FBgn0036287	13	0	0	0	1.0	1.0	2
FBgn0036288	8	2	5	6	0.9999999999999998	1.0	95
FBgn0036289	4	1	0	1	1.0	1.0	6
FBgn0036290	13	4	7	6	0.9999999999999996	1.0	48
FBgn0036291	1	0	0	0	1.0	1.0	11
FBgn0036292	2	0	0	0	1.0	1.0	8
FBgn0036294	4	0	0	0	1.0	1.0	1
FBgn0036298	4	2	9	10	1.0	1.0	161
FBgn0036299	2	0	0	0	1.0	1.0	10
FBgn0036300	9	8	4	3	1.0	1.0	65
FBgn0036301	21	5	5	4	1.0	1.0	16
FBgn0036302	61	6	8	2	0.10937499999999992	1.0	28
FBgn0036305	5	5	5	0	0.0625	1.0	25
FBgn0036306	0	0	0	0	1.0	1.0	41
FBgn0036309	11	0	0	0	1.0	1.0	68
FBgn0036310	14	0	0	0	1.0	1.0	0
FBgn0036311	19	0	0	0	1.0	1.0	0
FBgn0036312	16	2	2	1	0.6250000000000002	1.0	28
FBgn0036314	6	6	12	10	0.8318119049072261	1.0	50
FBgn0036316	29	7	6	10	0.4544982910156253	1.0	41
FBgn0036317	14	1	1	0	1.0	1.0	18
FBgn0036318	10	7	48	58	0.3821258105292197	1.0	316
FBgn0036319	19	0	0	0	1.0	1.0	2
FBgn0036320	7	7	10	18	0.1849333420395849	1.0	106
FBgn0036321	0	0	0	0	1.0	1.0	120
FBgn0036322	0	0	0	0	1.0	1.0	0
FBgn0036323	0	0	0	0	1.0	1.0	0
FBgn0036324	10	0	0	0	1.0	1.0	1
FBgn0036325	2	0	0	0	1.0	1.0	0
FBgn0036327	11	0	0	0	1.0	1.0	0
FBgn0036328	7	0	0	0	1.0	1.0	0
FBgn0036329	6	0	0	0	1.0	1.0	0
FBgn0036330	0	0	0	0	1.0	1.0	0
FBgn0036331	5	1	4	1	0.3749999999999999	1.0	17
FBgn0036332	12	6	3	8	0.2265625	1.0	22
FBgn0036333	2	1	0	1	1.0	1.0	25
FBgn0036334	7	7	17	21	0.6271025701571491	1.0	109
FBgn0036335	5	4	14	9	0.4048728942871096	1.0	44
FBgn0036336	7	5	13	19	0.37708558747544896	1.0	89
FBgn0036337	2	1	9	10	1.0	1.0	175
FBgn0036338	12	0	0	0	1.0	1.0	0
FBgn0036340	11	0	0	0	1.0	1.0	7
FBgn0036341	8	3	0	2	0.5	1.0	51
FBgn0036342	3	3	0	6	0.031250000000000014	1.0	23
FBgn0036343	8	0	0	0	1.0	1.0	0
FBgn0036345	1	0	0	0	1.0	1.0	0
FBgn0036346	7	0	0	0	1.0	1.0	0
FBgn0036348	46	0	0	0	1.0	1.0	0
FBgn0036349	6	0	0	0	1.0	1.0	0
FBgn0036350	12	0	0	0	1.0	1.0	0
FBgn0036351	5	0	0	0	1.0	1.0	1
FBgn0036352	3	0	0	0	1.0	1.0	0
FBgn0036353	11	4	2	2	1.0	1.0	21
FBgn0036354	5	0	0	0	1.0	1.0	2
FBgn0036356	7	4	0	2	0.5	1.0	4
FBgn0036359	7	0	0	0	1.0	1.0	0
FBgn0036360	3	0	0	0	1.0	1.0	0
FBgn0036361	4	0	0	0	1.0	1.0	0
FBgn0036362	4	3	1	6	0.12500000000000006	1.0	17
FBgn0036363	10	0	0	0	1.0	1.0	0
FBgn0036364	4	0	0	0	1.0	1.0	5
FBgn0036365	32	0	0	0	1.0	1.0	14
FBgn0036366	5	0	0	0	1.0	1.0	16
FBgn0036367	5	5	114	183	7.426133115846057E-5	0.015125914150618498	641
FBgn0036368	25	0	0	0	1.0	1.0	0
FBgn0036369	13	0	0	0	1.0	1.0	1
FBgn0036372	10	2	3	5	0.7265625000000002	1.0	76
FBgn0036373	18	0	0	0	1.0	1.0	5
FBgn0036374	19	0	0	0	1.0	1.0	2
FBgn0036376	15	5	11	10	1.0	1.0	53
FBgn0036377	34	2	2	0	0.5	1.0	3
FBgn0036379	5	0	0	0	1.0	1.0	2
FBgn0036380	7	0	0	0	1.0	1.0	0
FBgn0036381	0	0	0	0	1.0	1.0	57
FBgn0036382	2	0	0	0	1.0	1.0	0
FBgn0036386	11	2	3	3	1.0	1.0	12
FBgn0036389	6	1	2	0	0.5	1.0	13
FBgn0036390	1	0	0	0	1.0	1.0	0
FBgn0036391	19	0	0	0	1.0	1.0	0
FBgn0036393	9	0	0	0	1.0	1.0	0
FBgn0036394	5	0	0	0	1.0	1.0	0
FBgn0036395	8	0	0	0	1.0	1.0	2
FBgn0036396	3	0	0	0	1.0	1.0	10
FBgn0036397	20	0	0	0	1.0	1.0	11
FBgn0036398	58	4	7	0	0.015625000000000003	0.9075317382812502	24
FBgn0036402	28	3	3	1	0.6250000000000001	1.0	12
FBgn0036403	9	1	1	0	1.0	1.0	0
FBgn0036405	5	0	0	0	1.0	1.0	4
FBgn0036406	0	0	0	0	1.0	1.0	13
FBgn0036410	39	0	0	0	1.0	1.0	0
FBgn0036411	12	0	0	0	1.0	1.0	0
FBgn0036414	3	0	0	0	1.0	1.0	0
FBgn0036415	6	0	0	0	1.0	1.0	22
FBgn0036416	13	0	0	0	1.0	1.0	0
FBgn0036417	10	0	0	0	1.0	1.0	0
FBgn0036419	2	1	49	70	0.06629133125279567	1.0	200
FBgn0036421	0	0	0	0	1.0	1.0	0
FBgn0036422	0	0	0	0	1.0	1.0	1581
FBgn0036423	1	0	0	0	1.0	1.0	0
FBgn0036426	5	0	0	0	1.0	1.0	0
FBgn0036427	8	0	0	0	1.0	1.0	0
FBgn0036428	5	1	1	0	1.0	1.0	13
FBgn0036433	5	1	0	1	1.0	1.0	17
FBgn0036436	8	0	0	0	1.0	1.0	0
FBgn0036437	4	0	0	0	1.0	1.0	0
FBgn0036438	0	0	0	0	1.0	1.0	0
FBgn0036439	5	0	0	0	1.0	1.0	0
FBgn0036440	18	0	0	0	1.0	1.0	0
FBgn0036441	2	0	0	0	1.0	1.0	0
FBgn0036442	4	0	0	0	1.0	1.0	0
FBgn0036443	3	0	0	0	1.0	1.0	0
FBgn0036446	28	3	1	6	0.12500000000000006	1.0	12
FBgn0036447	9	0	0	0	1.0	1.0	0
FBgn0036448	43	5	2	3	0.9999999999999998	1.0	48
FBgn0036449	7	0	0	0	1.0	1.0	33
FBgn0036450	12	3	1	2	1.0	1.0	16
FBgn0036451	47	4	6	1	0.12500000000000006	1.0	14
