gene	all_snps	covered_snps	line_426	line_287	binomial_p	binomial_FDR	covering_reads
FBgn0037244	0	0	0	0	1.0	1.0	44
FBgn0037245	1	0	0	0	1.0	1.0	271
FBgn0037248	10	2	2	0	0.5	1.0	21
FBgn0037249	2	1	6	5	0.9999999999999998	1.0	125
FBgn0037250	0	0	0	0	1.0	1.0	29
FBgn0037251	1	1	1	1	1.0	1.0	21
FBgn0037252	0	0	0	0	1.0	1.0	22
FBgn0037254	3	0	0	0	1.0	1.0	0
FBgn0037255	1	0	0	0	1.0	1.0	24
FBgn0037260	3	0	0	0	1.0	1.0	0
FBgn0037261	6	0	0	0	1.0	1.0	64
FBgn0037262	0	0	0	0	1.0	1.0	31
FBgn0037263	4	3	2	1	0.6250000000000002	1.0	14
FBgn0037265	3	0	0	0	1.0	1.0	3
FBgn0037270	1	1	4	0	0.125	1.0	161
FBgn0037273	0	0	0	0	1.0	1.0	0
FBgn0037275	0	0	0	0	1.0	1.0	0
FBgn0037276	0	0	0	0	1.0	1.0	0
FBgn0037279	1	0	0	0	1.0	1.0	428
FBgn0037280	2	1	1	0	1.0	1.0	4
FBgn0037282	4	1	1	0	1.0	1.0	30
FBgn0037283	0	0	0	0	1.0	1.0	0
FBgn0037284	2	0	0	0	1.0	1.0	0
FBgn0037288	0	0	0	0	1.0	1.0	7
FBgn0037290	1	1	0	1	1.0	1.0	56
FBgn0037291	2	0	0	0	1.0	1.0	1
FBgn0037292	0	0	0	0	1.0	1.0	0
FBgn0037293	1	1	16	5	0.026603698730468767	1.0	190
FBgn0037294	0	0	0	0	1.0	1.0	0
FBgn0037295	20	0	0	0	1.0	1.0	0
FBgn0037296	2	0	0	0	1.0	1.0	0
FBgn0037297	2	1	1	1	1.0	1.0	21
FBgn0037298	12	6	2	4	0.6875000000000004	1.0	105
FBgn0037299	1	0	0	0	1.0	1.0	66
FBgn0037301	5	1	2	2	1.0	1.0	41
FBgn0037304	5	0	0	0	1.0	1.0	0
FBgn0037305	1	1	0	1	1.0	1.0	31
FBgn0037307	0	0	0	0	1.0	1.0	12
FBgn0037309	1	0	0	0	1.0	1.0	3
FBgn0037310	0	0	0	0	1.0	1.0	0
FBgn0037312	2	2	6	4	0.7539062500000002	1.0	37
FBgn0037313	4	2	9	2	0.0654296875	1.0	128
FBgn0037315	3	1	1	4	0.3749999999999999	1.0	139
FBgn0037317	2	0	0	0	1.0	1.0	37
FBgn0037320	0	0	0	0	1.0	1.0	0
FBgn0037321	1	0	0	0	1.0	1.0	34
FBgn0037322	1	0	0	0	1.0	1.0	0
FBgn0037323	2	0	0	0	1.0	1.0	0
FBgn0037324	1	0	0	0	1.0	1.0	0
FBgn0037325	2	0	0	0	1.0	1.0	1
FBgn0037326	5	0	0	0	1.0	1.0	0
FBgn0037327	7	2	10	5	0.30175781250000033	1.0	64
FBgn0037328	0	0	0	0	1.0	1.0	1036
FBgn0037329	5	0	0	0	1.0	1.0	21
FBgn0037330	1	1	0	3	0.25000000000000006	1.0	25
FBgn0037332	16	2	0	2	0.5	1.0	5
FBgn0037336	2	0	0	0	1.0	1.0	5
FBgn0037338	2	0	0	0	1.0	1.0	15
FBgn0037339	3	0	0	0	1.0	1.0	23
FBgn0037340	0	0	0	0	1.0	1.0	37
FBgn0037341	0	0	0	0	1.0	1.0	163
FBgn0037342	2	2	5	6	0.9999999999999998	1.0	37
FBgn0037344	11	1	0	1	1.0	1.0	20
FBgn0037345	0	0	0	0	1.0	1.0	168
FBgn0037347	0	0	0	0	1.0	1.0	18
FBgn0037350	2	1	1	1	1.0	1.0	31
FBgn0037351	0	0	0	0	1.0	1.0	1544
FBgn0037352	0	0	0	0	1.0	1.0	0
FBgn0037354	2	2	70	77	0.6208422313416991	1.0	850
FBgn0037356	1	0	0	0	1.0	1.0	28
FBgn0037357	2	0	0	0	1.0	1.0	134
FBgn0037358	3	2	17	23	0.4295905078433857	1.0	222
FBgn0037359	0	0	0	0	1.0	1.0	25
FBgn0037360	3	1	4	3	1.0	1.0	134
FBgn0037363	5	0	0	0	1.0	1.0	57
FBgn0037364	4	0	0	0	1.0	1.0	7
FBgn0037365	2	0	0	0	1.0	1.0	0
FBgn0037368	1	1	2	1	0.6250000000000002	1.0	17
FBgn0037369	4	2	1	0	1.0	1.0	16
FBgn0037370	2	2	3	1	0.6250000000000001	1.0	21
FBgn0037371	5	0	0	0	1.0	1.0	4
FBgn0037372	1	1	0	1	1.0	1.0	16
FBgn0037374	3	1	0	3	0.25000000000000006	1.0	63
FBgn0037375	7	0	0	0	1.0	1.0	0
FBgn0037376	1	0	0	0	1.0	1.0	27
FBgn0037377	3	0	0	0	1.0	1.0	19
FBgn0037378	1	1	0	3	0.25000000000000006	1.0	44
FBgn0037379	2	0	0	0	1.0	1.0	6
FBgn0037380	0	0	0	0	1.0	1.0	0
FBgn0037382	3	1	0	1	1.0	1.0	23
FBgn0037383	2	2	1	2	1.0	1.0	20
FBgn0037384	5	1	2	0	0.5	1.0	18
FBgn0037385	2	0	0	0	1.0	1.0	0
FBgn0037386	1	1	6	7	0.9999999999999996	1.0	173
FBgn0037387	3	2	56	45	0.31972732070026544	1.0	929
FBgn0037388	3	0	0	0	1.0	1.0	2
FBgn0037389	1	0	0	0	1.0	1.0	0
FBgn0037391	1	0	0	0	1.0	1.0	215
FBgn0037395	0	0	0	0	1.0	1.0	0
FBgn0037396	0	0	0	0	1.0	1.0	0
FBgn0037397	0	0	0	0	1.0	1.0	0
FBgn0037398	11	0	0	0	1.0	1.0	0
FBgn0037399	6	0	0	0	1.0	1.0	0
FBgn0037402	0	0	0	0	1.0	1.0	0
FBgn0037405	5	0	0	0	1.0	1.0	0
FBgn0037406	0	0	0	0	1.0	1.0	0
FBgn0037408	1	0	0	0	1.0	1.0	0
FBgn0037409	4	0	0	0	1.0	1.0	1
FBgn0037410	4	0	0	0	1.0	1.0	0
FBgn0037411	1	0	0	0	1.0	1.0	0
FBgn0037412	2	0	0	0	1.0	1.0	0
FBgn0037413	1	0	0	0	1.0	1.0	0
FBgn0037414	7	0	0	0	1.0	1.0	0
FBgn0037415	0	0	0	0	1.0	1.0	0
FBgn0037416	2	0	0	0	1.0	1.0	0
FBgn0037417	7	0	0	0	1.0	1.0	0
FBgn0037418	5	0	0	0	1.0	1.0	0
FBgn0037419	7	0	0	0	1.0	1.0	0
FBgn0037420	0	0	0	0	1.0	1.0	0
FBgn0037421	6	0	0	0	1.0	1.0	0
FBgn0037422	3	0	0	0	1.0	1.0	0
FBgn0037424	1	0	0	0	1.0	1.0	0
FBgn0037427	2	0	0	0	1.0	1.0	0
FBgn0037428	2	0	0	0	1.0	1.0	0
FBgn0037429	1	0	0	0	1.0	1.0	0
FBgn0037430	1	0	0	0	1.0	1.0	0
FBgn0037431	1	0	0	0	1.0	1.0	0
FBgn0037432	1	0	0	0	1.0	1.0	0
FBgn0037433	1	1	3	4	1.0	1.0	37
FBgn0037434	1	1	8	6	0.7905273437499998	1.0	74
FBgn0037435	2	1	2	0	0.5	1.0	13
FBgn0037436	1	0	0	0	1.0	1.0	0
FBgn0037439	3	1	3	1	0.6250000000000001	1.0	56
FBgn0037440	7	0	0	0	1.0	1.0	40
FBgn0037442	10	2	1	0	1.0	1.0	73
FBgn0037443	1	0	0	0	1.0	1.0	28
FBgn0037445	3	0	0	0	1.0	1.0	1
FBgn0037446	2	2	2	1	0.6250000000000002	1.0	57
FBgn0037447	0	0	0	0	1.0	1.0	22
FBgn0037448	17	0	0	0	1.0	1.0	2
FBgn0037449	1	0	0	0	1.0	1.0	0
FBgn0037454	3	0	0	0	1.0	1.0	0
FBgn0037455	2	0	0	0	1.0	1.0	0
FBgn0037456	1	0	0	0	1.0	1.0	0
FBgn0037459	3	0	0	0	1.0	1.0	0
FBgn0037460	1	0	0	0	1.0	1.0	0
FBgn0037461	0	0	0	0	1.0	1.0	0
FBgn0037462	1	0	0	0	1.0	1.0	0
FBgn0037463	2	0	0	0	1.0	1.0	0
FBgn0037464	15	3	0	2	0.5	1.0	0
FBgn0037465	7	4	6	6	1.0	1.0	36
FBgn0037466	2	1	0	2	0.5	1.0	38
FBgn0037467	1	0	0	0	1.0	1.0	39
FBgn0037468	6	6	7	4	0.5488281249999998	1.0	147
FBgn0037469	2	2	3	5	0.7265625000000002	1.0	29
FBgn0037470	3	3	8	2	0.10937499999999992	1.0	46
FBgn0037472	0	0	0	0	1.0	1.0	67
FBgn0037473	0	0	0	0	1.0	1.0	28
FBgn0037475	2	0	0	0	1.0	1.0	1
FBgn0037477	0	0	0	0	1.0	1.0	0
FBgn0037478	1	0	0	0	1.0	1.0	40
FBgn0037481	4	0	0	0	1.0	1.0	4
FBgn0037482	4	0	0	0	1.0	1.0	29
FBgn0037483	2	0	0	0	1.0	1.0	0
FBgn0037485	2	1	7	2	0.17968750000000003	1.0	176
FBgn0037486	4	0	0	0	1.0	1.0	0
FBgn0037487	4	0	0	0	1.0	1.0	0
FBgn0037488	2	0	0	0	1.0	1.0	0
FBgn0037489	3	1	11	1	0.006347656250000002	0.582612967785494	58
FBgn0037490	1	1	0	1	1.0	1.0	5
FBgn0037491	1	0	0	0	1.0	1.0	53
FBgn0037492	3	0	0	0	1.0	1.0	9
FBgn0037493	5	0	0	0	1.0	1.0	0
FBgn0037498	4	0	0	0	1.0	1.0	0
FBgn0037500	0	0	0	0	1.0	1.0	0
FBgn0037501	6	0	0	0	1.0	1.0	0
FBgn0037502	4	0	0	0	1.0	1.0	0
FBgn0037503	7	0	0	0	1.0	1.0	0
FBgn0037504	2	1	1	4	0.3749999999999999	1.0	46
FBgn0037506	4	0	0	0	1.0	1.0	2
FBgn0037512	2	0	0	0	1.0	1.0	0
FBgn0037513	0	0	0	0	1.0	1.0	37
FBgn0037514	0	0	0	0	1.0	1.0	0
FBgn0037515	12	1	1	0	1.0	1.0	15
FBgn0037516	2	0	0	0	1.0	1.0	0
FBgn0037517	8	6	55	94	0.0017565589462647322	0.2535754851651486	430
FBgn0037518	10	5	19	14	0.48685024166479707	1.0	85
FBgn0037519	17	0	0	0	1.0	1.0	1
FBgn0037520	7	0	0	0	1.0	1.0	0
FBgn0037521	14	0	0	0	1.0	1.0	0
FBgn0037525	4	1	1	0	1.0	1.0	7
FBgn0037526	2	1	2	1	0.6250000000000002	1.0	10
FBgn0037529	1	1	13	4	0.049041748046875	1.0	99
FBgn0037530	6	2	8	11	0.6476058959960942	1.0	69
FBgn0037531	17	0	0	0	1.0	1.0	1
FBgn0037533	7	5	23	24	1.0	1.0	197
FBgn0037534	4	3	9	15	0.30745625495910633	1.0	59
FBgn0037535	2	0	0	0	1.0	1.0	49
FBgn0037536	6	1	7	3	0.3437500000000002	1.0	23
FBgn0037537	7	4	2	4	0.6875000000000004	1.0	75
FBgn0037538	4	1	2	4	0.6875000000000004	1.0	45
FBgn0037539	3	2	9	7	0.8036193847656253	1.0	104
FBgn0037540	1	0	0	0	1.0	1.0	4
FBgn0037541	11	0	0	0	1.0	1.0	18
FBgn0037543	1	0	0	0	1.0	1.0	67
FBgn0037544	1	0	0	0	1.0	1.0	5
FBgn0037546	2	0	0	0	1.0	1.0	0
FBgn0037547	0	0	0	0	1.0	1.0	0
FBgn0037548	2	2	0	2	0.5	1.0	24
FBgn0037549	0	0	0	0	1.0	1.0	60
FBgn0037550	0	0	0	0	1.0	1.0	30
FBgn0037551	0	0	0	0	1.0	1.0	76
FBgn0037552	3	1	0	1	1.0	1.0	6
FBgn0037553	2	0	0	0	1.0	1.0	1
FBgn0037554	1	0	0	0	1.0	1.0	11
FBgn0037555	9	6	3	4	1.0	1.0	84
FBgn0037556	11	0	0	0	1.0	1.0	7
FBgn0037560	4	3	9	2	0.0654296875	1.0	95
FBgn0037561	3	0	0	0	1.0	1.0	4
FBgn0037562	2	2	12	2	0.01293945312500001	0.933964701532161	151
FBgn0037563	1	1	2	0	0.5	1.0	88
FBgn0037565	7	1	1	1	1.0	1.0	4
FBgn0037566	0	0	0	0	1.0	1.0	45
FBgn0037567	1	0	0	0	1.0	1.0	12
FBgn0037569	1	0	0	0	1.0	1.0	16
FBgn0037570	0	0	0	0	1.0	1.0	0
FBgn0037571	1	0	0	0	1.0	1.0	0
FBgn0037572	2	0	0	0	1.0	1.0	0
FBgn0037573	3	0	0	0	1.0	1.0	65
FBgn0037574	0	0	0	0	1.0	1.0	26
FBgn0037576	1	0	0	0	1.0	1.0	0
FBgn0037577	1	0	0	0	1.0	1.0	0
FBgn0037578	6	1	2	5	0.45312499999999994	1.0	26
FBgn0037579	1	0	0	0	1.0	1.0	0
FBgn0037580	7	5	3	3	1.0	1.0	66
FBgn0037581	12	0	0	0	1.0	1.0	0
FBgn0037583	0	0	0	0	1.0	1.0	11
FBgn0037584	1	0	0	0	1.0	1.0	0
FBgn0037589	0	0	0	0	1.0	1.0	0
FBgn0037590	0	0	0	0	1.0	1.0	0
FBgn0037591	1	0	0	0	1.0	1.0	0
FBgn0037592	6	4	11	7	0.48068237304687494	1.0	95
FBgn0037594	3	0	0	0	1.0	1.0	0
FBgn0037599	0	0	0	0	1.0	1.0	0
FBgn0037600	2	0	0	0	1.0	1.0	0
FBgn0037601	4	0	0	0	1.0	1.0	1
FBgn0037602	2	0	0	0	1.0	1.0	7
FBgn0037603	1	1	5	0	0.0625	1.0	96
FBgn0037606	3	2	2	6	0.2890625000000001	1.0	49
FBgn0037607	6	2	15	18	0.7283324808813632	1.0	352
FBgn0037608	0	0	0	0	1.0	1.0	34
FBgn0037609	0	0	0	0	1.0	1.0	54
FBgn0037610	2	0	0	0	1.0	1.0	15
FBgn0037611	3	0	0	0	1.0	1.0	3
FBgn0037612	4	1	1	0	1.0	1.0	17
FBgn0037613	0	0	0	0	1.0	1.0	12
FBgn0037614	7	0	0	0	1.0	1.0	12
FBgn0037615	3	0	0	0	1.0	1.0	0
FBgn0037616	10	0	0	0	1.0	1.0	0
FBgn0037617	10	4	4	2	0.6875000000000004	1.0	18
FBgn0037618	0	0	0	0	1.0	1.0	0
FBgn0037619	4	1	0	2	0.5	1.0	9
FBgn0037620	1	1	2	0	0.5	1.0	6
FBgn0037621	2	1	2	5	0.45312499999999994	1.0	73
FBgn0037622	6	1	0	4	0.125	1.0	15
FBgn0037623	6	0	0	0	1.0	1.0	4
FBgn0037624	0	0	0	0	1.0	1.0	47
FBgn0037625	2	0	0	0	1.0	1.0	0
FBgn0037626	0	0	0	0	1.0	1.0	0
FBgn0037627	0	0	0	0	1.0	1.0	3
FBgn0037630	6	0	0	0	1.0	1.0	0
FBgn0037632	6	5	70	50	0.08240747932752651	1.0	305
FBgn0037633	2	0	0	0	1.0	1.0	0
FBgn0037634	4	0	0	0	1.0	1.0	1
FBgn0037635	1	0	0	0	1.0	1.0	4
FBgn0037636	2	2	2	4	0.6875000000000004	1.0	262
FBgn0037637	0	0	0	0	1.0	1.0	540
FBgn0037638	0	0	0	0	1.0	1.0	58
FBgn0037640	0	0	0	0	1.0	1.0	0
FBgn0037643	2	2	6	11	0.33230590820312467	1.0	63
FBgn0037644	4	0	0	0	1.0	1.0	20
FBgn0037645	0	0	0	0	1.0	1.0	0
FBgn0037646	0	0	0	0	1.0	1.0	2
FBgn0037647	2	2	4	7	0.5488281249999998	1.0	98
FBgn0037648	4	3	9	9	1.0	1.0	59
FBgn0037650	1	0	0	0	1.0	1.0	0
FBgn0037652	5	0	0	0	1.0	1.0	50
FBgn0037653	2	0	0	0	1.0	1.0	52
FBgn0037654	3	0	0	0	1.0	1.0	0
FBgn0037655	7	0	0	0	1.0	1.0	52
FBgn0037656	3	1	0	1	1.0	1.0	13
FBgn0037657	4	2	0	2	0.5	1.0	57
FBgn0037659	15	0	0	0	1.0	1.0	14
FBgn0037660	2	1	1	0	1.0	1.0	21
FBgn0037661	6	0	0	0	1.0	1.0	1
FBgn0037662	5	0	0	0	1.0	1.0	0
FBgn0037664	6	0	0	0	1.0	1.0	0
FBgn0037665	1	0	0	0	1.0	1.0	0
FBgn0037666	0	0	0	0	1.0	1.0	0
FBgn0037667	0	0	0	0	1.0	1.0	7
FBgn0037668	0	0	0	0	1.0	1.0	0
FBgn0037669	0	0	0	0	1.0	1.0	3
FBgn0037670	4	3	3	1	0.6250000000000001	1.0	30
FBgn0037671	2	1	2	3	0.9999999999999998	1.0	519
FBgn0037672	2	0	0	0	1.0	1.0	3
FBgn0037675	3	0	0	0	1.0	1.0	0
FBgn0037676	6	0	0	0	1.0	1.0	0
FBgn0037677	1	0	0	0	1.0	1.0	0
FBgn0037678	0	0	0	0	1.0	1.0	836
FBgn0037679	5	4	2	7	0.17968750000000003	1.0	39
FBgn0037680	0	0	0	0	1.0	1.0	6
FBgn0037683	0	0	0	0	1.0	1.0	20
FBgn0037684	6	4	4	5	1.0	1.0	20
FBgn0037685	6	0	0	0	1.0	1.0	0
FBgn0037686	0	0	0	0	1.0	1.0	560
FBgn0037687	4	3	7	13	0.26317596435546875	1.0	105
FBgn0037688	4	2	3	0	0.25000000000000006	1.0	34
FBgn0037689	5	0	0	0	1.0	1.0	0
FBgn0037690	1	0	0	0	1.0	1.0	0
FBgn0037696	3	1	2	0	0.5	1.0	19
FBgn0037697	0	0	0	0	1.0	1.0	0
FBgn0037698	5	0	0	0	1.0	1.0	0
FBgn0037700	2	2	4	0	0.125	1.0	26
FBgn0037702	6	1	2	0	0.5	1.0	24
FBgn0037703	6	0	0	0	1.0	1.0	1
FBgn0037705	15	3	2	0	0.5	1.0	7
FBgn0037707	1	0	0	0	1.0	1.0	33
FBgn0037708	0	0	0	0	1.0	1.0	17
FBgn0037709	4	0	0	0	1.0	1.0	46
FBgn0037710	3	2	1	8	0.03906250000000003	1.0	101
FBgn0037712	3	0	0	0	1.0	1.0	2
FBgn0037713	4	0	0	0	1.0	1.0	8
FBgn0037714	1	1	3	20	4.882812500000008E-4	0.0896327642746915	126
FBgn0037715	0	0	0	0	1.0	1.0	162
FBgn0037716	7	3	3	1	0.6250000000000001	1.0	22
FBgn0037717	9	0	0	0	1.0	1.0	0
FBgn0037718	6	2	6	13	0.16706848144531256	1.0	80
FBgn0037719	12	8	5	12	0.14346313476562486	1.0	74
FBgn0037720	18	5	20	24	0.6515878272089137	1.0	268
FBgn0037721	2	0	0	0	1.0	1.0	2
FBgn0037722	2	0	0	0	1.0	1.0	2
FBgn0037723	8	2	6	0	0.031250000000000014	1.0	28
FBgn0037724	4	4	430	95	6.783182853851861E-52	2.0171829170784664E-48	7054
FBgn0037726	29	0	0	0	1.0	1.0	1
FBgn0037727	7	1	1	1	1.0	1.0	8
FBgn0037728	0	0	0	0	1.0	1.0	327
FBgn0037730	7	0	0	0	1.0	1.0	6
FBgn0037731	0	0	0	0	1.0	1.0	0
FBgn0037734	2	1	3	1	0.6250000000000001	1.0	15
FBgn0037735	2	0	0	0	1.0	1.0	0
FBgn0037736	9	0	0	0	1.0	1.0	0
FBgn0037737	2	2	1	1	1.0	1.0	18
FBgn0037739	1	1	0	2	0.5	1.0	12
FBgn0037741	1	0	0	0	1.0	1.0	5
FBgn0037742	0	0	0	0	1.0	1.0	2
FBgn0037743	5	3	5	2	0.45312499999999994	1.0	15
FBgn0037744	2	1	1	3	0.6250000000000001	1.0	84
FBgn0037746	2	0	0	0	1.0	1.0	2
FBgn0037747	1	0	0	0	1.0	1.0	54
FBgn0037749	0	0	0	0	1.0	1.0	45
FBgn0037750	3	0	0	0	1.0	1.0	598
FBgn0037751	1	0	0	0	1.0	1.0	7
FBgn0037752	0	0	0	0	1.0	1.0	2309
FBgn0037753	0	0	0	0	1.0	1.0	1
FBgn0037754	2	0	0	0	1.0	1.0	0
FBgn0037755	0	0	0	0	1.0	1.0	31
FBgn0037756	3	0	0	0	1.0	1.0	37
FBgn0037757	2	0	0	0	1.0	1.0	0
FBgn0037758	2	1	0	2	0.5	1.0	35
FBgn0037759	0	0	0	0	1.0	1.0	0
FBgn0037760	9	0	0	0	1.0	1.0	12
FBgn0037761	0	0	0	0	1.0	1.0	0
FBgn0037762	3	0	0	0	1.0	1.0	2
FBgn0037763	6	0	0	0	1.0	1.0	6
FBgn0037764	4	0	0	0	1.0	1.0	0
FBgn0037765	0	0	0	0	1.0	1.0	0
FBgn0037766	3	0	0	0	1.0	1.0	0
FBgn0037769	1	0	0	0	1.0	1.0	0
FBgn0037770	1	0	0	0	1.0	1.0	5
FBgn0037772	4	0	0	0	1.0	1.0	0
FBgn0037773	3	0	0	0	1.0	1.0	2
FBgn0037777	0	0	0	0	1.0	1.0	28
FBgn0037778	3	0	0	0	1.0	1.0	8
FBgn0037779	0	0	0	0	1.0	1.0	32
FBgn0037780	3	2	0	2	0.5	1.0	15
FBgn0037781	3	0	0	0	1.0	1.0	63
FBgn0037782	0	0	0	0	1.0	1.0	82
FBgn0037783	1	0	0	0	1.0	1.0	2
FBgn0037786	4	0	0	0	1.0	1.0	10
FBgn0037788	3	1	4	4	1.0	1.0	263
FBgn0037789	6	0	0	0	1.0	1.0	0
FBgn0037792	13	0	0	0	1.0	1.0	3
FBgn0037794	4	0	0	0	1.0	1.0	0
FBgn0037796	6	0	0	0	1.0	1.0	15
FBgn0037797	0	0	0	0	1.0	1.0	0
FBgn0037798	0	0	0	0	1.0	1.0	0
FBgn0037800	1	0	0	0	1.0	1.0	1
FBgn0037801	4	0	0	0	1.0	1.0	0
FBgn0037802	4	0	0	0	1.0	1.0	6
FBgn0037804	14	1	1	1	1.0	1.0	25
FBgn0037806	8	0	0	0	1.0	1.0	0
FBgn0037807	3	0	0	0	1.0	1.0	5
FBgn0037808	15	1	1	3	0.6250000000000001	1.0	20
FBgn0037809	1	1	1	0	1.0	1.0	7
FBgn0037810	6	0	0	0	1.0	1.0	7
FBgn0037811	0	0	0	0	1.0	1.0	0
FBgn0037812	1	0	0	0	1.0	1.0	0
FBgn0037814	7	2	0	3	0.25000000000000006	1.0	6
FBgn0037815	4	4	2	5	0.45312499999999994	1.0	16
FBgn0037816	4	3	1	4	0.3749999999999999	1.0	15
FBgn0037817	5	3	0	7	0.015625000000000003	0.976168592436975	20
FBgn0037818	5	1	2	1	0.6250000000000002	1.0	27
FBgn0037819	4	1	2	1	0.6250000000000002	1.0	49
FBgn0037820	20	0	0	0	1.0	1.0	1
FBgn0037822	4	0	0	0	1.0	1.0	31
FBgn0037824	1	0	0	0	1.0	1.0	0
FBgn0037826	1	0	0	0	1.0	1.0	0
FBgn0037827	4	0	0	0	1.0	1.0	0
FBgn0037828	1	0	0	0	1.0	1.0	0
FBgn0037829	7	0	0	0	1.0	1.0	4
FBgn0037831	22	4	2	0	0.5	1.0	11
FBgn0037832	2	0	0	0	1.0	1.0	0
FBgn0037834	1	1	0	1	1.0	1.0	72
FBgn0037835	0	0	0	0	1.0	1.0	10
FBgn0037836	26	0	0	0	1.0	1.0	0
FBgn0037837	10	0	0	0	1.0	1.0	0
FBgn0037838	12	0	0	0	1.0	1.0	2
FBgn0037841	3	0	0	0	1.0	1.0	0
FBgn0037842	12	3	17	7	0.06391465663909898	1.0	66
FBgn0037843	9	4	10	9	1.0	1.0	76
FBgn0037844	5	2	7	0	0.015625000000000003	0.976168592436975	12
FBgn0037845	6	2	8	5	0.5810546874999996	1.0	114
FBgn0037846	5	3	17	25	0.27995623852893897	1.0	117
FBgn0037847	15	6	15	11	0.5571970939636224	1.0	106
FBgn0037848	6	2	15	22	0.32400860008783616	1.0	181
FBgn0037849	5	0	0	0	1.0	1.0	0
FBgn0037850	0	0	0	0	1.0	1.0	61
FBgn0037852	10	2	0	6	0.031250000000000014	1.0	33
FBgn0037853	9	3	7	0	0.015625000000000003	0.976168592436975	19
FBgn0037855	13	2	0	2	0.5	1.0	12
FBgn0037856	9	4	1	2	1.0	1.0	7
FBgn0037857	0	0	0	0	1.0	1.0	0
FBgn0037860	5	0	0	0	1.0	1.0	0
FBgn0037862	5	0	0	0	1.0	1.0	0
FBgn0037870	5	3	10	15	0.4243562221527099	1.0	63
FBgn0037872	8	5	10	13	0.6776394844055178	1.0	90
FBgn0037873	3	3	5	4	1.0	1.0	165
FBgn0037874	3	2	50	24	0.0033722333341480695	0.4033474392361108	1467
FBgn0037875	2	0	0	0	1.0	1.0	63
FBgn0037876	16	0	0	0	1.0	1.0	6
FBgn0037877	2	1	0	2	0.5	1.0	11
FBgn0037878	7	0	0	0	1.0	1.0	9
FBgn0037879	6	0	0	0	1.0	1.0	0
FBgn0037880	3	2	0	1	1.0	1.0	13
FBgn0037881	4	2	5	2	0.45312499999999994	1.0	23
FBgn0037882	1	0	0	0	1.0	1.0	20
FBgn0037883	1	0	0	0	1.0	1.0	34
FBgn0037884	1	0	0	0	1.0	1.0	14
FBgn0037885	3	1	3	0	0.25000000000000006	1.0	21
FBgn0037888	0	0	0	0	1.0	1.0	0
FBgn0037889	0	0	0	0	1.0	1.0	0
FBgn0037890	2	2	7	1	0.07031250000000003	1.0	214
FBgn0037891	1	0	0	0	1.0	1.0	212
FBgn0037892	0	0	0	0	1.0	1.0	30
FBgn0037893	0	0	0	0	1.0	1.0	187
FBgn0037894	2	1	0	1	1.0	1.0	24
FBgn0037895	14	0	0	0	1.0	1.0	0
FBgn0037896	6	0	0	0	1.0	1.0	0
FBgn0037897	13	1	0	1	1.0	1.0	7
FBgn0037898	0	0	0	0	1.0	1.0	6
FBgn0037899	0	0	0	0	1.0	1.0	197
FBgn0037900	1	0	0	0	1.0	1.0	18
FBgn0037901	7	4	2	1	0.6250000000000002	1.0	30
FBgn0037902	9	0	0	0	1.0	1.0	0
FBgn0037906	5	1	17	20	0.7428293587290679	1.0	385
FBgn0037908	6	0	0	0	1.0	1.0	0
FBgn0037910	5	0	0	0	1.0	1.0	0
FBgn0037911	0	0	0	0	1.0	1.0	15
FBgn0037912	4	0	0	0	1.0	1.0	0
FBgn0037913	2	1	28	34	0.5257733601756501	1.0	243
FBgn0037915	14	0	0	0	1.0	1.0	0
FBgn0037916	11	0	0	0	1.0	1.0	0
FBgn0037917	6	1	1	4	0.3749999999999999	1.0	55
FBgn0037918	19	1	1	0	1.0	1.0	6
FBgn0037920	0	0	0	0	1.0	1.0	12
FBgn0037921	3	0	0	0	1.0	1.0	4
FBgn0037922	1	0	0	0	1.0	1.0	26
FBgn0037923	0	0	0	0	1.0	1.0	0
FBgn0037924	3	1	0	1	1.0	1.0	21
FBgn0037926	8	2	1	0	1.0	1.0	25
FBgn0037930	0	0	0	0	1.0	1.0	49
FBgn0037931	0	0	0	0	1.0	1.0	9
FBgn0037933	0	0	0	0	1.0	1.0	42
FBgn0037934	13	2	8	3	0.2265625	1.0	296
FBgn0037935	8	0	0	0	1.0	1.0	34
FBgn0037936	6	5	42	50	0.4657074457730626	1.0	339
FBgn0037937	4	0	0	0	1.0	1.0	0
FBgn0037938	8	0	0	0	1.0	1.0	0
FBgn0037939	0	0	0	0	1.0	1.0	0
FBgn0037940	3	0	0	0	1.0	1.0	0
FBgn0037941	12	0	0	0	1.0	1.0	0
FBgn0037942	3	1	1	1	1.0	1.0	30
FBgn0037943	1	0	0	0	1.0	1.0	25
FBgn0037944	2	1	1	0	1.0	1.0	13
FBgn0037949	1	0	0	0	1.0	1.0	6
FBgn0037950	3	0	0	0	1.0	1.0	0
FBgn0037955	6	3	16	11	0.4420683383941658	1.0	69
FBgn0037956	9	0	0	0	1.0	1.0	5
FBgn0037958	14	3	1	2	1.0	1.0	11
FBgn0037960	8	0	0	0	1.0	1.0	4
FBgn0037962	2	0	0	0	1.0	1.0	0
FBgn0037963	24	0	0	0	1.0	1.0	2
FBgn0037964	4	0	0	0	1.0	1.0	0
FBgn0037970	9	1	1	0	1.0	1.0	1
FBgn0037972	4	2	2	0	0.5	1.0	2
FBgn0037973	7	5	11	47	2.0315945360449595E-6	7.214190492288544E-4	243
