gene	all_snps	covered_snps	line_217	line_386	binomial_p	binomial_FDR	covering_reads
FBgn0036534	12	4	1	1	1.0	1.0	54
FBgn0036536	5	0	0	0	1.0	1.0	15
FBgn0036537	4	3	25	23	0.8854334972865135	1.0	222
FBgn0036538	1	0	0	0	1.0	1.0	203
FBgn0036541	16	0	0	0	1.0	1.0	0
FBgn0036542	9	0	0	0	1.0	1.0	0
FBgn0036544	19	0	0	0	1.0	1.0	0
FBgn0036545	1	0	0	0	1.0	1.0	18
FBgn0036546	2	1	2	2	1.0	1.0	38
FBgn0036547	11	4	8	6	0.7905273437499998	1.0	42
FBgn0036548	26	5	16	21	0.5113757815852292	1.0	70
FBgn0036549	2	2	4	6	0.7539062500000002	1.0	32
FBgn0036550	4	2	0	3	0.25000000000000006	1.0	6
FBgn0036551	11	6	37	28	0.3210841356849951	1.0	201
FBgn0036552	4	3	4	0	0.125	1.0	50
FBgn0036553	9	5	11	7	0.48068237304687494	1.0	42
FBgn0036556	9	3	10	10	1.0	1.0	196
FBgn0036557	0	0	0	0	1.0	1.0	102
FBgn0036558	5	0	0	0	1.0	1.0	58
FBgn0036560	18	0	0	0	1.0	1.0	0
FBgn0036563	8	1	2	0	0.5	1.0	6
FBgn0036564	3	0	0	0	1.0	1.0	0
FBgn0036565	7	0	0	0	1.0	1.0	1
FBgn0036566	5	1	7	7	1.0	1.0	87
FBgn0036567	4	0	0	0	1.0	1.0	1
FBgn0036568	5	0	0	0	1.0	1.0	0
FBgn0036569	8	1	1	2	1.0	1.0	8
FBgn0036570	4	1	1	1	1.0	1.0	27
FBgn0036571	10	4	3	8	0.2265625	1.0	47
FBgn0036573	0	0	0	0	1.0	1.0	28
FBgn0036574	21	2	0	1	1.0	1.0	9
FBgn0036575	5	1	1	3	0.6250000000000001	1.0	7
FBgn0036576	13	4	17	5	0.016900539398193356	0.6544117716451484	129
FBgn0036577	0	0	0	0	1.0	1.0	2
FBgn0036578	0	0	0	0	1.0	1.0	51
FBgn0036579	0	0	0	0	1.0	1.0	39
FBgn0036580	0	0	0	0	1.0	1.0	372
FBgn0036581	0	0	0	0	1.0	1.0	86
FBgn0036583	0	0	0	0	1.0	1.0	0
FBgn0036584	1	0	0	0	1.0	1.0	2
FBgn0036585	2	0	0	0	1.0	1.0	0
FBgn0036586	2	0	0	0	1.0	1.0	0
FBgn0036587	5	0	0	0	1.0	1.0	0
FBgn0036588	4	0	0	0	1.0	1.0	0
FBgn0036589	4	4	17	13	0.5846647117286923	1.0	63
FBgn0036590	3	0	0	0	1.0	1.0	0
FBgn0036591	9	0	0	0	1.0	1.0	0
FBgn0036592	4	0	0	0	1.0	1.0	0
FBgn0036593	12	0	0	0	1.0	1.0	0
FBgn0036594	4	0	0	0	1.0	1.0	0
FBgn0036595	6	0	0	0	1.0	1.0	0
FBgn0036596	7	0	0	0	1.0	1.0	0
FBgn0036597	3	0	0	0	1.0	1.0	0
FBgn0036598	5	0	0	0	1.0	1.0	0
FBgn0036599	0	0	0	0	1.0	1.0	0
FBgn0036600	0	0	0	0	1.0	1.0	0
FBgn0036601	3	0	0	0	1.0	1.0	0
FBgn0036602	5	0	0	0	1.0	1.0	0
FBgn0036603	10	1	0	1	1.0	1.0	2
FBgn0036605	3	0	0	0	1.0	1.0	0
FBgn0036606	6	0	0	0	1.0	1.0	0
FBgn0036607	4	1	1	0	1.0	1.0	1
FBgn0036608	2	0	0	0	1.0	1.0	0
FBgn0036609	0	0	0	0	1.0	1.0	0
FBgn0036610	0	0	0	0	1.0	1.0	0
FBgn0036612	20	0	0	0	1.0	1.0	0
FBgn0036614	9	3	0	8	0.007812500000000002	0.39377648305084756	29
FBgn0036615	2	2	0	6	0.031250000000000014	0.9368069556451617	52
FBgn0036616	2	2	10	9	1.0	1.0	194
FBgn0036617	1	0	0	0	1.0	1.0	0
FBgn0036618	4	0	0	0	1.0	1.0	0
FBgn0036619	6	0	0	0	1.0	1.0	0
FBgn0036620	6	0	0	0	1.0	1.0	0
FBgn0036621	16	0	0	0	1.0	1.0	4
FBgn0036622	1	1	26	20	0.46139118213676533	1.0	557
FBgn0036623	3	0	0	0	1.0	1.0	444
FBgn0036624	12	1	0	1	1.0	1.0	22
FBgn0036626	2	0	0	0	1.0	1.0	6
FBgn0036627	19	2	2	0	0.5	1.0	15
FBgn0036628	11	0	0	0	1.0	1.0	0
FBgn0036629	10	0	0	0	1.0	1.0	11
FBgn0036637	4	0	0	0	1.0	1.0	0
FBgn0036638	3	0	0	0	1.0	1.0	0
FBgn0036639	6	0	0	0	1.0	1.0	0
FBgn0036640	8	1	1	0	1.0	1.0	2
FBgn0036641	2	2	2	3	0.9999999999999998	1.0	33
FBgn0036643	2	1	1	0	1.0	1.0	48
FBgn0036646	0	0	0	0	1.0	1.0	6
FBgn0036648	1	0	0	0	1.0	1.0	0
FBgn0036652	6	0	0	0	1.0	1.0	0
FBgn0036654	6	0	0	0	1.0	1.0	0
FBgn0036655	1	0	0	0	1.0	1.0	0
FBgn0036656	8	0	0	0	1.0	1.0	0
FBgn0036659	18	2	2	4	0.6875000000000004	1.0	11
FBgn0036660	5	0	0	0	1.0	1.0	11
FBgn0036661	6	2	15	13	0.8505540192127223	1.0	157
FBgn0036662	12	4	9	19	0.08715855330228799	1.0	70
FBgn0036663	11	3	1	0	1.0	1.0	243
FBgn0036665	8	0	0	0	1.0	1.0	5
FBgn0036666	0	0	0	0	1.0	1.0	565
FBgn0036667	1	0	0	0	1.0	1.0	25
FBgn0036668	3	0	0	0	1.0	1.0	52
FBgn0036670	5	0	0	0	1.0	1.0	0
FBgn0036671	1	0	0	0	1.0	1.0	39
FBgn0036676	7	0	0	0	1.0	1.0	0
FBgn0036677	8	0	0	0	1.0	1.0	0
FBgn0036678	47	0	0	0	1.0	1.0	0
FBgn0036679	4	0	0	0	1.0	1.0	0
FBgn0036680	10	0	0	0	1.0	1.0	0
FBgn0036681	1	0	0	0	1.0	1.0	0
FBgn0036684	27	0	0	0	1.0	1.0	24
FBgn0036685	19	0	0	0	1.0	1.0	61
FBgn0036686	12	2	3	5	0.7265625000000002	1.0	35
FBgn0036687	9	0	0	0	1.0	1.0	0
FBgn0036688	13	0	0	0	1.0	1.0	1
FBgn0036689	11	0	0	0	1.0	1.0	0
FBgn0036690	7	1	1	0	1.0	1.0	1
FBgn0036691	5	2	4	6	0.7539062500000002	1.0	27
FBgn0036695	2	2	1	3	0.6250000000000001	1.0	75
FBgn0036696	0	0	0	0	1.0	1.0	16
FBgn0036697	6	1	0	5	0.0625	1.0	238
FBgn0036698	7	0	0	0	1.0	1.0	3
FBgn0036702	6	1	0	6	0.031250000000000014	0.9368069556451617	167
FBgn0036703	4	0	0	0	1.0	1.0	0
FBgn0036704	3	0	0	0	1.0	1.0	0
FBgn0036705	2	0	0	0	1.0	1.0	0
FBgn0036706	0	0	0	0	1.0	1.0	0
FBgn0036707	0	0	0	0	1.0	1.0	0
FBgn0036708	1	0	0	0	1.0	1.0	0
FBgn0036709	0	0	0	0	1.0	1.0	0
FBgn0036710	16	14	3	2	0.9999999999999998	1.0	18
FBgn0036711	6	0	0	0	1.0	1.0	0
FBgn0036712	8	0	0	0	1.0	1.0	0
FBgn0036713	9	3	6	2	0.2890625000000001	1.0	10
FBgn0036714	15	0	0	0	1.0	1.0	1
FBgn0036715	15	0	0	0	1.0	1.0	0
FBgn0036716	1	0	0	0	1.0	1.0	0
FBgn0036717	6	0	0	0	1.0	1.0	0
FBgn0036723	6	0	0	0	1.0	1.0	0
FBgn0036725	31	0	0	0	1.0	1.0	2
FBgn0036726	2	2	14	23	0.18774155899882297	1.0	312
FBgn0036727	1	0	0	0	1.0	1.0	83
FBgn0036728	2	0	0	0	1.0	1.0	277
FBgn0036729	0	0	0	0	1.0	1.0	0
FBgn0036730	2	0	0	0	1.0	1.0	0
FBgn0036731	7	0	0	0	1.0	1.0	8
FBgn0036732	4	0	0	0	1.0	1.0	8
FBgn0036733	1	0	0	0	1.0	1.0	33
FBgn0036734	1	0	0	0	1.0	1.0	29
FBgn0036735	3	1	0	2	0.5	1.0	69
FBgn0036738	0	0	0	0	1.0	1.0	3332
FBgn0036740	4	4	12	21	0.16275565745308995	1.0	675
FBgn0036741	17	5	6	15	0.07835388183593754	1.0	41
FBgn0036742	12	3	3	3	1.0	1.0	26
FBgn0036745	2	2	3	1	0.6250000000000001	1.0	79
FBgn0036746	2	1	2	2	1.0	1.0	20
FBgn0036747	6	0	0	0	1.0	1.0	0
FBgn0036749	0	0	0	0	1.0	1.0	43
FBgn0036750	0	0	0	0	1.0	1.0	3
FBgn0036751	0	0	0	0	1.0	1.0	0
FBgn0036752	7	0	0	0	1.0	1.0	375
FBgn0036754	9	2	5	4	1.0	1.0	39
FBgn0036756	1	1	8	23	0.010673840530216687	0.5086837655249741	224
FBgn0036757	0	0	0	0	1.0	1.0	0
FBgn0036759	4	1	2	0	0.5	1.0	102
FBgn0036760	2	0	0	0	1.0	1.0	169
FBgn0036761	1	1	1	0	1.0	1.0	79
FBgn0036762	0	0	0	0	1.0	1.0	466
FBgn0036763	3	0	0	0	1.0	1.0	22
FBgn0036764	3	0	0	0	1.0	1.0	20
FBgn0036765	15	3	17	7	0.06391465663909898	1.0	68
FBgn0036766	8	8	5552	5184	3.9667360503249096E-4	0.047492360311841245	15619
FBgn0036767	4	4	973	953	0.6650710599896122	1.0	9022
FBgn0036768	22	14	27	43	0.0722379271917624	1.0	105
FBgn0036769	5	2	0	4	0.125	1.0	12
FBgn0036770	11	1	3	0	0.25000000000000006	1.0	108
FBgn0036771	0	0	0	0	1.0	1.0	21
FBgn0036772	0	0	0	0	1.0	1.0	84
FBgn0036773	1	0	0	0	1.0	1.0	6
FBgn0036774	3	2	9	17	0.16863754391670216	1.0	113
FBgn0036775	10	4	3	3	1.0	1.0	45
FBgn0036777	13	0	0	0	1.0	1.0	8
FBgn0036778	11	3	2	3	0.9999999999999998	1.0	7
FBgn0036780	11	0	0	0	1.0	1.0	0
FBgn0036781	42	0	0	0	1.0	1.0	0
FBgn0036782	11	0	0	0	1.0	1.0	0
FBgn0036783	1	0	0	0	1.0	1.0	0
FBgn0036784	22	0	0	0	1.0	1.0	0
FBgn0036785	9	0	0	0	1.0	1.0	0
FBgn0036786	1	0	0	0	1.0	1.0	0
FBgn0036787	1	0	0	0	1.0	1.0	14
FBgn0036789	14	0	0	0	1.0	1.0	2
FBgn0036790	16	0	0	0	1.0	1.0	4
FBgn0036791	2	0	0	0	1.0	1.0	0
FBgn0036793	9	0	0	0	1.0	1.0	0
FBgn0036794	3	0	0	0	1.0	1.0	0
FBgn0036795	4	0	0	0	1.0	1.0	0
FBgn0036796	9	0	0	0	1.0	1.0	0
FBgn0036799	5	0	0	0	1.0	1.0	0
FBgn0036801	10	1	3	3	1.0	1.0	181
FBgn0036804	0	0	0	0	1.0	1.0	24
FBgn0036805	9	9	295	236	0.011765468647507773	0.5371831920300497	686
FBgn0036806	11	10	220	283	0.005648775597488217	0.33867598531875925	2070
FBgn0036807	4	0	0	0	1.0	1.0	0
FBgn0036808	3	0	0	0	1.0	1.0	0
FBgn0036809	0	0	0	0	1.0	1.0	0
FBgn0036810	10	0	0	0	1.0	1.0	0
FBgn0036811	1	0	0	0	1.0	1.0	31
FBgn0036812	13	6	3	6	0.5078125000000004	1.0	20
FBgn0036813	8	6	71	101	0.026730285527994217	0.8971842336698556	404
FBgn0036814	19	0	0	0	1.0	1.0	44
FBgn0036815	8	2	1	0	1.0	1.0	8
FBgn0036816	22	1	11	11	1.0	1.0	225
FBgn0036817	6	0	0	0	1.0	1.0	0
FBgn0036818	20	2	1	1	1.0	1.0	7
FBgn0036819	7	5	5	4	1.0	1.0	33
FBgn0036820	4	4	29	50	0.02381979285800128	0.8236662790828396	279
FBgn0036821	9	4	4	4	1.0	1.0	49
FBgn0036822	0	0	0	0	1.0	1.0	1
FBgn0036824	5	2	39	24	0.07692583360960947	1.0	181
FBgn0036825	1	1	67	120	1.3019637988466817E-4	0.018092429649580664	2273
FBgn0036826	3	2	1	0	1.0	1.0	11
FBgn0036827	2	2	5	5	1.0	1.0	58
FBgn0036828	10	5	8	3	0.2265625	1.0	66
FBgn0036829	12	4	7	3	0.3437500000000002	1.0	0
FBgn0036830	13	4	7	3	0.3437500000000002	1.0	0
FBgn0036831	3	1	3	3	1.0	1.0	542
FBgn0036832	15	0	0	0	1.0	1.0	0
FBgn0036833	5	1	20	18	0.8714146793645343	1.0	305
FBgn0036834	9	1	1	0	1.0	1.0	13
FBgn0036835	2	0	0	0	1.0	1.0	1
FBgn0036836	10	0	0	0	1.0	1.0	3
FBgn0036837	19	6	3	5	0.7265625000000002	1.0	179
FBgn0036838	9	1	0	1	1.0	1.0	9
FBgn0036839	9	0	0	0	1.0	1.0	0
FBgn0036842	19	3	5	4	1.0	1.0	19
FBgn0036843	8	0	0	0	1.0	1.0	13
FBgn0036844	14	7	9	12	0.6636238098144532	1.0	274
FBgn0036846	0	0	0	0	1.0	1.0	45
FBgn0036847	11	6	9	14	0.4048728942871096	1.0	35
FBgn0036848	11	6	0	13	2.4414062500000016E-4	0.03156632133152176	46
FBgn0036849	0	0	0	0	1.0	1.0	0
FBgn0036850	3	0	0	0	1.0	1.0	9
FBgn0036851	1	0	0	0	1.0	1.0	0
FBgn0036853	1	1	4	1	0.3749999999999999	1.0	79
FBgn0036856	13	2	4	2	0.6875000000000004	1.0	0
FBgn0036857	6	5	10	15	0.4243562221527099	1.0	59
FBgn0036858	6	0	0	0	1.0	1.0	0
FBgn0036859	11	0	0	0	1.0	1.0	0
FBgn0036860	11	0	0	0	1.0	1.0	0
FBgn0036861	8	0	0	0	1.0	1.0	0
FBgn0036862	16	1	2	0	0.5	1.0	3
FBgn0036868	0	0	0	0	1.0	1.0	0
FBgn0036870	3	0	0	0	1.0	1.0	0
FBgn0036871	1	0	0	0	1.0	1.0	0
FBgn0036872	0	0	0	0	1.0	1.0	0
FBgn0036873	0	0	0	0	1.0	1.0	0
FBgn0036874	4	0	0	0	1.0	1.0	0
FBgn0036875	5	0	0	0	1.0	1.0	45
FBgn0036876	7	3	4	6	0.7539062500000002	1.0	39
FBgn0036877	6	0	0	0	1.0	1.0	4
FBgn0036878	1	0	0	0	1.0	1.0	0
FBgn0036879	2	0	0	0	1.0	1.0	0
FBgn0036880	3	0	0	0	1.0	1.0	0
FBgn0036881	15	0	0	0	1.0	1.0	0
FBgn0036882	16	0	0	0	1.0	1.0	8
FBgn0036886	8	0	0	0	1.0	1.0	46
FBgn0036887	0	0	0	0	1.0	1.0	63
FBgn0036888	0	0	0	0	1.0	1.0	137
FBgn0036889	0	0	0	0	1.0	1.0	45
FBgn0036890	0	0	0	0	1.0	1.0	0
FBgn0036891	3	1	2	2	1.0	1.0	10
FBgn0036892	4	2	2	2	1.0	1.0	112
FBgn0036893	0	0	0	0	1.0	1.0	40
FBgn0036895	6	0	0	0	1.0	1.0	0
FBgn0036896	16	3	1	3	0.6250000000000001	1.0	54
FBgn0036897	14	0	0	0	1.0	1.0	10
FBgn0036899	4	0	0	0	1.0	1.0	18
FBgn0036900	5	0	0	0	1.0	1.0	5
FBgn0036904	0	0	0	0	1.0	1.0	0
FBgn0036905	0	0	0	0	1.0	1.0	0
FBgn0036906	13	1	2	3	0.9999999999999998	1.0	7
FBgn0036908	0	0	0	0	1.0	1.0	93
FBgn0036909	1	0	0	0	1.0	1.0	65
FBgn0036910	0	0	0	0	1.0	1.0	44
FBgn0036911	2	2	3	6	0.5078125000000004	1.0	86
FBgn0036913	9	0	0	0	1.0	1.0	8
FBgn0036915	2	2	14	11	0.690037965774536	1.0	71
FBgn0036916	0	0	0	0	1.0	1.0	52
FBgn0036918	3	2	11	14	0.690037965774536	1.0	224
FBgn0036919	1	0	0	0	1.0	1.0	98
FBgn0036920	3	2	1	0	1.0	1.0	138
FBgn0036921	2	2	43	53	0.35839763219162635	1.0	598
FBgn0036922	0	0	0	0	1.0	1.0	0
FBgn0036923	2	0	0	0	1.0	1.0	0
FBgn0036924	3	0	0	0	1.0	1.0	0
FBgn0036925	4	0	0	0	1.0	1.0	0
FBgn0036926	1	0	0	0	1.0	1.0	22
FBgn0036927	4	0	0	0	1.0	1.0	40
FBgn0036928	1	1	20	11	0.1496127843856811	1.0	251
FBgn0036929	15	14	30	21	0.262437535711044	1.0	150
FBgn0036931	5	1	0	6	0.031250000000000014	0.9368069556451617	27
FBgn0036932	0	0	0	0	1.0	1.0	164
FBgn0036934	7	0	0	0	1.0	1.0	3
FBgn0036935	9	0	0	0	1.0	1.0	0
FBgn0036936	2	0	0	0	1.0	1.0	0
FBgn0036937	7	0	0	0	1.0	1.0	0
FBgn0036938	3	0	0	0	1.0	1.0	0
FBgn0036939	0	0	0	0	1.0	1.0	5
FBgn0036940	5	0	0	0	1.0	1.0	0
FBgn0036941	1	0	0	0	1.0	1.0	0
FBgn0036942	1	0	0	0	1.0	1.0	17
FBgn0036945	0	0	0	0	1.0	1.0	3625
FBgn0036947	1	0	0	0	1.0	1.0	0
FBgn0036948	0	0	0	0	1.0	1.0	1446
FBgn0036949	0	0	0	0	1.0	1.0	15
FBgn0036950	0	0	0	0	1.0	1.0	5
FBgn0036951	0	0	0	0	1.0	1.0	7
FBgn0036952	2	2	0	3	0.25000000000000006	1.0	21
FBgn0036953	2	0	0	0	1.0	1.0	1
FBgn0036956	2	1	4	1	0.3749999999999999	1.0	45
FBgn0036958	9	3	1	2	1.0	1.0	39
FBgn0036959	3	2	0	1	1.0	1.0	16
FBgn0036960	0	0	0	0	1.0	1.0	0
FBgn0036962	1	0	0	0	1.0	1.0	0
FBgn0036964	3	2	6	3	0.5078125000000004	1.0	59
FBgn0036967	3	0	0	0	1.0	1.0	64
FBgn0036968	3	1	0	2	0.5	1.0	18
FBgn0036969	2	0	0	0	1.0	1.0	0
FBgn0036970	0	0	0	0	1.0	1.0	0
FBgn0036972	0	0	0	0	1.0	1.0	0
FBgn0036973	3	0	0	0	1.0	1.0	26
FBgn0036974	5	1	1	0	1.0	1.0	442
FBgn0036975	5	1	2	4	0.6875000000000004	1.0	263
FBgn0036977	2	0	0	0	1.0	1.0	0
FBgn0036978	11	2	4	0	0.125	1.0	17
FBgn0036979	0	0	0	0	1.0	1.0	0
FBgn0036980	2	0	0	0	1.0	1.0	46
FBgn0036984	2	0	0	0	1.0	1.0	4
FBgn0036985	20	0	0	0	1.0	1.0	1
FBgn0036986	5	0	0	0	1.0	1.0	0
FBgn0036987	6	2	1	2	1.0	1.0	27
FBgn0036988	2	1	0	1	1.0	1.0	17
FBgn0036990	0	0	0	0	1.0	1.0	59
FBgn0036991	4	0	0	0	1.0	1.0	8
FBgn0036992	3	0	0	0	1.0	1.0	0
FBgn0036993	3	0	0	0	1.0	1.0	468
FBgn0036994	3	2	3	5	0.7265625000000002	1.0	18
FBgn0036995	15	0	0	0	1.0	1.0	0
FBgn0036996	2	2	34	26	0.3662940067032908	1.0	1865
FBgn0036997	2	0	0	0	1.0	1.0	0
FBgn0036998	3	2	3	8	0.2265625	1.0	104
FBgn0036999	6	1	1	11	0.006347656250000002	0.36353597473797633	77
FBgn0037000	5	3	20	13	0.29620636859908706	1.0	124
FBgn0037001	3	2	7	4	0.5488281249999998	1.0	462
FBgn0037003	1	0	0	0	1.0	1.0	0
FBgn0037004	1	0	0	0	1.0	1.0	0
FBgn0037005	4	0	0	0	1.0	1.0	0
FBgn0037007	1	0	0	0	1.0	1.0	380
FBgn0037008	3	1	1	0	1.0	1.0	62
FBgn0037009	0	0	0	0	1.0	1.0	18
FBgn0037010	3	0	0	0	1.0	1.0	26
FBgn0037011	1	1	3	4	1.0	1.0	214
FBgn0037012	5	4	36	42	0.5715867180030724	1.0	343
FBgn0037013	1	0	0	0	1.0	1.0	0
FBgn0037014	9	0	0	0	1.0	1.0	0
FBgn0037015	0	0	0	0	1.0	1.0	0
FBgn0037016	0	0	0	0	1.0	1.0	103
FBgn0037017	2	0	0	0	1.0	1.0	30
FBgn0037018	2	0	0	0	1.0	1.0	59
FBgn0037019	6	2	9	14	0.4048728942871096	1.0	174
FBgn0037020	0	0	0	0	1.0	1.0	315
FBgn0037021	1	1	1	0	1.0	1.0	13
FBgn0037022	8	2	5	7	0.7744140625000001	1.0	64
FBgn0037023	3	0	0	0	1.0	1.0	0
FBgn0037024	1	1	1	2	1.0	1.0	344
FBgn0037025	3	0	0	0	1.0	1.0	0
FBgn0037026	2	0	0	0	1.0	1.0	12
FBgn0037027	2	1	2	5	0.45312499999999994	1.0	30
FBgn0037028	6	1	0	2	0.5	1.0	8
FBgn0037030	0	0	0	0	1.0	1.0	2
FBgn0037031	1	0	0	0	1.0	1.0	6
FBgn0037035	2	0	0	0	1.0	1.0	0
FBgn0037036	3	0	0	0	1.0	1.0	0
FBgn0037037	9	0	0	0	1.0	1.0	0
FBgn0037038	1	0	0	0	1.0	1.0	0
FBgn0037039	4	0	0	0	1.0	1.0	0
FBgn0037040	28	0	0	0	1.0	1.0	0
FBgn0037042	2	0	0	0	1.0	1.0	0
FBgn0037044	4	0	0	0	1.0	1.0	51
FBgn0037045	1	0	0	0	1.0	1.0	6
FBgn0037046	1	0	0	0	1.0	1.0	0
FBgn0037050	1	0	0	0	1.0	1.0	1
FBgn0037051	1	0	0	0	1.0	1.0	173
FBgn0037057	7	3	8	14	0.28627872467041	1.0	109
FBgn0037059	6	0	0	0	1.0	1.0	0
FBgn0037060	15	0	0	0	1.0	1.0	0
FBgn0037061	1	1	4	7	0.5488281249999998	1.0	77
FBgn0037063	1	1	4	4	1.0	1.0	195
FBgn0037064	4	0	0	0	1.0	1.0	2
FBgn0037065	5	4	21	27	0.4708790136217121	1.0	338
FBgn0037067	1	0	0	0	1.0	1.0	0
FBgn0037068	6	0	0	0	1.0	1.0	0
FBgn0037069	2	0	0	0	1.0	1.0	0
FBgn0037070	0	0	0	0	1.0	1.0	417
FBgn0037071	1	0	0	0	1.0	1.0	61
FBgn0037073	11	4	2	21	6.60419464111328E-5	0.010020180624358506	90
FBgn0037074	6	4	4	20	0.0015438795089721688	0.1391269358721647	53
FBgn0037076	2	0	0	0	1.0	1.0	53
FBgn0037078	4	0	0	0	1.0	1.0	0
FBgn0037081	1	1	2	1	0.6250000000000002	1.0	48
FBgn0037082	0	0	0	0	1.0	1.0	24
FBgn0037083	1	1	7	3	0.3437500000000002	1.0	40
FBgn0037084	9	1	5	7	0.7744140625000001	1.0	268
FBgn0037085	1	0	0	0	1.0	1.0	0
FBgn0037086	0	0	0	0	1.0	1.0	0
FBgn0037087	0	0	0	0	1.0	1.0	81
FBgn0037090	0	0	0	0	1.0	1.0	355
FBgn0037092	0	0	0	0	1.0	1.0	262
FBgn0037093	0	0	0	0	1.0	1.0	61
FBgn0037094	0	0	0	0	1.0	1.0	210
FBgn0037097	0	0	0	0	1.0	1.0	262
FBgn0037098	0	0	0	0	1.0	1.0	74
FBgn0037099	0	0	0	0	1.0	1.0	0
FBgn0037100	0	0	0	0	1.0	1.0	3
FBgn0037101	0	0	0	0	1.0	1.0	1
FBgn0037102	0	0	0	0	1.0	1.0	92
FBgn0037104	0	0	0	0	1.0	1.0	0
FBgn0037105	2	0	0	0	1.0	1.0	4
FBgn0037106	0	0	0	0	1.0	1.0	10
FBgn0037107	3	0	0	0	1.0	1.0	0
FBgn0037108	0	0	0	0	1.0	1.0	93
FBgn0037109	2	0	0	0	1.0	1.0	25
FBgn0037110	0	0	0	0	1.0	1.0	184
FBgn0037114	0	0	0	0	1.0	1.0	12
FBgn0037115	5	0	0	0	1.0	1.0	0
FBgn0037116	8	1	2	3	0.9999999999999998	1.0	29
FBgn0037117	5	2	1	0	1.0	1.0	23
FBgn0037120	0	0	0	0	1.0	1.0	37
FBgn0037121	0	0	0	0	1.0	1.0	96
FBgn0037122	0	0	0	0	1.0	1.0	0
FBgn0037123	1	0	0	0	1.0	1.0	0
FBgn0037124	1	0	0	0	1.0	1.0	0
FBgn0037125	1	0	0	0	1.0	1.0	0
FBgn0037126	2	0	0	0	1.0	1.0	0
FBgn0037127	0	0	0	0	1.0	1.0	0
FBgn0037128	0	0	0	0	1.0	1.0	1
FBgn0037129	1	0	0	0	1.0	1.0	0
FBgn0037130	1	0	0	0	1.0	1.0	8
FBgn0037131	2	0	0	0	1.0	1.0	0
FBgn0037133	2	0	0	0	1.0	1.0	0
FBgn0037134	2	1	2	4	0.6875000000000004	1.0	37
FBgn0037135	6	4	59	55	0.7788760920027014	1.0	382
FBgn0037137	12	8	19	12	0.2810415150597692	1.0	85
FBgn0037138	4	1	1	0	1.0	1.0	15
FBgn0037139	1	0	0	0	1.0	1.0	0
FBgn0037140	4	3	1	4	0.3749999999999999	1.0	23
FBgn0037141	8	1	0	1	1.0	1.0	1
FBgn0037142	5	0	0	0	1.0	1.0	4
FBgn0037143	20	0	0	0	1.0	1.0	2
FBgn0037144	5	0	0	0	1.0	1.0	33
FBgn0037146	4	3	87	79	0.5870535639169905	1.0	545
FBgn0037147	4	0	0	0	1.0	1.0	0
FBgn0037149	1	1	2	0	0.5	1.0	4
FBgn0037150	4	2	4	10	0.17956542968749992	1.0	64
FBgn0037151	0	0	0	0	1.0	1.0	34
FBgn0037152	2	0	0	0	1.0	1.0	0
FBgn0037153	2	0	0	0	1.0	1.0	0
FBgn0037156	0	0	0	0	1.0	1.0	51
FBgn0037162	0	0	0	0	1.0	1.0	0
FBgn0037163	0	0	0	0	1.0	1.0	217
FBgn0037164	2	0	0	0	1.0	1.0	0
FBgn0037165	0	0	0	0	1.0	1.0	0
FBgn0037166	8	7	39	44	0.6608836477612148	1.0	214
FBgn0037167	2	1	3	0	0.25000000000000006	1.0	8
FBgn0037168	1	0	0	0	1.0	1.0	0
FBgn0037169	1	0	0	0	1.0	1.0	0
FBgn0037170	1	0	0	0	1.0	1.0	0
FBgn0037171	1	0	0	0	1.0	1.0	0
FBgn0037172	4	0	0	0	1.0	1.0	0
FBgn0037174	0	0	0	0	1.0	1.0	78
FBgn0037175	1	0	0	0	1.0	1.0	0
FBgn0037176	3	3	2	3	0.9999999999999998	1.0	11
FBgn0037177	0	0	0	0	1.0	1.0	0
FBgn0037178	0	0	0	0	1.0	1.0	0
FBgn0037179	1	0	0	0	1.0	1.0	0
FBgn0037180	0	0	0	0	1.0	1.0	0
FBgn0037181	1	0	0	0	1.0	1.0	0
FBgn0037182	0	0	0	0	1.0	1.0	129
FBgn0037183	0	0	0	0	1.0	1.0	0
FBgn0037184	0	0	0	0	1.0	1.0	29
FBgn0037185	0	0	0	0	1.0	1.0	12
FBgn0037186	0	0	0	0	1.0	1.0	121
FBgn0037188	0	0	0	0	1.0	1.0	7
FBgn0037191	0	0	0	0	1.0	1.0	0
FBgn0037195	0	0	0	0	1.0	1.0	7
FBgn0037197	2	0	0	0	1.0	1.0	0
FBgn0037199	2	1	17	6	0.03468966484069824	1.0	136
FBgn0037200	0	0	0	0	1.0	1.0	48
FBgn0037202	2	2	0	9	0.00390625	0.2531703448813061	36
FBgn0037203	6	2	7	6	0.9999999999999996	1.0	338
FBgn0037204	0	0	0	0	1.0	1.0	0
FBgn0037205	2	0	0	0	1.0	1.0	0
FBgn0037206	3	1	0	1	1.0	1.0	4
FBgn0037207	2	0	0	0	1.0	1.0	15
FBgn0037212	0	0	0	0	1.0	1.0	5
FBgn0037213	0	0	0	0	1.0	1.0	7
FBgn0037215	0	0	0	0	1.0	1.0	237
FBgn0037217	0	0	0	0	1.0	1.0	2
FBgn0037218	2	0	0	0	1.0	1.0	64
FBgn0037220	0	0	0	0	1.0	1.0	141
FBgn0037222	7	0	0	0	1.0	1.0	22
FBgn0037223	1	0	0	0	1.0	1.0	0
FBgn0037224	0	0	0	0	1.0	1.0	0
