gene	all_snps	covered_snps	line_535	line_738	binomial_p	binomial_FDR	covering_reads
FBgn0034951	6	6	116	157	0.015328293148918572	0.6097851049868768	729
FBgn0034956	10	0	0	0	1.0	1.0	1
FBgn0034957	9	0	0	0	1.0	1.0	0
FBgn0034958	4	0	0	0	1.0	1.0	400
FBgn0034959	1	0	0	0	1.0	1.0	70
FBgn0034961	0	0	0	0	1.0	1.0	77
FBgn0034962	0	0	0	0	1.0	1.0	81
FBgn0034963	0	0	0	0	1.0	1.0	44
FBgn0034964	6	2	4	5	1.0	1.0	42
FBgn0034965	5	1	1	1	1.0	1.0	0
FBgn0034966	5	0	0	0	1.0	1.0	1
FBgn0034967	0	0	0	0	1.0	1.0	3451
FBgn0034968	1	1	39	52	0.20817442238117576	1.0	2004
FBgn0034970	1	0	0	0	1.0	1.0	285
FBgn0034971	1	0	0	0	1.0	1.0	560
FBgn0034972	10	0	0	0	1.0	1.0	0
FBgn0034973	2	0	0	0	1.0	1.0	0
FBgn0034974	7	0	0	0	1.0	1.0	1
FBgn0034975	0	0	0	0	1.0	1.0	26
FBgn0034976	0	0	0	0	1.0	1.0	2
FBgn0034978	0	0	0	0	1.0	1.0	0
FBgn0034979	0	0	0	0	1.0	1.0	1
FBgn0034982	0	0	0	0	1.0	1.0	63
FBgn0034985	33	1	1	0	1.0	1.0	2
FBgn0034986	2	2	8	9	0.9999999999999999	1.0	76
FBgn0034987	16	1	0	1	1.0	1.0	46
FBgn0034988	3	3	27	11	0.013852965261321506	0.5818636736457329	231
FBgn0034989	9	0	0	0	1.0	1.0	112
FBgn0034990	5	0	0	0	1.0	1.0	0
FBgn0034994	3	0	0	0	1.0	1.0	0
FBgn0034996	5	0	0	0	1.0	1.0	2
FBgn0034997	8	0	0	0	1.0	1.0	12
FBgn0034998	2	0	0	0	1.0	1.0	0
FBgn0034999	28	11	135	70	6.614805585278259E-6	0.001143669119157005	473
FBgn0035000	4	1	0	2	0.5	1.0	4
FBgn0035001	22	3	4	2	0.6875000000000004	1.0	164
FBgn0035002	51	11	3	7	0.3437500000000002	1.0	28
FBgn0035003	7	3	4	0	0.125	1.0	12
FBgn0035004	4	0	0	0	1.0	1.0	0
FBgn0035005	7	0	0	0	1.0	1.0	0
FBgn0035006	3	3	134	184	0.005913497263726594	0.3293175685930739	1041
FBgn0035007	5	0	0	0	1.0	1.0	0
FBgn0035008	7	0	0	0	1.0	1.0	0
FBgn0035009	3	0	0	0	1.0	1.0	1
FBgn0035010	6	0	0	0	1.0	1.0	1
FBgn0035011	3	0	0	0	1.0	1.0	0
FBgn0035012	4	0	0	0	1.0	1.0	0
FBgn0035014	3	0	0	0	1.0	1.0	1
FBgn0035016	3	3	8	5	0.5810546874999996	1.0	57
FBgn0035019	10	0	0	0	1.0	1.0	0
FBgn0035020	6	6	49	29	0.030786495821399938	0.9482780612244902	298
FBgn0035021	17	2	1	6	0.12500000000000006	1.0	50
FBgn0035022	1	0	0	0	1.0	1.0	1
FBgn0035023	11	3	3	3	1.0	1.0	36
FBgn0035024	9	2	7	19	0.01915729045867921	0.7159037960501838	142
FBgn0035025	7	1	1	0	1.0	1.0	48
FBgn0035026	4	0	0	0	1.0	1.0	24
FBgn0035027	7	2	3	2	0.9999999999999998	1.0	31
FBgn0035028	5	3	2	2	1.0	1.0	129
FBgn0035031	6	0	0	0	1.0	1.0	0
FBgn0035032	2	2	84	86	0.938894973592395	1.0	635
FBgn0035033	9	2	0	3	0.25000000000000006	1.0	22
FBgn0035034	0	0	0	0	1.0	1.0	0
FBgn0035035	3	2	5	3	0.7265625000000002	1.0	51
FBgn0035036	3	0	0	0	1.0	1.0	9
FBgn0035039	2	2	4	3	1.0	1.0	41
FBgn0035040	3	3	9	10	1.0	1.0	144
FBgn0035041	10	1	0	1	1.0	1.0	1
FBgn0035042	0	0	0	0	1.0	1.0	7
FBgn0035043	0	0	0	0	1.0	1.0	711
FBgn0035044	0	0	0	0	1.0	1.0	117
FBgn0035046	0	0	0	0	1.0	1.0	368
FBgn0035047	0	0	0	0	1.0	1.0	40
FBgn0035049	1	0	0	0	1.0	1.0	684
FBgn0035050	0	0	0	0	1.0	1.0	0
FBgn0035056	4	0	0	0	1.0	1.0	0
FBgn0035057	1	0	0	0	1.0	1.0	0
FBgn0035059	1	1	0	1	1.0	1.0	37
FBgn0035060	5	0	0	0	1.0	1.0	105
FBgn0035063	1	1	4	0	0.125	1.0	42
FBgn0035064	1	1	3	0	0.25000000000000006	1.0	31
FBgn0035065	2	0	0	0	1.0	1.0	50
FBgn0035068	0	0	0	0	1.0	1.0	0
FBgn0035069	2	0	0	0	1.0	1.0	0
FBgn0035070	3	0	0	0	1.0	1.0	0
FBgn0035073	4	1	0	2	0.5	1.0	35
FBgn0035076	3	0	0	0	1.0	1.0	2
FBgn0035077	1	0	0	0	1.0	1.0	0
FBgn0035078	2	0	0	0	1.0	1.0	0
FBgn0035082	1	1	3	6	0.5078125000000004	1.0	166
FBgn0035083	1	0	0	0	1.0	1.0	250
FBgn0035084	1	1	1	2	1.0	1.0	72
FBgn0035085	1	0	0	0	1.0	1.0	4
FBgn0035086	5	0	0	0	1.0	1.0	0
FBgn0035087	3	2	1	0	1.0	1.0	616
FBgn0035088	0	0	0	0	1.0	1.0	255
FBgn0035089	0	0	0	0	1.0	1.0	46
FBgn0035090	0	0	0	0	1.0	1.0	3
FBgn0035091	4	0	0	0	1.0	1.0	14
FBgn0035092	2	0	0	0	1.0	1.0	0
FBgn0035094	21	14	96	107	0.48285744431778305	1.0	1609
FBgn0035097	1	0	0	0	1.0	1.0	0
FBgn0035099	4	0	0	0	1.0	1.0	43
FBgn0035100	0	0	0	0	1.0	1.0	6
FBgn0035101	2	0	0	0	1.0	1.0	637
FBgn0035102	0	0	0	0	1.0	1.0	59
FBgn0035103	2	0	0	0	1.0	1.0	20
FBgn0035104	0	0	0	0	1.0	1.0	0
FBgn0035106	4	1	1	0	1.0	1.0	19
FBgn0035107	0	0	0	0	1.0	1.0	164
FBgn0035109	0	0	0	0	1.0	1.0	16
FBgn0035110	1	1	2	2	1.0	1.0	59
FBgn0035111	4	2	6	2	0.2890625000000001	1.0	11
FBgn0035112	1	0	0	0	1.0	1.0	1
FBgn0035113	2	0	0	0	1.0	1.0	7
FBgn0035120	3	2	0	3	0.25000000000000006	1.0	15
FBgn0035121	1	0	0	0	1.0	1.0	224
FBgn0035122	1	1	3	0	0.25000000000000006	1.0	132
FBgn0035124	4	0	0	0	1.0	1.0	9
FBgn0035131	3	1	1	0	1.0	1.0	16
FBgn0035132	2	0	0	0	1.0	1.0	11
FBgn0035133	29	10	32	19	0.09191454981585441	1.0	458
FBgn0035134	2	0	0	0	1.0	1.0	0
FBgn0035136	8	2	1	3	0.6250000000000001	1.0	50
FBgn0035137	2	0	0	0	1.0	1.0	38
FBgn0035138	3	0	0	0	1.0	1.0	0
FBgn0035139	7	0	0	0	1.0	1.0	0
FBgn0035140	4	1	1	0	1.0	1.0	38
FBgn0035141	1	1	1	0	1.0	1.0	33
FBgn0035142	23	4	3	1	0.6250000000000001	1.0	24
FBgn0035143	14	0	0	0	1.0	1.0	0
FBgn0035144	11	3	2	4	0.6875000000000004	1.0	17
FBgn0035145	34	2	5	3	0.7265625000000002	1.0	56
FBgn0035146	16	4	92	122	0.04718091517598758	1.0	802
FBgn0035147	12	9	132	133	1.0	1.0	558
FBgn0035148	8	3	6	6	1.0	1.0	18
FBgn0035149	6	1	6	1	0.12500000000000006	1.0	35
FBgn0035150	16	2	4	1	0.3749999999999999	1.0	23
FBgn0035151	13	3	2	0	0.5	1.0	5
FBgn0035152	5	5	30	15	0.03569780355519476	1.0	110
FBgn0035153	3	2	10	7	0.6290588378906248	1.0	91
FBgn0035154	3	3	150	157	0.7320833003037696	1.0	1154
FBgn0035155	4	1	6	9	0.6072387695312503	1.0	55
FBgn0035157	17	0	0	0	1.0	1.0	0
FBgn0035158	2	1	1	0	1.0	1.0	63
FBgn0035159	2	2	1	0	1.0	1.0	14
FBgn0035160	0	0	0	0	1.0	1.0	9
FBgn0035161	6	0	0	0	1.0	1.0	0
FBgn0035162	72	1	10	13	0.6776394844055178	1.0	227
FBgn0035164	5	5	7	6	0.9999999999999996	1.0	38
FBgn0035165	13	13	89	129	0.008108550035627942	0.3976507960867727	905
FBgn0035166	21	14	32	40	0.4095793959270715	1.0	93
FBgn0035167	12	4	8	4	0.3876953125000001	1.0	21
FBgn0035168	73	6	3	4	1.0	1.0	15
FBgn0035169	12	8	6	4	0.7539062500000002	1.0	38
FBgn0035170	12	0	0	0	1.0	1.0	0
FBgn0035171	17	0	0	0	1.0	1.0	0
FBgn0035173	6	4	9	17	0.16863754391670216	1.0	145
FBgn0035176	17	12	42	35	0.49438227369550003	1.0	111
FBgn0035178	78	0	0	0	1.0	1.0	0
FBgn0035179	23	0	0	0	1.0	1.0	2
FBgn0035181	9	6	31	47	0.08878242522208002	1.0	166
FBgn0035186	2	2	3	5	0.7265625000000002	1.0	72
FBgn0035187	18	2	0	1	1.0	1.0	1
FBgn0035189	11	7	39	31	0.4029630750460796	1.0	149
FBgn0035192	18	5	3	1	0.6250000000000001	1.0	11
FBgn0035193	21	0	0	0	1.0	1.0	1
FBgn0035194	2	0	0	0	1.0	1.0	6
FBgn0035195	18	8	55	44	0.31487989103762254	1.0	194
FBgn0035196	9	0	0	0	1.0	1.0	2
FBgn0035197	37	0	0	0	1.0	1.0	0
FBgn0035198	39	0	0	0	1.0	1.0	0
FBgn0035199	30	0	0	0	1.0	1.0	0
FBgn0035202	9	4	44	44	1.0	1.0	205
FBgn0035203	7	1	3	1	0.6250000000000001	1.0	79
FBgn0035204	25	9	20	6	0.009355306625366207	0.44794013531560556	110
FBgn0035205	34	4	49	17	1.0147712316798866E-4	0.013352772959157728	205
FBgn0035206	11	1	12	13	0.9999999999999999	1.0	185
FBgn0035207	12	4	13	16	0.7110711038112639	1.0	166
FBgn0035208	22	2	2	0	0.5	1.0	3
FBgn0035209	4	0	0	0	1.0	1.0	0
FBgn0035210	11	4	0	3	0.25000000000000006	1.0	3
FBgn0035211	23	12	14	7	0.1892471313476564	1.0	53
FBgn0035213	27	10	16	29	0.07245426016254435	1.0	90
FBgn0035216	8	0	0	0	1.0	1.0	0
FBgn0035217	19	0	0	0	1.0	1.0	0
FBgn0035218	24	0	0	0	1.0	1.0	0
FBgn0035227	34	10	9	17	0.16863754391670216	1.0	79
FBgn0035228	4	2	10	4	0.17956542968749992	1.0	314
FBgn0035229	31	2	2	0	0.5	1.0	13
FBgn0035231	7	1	1	0	1.0	1.0	32
FBgn0035232	18	8	52	50	0.921191049253872	1.0	203
FBgn0035233	12	4	11	11	1.0	1.0	91
FBgn0035234	12	0	0	0	1.0	1.0	0
FBgn0035235	35	8	12	9	0.6636238098144532	1.0	40
FBgn0035236	19	3	20	30	0.20263875106454057	1.0	786
FBgn0035237	47	6	15	11	0.5571970939636224	1.0	70
FBgn0035238	13	4	9	6	0.6072387695312503	1.0	80
FBgn0035239	56	0	0	0	1.0	1.0	0
FBgn0035240	65	0	0	0	1.0	1.0	0
FBgn0035241	71	0	0	0	1.0	1.0	0
FBgn0035243	6	6	18	37	0.014453833533827683	0.5986463810988407	98
FBgn0035244	40	13	74	79	0.7465275303369356	1.0	335
FBgn0035245	40	0	0	0	1.0	1.0	6
FBgn0035246	12	4	26	0	2.980232238769535E-8	7.913048778261468E-6	157
FBgn0035247	12	2	3	5	0.7265625000000002	1.0	74
FBgn0035248	0	0	0	0	1.0	1.0	12
FBgn0035249	0	0	0	0	1.0	1.0	28
FBgn0035251	0	0	0	0	1.0	1.0	468
FBgn0035252	2	2	86	79	0.6405622342031336	1.0	658
FBgn0035253	24	4	2	3	0.9999999999999998	1.0	110
FBgn0035254	10	6	5	6	0.9999999999999998	1.0	31
FBgn0035255	14	0	0	0	1.0	1.0	0
FBgn0035256	29	0	0	0	1.0	1.0	0
FBgn0035257	22	0	0	0	1.0	1.0	0
FBgn0035258	5	0	0	0	1.0	1.0	0
FBgn0035259	2	0	0	0	1.0	1.0	0
FBgn0035260	6	0	0	0	1.0	1.0	0
FBgn0035262	19	3	0	5	0.0625	1.0	14
FBgn0035263	6	0	0	0	1.0	1.0	0
FBgn0035264	15	0	0	0	1.0	1.0	58
FBgn0035265	5	1	1	1	1.0	1.0	240
FBgn0035266	53	18	70	68	0.9322024875049743	1.0	551
FBgn0035267	18	2	2	0	0.5	1.0	7
FBgn0035268	2	0	0	0	1.0	1.0	40
FBgn0035270	2	0	0	0	1.0	1.0	23
FBgn0035271	0	0	0	0	1.0	1.0	7
FBgn0035272	0	0	0	0	1.0	1.0	90
FBgn0035273	1	0	0	0	1.0	1.0	0
FBgn0035279	15	5	1	1	1.0	1.0	1
FBgn0035280	11	0	0	0	1.0	1.0	0
FBgn0035281	1	0	0	0	1.0	1.0	1
FBgn0035282	0	0	0	0	1.0	1.0	4
FBgn0035283	11	10	6	8	0.7905273437499998	1.0	22
FBgn0035285	2	0	0	0	1.0	1.0	32
FBgn0035286	19	0	0	0	1.0	1.0	0
FBgn0035287	6	0	0	0	1.0	1.0	19
FBgn0035289	14	1	1	0	1.0	1.0	3
FBgn0035290	12	0	0	0	1.0	1.0	5
FBgn0035293	40	0	0	0	1.0	1.0	1
FBgn0035294	10	2	2	9	0.0654296875	1.0	61
FBgn0035295	27	3	1	2	1.0	1.0	5
FBgn0035296	82	1	4	1	0.3749999999999999	1.0	40
FBgn0035297	22	0	0	0	1.0	1.0	0
FBgn0035298	14	2	8	16	0.1515896320343018	1.0	139
FBgn0035299	0	0	0	0	1.0	1.0	0
FBgn0035300	12	11	27	30	0.791366427779181	1.0	85
FBgn0035308	45	1	2	0	0.5	1.0	3
FBgn0035309	13	8	65	56	0.4672071020769662	1.0	184
FBgn0035311	23	2	0	2	0.5	1.0	2
FBgn0035312	20	0	0	0	1.0	1.0	0
FBgn0035313	16	4	6	12	0.2378845214843754	1.0	76
FBgn0035315	6	0	0	0	1.0	1.0	0
FBgn0035316	19	0	0	0	1.0	1.0	0
FBgn0035317	37	0	0	0	1.0	1.0	0
FBgn0035318	9	7	19	17	0.8679394004284404	1.0	65
FBgn0035321	6	0	0	0	1.0	1.0	69
FBgn0035323	3	3	6	4	0.7539062500000002	1.0	34
FBgn0035325	5	3	12	14	0.8450189828872674	1.0	80
FBgn0035328	18	0	0	0	1.0	1.0	2
FBgn0035329	5	0	0	0	1.0	1.0	0
FBgn0035330	5	0	0	0	1.0	1.0	0
FBgn0035331	24	0	0	0	1.0	1.0	14
FBgn0035332	14	0	0	0	1.0	1.0	0
FBgn0035333	41	22	19	7	0.028959274291992222	0.9482780612244902	110
FBgn0035334	6	6	44	36	0.4340422553454784	1.0	174
FBgn0035335	5	5	9	10	1.0	1.0	64
FBgn0035336	13	2	3	0	0.25000000000000006	1.0	12
FBgn0035337	13	4	12	5	0.14346313476562486	1.0	44
FBgn0035338	56	3	3	1	0.6250000000000001	1.0	6
FBgn0035343	9	5	14	12	0.8450189828872674	1.0	44
FBgn0035344	26	0	0	0	1.0	1.0	0
FBgn0035346	18	9	106	110	0.8383158696331667	1.0	525
FBgn0035347	15	0	0	0	1.0	1.0	658
FBgn0035348	22	10	18	12	0.3615946080535653	1.0	73
FBgn0035355	8	6	88	58	0.01609891910209912	0.624374157889786	415
FBgn0035356	7	6	26	34	0.3662940067032908	1.0	356
FBgn0035357	29	0	0	0	1.0	1.0	0
FBgn0035358	7	2	1	0	1.0	1.0	5
FBgn0035359	7	2	1	0	1.0	1.0	21
FBgn0035360	15	10	343	243	4.1513026945748794E-5	0.0059927883267605715	2203
FBgn0035364	10	0	0	0	1.0	1.0	0
FBgn0035366	8	0	0	0	1.0	1.0	0
FBgn0035367	25	0	0	0	1.0	1.0	0
FBgn0035370	0	0	0	0	1.0	1.0	170
FBgn0035371	7	0	0	0	1.0	1.0	10
FBgn0035372	10	5	7	12	0.35928344726562544	1.0	59
FBgn0035374	5	3	10	19	0.13604594767093658	1.0	105
FBgn0035375	14	0	0	0	1.0	1.0	152
FBgn0035376	45	0	0	0	1.0	1.0	3
FBgn0035377	0	0	0	0	1.0	1.0	0
FBgn0035378	6	0	0	0	1.0	1.0	1
FBgn0035379	17	0	0	0	1.0	1.0	0
FBgn0035380	8	0	0	0	1.0	1.0	0
FBgn0035381	12	0	0	0	1.0	1.0	0
FBgn0035382	14	0	0	0	1.0	1.0	0
FBgn0035383	2	2	3	1	0.6250000000000001	1.0	137
FBgn0035384	7	0	0	0	1.0	1.0	0
FBgn0035385	32	0	0	0	1.0	1.0	1
FBgn0035388	7	7	32	24	0.34968195298368465	1.0	127
FBgn0035390	12	10	30	18	0.1114028910610187	1.0	69
FBgn0035392	16	10	10	11	0.8318119049072267	1.0	85
FBgn0035393	13	6	2	3	0.9999999999999998	1.0	17
FBgn0035397	3	0	0	0	1.0	1.0	357
FBgn0035398	10	0	0	0	1.0	1.0	7
FBgn0035399	69	0	0	0	1.0	1.0	3
FBgn0035400	63	16	61	60	1.0	1.0	395
FBgn0035401	12	11	86	69	0.19858360530805033	1.0	218
FBgn0035402	22	4	19	16	0.7358788008568807	1.0	119
FBgn0035403	17	7	19	16	0.7358788008568807	1.0	81
FBgn0035404	4	3	15	12	0.7011080384254462	1.0	266
FBgn0035405	15	4	17	4	0.00434350967407227	0.2550234535867853	81
FBgn0035407	6	0	0	0	1.0	1.0	17
FBgn0035409	4	3	3	5	0.7265625000000002	1.0	70
FBgn0035410	13	0	0	0	1.0	1.0	0
FBgn0035411	30	10	6	11	0.33230590820312467	1.0	37
FBgn0035412	3	0	0	0	1.0	1.0	4
FBgn0035413	2	0	0	0	1.0	1.0	0
FBgn0035414	3	0	0	0	1.0	1.0	4
FBgn0035415	0	0	0	0	1.0	1.0	68
FBgn0035416	29	1	0	2	0.5	1.0	87
FBgn0035420	29	3	7	0	0.015625000000000003	0.6097851049868768	29
FBgn0035421	1	1	1	1	1.0	1.0	94
FBgn0035422	0	0	0	0	1.0	1.0	2151
FBgn0035423	0	0	0	0	1.0	1.0	819
FBgn0035424	2	0	0	0	1.0	1.0	4
FBgn0035425	3	0	0	0	1.0	1.0	439
FBgn0035426	1	0	0	0	1.0	1.0	0
FBgn0035427	2	0	0	0	1.0	1.0	4
FBgn0035428	6	0	0	0	1.0	1.0	0
FBgn0035429	5	0	0	0	1.0	1.0	0
FBgn0035430	2	0	0	0	1.0	1.0	1
FBgn0035431	8	4	46	34	0.2185180394787034	1.0	349
FBgn0035432	11	0	0	0	1.0	1.0	67
FBgn0035434	0	0	0	0	1.0	1.0	5
FBgn0035435	9	3	2	10	0.038574218750000014	1.0	25
FBgn0035436	5	0	0	0	1.0	1.0	0
FBgn0035437	33	4	5	1	0.21875	1.0	68
FBgn0035438	10	6	87	31	2.482077505301099E-7	5.717724617660189E-5	614
FBgn0035439	22	3	7	4	0.5488281249999998	1.0	44
FBgn0035440	12	3	18	7	0.04328525066375728	1.0	80
FBgn0035443	0	0	0	0	1.0	1.0	22
FBgn0035444	2	2	48	38	0.3318343545999157	1.0	538
FBgn0035445	11	4	8	10	0.8145294189453125	1.0	40
FBgn0035449	14	12	12	13	0.9999999999999999	1.0	44
FBgn0035452	9	1	0	1	1.0	1.0	34
FBgn0035453	4	0	0	0	1.0	1.0	0
FBgn0035454	8	0	0	0	1.0	1.0	3
FBgn0035455	1	0	0	0	1.0	1.0	0
FBgn0035458	14	0	0	0	1.0	1.0	0
FBgn0035461	15	4	23	13	0.13249816396273717	1.0	77
FBgn0035462	9	5	8	10	0.8145294189453125	1.0	58
FBgn0035464	18	4	8	7	1.0	1.0	73
FBgn0035468	14	0	0	0	1.0	1.0	0
FBgn0035469	2	2	10	6	0.4544982910156253	1.0	61
FBgn0035470	11	5	16	34	0.015346677832630074	0.6097851049868768	106
FBgn0035471	1	1	15	7	0.13380050659179688	1.0	248
FBgn0035473	1	1	6	4	0.7539062500000002	1.0	231
FBgn0035475	10	5	13	10	0.6776394844055178	1.0	54
FBgn0035476	9	8	177	145	0.08390736553959426	1.0	687
FBgn0035477	42	0	0	0	1.0	1.0	0
FBgn0035478	8	0	0	0	1.0	1.0	0
FBgn0035479	0	0	0	0	1.0	1.0	0
FBgn0035480	4	2	4	0	0.125	1.0	18
FBgn0035481	23	0	0	0	1.0	1.0	0
FBgn0035482	17	13	19	23	0.6439689563703722	1.0	134
FBgn0035483	6	0	0	0	1.0	1.0	34
FBgn0035484	63	20	22	14	0.24298495403490966	1.0	126
FBgn0035486	26	0	0	0	1.0	1.0	0
FBgn0035488	21	5	15	28	0.06599403445579799	1.0	133
FBgn0035489	7	1	2	3	0.9999999999999998	1.0	87
FBgn0035490	38	2	1	0	1.0	1.0	6
FBgn0035491	3	0	0	0	1.0	1.0	0
FBgn0035495	14	7	16	9	0.22952294349670413	1.0	96
FBgn0035496	11	0	0	0	1.0	1.0	1
FBgn0035497	41	18	15	13	0.8505540192127223	1.0	53
FBgn0035498	48	10	9	16	0.22952294349670413	1.0	277
FBgn0035499	9	7	259	221	0.09115146783128385	1.0	1200
FBgn0035500	23	16	8	26	0.0029350556433200828	0.1974721373779471	127
FBgn0035501	11	4	13	6	0.16706848144531256	1.0	43
FBgn0035504	34	0	0	0	1.0	1.0	0
FBgn0035505	2	0	0	0	1.0	1.0	0
FBgn0035507	13	0	0	0	1.0	1.0	13
FBgn0035508	1	0	0	0	1.0	1.0	0
FBgn0035509	1	0	0	0	1.0	1.0	0
FBgn0035510	0	0	0	0	1.0	1.0	0
FBgn0035511	0	0	0	0	1.0	1.0	0
FBgn0035512	1	0	0	0	1.0	1.0	0
FBgn0035513	7	3	2	0	0.5	1.0	5
FBgn0035514	15	1	2	1	0.6250000000000002	1.0	152
FBgn0035515	12	7	51	61	0.395193357357823	1.0	282
FBgn0035517	1	1	5	5	1.0	1.0	638
FBgn0035518	10	0	0	0	1.0	1.0	29
FBgn0035519	4	2	15	13	0.8505540192127223	1.0	274
FBgn0035520	12	9	11	5	0.21011352539062506	1.0	37
FBgn0035521	11	0	0	0	1.0	1.0	0
FBgn0035522	28	0	0	0	1.0	1.0	0
FBgn0035523	1	1	1	1	1.0	1.0	90
FBgn0035524	0	0	0	0	1.0	1.0	93
FBgn0035525	0	0	0	0	1.0	1.0	0
FBgn0035526	4	1	2	2	1.0	1.0	141
FBgn0035528	10	7	94	144	0.0011742180217893367	0.09843554522346917	636
FBgn0035529	3	3	22	31	0.2716791660655035	1.0	470
FBgn0035532	0	0	0	0	1.0	1.0	36
FBgn0035533	15	4	6	4	0.7539062500000002	1.0	33
FBgn0035534	11	7	3	2	0.9999999999999998	1.0	69
FBgn0035537	14	14	17	16	1.0	1.0	22
FBgn0035538	16	0	0	0	1.0	1.0	5
FBgn0035539	11	0	0	0	1.0	1.0	2
FBgn0035540	0	0	0	0	1.0	1.0	55
FBgn0035541	0	0	0	0	1.0	1.0	187
FBgn0035542	9	2	0	2	0.5	1.0	392
FBgn0035543	27	0	0	0	1.0	1.0	0
FBgn0035544	15	3	9	9	1.0	1.0	59
FBgn0035545	7	0	0	0	1.0	1.0	0
FBgn0035546	3	0	0	0	1.0	1.0	0
FBgn0035547	8	0	0	0	1.0	1.0	0
FBgn0035548	5	0	0	0	1.0	1.0	0
FBgn0035550	43	0	0	0	1.0	1.0	0
FBgn0035551	6	0	0	0	1.0	1.0	0
FBgn0035552	9	0	0	0	1.0	1.0	0
FBgn0035553	28	0	0	0	1.0	1.0	0
FBgn0035554	3	0	0	0	1.0	1.0	0
FBgn0035555	8	0	0	0	1.0	1.0	0
FBgn0035557	22	0	0	0	1.0	1.0	6
FBgn0035558	10	3	5	8	0.5810546874999996	1.0	46
FBgn0035562	1	0	0	0	1.0	1.0	0
FBgn0035563	5	0	0	0	1.0	1.0	0
FBgn0035567	18	0	0	0	1.0	1.0	0
FBgn0035568	10	0	0	0	1.0	1.0	0
FBgn0035569	0	0	0	0	1.0	1.0	0
FBgn0035570	0	0	0	0	1.0	1.0	0
FBgn0035571	4	3	4	4	1.0	1.0	22
FBgn0035572	0	0	0	0	1.0	1.0	0
FBgn0035574	35	0	0	0	1.0	1.0	0
FBgn0035575	0	0	0	0	1.0	1.0	4
FBgn0035577	37	1	0	2	0.5	1.0	4
FBgn0035578	3	3	20	17	0.7428293587290679	1.0	64
FBgn0035581	33	0	0	0	1.0	1.0	0
FBgn0035582	1	0	0	0	1.0	1.0	0
FBgn0035583	0	0	0	0	1.0	1.0	1651
FBgn0035584	10	0	0	0	1.0	1.0	0
FBgn0035585	9	0	0	0	1.0	1.0	0
FBgn0035586	31	11	31	23	0.34089094122009744	1.0	107
FBgn0035587	18	9	18	11	0.20048842206597323	1.0	34
FBgn0035588	10	6	24	31	0.41875418826901584	1.0	146
FBgn0035589	8	8	144	137	0.7204653770782277	1.0	475
FBgn0035590	16	12	38	31	0.47036853185814465	1.0	84
FBgn0035591	9	5	11	5	0.21011352539062506	1.0	32
FBgn0035592	5	5	24	18	0.44079906734259555	1.0	100
FBgn0035593	18	9	17	11	0.2649308964610097	1.0	79
FBgn0035594	14	0	0	0	1.0	1.0	0
FBgn0035598	24	0	0	0	1.0	1.0	0
FBgn0035600	9	9	170	175	0.8295311379342254	1.0	782
FBgn0035601	4	4	49	48	1.0	1.0	553
FBgn0035603	4	3	12	13	0.9999999999999999	1.0	133
FBgn0035604	24	0	0	0	1.0	1.0	0
FBgn0035607	44	2	15	12	0.7011080384254462	1.0	44
FBgn0035608	1	0	0	0	1.0	1.0	8
FBgn0035610	17	0	0	0	1.0	1.0	1
FBgn0035611	5	0	0	0	1.0	1.0	11
FBgn0035612	63	0	0	0	1.0	1.0	1
FBgn0035617	45	1	1	1	1.0	1.0	26
FBgn0035619	10	4	29	40	0.2284002253532971	1.0	708
FBgn0035620	14	3	29	54	0.008036706377857025	0.3970026150576615	356
FBgn0035621	8	0	0	0	1.0	1.0	0
FBgn0035622	6	3	13	14	1.0	1.0	108
FBgn0035623	18	0	0	0	1.0	1.0	0
FBgn0035624	2	0	0	0	1.0	1.0	37
FBgn0035625	24	7	22	10	0.050102459732443066	1.0	54
FBgn0035626	1	0	0	0	1.0	1.0	2
FBgn0035627	31	0	0	0	1.0	1.0	0
FBgn0035630	18	5	100	106	0.7276586764549053	1.0	612
FBgn0035631	1	1	13	10	0.6776394844055178	1.0	262
FBgn0035632	8	4	27	18	0.23269319190831037	1.0	263
FBgn0035636	8	1	2	0	0.5	1.0	9
FBgn0035638	16	0	0	0	1.0	1.0	6
FBgn0035639	4	4	13	15	0.8505540192127223	1.0	138
FBgn0035640	6	3	2	2	1.0	1.0	10
FBgn0035641	17	0	0	0	1.0	1.0	1
FBgn0035642	33	2	2	0	0.5	1.0	3
FBgn0035643	14	0	0	0	1.0	1.0	0
FBgn0035644	7	0	0	0	1.0	1.0	0
FBgn0035645	10	0	0	0	1.0	1.0	2
FBgn0035647	19	0	0	0	1.0	1.0	0
FBgn0035648	9	0	0	0	1.0	1.0	0
FBgn0035649	3	2	2	1	0.6250000000000002	1.0	22
FBgn0035656	4	0	0	0	1.0	1.0	7
FBgn0035657	2	0	0	0	1.0	1.0	0
FBgn0035661	5	5	187	116	5.379254021538545E-5	0.007545672457194021	1010
FBgn0035663	3	0	0	0	1.0	1.0	31
FBgn0035665	3	2	1254	1238	0.7638171446886144	1.0	14612
FBgn0035666	7	7	202	664	3.642482371683187E-58	1.0832014076911463E-54	2846
FBgn0035667	5	5	53	45	0.4796924995674869	1.0	3406
FBgn0035669	16	0	0	0	1.0	1.0	0
FBgn0035670	7	7	1072	985	0.0579088781330273	1.0	6653
FBgn0035673	15	9	8	7	1.0	1.0	18
FBgn0035674	30	11	21	9	0.042773945257067736	1.0	48
