gene	all_snps	covered_snps	line_486	line_535	binomial_p	binomial_FDR	covering_reads
FBgn0085791	0	0	0	0	1.0	1.0	0
FBgn0085792	0	0	0	0	1.0	1.0	0
FBgn0085793	0	0	0	0	1.0	1.0	0
FBgn0085795	0	0	0	0	1.0	1.0	0
FBgn0085796	0	0	0	0	1.0	1.0	0
FBgn0085797	0	0	0	0	1.0	1.0	0
FBgn0085799	0	0	0	0	1.0	1.0	0
FBgn0085802	0	0	0	0	1.0	1.0	0
FBgn0085803	0	0	0	0	1.0	1.0	0
FBgn0085804	0	0	0	0	1.0	1.0	0
FBgn0085805	0	0	0	0	1.0	1.0	0
FBgn0085807	0	0	0	0	1.0	1.0	0
FBgn0085808	0	0	0	0	1.0	1.0	0
FBgn0085810	0	0	0	0	1.0	1.0	0
FBgn0085812	0	0	0	0	1.0	1.0	0
FBgn0085813	0	0	0	0	1.0	1.0	1
FBgn0085814	0	0	0	0	1.0	1.0	9
FBgn0085815	0	0	0	0	1.0	1.0	0
FBgn0085816	0	0	0	0	1.0	1.0	0
FBgn0085817	0	0	0	0	1.0	1.0	0
FBgn0085818	0	0	0	0	1.0	1.0	0
FBgn0085819	0	0	0	0	1.0	1.0	0
FBgn0085822	0	0	0	0	1.0	1.0	0
FBgn0085823	0	0	0	0	1.0	1.0	0
FBgn0085824	0	0	0	0	1.0	1.0	0
FBgn0085825	0	0	0	0	1.0	1.0	0
FBgn0085826	0	0	0	0	1.0	1.0	0
FBgn0085827	0	0	0	0	1.0	1.0	0
FBgn0085828	0	0	0	0	1.0	1.0	0
FBgn0085831	0	0	0	0	1.0	1.0	0
FBgn0086021	0	0	0	0	1.0	1.0	0
FBgn0086022	1	0	0	0	1.0	1.0	0
FBgn0086023	0	0	0	0	1.0	1.0	0
FBgn0086024	1	0	0	0	1.0	1.0	0
FBgn0086025	0	0	0	0	1.0	1.0	0
FBgn0086026	1	0	0	0	1.0	1.0	0
FBgn0086027	0	0	0	0	1.0	1.0	0
FBgn0086028	0	0	0	0	1.0	1.0	0
FBgn0086029	0	0	0	0	1.0	1.0	0
FBgn0086030	0	0	0	0	1.0	1.0	0
FBgn0086031	0	0	0	0	1.0	1.0	0
FBgn0086032	0	0	0	0	1.0	1.0	0
FBgn0086033	0	0	0	0	1.0	1.0	0
FBgn0086034	0	0	0	0	1.0	1.0	0
FBgn0086035	0	0	0	0	1.0	1.0	0
FBgn0086036	2	0	0	0	1.0	1.0	0
FBgn0086037	0	0	0	0	1.0	1.0	0
FBgn0086038	0	0	0	0	1.0	1.0	0
FBgn0086039	0	0	0	0	1.0	1.0	6
FBgn0086040	1	0	0	0	1.0	1.0	0
FBgn0086041	0	0	0	0	1.0	1.0	0
FBgn0086042	0	0	0	0	1.0	1.0	0
FBgn0086043	0	0	0	0	1.0	1.0	0
FBgn0086044	1	0	0	0	1.0	1.0	0
FBgn0086045	0	0	0	0	1.0	1.0	0
FBgn0086046	0	0	0	0	1.0	1.0	0
FBgn0086047	3	2	2	0	0.5	1.0	2
FBgn0086048	0	0	0	0	1.0	1.0	0
FBgn0086049	0	0	0	0	1.0	1.0	0
FBgn0086051	1	0	0	0	1.0	1.0	0
FBgn0086052	0	0	0	0	1.0	1.0	0
FBgn0086053	0	0	0	0	1.0	1.0	0
FBgn0086054	0	0	0	0	1.0	1.0	0
FBgn0086055	0	0	0	0	1.0	1.0	0
FBgn0086056	0	0	0	0	1.0	1.0	0
FBgn0086057	0	0	0	0	1.0	1.0	0
FBgn0086058	0	0	0	0	1.0	1.0	1
FBgn0086059	0	0	0	0	1.0	1.0	0
FBgn0086060	0	0	0	0	1.0	1.0	0
FBgn0086061	0	0	0	0	1.0	1.0	0
FBgn0086062	0	0	0	0	1.0	1.0	0
FBgn0086063	0	0	0	0	1.0	1.0	0
FBgn0086064	0	0	0	0	1.0	1.0	0
FBgn0086065	0	0	0	0	1.0	1.0	0
FBgn0086066	0	0	0	0	1.0	1.0	0
FBgn0086067	0	0	0	0	1.0	1.0	0
FBgn0086068	0	0	0	0	1.0	1.0	0
FBgn0086069	1	0	0	0	1.0	1.0	0
FBgn0086070	0	0	0	0	1.0	1.0	0
FBgn0086071	0	0	0	0	1.0	1.0	0
FBgn0086072	0	0	0	0	1.0	1.0	0
FBgn0086073	0	0	0	0	1.0	1.0	0
FBgn0086074	0	0	0	0	1.0	1.0	0
FBgn0086075	0	0	0	0	1.0	1.0	0
FBgn0086076	2	0	0	0	1.0	1.0	0
FBgn0086077	0	0	0	0	1.0	1.0	0
FBgn0086078	0	0	0	0	1.0	1.0	0
FBgn0086079	0	0	0	0	1.0	1.0	0
FBgn0086080	0	0	0	0	1.0	1.0	0
FBgn0086081	0	0	0	0	1.0	1.0	0
FBgn0086082	0	0	0	0	1.0	1.0	0
FBgn0086129	17	3	1	1	1.0	1.0	22
FBgn0086130	1	0	0	0	1.0	1.0	18
FBgn0086133	9	2	15	8	0.21003961563110363	1.0	233
FBgn0086134	0	0	0	0	1.0	1.0	396
FBgn0086200	1	0	0	0	1.0	1.0	0
FBgn0086251	0	0	0	0	1.0	1.0	3
FBgn0086253	26	7	2	1	0.6250000000000002	1.0	7
FBgn0086254	12	8	99	75	0.08092659296355378	1.0	541
FBgn0086265	16	0	0	0	1.0	1.0	0
FBgn0086266	10	0	0	0	1.0	1.0	0
FBgn0086346	0	0	0	0	1.0	1.0	146
FBgn0086347	34	4	31	22	0.2716791660655035	1.0	252
FBgn0086348	5	0	0	0	1.0	1.0	1
FBgn0086350	2	0	0	0	1.0	1.0	3
FBgn0086355	13	8	83	47	0.002023779735740392	0.0881376028018528	349
FBgn0086356	9	0	0	0	1.0	1.0	0
FBgn0086357	3	1	31	17	0.05946337525377031	1.0	498
FBgn0086358	14	1	0	1	1.0	1.0	59
FBgn0086359	7	0	0	0	1.0	1.0	1
FBgn0086361	6	4	17	17	1.0	1.0	67
FBgn0086362	5	2	1	2	1.0	1.0	35
FBgn0086364	11	3	9	8	0.9999999999999999	1.0	78
FBgn0086365	0	0	0	0	1.0	1.0	6
FBgn0086367	8	4	4	0	0.125	1.0	10
FBgn0086368	9	0	0	0	1.0	1.0	5
FBgn0086369	0	0	0	0	1.0	1.0	0
FBgn0086370	11	7	19	7	0.028959274291992222	0.655396422294722	61
FBgn0086371	10	8	9	7	0.8036193847656253	1.0	87
FBgn0086372	20	4	6	4	0.7539062500000002	1.0	24
FBgn0086377	0	0	0	0	1.0	1.0	107
FBgn0086378	0	0	0	0	1.0	1.0	189
FBgn0086384	3	0	0	0	1.0	1.0	16
FBgn0086408	36	3	4	1	0.3749999999999999	1.0	31
FBgn0086441	12	0	0	0	1.0	1.0	38
FBgn0086442	3	1	2	4	0.6875000000000004	1.0	39
FBgn0086443	5	2	34	4	6.038535502739234E-7	7.545124738674761E-5	127
FBgn0086444	0	0	0	0	1.0	1.0	12
FBgn0086445	17	9	5	5	1.0	1.0	10
FBgn0086446	2	1	6	4	0.7539062500000002	1.0	59
FBgn0086447	0	0	0	0	1.0	1.0	12
FBgn0086448	5	2	1	1	1.0	1.0	5
FBgn0086450	15	2	25	16	0.2110235976088003	1.0	246
FBgn0086451	56	1	0	1	1.0	1.0	12
FBgn0086472	7	5	59	31	0.004165114015824456	0.1483673605543334	1589
FBgn0086475	0	0	0	0	1.0	1.0	18
FBgn0086519	0	0	0	0	1.0	1.0	0
FBgn0086532	24	13	34	35	1.0	1.0	148
FBgn0086558	0	0	0	0	1.0	1.0	752
FBgn0086600	0	0	0	0	1.0	1.0	0
FBgn0086601	0	0	0	0	1.0	1.0	0
FBgn0086602	2	0	0	0	1.0	1.0	1
FBgn0086603	0	0	0	0	1.0	1.0	2
FBgn0086604	31	0	0	0	1.0	1.0	1
FBgn0086605	3	2	4	1	0.3749999999999999	1.0	119
FBgn0086606	0	0	0	0	1.0	1.0	0
FBgn0086607	0	0	0	0	1.0	1.0	0
FBgn0086608	0	0	0	0	1.0	1.0	22
FBgn0086610	5	0	0	0	1.0	1.0	0
FBgn0086611	1	0	0	0	1.0	1.0	0
FBgn0086613	10	0	0	0	1.0	1.0	5
FBgn0086655	4	0	0	0	1.0	1.0	0
FBgn0086656	4	3	17	11	0.2649308964610097	1.0	174
FBgn0086657	11	4	2	6	0.2890625000000001	1.0	22
FBgn0086658	0	0	0	0	1.0	1.0	0
FBgn0086659	0	0	0	0	1.0	1.0	1
FBgn0086660	0	0	0	0	1.0	1.0	0
FBgn0086661	1	0	0	0	1.0	1.0	0
FBgn0086662	0	0	0	0	1.0	1.0	0
FBgn0086663	0	0	0	0	1.0	1.0	2
FBgn0086664	1	0	0	0	1.0	1.0	0
FBgn0086665	0	0	0	0	1.0	1.0	0
FBgn0086666	0	0	0	0	1.0	1.0	0
FBgn0086667	0	0	0	0	1.0	1.0	0
FBgn0086668	0	0	0	0	1.0	1.0	0
FBgn0086669	1	0	0	0	1.0	1.0	0
FBgn0086670	0	0	0	0	1.0	1.0	0
FBgn0086671	0	0	0	0	1.0	1.0	0
FBgn0086672	0	0	0	0	1.0	1.0	0
FBgn0086673	0	0	0	0	1.0	1.0	0
FBgn0086674	10	0	0	0	1.0	1.0	22
FBgn0086675	4	0	0	0	1.0	1.0	0
FBgn0086676	13	3	15	11	0.5571970939636224	1.0	113
FBgn0086677	18	0	0	0	1.0	1.0	0
FBgn0086679	5	0	0	0	1.0	1.0	11
FBgn0086680	13	0	0	0	1.0	1.0	3
FBgn0086681	2	1	1	0	1.0	1.0	4
FBgn0086683	4	0	0	0	1.0	1.0	63
FBgn0086685	7	1	3	1	0.6250000000000001	1.0	38
FBgn0086686	29	0	0	0	1.0	1.0	5
FBgn0086687	0	0	0	0	1.0	1.0	843
FBgn0086689	5	0	0	0	1.0	1.0	202
FBgn0086690	55	1	1	0	1.0	1.0	8
FBgn0086691	1	0	0	0	1.0	1.0	455
FBgn0086693	10	0	0	0	1.0	1.0	0
FBgn0086694	25	3	5	1	0.21875	1.0	13
FBgn0086695	2	0	0	0	1.0	1.0	1
FBgn0086697	3	0	0	0	1.0	1.0	2
FBgn0086698	26	1	0	2	0.5	1.0	10
FBgn0086699	8	2	0	2	0.5	1.0	6
FBgn0086704	25	0	0	0	1.0	1.0	8
FBgn0086706	5	4	39	36	0.8175538505509845	1.0	306
FBgn0086707	22	8	11	11	1.0	1.0	41
FBgn0086708	5	0	0	0	1.0	1.0	128
FBgn0086710	2	2	8	2	0.10937499999999992	1.0	1104
FBgn0086711	16	0	0	0	1.0	1.0	2
FBgn0086712	15	4	4	3	1.0	1.0	52
FBgn0086736	4	0	0	0	1.0	1.0	54
FBgn0086757	18	6	5	0	0.0625	1.0	29
FBgn0086758	36	0	0	0	1.0	1.0	0
FBgn0086768	0	0	0	0	1.0	1.0	107
FBgn0086778	14	0	0	0	1.0	1.0	0
FBgn0086779	2	0	0	0	1.0	1.0	5
FBgn0086782	13	0	0	0	1.0	1.0	0
FBgn0086783	3	0	0	0	1.0	1.0	178
FBgn0086784	1	0	0	0	1.0	1.0	63
FBgn0086785	0	0	0	0	1.0	1.0	31
FBgn0086855	4	2	2	2	1.0	1.0	19
FBgn0086856	0	0	0	0	1.0	1.0	30
FBgn0086895	14	0	0	0	1.0	1.0	6
FBgn0086896	20	0	0	0	1.0	1.0	0
FBgn0086897	6	2	0	2	0.5	1.0	99
FBgn0086898	35	0	0	0	1.0	1.0	1
FBgn0086899	2	0	0	0	1.0	1.0	7
FBgn0086900	0	0	0	0	1.0	1.0	0
FBgn0086901	39	1	1	0	1.0	1.0	19
FBgn0086902	31	3	2	4	0.6875000000000004	1.0	47
FBgn0086904	10	10	148	97	0.0013528083769414256	0.06406021578580273	939
FBgn0086906	190	2	2	2	1.0	1.0	55
FBgn0086907	1	0	0	0	1.0	1.0	0
FBgn0086908	2	1	0	5	0.0625	1.0	20
FBgn0086909	9	3	20	22	0.8776143287523155	1.0	140
FBgn0086910	5	0	0	0	1.0	1.0	11
FBgn0086911	7	0	0	0	1.0	1.0	47
FBgn0086912	4	1	0	1	1.0	1.0	29
FBgn0086913	4	0	0	0	1.0	1.0	0
FBgn0086915	1	0	0	0	1.0	1.0	0
FBgn0086916	17	0	0	0	1.0	1.0	0
FBgn0086917	0	0	0	0	1.0	1.0	0
FBgn0087002	1	0	0	0	1.0	1.0	13
FBgn0087005	1	1	0	1	1.0	1.0	0
FBgn0087007	58	8	24	12	0.06524533522315341	1.0	102
FBgn0087008	7	0	0	0	1.0	1.0	19
FBgn0087011	0	0	0	0	1.0	1.0	6
FBgn0087012	15	0	0	0	1.0	1.0	1
FBgn0087013	6	0	0	0	1.0	1.0	270
FBgn0087021	0	0	0	0	1.0	1.0	0
FBgn0087035	1	0	0	0	1.0	1.0	89
FBgn0087039	1	0	0	0	1.0	1.0	22
FBgn0087040	15	1	0	1	1.0	1.0	1
FBgn0087041	3	0	0	0	1.0	1.0	0
FBgn0243486	4	0	0	0	1.0	1.0	0
FBgn0243505	33	0	0	0	1.0	1.0	13
FBgn0243511	8	1	2	0	0.5	1.0	19
FBgn0243512	5	3	26	15	0.11727520595741205	1.0	141
FBgn0243513	1	1	0	1	1.0	1.0	3
FBgn0243514	1	0	0	0	1.0	1.0	0
FBgn0243516	14	2	5	3	0.7265625000000002	1.0	43
FBgn0243517	29	6	10	9	1.0	1.0	36
FBgn0243586	11	0	0	0	1.0	1.0	0
FBgn0250731	0	0	0	0	1.0	1.0	0
FBgn0250732	5	0	0	0	1.0	1.0	9
FBgn0250746	2	1	11	3	0.05737304687500003	1.0	302
FBgn0250747	1	0	0	0	1.0	1.0	24
FBgn0250753	7	0	0	0	1.0	1.0	444
FBgn0250754	26	0	0	0	1.0	1.0	11
FBgn0250755	5	2	1	2	1.0	1.0	7
FBgn0250756	22	0	0	0	1.0	1.0	0
FBgn0250757	78	0	0	0	1.0	1.0	0
FBgn0250785	11	2	10	0	0.001953125	0.08566671275811209	18
FBgn0250786	9	1	0	1	1.0	1.0	32
FBgn0250788	29	0	0	0	1.0	1.0	126
FBgn0250789	18	2	1	9	0.021484375000000003	0.5111218750000002	105
FBgn0250791	5	4	38	29	0.32843206269718994	1.0	310
FBgn0250814	0	0	0	0	1.0	1.0	581
FBgn0250815	0	0	0	0	1.0	1.0	15899
FBgn0250816	2	0	0	0	1.0	1.0	4
FBgn0250817	0	0	0	0	1.0	1.0	0
FBgn0250818	25	1	1	0	1.0	1.0	47
FBgn0250819	0	0	0	0	1.0	1.0	52
FBgn0250820	11	5	21	3	2.771615982055668E-4	0.017243162358655115	94
FBgn0250821	0	0	0	0	1.0	1.0	0
FBgn0250822	3	0	0	0	1.0	1.0	0
FBgn0250823	6	0	0	0	1.0	1.0	52
FBgn0250824	2	0	0	0	1.0	1.0	0
FBgn0250825	0	0	0	0	1.0	1.0	0
FBgn0250826	5	0	0	0	1.0	1.0	0
FBgn0250827	1	0	0	0	1.0	1.0	0
FBgn0250829	7	0	0	0	1.0	1.0	2
FBgn0250830	2	1	1	0	1.0	1.0	47
FBgn0250831	0	0	0	0	1.0	1.0	1
FBgn0250832	1	0	0	0	1.0	1.0	0
FBgn0250833	5	0	0	0	1.0	1.0	0
FBgn0250834	0	0	0	0	1.0	1.0	0
FBgn0250835	4	0	0	0	1.0	1.0	7
FBgn0250836	7	6	69	60	0.48135410525756517	1.0	332
FBgn0250837	14	12	11	5	0.21011352539062506	1.0	23
FBgn0250838	0	0	0	0	1.0	1.0	298
FBgn0250839	0	0	0	0	1.0	1.0	0
FBgn0250840	0	0	0	0	1.0	1.0	0
FBgn0250841	14	0	0	0	1.0	1.0	0
FBgn0250842	2	0	0	0	1.0	1.0	0
FBgn0250843	7	6	70	40	0.005447429511444487	0.17999517645704016	298
FBgn0250844	0	0	0	0	1.0	1.0	0
FBgn0250845	0	0	0	0	1.0	1.0	0
FBgn0250846	1	0	0	0	1.0	1.0	0
FBgn0250847	0	0	0	0	1.0	1.0	0
FBgn0250848	17	9	92	43	2.990960359012601E-5	0.002512575682381828	217
FBgn0250849	20	0	0	0	1.0	1.0	0
FBgn0250850	31	0	0	0	1.0	1.0	12
FBgn0250851	19	0	0	0	1.0	1.0	0
FBgn0250861	29	12	13	10	0.6776394844055178	1.0	64
FBgn0250862	12	0	0	0	1.0	1.0	1
FBgn0250867	13	2	0	1	1.0	1.0	3
FBgn0250868	0	0	0	0	1.0	1.0	47
FBgn0250869	1	1	2	10	0.038574218750000014	0.7880872625508826	108
FBgn0250870	7	0	0	0	1.0	1.0	0
FBgn0250871	7	0	0	0	1.0	1.0	1
FBgn0250874	5	0	0	0	1.0	1.0	62
FBgn0250876	53	16	19	11	0.20048842206597367	1.0	37
FBgn0250903	2	0	0	0	1.0	1.0	0
FBgn0250904	0	0	0	0	1.0	1.0	1
FBgn0250906	9	2	6	12	0.2378845214843754	1.0	294
FBgn0250907	4	0	0	0	1.0	1.0	0
FBgn0250908	19	0	0	0	1.0	1.0	0
FBgn0250910	11	0	0	0	1.0	1.0	0
FBgn0250911	27	0	0	0	1.0	1.0	0
FBgn0259098	0	0	0	0	1.0	1.0	1
FBgn0259099	8	0	0	0	1.0	1.0	0
FBgn0259100	22	0	0	0	1.0	1.0	0
FBgn0259101	0	0	0	0	1.0	1.0	589
FBgn0259108	11	0	0	0	1.0	1.0	0
FBgn0259109	13	0	0	0	1.0	1.0	0
FBgn0259110	9	0	0	0	1.0	1.0	0
FBgn0259111	17	0	0	0	1.0	1.0	19
FBgn0259112	10	4	5	3	0.7265625000000002	1.0	8
FBgn0259113	3	0	0	0	1.0	1.0	2
FBgn0259139	11	2	7	4	0.5488281249999998	1.0	89
FBgn0259140	67	0	0	0	1.0	1.0	1
FBgn0259141	25	0	0	0	1.0	1.0	0
FBgn0259142	27	0	0	0	1.0	1.0	50
FBgn0259143	6	0	0	0	1.0	1.0	22
FBgn0259144	0	0	0	0	1.0	1.0	11
FBgn0259145	13	0	0	0	1.0	1.0	0
FBgn0259146	4	0	0	0	1.0	1.0	0
FBgn0259147	3	3	7	7	1.0	1.0	37
FBgn0259148	2	0	0	0	1.0	1.0	0
FBgn0259149	6	0	0	0	1.0	1.0	0
FBgn0259150	29	0	0	0	1.0	1.0	0
FBgn0259151	18	0	0	0	1.0	1.0	0
FBgn0259152	20	6	4	12	0.07681274414062508	1.0	48
FBgn0259162	6	0	0	0	1.0	1.0	0
FBgn0259163	47	2	9	7	0.8036193847656253	1.0	29
FBgn0259164	15	4	4	5	1.0	1.0	11
FBgn0259166	1	0	0	0	1.0	1.0	34
FBgn0259167	32	0	0	0	1.0	1.0	0
FBgn0259168	10	4	5	5	1.0	1.0	45
FBgn0259170	3	0	0	0	1.0	1.0	6
FBgn0259171	11	0	0	0	1.0	1.0	4
FBgn0259172	1	0	0	0	1.0	1.0	0
FBgn0259173	30	7	6	2	0.2890625000000001	1.0	29
FBgn0259174	12	6	4	3	1.0	1.0	60
FBgn0259175	7	0	0	0	1.0	1.0	202
FBgn0259176	27	2	27	10	0.00763207860291006	0.23543854096819436	240
FBgn0259178	18	2	1	1	1.0	1.0	9
FBgn0259179	17	2	0	1	1.0	1.0	1
FBgn0259181	1	0	0	0	1.0	1.0	0
FBgn0259182	3	0	0	0	1.0	1.0	0
FBgn0259183	3	0	0	0	1.0	1.0	0
FBgn0259184	10	0	0	0	1.0	1.0	0
FBgn0259185	2	0	0	0	1.0	1.0	0
FBgn0259186	6	0	0	0	1.0	1.0	0
FBgn0259187	15	0	0	0	1.0	1.0	0
FBgn0259188	4	0	0	0	1.0	1.0	0
FBgn0259189	4	0	0	0	1.0	1.0	0
FBgn0259190	7	0	0	0	1.0	1.0	0
FBgn0259192	1	0	0	0	1.0	1.0	0
FBgn0259193	0	0	0	0	1.0	1.0	0
FBgn0259194	4	0	0	0	1.0	1.0	0
FBgn0259195	0	0	0	0	1.0	1.0	0
FBgn0259196	0	0	0	0	1.0	1.0	0
FBgn0259198	5	0	0	0	1.0	1.0	0
FBgn0259199	28	0	0	0	1.0	1.0	0
FBgn0259200	28	0	0	0	1.0	1.0	0
FBgn0259201	0	0	0	0	1.0	1.0	0
FBgn0259202	14	0	0	0	1.0	1.0	0
FBgn0259203	60	0	0	0	1.0	1.0	0
FBgn0259204	11	0	0	0	1.0	1.0	0
FBgn0259209	12	3	3	1	0.6250000000000001	1.0	366
FBgn0259210	15	0	0	0	1.0	1.0	0
FBgn0259211	23	1	0	1	1.0	1.0	2
FBgn0259212	17	0	0	0	1.0	1.0	11
FBgn0259213	12	0	0	0	1.0	1.0	0
FBgn0259214	1	0	0	0	1.0	1.0	78
FBgn0259215	8	0	0	0	1.0	1.0	0
FBgn0259216	3	0	0	0	1.0	1.0	6
FBgn0259217	8	2	2	0	0.5	1.0	39
FBgn0259219	28	1	2	0	0.5	1.0	10
FBgn0259220	63	3	4	0	0.125	1.0	62
FBgn0259221	33	2	7	7	1.0	1.0	57
FBgn0259222	9	0	0	0	1.0	1.0	0
FBgn0259223	3	0	0	0	1.0	1.0	0
FBgn0259224	27	0	0	0	1.0	1.0	0
FBgn0259225	28	12	100	77	0.09792971039700368	1.0	382
FBgn0259226	32	0	0	0	1.0	1.0	1
FBgn0259227	25	1	5	1	0.21875	1.0	72
FBgn0259228	27	2	3	6	0.5078125000000004	1.0	19
FBgn0259229	20	3	4	1	0.3749999999999999	1.0	11
FBgn0259230	1	0	0	0	1.0	1.0	0
FBgn0259231	17	0	0	0	1.0	1.0	0
FBgn0259232	14	0	0	0	1.0	1.0	0
FBgn0259233	24	0	0	0	1.0	1.0	0
FBgn0259234	36	0	0	0	1.0	1.0	1
FBgn0259236	12	0	0	0	1.0	1.0	46
FBgn0259237	7	0	0	0	1.0	1.0	44
FBgn0259238	0	0	0	0	1.0	1.0	374
FBgn0259239	0	0	0	0	1.0	1.0	0
FBgn0259240	58	0	0	0	1.0	1.0	11
FBgn0259241	3	0	0	0	1.0	1.0	0
FBgn0259242	12	0	0	0	1.0	1.0	1
FBgn0259243	14	5	2	6	0.2890625000000001	1.0	148
FBgn0259244	13	0	0	0	1.0	1.0	1
FBgn0259245	3	0	0	0	1.0	1.0	0
FBgn0259246	26	0	0	0	1.0	1.0	0
FBgn0259247	5	0	0	0	1.0	1.0	4
FBgn0259481	16	6	5	12	0.14346313476562486	1.0	141
FBgn0259482	0	0	0	0	1.0	1.0	41
FBgn0259483	3	0	0	0	1.0	1.0	83
FBgn0259676	5	0	0	0	1.0	1.0	5
FBgn0259677	1	0	0	0	1.0	1.0	0
FBgn0259678	6	3	18	3	0.0014896392822265675	0.06987207093825498	151
FBgn0259680	24	2	0	2	0.5	1.0	11
FBgn0259682	18	4	0	1	1.0	1.0	7
FBgn0259683	7	0	0	0	1.0	1.0	0
FBgn0259685	13	0	0	0	1.0	1.0	24
FBgn0259697	1	0	0	0	1.0	1.0	0
FBgn0259699	20	0	0	0	1.0	1.0	0
FBgn0259700	26	0	0	0	1.0	1.0	0
FBgn0259701	3	0	0	0	1.0	1.0	0
FBgn0259702	15	0	0	0	1.0	1.0	0
FBgn0259703	26	0	0	0	1.0	1.0	0
FBgn0259704	7	2	1	0	1.0	1.0	11
FBgn0259705	6	5	12	2	0.01293945312500001	0.35563166084219067	31
FBgn0259707	2	0	0	0	1.0	1.0	2
FBgn0259708	12	0	0	0	1.0	1.0	0
FBgn0259709	12	0	0	0	1.0	1.0	0
FBgn0259710	3	1	2	0	0.5	1.0	7
FBgn0259711	12	8	33	6	1.429926123819317E-5	0.0013043908917220505	72
FBgn0259712	15	0	0	0	1.0	1.0	0
FBgn0259713	8	0	0	0	1.0	1.0	0
FBgn0259714	10	0	0	0	1.0	1.0	0
FBgn0259715	0	0	0	0	1.0	1.0	2
FBgn0259716	9	0	0	0	1.0	1.0	0
FBgn0259717	5	0	0	0	1.0	1.0	0
FBgn0259718	19	0	0	0	1.0	1.0	0
FBgn0259719	2	0	0	0	1.0	1.0	0
FBgn0259720	4	1	1	0	1.0	1.0	0
FBgn0259721	0	0	0	0	1.0	1.0	0
FBgn0259722	2	0	0	0	1.0	1.0	0
FBgn0259725	16	0	0	0	1.0	1.0	0
FBgn0259726	16	0	0	0	1.0	1.0	0
FBgn0259727	16	0	0	0	1.0	1.0	0
FBgn0259728	1	0	0	0	1.0	1.0	9
FBgn0259729	4	0	0	0	1.0	1.0	0
FBgn0259730	6	0	0	0	1.0	1.0	0
FBgn0259731	6	0	0	0	1.0	1.0	0
FBgn0259732	6	0	0	0	1.0	1.0	0
FBgn0259733	6	0	0	0	1.0	1.0	0
FBgn0259734	25	0	0	0	1.0	1.0	1
FBgn0259735	70	6	2	0	0.5	1.0	17
FBgn0259736	39	4	2	2	1.0	1.0	15
FBgn0259737	3	0	0	0	1.0	1.0	0
FBgn0259738	1	0	0	0	1.0	1.0	0
FBgn0259739	8	0	0	0	1.0	1.0	0
FBgn0259740	0	0	0	0	1.0	1.0	89
FBgn0259741	3	0	0	0	1.0	1.0	0
FBgn0259742	3	1	2	2	1.0	1.0	7
FBgn0259743	29	7	2	0	0.5	1.0	6
FBgn0259744	29	0	0	0	1.0	1.0	0
FBgn0259745	13	0	0	0	1.0	1.0	1
FBgn0259748	2	1	7	56	1.363671398024739E-10	3.072186366246946E-8	379
FBgn0259749	7	6	38	36	0.9075606176124987	1.0	220
FBgn0259750	25	0	0	0	1.0	1.0	0
FBgn0259784	5	4	7	0	0.015625000000000003	0.4012575561312609	15
FBgn0259785	9	3	7	0	0.015625000000000003	0.4012575561312609	65
FBgn0259789	4	0	0	0	1.0	1.0	0
FBgn0259791	10	0	0	0	1.0	1.0	0
FBgn0259794	0	0	0	0	1.0	1.0	0
FBgn0259795	28	0	0	0	1.0	1.0	0
FBgn0259817	0	0	0	0	1.0	1.0	0
FBgn0259818	2	0	0	0	1.0	1.0	0
FBgn0259819	6	0	0	0	1.0	1.0	1
FBgn0259821	0	0	0	0	1.0	1.0	0
FBgn0259822	10	0	0	0	1.0	1.0	1
FBgn0259823	11	0	0	0	1.0	1.0	0
FBgn0259824	3	0	0	0	1.0	1.0	27
FBgn0259831	3	0	0	0	1.0	1.0	0
FBgn0259832	3	2	1	1	1.0	1.0	11
FBgn0259834	7	2	7	3	0.3437500000000002	1.0	108
FBgn0259836	0	0	0	0	1.0	1.0	0
FBgn0259837	0	0	0	0	1.0	1.0	0
FBgn0259838	0	0	0	0	1.0	1.0	0
FBgn0259839	0	0	0	0	1.0	1.0	0
FBgn0259840	0	0	0	0	1.0	1.0	0
FBgn0259841	0	0	0	0	1.0	1.0	0
FBgn0259842	0	0	0	0	1.0	1.0	0
FBgn0259843	0	0	0	0	1.0	1.0	0
FBgn0259844	0	0	0	0	1.0	1.0	0
FBgn0259845	0	0	0	0	1.0	1.0	0
FBgn0259846	0	0	0	0	1.0	1.0	0
FBgn0259847	0	0	0	0	1.0	1.0	0
FBgn0259848	0	0	0	0	1.0	1.0	0
FBgn0259849	0	0	0	0	1.0	1.0	0
FBgn0259850	0	0	0	0	1.0	1.0	0
FBgn0259851	0	0	0	0	1.0	1.0	0
FBgn0259852	0	0	0	0	1.0	1.0	0
FBgn0259853	0	0	0	0	1.0	1.0	0
FBgn0259854	0	0	0	0	1.0	1.0	0
FBgn0259855	0	0	0	0	1.0	1.0	0
FBgn0259856	0	0	0	0	1.0	1.0	0
FBgn0259857	0	0	0	0	1.0	1.0	0
FBgn0259858	0	0	0	0	1.0	1.0	0
FBgn0259859	0	0	0	0	1.0	1.0	0
FBgn0259860	0	0	0	0	1.0	1.0	0
FBgn0259861	0	0	0	0	1.0	1.0	0
FBgn0259862	0	0	0	0	1.0	1.0	0
FBgn0259863	0	0	0	0	1.0	1.0	0
FBgn0259864	0	0	0	0	1.0	1.0	0
FBgn0259865	0	0	0	0	1.0	1.0	0
FBgn0259866	0	0	0	0	1.0	1.0	0
