gene	all_snps	covered_snps	line_486	line_535	binomial_p	binomial_FDR	covering_reads
FBgn0085799	0	0	0	0	1.0	1.0	0
FBgn0085802	0	0	0	0	1.0	1.0	0
FBgn0085803	0	0	0	0	1.0	1.0	0
FBgn0085804	0	0	0	0	1.0	1.0	0
FBgn0085805	0	0	0	0	1.0	1.0	0
FBgn0085807	0	0	0	0	1.0	1.0	0
FBgn0085808	0	0	0	0	1.0	1.0	0
FBgn0085810	0	0	0	0	1.0	1.0	0
FBgn0085812	0	0	0	0	1.0	1.0	0
FBgn0085813	0	0	0	0	1.0	1.0	1
FBgn0085814	0	0	0	0	1.0	1.0	13
FBgn0085815	0	0	0	0	1.0	1.0	0
FBgn0085816	0	0	0	0	1.0	1.0	0
FBgn0085817	0	0	0	0	1.0	1.0	0
FBgn0085818	0	0	0	0	1.0	1.0	0
FBgn0085819	0	0	0	0	1.0	1.0	0
FBgn0085822	0	0	0	0	1.0	1.0	0
FBgn0085823	0	0	0	0	1.0	1.0	0
FBgn0085824	0	0	0	0	1.0	1.0	0
FBgn0085825	0	0	0	0	1.0	1.0	0
FBgn0085826	0	0	0	0	1.0	1.0	0
FBgn0085827	0	0	0	0	1.0	1.0	0
FBgn0085828	0	0	0	0	1.0	1.0	0
FBgn0085831	0	0	0	0	1.0	1.0	0
FBgn0086021	0	0	0	0	1.0	1.0	0
FBgn0086022	1	0	0	0	1.0	1.0	0
FBgn0086023	0	0	0	0	1.0	1.0	0
FBgn0086024	1	0	0	0	1.0	1.0	0
FBgn0086025	0	0	0	0	1.0	1.0	0
FBgn0086026	1	0	0	0	1.0	1.0	0
FBgn0086027	0	0	0	0	1.0	1.0	0
FBgn0086028	0	0	0	0	1.0	1.0	0
FBgn0086029	0	0	0	0	1.0	1.0	0
FBgn0086030	0	0	0	0	1.0	1.0	0
FBgn0086031	0	0	0	0	1.0	1.0	0
FBgn0086032	0	0	0	0	1.0	1.0	0
FBgn0086033	0	0	0	0	1.0	1.0	0
FBgn0086034	0	0	0	0	1.0	1.0	0
FBgn0086035	0	0	0	0	1.0	1.0	0
FBgn0086036	2	0	0	0	1.0	1.0	0
FBgn0086037	0	0	0	0	1.0	1.0	0
FBgn0086038	0	0	0	0	1.0	1.0	0
FBgn0086039	0	0	0	0	1.0	1.0	2
FBgn0086040	1	0	0	0	1.0	1.0	0
FBgn0086041	0	0	0	0	1.0	1.0	0
FBgn0086042	0	0	0	0	1.0	1.0	0
FBgn0086043	0	0	0	0	1.0	1.0	0
FBgn0086044	1	0	0	0	1.0	1.0	0
FBgn0086045	0	0	0	0	1.0	1.0	0
FBgn0086046	0	0	0	0	1.0	1.0	0
FBgn0086047	3	0	0	0	1.0	1.0	0
FBgn0086048	0	0	0	0	1.0	1.0	0
FBgn0086049	0	0	0	0	1.0	1.0	0
FBgn0086051	1	0	0	0	1.0	1.0	2
FBgn0086052	0	0	0	0	1.0	1.0	0
FBgn0086053	0	0	0	0	1.0	1.0	0
FBgn0086054	0	0	0	0	1.0	1.0	0
FBgn0086055	0	0	0	0	1.0	1.0	0
FBgn0086056	0	0	0	0	1.0	1.0	0
FBgn0086057	0	0	0	0	1.0	1.0	0
FBgn0086058	0	0	0	0	1.0	1.0	0
FBgn0086059	0	0	0	0	1.0	1.0	0
FBgn0086060	0	0	0	0	1.0	1.0	0
FBgn0086061	0	0	0	0	1.0	1.0	0
FBgn0086062	0	0	0	0	1.0	1.0	3
FBgn0086063	0	0	0	0	1.0	1.0	0
FBgn0086064	0	0	0	0	1.0	1.0	0
FBgn0086065	0	0	0	0	1.0	1.0	0
FBgn0086066	0	0	0	0	1.0	1.0	0
FBgn0086067	0	0	0	0	1.0	1.0	0
FBgn0086068	0	0	0	0	1.0	1.0	0
FBgn0086069	1	0	0	0	1.0	1.0	0
FBgn0086070	0	0	0	0	1.0	1.0	0
FBgn0086071	0	0	0	0	1.0	1.0	0
FBgn0086072	0	0	0	0	1.0	1.0	0
FBgn0086073	0	0	0	0	1.0	1.0	0
FBgn0086074	0	0	0	0	1.0	1.0	0
FBgn0086075	0	0	0	0	1.0	1.0	0
FBgn0086076	2	0	0	0	1.0	1.0	0
FBgn0086077	0	0	0	0	1.0	1.0	0
FBgn0086078	0	0	0	0	1.0	1.0	0
FBgn0086079	0	0	0	0	1.0	1.0	1
FBgn0086080	0	0	0	0	1.0	1.0	0
FBgn0086081	0	0	0	0	1.0	1.0	0
FBgn0086082	0	0	0	0	1.0	1.0	1
FBgn0086129	17	6	3	1	0.6250000000000001	1.0	28
FBgn0086130	1	0	0	0	1.0	1.0	18
FBgn0086133	9	2	17	16	1.0	1.0	235
FBgn0086134	0	0	0	0	1.0	1.0	381
FBgn0086200	1	0	0	0	1.0	1.0	0
FBgn0086251	0	0	0	0	1.0	1.0	4
FBgn0086253	26	6	7	4	0.5488281249999998	1.0	16
FBgn0086254	12	8	124	67	4.5004501516190994E-5	0.005227905726908156	524
FBgn0086265	16	0	0	0	1.0	1.0	0
FBgn0086266	10	0	0	0	1.0	1.0	0
FBgn0086346	0	0	0	0	1.0	1.0	164
FBgn0086347	34	5	40	17	0.003201543767450382	0.15607788287940896	279
FBgn0086348	5	0	0	0	1.0	1.0	0
FBgn0086350	2	0	0	0	1.0	1.0	3
FBgn0086355	13	8	96	77	0.17097186370126674	1.0	428
FBgn0086356	9	0	0	0	1.0	1.0	1
FBgn0086357	3	1	13	14	1.0	1.0	489
FBgn0086358	14	0	0	0	1.0	1.0	72
FBgn0086359	7	0	0	0	1.0	1.0	1
FBgn0086361	6	4	19	7	0.028959274291992222	0.7436881683033374	57
FBgn0086362	5	1	1	0	1.0	1.0	32
FBgn0086364	11	3	11	1	0.006347656250000002	0.25371855048723124	80
FBgn0086365	0	0	0	0	1.0	1.0	13
FBgn0086367	8	3	1	0	1.0	1.0	2
FBgn0086368	9	0	0	0	1.0	1.0	1
FBgn0086369	0	0	0	0	1.0	1.0	0
FBgn0086370	11	7	14	12	0.8450189828872674	1.0	75
FBgn0086371	10	8	4	7	0.5488281249999998	1.0	95
FBgn0086372	20	4	4	7	0.5488281249999998	1.0	32
FBgn0086377	0	0	0	0	1.0	1.0	140
FBgn0086378	0	0	0	0	1.0	1.0	208
FBgn0086384	3	0	0	0	1.0	1.0	20
FBgn0086408	36	3	3	5	0.7265625000000002	1.0	54
FBgn0086441	12	1	2	0	0.5	1.0	29
FBgn0086442	3	1	1	0	1.0	1.0	27
FBgn0086443	5	2	23	17	0.4295905078433857	1.0	149
FBgn0086444	0	0	0	0	1.0	1.0	9
FBgn0086445	17	2	2	0	0.5	1.0	5
FBgn0086446	2	1	8	9	0.9999999999999999	1.0	78
FBgn0086447	0	0	0	0	1.0	1.0	7
FBgn0086448	5	2	2	1	0.6250000000000002	1.0	6
FBgn0086450	15	1	20	14	0.39152830513194176	1.0	217
FBgn0086451	56	2	2	0	0.5	1.0	19
FBgn0086472	7	6	79	56	0.05789389156677789	1.0	1822
FBgn0086475	0	0	0	0	1.0	1.0	15
FBgn0086519	0	0	0	0	1.0	1.0	0
FBgn0086532	24	16	37	42	0.6529643755164597	1.0	157
FBgn0086558	0	0	0	0	1.0	1.0	818
FBgn0086600	0	0	0	0	1.0	1.0	0
FBgn0086601	0	0	0	0	1.0	1.0	1
FBgn0086602	2	0	0	0	1.0	1.0	2
FBgn0086603	0	0	0	0	1.0	1.0	2
FBgn0086604	31	0	0	0	1.0	1.0	1
FBgn0086605	3	2	3	3	1.0	1.0	105
FBgn0086606	0	0	0	0	1.0	1.0	0
FBgn0086607	0	0	0	0	1.0	1.0	0
FBgn0086608	0	0	0	0	1.0	1.0	24
FBgn0086610	5	0	0	0	1.0	1.0	0
FBgn0086611	1	0	0	0	1.0	1.0	0
FBgn0086613	10	0	0	0	1.0	1.0	2
FBgn0086655	4	0	0	0	1.0	1.0	0
FBgn0086656	4	3	16	11	0.4420683383941658	1.0	182
FBgn0086657	11	3	7	8	1.0	1.0	24
FBgn0086658	0	0	0	0	1.0	1.0	0
FBgn0086659	0	0	0	0	1.0	1.0	0
FBgn0086660	0	0	0	0	1.0	1.0	0
FBgn0086661	1	0	0	0	1.0	1.0	0
FBgn0086662	0	0	0	0	1.0	1.0	0
FBgn0086663	0	0	0	0	1.0	1.0	0
FBgn0086664	1	0	0	0	1.0	1.0	0
FBgn0086665	0	0	0	0	1.0	1.0	0
FBgn0086666	0	0	0	0	1.0	1.0	0
FBgn0086667	0	0	0	0	1.0	1.0	0
FBgn0086668	0	0	0	0	1.0	1.0	0
FBgn0086669	1	0	0	0	1.0	1.0	0
FBgn0086670	0	0	0	0	1.0	1.0	0
FBgn0086671	0	0	0	0	1.0	1.0	0
FBgn0086672	0	0	0	0	1.0	1.0	2
FBgn0086673	0	0	0	0	1.0	1.0	0
FBgn0086674	10	3	4	0	0.125	1.0	19
FBgn0086675	4	1	1	0	1.0	1.0	1
FBgn0086676	13	5	17	17	1.0	1.0	115
FBgn0086677	18	0	0	0	1.0	1.0	1
FBgn0086679	5	0	0	0	1.0	1.0	17
FBgn0086680	13	0	0	0	1.0	1.0	7
FBgn0086681	2	0	0	0	1.0	1.0	0
FBgn0086683	4	0	0	0	1.0	1.0	69
FBgn0086685	7	1	5	4	1.0	1.0	42
FBgn0086686	29	4	1	4	0.3749999999999999	1.0	11
FBgn0086687	0	0	0	0	1.0	1.0	569
FBgn0086689	5	0	0	0	1.0	1.0	379
FBgn0086690	55	4	6	1	0.12500000000000006	1.0	10
FBgn0086691	1	0	0	0	1.0	1.0	373
FBgn0086693	10	0	0	0	1.0	1.0	4
FBgn0086694	25	4	4	7	0.5488281249999998	1.0	22
FBgn0086695	2	0	0	0	1.0	1.0	0
FBgn0086697	3	0	0	0	1.0	1.0	0
FBgn0086698	26	2	1	0	1.0	1.0	6
FBgn0086699	8	1	0	1	1.0	1.0	13
FBgn0086704	25	0	0	0	1.0	1.0	6
FBgn0086706	5	4	55	39	0.12137111297242889	1.0	422
FBgn0086707	22	5	10	2	0.038574218750000014	0.8656040424739201	35
FBgn0086708	5	0	0	0	1.0	1.0	197
FBgn0086710	2	2	7	3	0.3437500000000002	1.0	1101
FBgn0086711	16	0	0	0	1.0	1.0	5
FBgn0086712	15	3	4	3	1.0	1.0	74
FBgn0086736	4	0	0	0	1.0	1.0	58
FBgn0086757	18	2	3	1	0.6250000000000001	1.0	28
FBgn0086758	36	0	0	0	1.0	1.0	0
FBgn0086768	0	0	0	0	1.0	1.0	115
FBgn0086778	14	0	0	0	1.0	1.0	0
FBgn0086779	2	0	0	0	1.0	1.0	12
FBgn0086782	13	0	0	0	1.0	1.0	0
FBgn0086783	3	0	0	0	1.0	1.0	227
FBgn0086784	1	0	0	0	1.0	1.0	121
FBgn0086785	0	0	0	0	1.0	1.0	26
FBgn0086855	4	1	1	0	1.0	1.0	25
FBgn0086856	0	0	0	0	1.0	1.0	42
FBgn0086895	14	1	3	4	1.0	1.0	12
FBgn0086896	20	0	0	0	1.0	1.0	0
FBgn0086897	6	5	5	2	0.45312499999999994	1.0	134
FBgn0086898	35	4	0	1	1.0	1.0	8
FBgn0086899	2	0	0	0	1.0	1.0	11
FBgn0086900	0	0	0	0	1.0	1.0	0
FBgn0086901	39	0	0	0	1.0	1.0	23
FBgn0086902	31	3	3	2	0.9999999999999998	1.0	54
FBgn0086904	10	10	171	123	0.006028961985470513	0.2466439341596748	1068
FBgn0086906	190	15	3	7	0.3437500000000002	1.0	75
FBgn0086907	1	0	0	0	1.0	1.0	0
FBgn0086908	2	1	0	8	0.007812500000000002	0.2927763592509147	15
FBgn0086909	9	3	39	14	8.023308868949629E-4	0.05325829445196967	213
FBgn0086910	5	0	0	0	1.0	1.0	14
FBgn0086911	7	0	0	0	1.0	1.0	66
FBgn0086912	4	1	0	1	1.0	1.0	22
FBgn0086913	4	0	0	0	1.0	1.0	0
FBgn0086915	1	0	0	0	1.0	1.0	0
FBgn0086916	17	0	0	0	1.0	1.0	0
FBgn0086917	0	0	0	0	1.0	1.0	0
FBgn0087002	1	0	0	0	1.0	1.0	21
FBgn0087005	1	0	0	0	1.0	1.0	0
FBgn0087007	58	8	28	20	0.31232680747326946	1.0	157
FBgn0087008	7	0	0	0	1.0	1.0	19
FBgn0087011	0	0	0	0	1.0	1.0	0
FBgn0087012	15	0	0	0	1.0	1.0	5
FBgn0087013	6	0	0	0	1.0	1.0	371
FBgn0087021	0	0	0	0	1.0	1.0	2
FBgn0087035	1	0	0	0	1.0	1.0	130
FBgn0087039	1	0	0	0	1.0	1.0	17
FBgn0087040	15	0	0	0	1.0	1.0	0
FBgn0087041	3	0	0	0	1.0	1.0	0
FBgn0243486	4	0	0	0	1.0	1.0	0
FBgn0243505	33	0	0	0	1.0	1.0	11
FBgn0243511	8	3	6	5	0.9999999999999998	1.0	34
FBgn0243512	5	3	27	11	0.013852965261321506	0.43918921209080913	152
FBgn0243513	1	1	0	2	0.5	1.0	10
FBgn0243514	1	0	0	0	1.0	1.0	0
FBgn0243516	14	3	2	0	0.5	1.0	12
FBgn0243517	29	6	8	12	0.5034446716308593	1.0	40
FBgn0243586	11	0	0	0	1.0	1.0	0
FBgn0250731	0	0	0	0	1.0	1.0	0
FBgn0250732	5	0	0	0	1.0	1.0	3
FBgn0250746	2	1	5	6	0.9999999999999998	1.0	302
FBgn0250747	1	0	0	0	1.0	1.0	27
FBgn0250753	7	1	1	0	1.0	1.0	474
FBgn0250754	26	0	0	0	1.0	1.0	9
FBgn0250755	5	2	0	4	0.125	1.0	7
FBgn0250756	22	0	0	0	1.0	1.0	0
FBgn0250757	78	0	0	0	1.0	1.0	0
FBgn0250785	11	3	8	1	0.03906250000000003	0.8656040424739201	26
FBgn0250786	9	0	0	0	1.0	1.0	46
FBgn0250788	29	1	1	0	1.0	1.0	148
FBgn0250789	18	2	8	4	0.3876953125000001	1.0	129
FBgn0250791	5	4	32	26	0.5118423084381687	1.0	228
FBgn0250814	0	0	0	0	1.0	1.0	557
FBgn0250815	0	0	0	0	1.0	1.0	10199
FBgn0250816	2	0	0	0	1.0	1.0	0
FBgn0250817	0	0	0	0	1.0	1.0	0
FBgn0250818	25	2	2	1	0.6250000000000002	1.0	42
FBgn0250819	0	0	0	0	1.0	1.0	67
FBgn0250820	11	4	17	12	0.45825831964612	1.0	77
FBgn0250821	0	0	0	0	1.0	1.0	0
FBgn0250822	3	0	0	0	1.0	1.0	0
FBgn0250823	6	0	0	0	1.0	1.0	43
FBgn0250824	2	0	0	0	1.0	1.0	1
FBgn0250825	0	0	0	0	1.0	1.0	0
FBgn0250826	5	0	0	0	1.0	1.0	0
FBgn0250827	1	0	0	0	1.0	1.0	0
FBgn0250829	7	0	0	0	1.0	1.0	0
FBgn0250830	2	0	0	0	1.0	1.0	47
FBgn0250831	0	0	0	0	1.0	1.0	0
FBgn0250832	1	0	0	0	1.0	1.0	0
FBgn0250833	5	0	0	0	1.0	1.0	0
FBgn0250834	0	0	0	0	1.0	1.0	0
FBgn0250835	4	1	0	2	0.5	1.0	15
FBgn0250836	7	6	73	58	0.22111601916299536	1.0	357
FBgn0250837	14	10	4	1	0.3749999999999999	1.0	7
FBgn0250838	0	0	0	0	1.0	1.0	331
FBgn0250839	0	0	0	0	1.0	1.0	0
FBgn0250840	0	0	0	0	1.0	1.0	0
FBgn0250841	14	0	0	0	1.0	1.0	0
FBgn0250842	2	0	0	0	1.0	1.0	0
FBgn0250843	7	6	53	29	0.010637487878147698	0.3721618994357132	254
FBgn0250844	0	0	0	0	1.0	1.0	0
FBgn0250845	0	0	0	0	1.0	1.0	0
FBgn0250846	1	0	0	0	1.0	1.0	0
FBgn0250847	0	0	0	0	1.0	1.0	1
FBgn0250848	17	10	75	43	0.004123703844699419	0.1833803069978339	230
FBgn0250849	20	0	0	0	1.0	1.0	1
FBgn0250850	31	0	0	0	1.0	1.0	6
FBgn0250851	19	0	0	0	1.0	1.0	0
FBgn0250861	29	10	15	13	0.8505540192127223	1.0	89
FBgn0250862	12	0	0	0	1.0	1.0	5
FBgn0250867	13	5	3	0	0.25000000000000006	1.0	5
FBgn0250868	0	0	0	0	1.0	1.0	53
FBgn0250869	1	1	8	6	0.7905273437499998	1.0	101
FBgn0250870	7	0	0	0	1.0	1.0	0
FBgn0250871	7	0	0	0	1.0	1.0	2
FBgn0250874	5	0	0	0	1.0	1.0	104
FBgn0250876	53	14	14	8	0.28627872467041	1.0	34
FBgn0250903	2	0	0	0	1.0	1.0	0
FBgn0250904	0	0	0	0	1.0	1.0	1
FBgn0250906	9	1	10	9	1.0	1.0	287
FBgn0250907	4	0	0	0	1.0	1.0	1
FBgn0250908	19	0	0	0	1.0	1.0	0
FBgn0250910	11	0	0	0	1.0	1.0	0
FBgn0250911	27	0	0	0	1.0	1.0	0
FBgn0259098	0	0	0	0	1.0	1.0	2
FBgn0259099	8	0	0	0	1.0	1.0	0
FBgn0259100	22	0	0	0	1.0	1.0	1
FBgn0259101	0	0	0	0	1.0	1.0	654
FBgn0259108	11	0	0	0	1.0	1.0	1
FBgn0259109	13	0	0	0	1.0	1.0	0
FBgn0259110	9	0	0	0	1.0	1.0	0
FBgn0259111	17	3	3	1	0.6250000000000001	1.0	38
FBgn0259112	10	6	4	2	0.6875000000000004	1.0	11
FBgn0259113	3	0	0	0	1.0	1.0	2
FBgn0259139	11	2	5	8	0.5810546874999996	1.0	116
FBgn0259140	67	0	0	0	1.0	1.0	3
FBgn0259141	25	0	0	0	1.0	1.0	0
FBgn0259142	27	3	3	1	0.6250000000000001	1.0	52
FBgn0259143	6	0	0	0	1.0	1.0	34
FBgn0259144	0	0	0	0	1.0	1.0	25
FBgn0259145	13	0	0	0	1.0	1.0	0
FBgn0259146	4	0	0	0	1.0	1.0	0
FBgn0259147	3	2	6	2	0.2890625000000001	1.0	30
FBgn0259148	2	0	0	0	1.0	1.0	0
FBgn0259149	6	0	0	0	1.0	1.0	0
FBgn0259150	29	0	0	0	1.0	1.0	0
FBgn0259151	18	0	0	0	1.0	1.0	0
FBgn0259152	20	6	14	4	0.030883789062500014	0.7482387278582934	52
FBgn0259162	6	0	0	0	1.0	1.0	0
FBgn0259163	47	3	2	1	0.6250000000000002	1.0	25
FBgn0259164	15	3	3	9	0.14599609374999983	1.0	21
FBgn0259166	1	0	0	0	1.0	1.0	30
FBgn0259167	32	0	0	0	1.0	1.0	0
FBgn0259168	10	2	2	1	0.6250000000000002	1.0	39
FBgn0259170	3	0	0	0	1.0	1.0	11
FBgn0259171	11	0	0	0	1.0	1.0	2
FBgn0259172	1	0	0	0	1.0	1.0	0
FBgn0259173	30	9	4	5	1.0	1.0	46
FBgn0259174	12	10	7	7	1.0	1.0	68
FBgn0259175	7	0	0	0	1.0	1.0	192
FBgn0259176	27	2	19	4	0.0025994777679443316	0.1316043788775564	239
FBgn0259178	18	0	0	0	1.0	1.0	5
FBgn0259179	17	0	0	0	1.0	1.0	0
FBgn0259181	1	0	0	0	1.0	1.0	0
FBgn0259182	3	0	0	0	1.0	1.0	0
FBgn0259183	3	0	0	0	1.0	1.0	0
FBgn0259184	10	0	0	0	1.0	1.0	0
FBgn0259185	2	0	0	0	1.0	1.0	0
FBgn0259186	6	0	0	0	1.0	1.0	0
FBgn0259187	15	0	0	0	1.0	1.0	0
FBgn0259188	4	0	0	0	1.0	1.0	0
FBgn0259189	4	0	0	0	1.0	1.0	0
FBgn0259190	7	0	0	0	1.0	1.0	0
FBgn0259192	1	0	0	0	1.0	1.0	0
FBgn0259193	0	0	0	0	1.0	1.0	0
FBgn0259194	4	0	0	0	1.0	1.0	0
FBgn0259195	0	0	0	0	1.0	1.0	0
FBgn0259196	0	0	0	0	1.0	1.0	0
FBgn0259198	5	0	0	0	1.0	1.0	0
FBgn0259199	28	0	0	0	1.0	1.0	0
FBgn0259200	28	0	0	0	1.0	1.0	0
FBgn0259201	0	0	0	0	1.0	1.0	0
FBgn0259202	14	0	0	0	1.0	1.0	0
FBgn0259203	60	0	0	0	1.0	1.0	0
FBgn0259204	11	0	0	0	1.0	1.0	0
FBgn0259209	12	6	6	2	0.2890625000000001	1.0	252
FBgn0259210	15	0	0	0	1.0	1.0	0
FBgn0259211	23	2	2	0	0.5	1.0	3
FBgn0259212	17	0	0	0	1.0	1.0	18
FBgn0259213	12	0	0	0	1.0	1.0	0
FBgn0259214	1	0	0	0	1.0	1.0	115
FBgn0259215	8	0	0	0	1.0	1.0	0
FBgn0259216	3	0	0	0	1.0	1.0	0
FBgn0259217	8	6	1	2	1.0	1.0	30
FBgn0259219	28	1	1	0	1.0	1.0	12
FBgn0259220	63	2	2	1	0.6250000000000002	1.0	69
FBgn0259221	33	4	8	2	0.10937499999999992	1.0	31
FBgn0259222	9	0	0	0	1.0	1.0	0
FBgn0259223	3	0	0	0	1.0	1.0	0
FBgn0259224	27	0	0	0	1.0	1.0	0
FBgn0259225	28	11	86	67	0.1453655497472725	1.0	358
FBgn0259226	32	0	0	0	1.0	1.0	0
FBgn0259227	25	1	9	3	0.14599609374999983	1.0	77
FBgn0259228	27	2	5	3	0.7265625000000002	1.0	14
FBgn0259229	20	3	4	2	0.6875000000000004	1.0	24
FBgn0259230	1	0	0	0	1.0	1.0	1
FBgn0259231	17	0	0	0	1.0	1.0	0
FBgn0259232	14	0	0	0	1.0	1.0	0
FBgn0259233	24	0	0	0	1.0	1.0	0
FBgn0259234	36	0	0	0	1.0	1.0	1
FBgn0259236	12	0	0	0	1.0	1.0	52
FBgn0259237	7	0	0	0	1.0	1.0	34
FBgn0259238	0	0	0	0	1.0	1.0	304
FBgn0259239	0	0	0	0	1.0	1.0	0
FBgn0259240	58	2	0	2	0.5	1.0	3
FBgn0259241	3	0	0	0	1.0	1.0	0
FBgn0259242	12	0	0	0	1.0	1.0	0
FBgn0259243	14	6	14	2	0.0041809082031250035	0.1833803069978339	155
FBgn0259244	13	2	2	0	0.5	1.0	5
FBgn0259245	3	0	0	0	1.0	1.0	0
FBgn0259246	26	0	0	0	1.0	1.0	1
FBgn0259247	5	0	0	0	1.0	1.0	4
FBgn0259481	16	7	3	3	1.0	1.0	165
FBgn0259482	0	0	0	0	1.0	1.0	46
FBgn0259483	3	1	1	0	1.0	1.0	107
FBgn0259676	5	0	0	0	1.0	1.0	4
FBgn0259677	1	0	0	0	1.0	1.0	0
FBgn0259678	6	2	7	9	0.8036193847656253	1.0	193
FBgn0259680	24	5	6	2	0.2890625000000001	1.0	10
FBgn0259682	18	0	0	0	1.0	1.0	2
FBgn0259683	7	0	0	0	1.0	1.0	0
FBgn0259685	13	0	0	0	1.0	1.0	30
FBgn0259697	1	0	0	0	1.0	1.0	1
FBgn0259699	20	0	0	0	1.0	1.0	0
FBgn0259700	26	0	0	0	1.0	1.0	0
FBgn0259701	3	0	0	0	1.0	1.0	0
FBgn0259702	15	0	0	0	1.0	1.0	0
FBgn0259703	26	0	0	0	1.0	1.0	0
FBgn0259704	7	3	4	0	0.125	1.0	23
FBgn0259705	6	5	12	8	0.5034446716308593	1.0	62
FBgn0259707	2	0	0	0	1.0	1.0	0
FBgn0259708	12	0	0	0	1.0	1.0	0
FBgn0259709	12	0	0	0	1.0	1.0	0
FBgn0259710	3	0	0	0	1.0	1.0	4
FBgn0259711	12	8	25	14	0.08069046775199248	1.0	54
FBgn0259712	15	0	0	0	1.0	1.0	0
FBgn0259713	8	0	0	0	1.0	1.0	0
FBgn0259714	10	0	0	0	1.0	1.0	0
FBgn0259715	0	0	0	0	1.0	1.0	9
FBgn0259716	9	2	0	2	0.5	1.0	2
FBgn0259717	5	0	0	0	1.0	1.0	0
FBgn0259718	19	0	0	0	1.0	1.0	0
FBgn0259719	2	0	0	0	1.0	1.0	0
FBgn0259720	4	2	0	4	0.125	1.0	0
FBgn0259721	0	0	0	0	1.0	1.0	0
FBgn0259722	2	0	0	0	1.0	1.0	0
FBgn0259725	16	0	0	0	1.0	1.0	0
FBgn0259726	16	0	0	0	1.0	1.0	0
FBgn0259727	16	0	0	0	1.0	1.0	0
FBgn0259728	1	0	0	0	1.0	1.0	9
FBgn0259729	4	0	0	0	1.0	1.0	0
FBgn0259730	6	0	0	0	1.0	1.0	0
FBgn0259731	6	0	0	0	1.0	1.0	0
FBgn0259732	6	0	0	0	1.0	1.0	0
FBgn0259733	6	0	0	0	1.0	1.0	0
FBgn0259734	25	0	0	0	1.0	1.0	0
FBgn0259735	70	6	1	2	1.0	1.0	13
FBgn0259736	39	4	2	5	0.45312499999999994	1.0	40
FBgn0259737	3	0	0	0	1.0	1.0	0
FBgn0259738	1	0	0	0	1.0	1.0	2
FBgn0259739	8	0	0	0	1.0	1.0	0
FBgn0259740	0	0	0	0	1.0	1.0	91
FBgn0259741	3	0	0	0	1.0	1.0	0
FBgn0259742	3	1	2	0	0.5	1.0	6
FBgn0259743	29	4	2	1	0.6250000000000002	1.0	8
FBgn0259744	29	0	0	0	1.0	1.0	0
FBgn0259745	13	1	1	0	1.0	1.0	1
FBgn0259748	2	1	4	54	1.6979681549678069E-12	5.610464110270293E-10	357
FBgn0259749	7	4	69	27	2.1484352537992393E-5	0.0027778333729339905	245
FBgn0259750	25	0	0	0	1.0	1.0	0
FBgn0259784	5	4	5	6	0.9999999999999998	1.0	36
FBgn0259785	9	4	4	2	0.6875000000000004	1.0	54
FBgn0259789	4	0	0	0	1.0	1.0	0
FBgn0259791	10	0	0	0	1.0	1.0	0
FBgn0259794	0	0	0	0	1.0	1.0	0
FBgn0259795	28	0	0	0	1.0	1.0	0
FBgn0259817	0	0	0	0	1.0	1.0	0
FBgn0259818	2	0	0	0	1.0	1.0	0
FBgn0259819	6	0	0	0	1.0	1.0	0
FBgn0259821	0	0	0	0	1.0	1.0	0
FBgn0259822	10	0	0	0	1.0	1.0	0
FBgn0259823	11	0	0	0	1.0	1.0	1
FBgn0259824	3	1	2	0	0.5	1.0	31
FBgn0259831	3	0	0	0	1.0	1.0	0
FBgn0259832	3	2	2	7	0.17968750000000003	1.0	14
FBgn0259834	7	2	11	1	0.006347656250000002	0.25371855048723124	143
FBgn0259836	0	0	0	0	1.0	1.0	0
FBgn0259837	0	0	0	0	1.0	1.0	0
FBgn0259838	0	0	0	0	1.0	1.0	0
FBgn0259839	0	0	0	0	1.0	1.0	0
FBgn0259840	0	0	0	0	1.0	1.0	0
FBgn0259841	0	0	0	0	1.0	1.0	0
FBgn0259842	0	0	0	0	1.0	1.0	0
FBgn0259843	0	0	0	0	1.0	1.0	0
FBgn0259844	0	0	0	0	1.0	1.0	0
FBgn0259845	0	0	0	0	1.0	1.0	0
FBgn0259846	0	0	0	0	1.0	1.0	0
FBgn0259847	0	0	0	0	1.0	1.0	0
FBgn0259848	0	0	0	0	1.0	1.0	0
FBgn0259849	0	0	0	0	1.0	1.0	0
FBgn0259850	0	0	0	0	1.0	1.0	0
FBgn0259851	0	0	0	0	1.0	1.0	0
FBgn0259852	0	0	0	0	1.0	1.0	0
FBgn0259853	0	0	0	0	1.0	1.0	0
FBgn0259854	0	0	0	0	1.0	1.0	0
FBgn0259855	0	0	0	0	1.0	1.0	0
FBgn0259856	0	0	0	0	1.0	1.0	0
FBgn0259857	0	0	0	0	1.0	1.0	0
FBgn0259858	0	0	0	0	1.0	1.0	0
FBgn0259859	0	0	0	0	1.0	1.0	0
FBgn0259860	0	0	0	0	1.0	1.0	0
FBgn0259861	0	0	0	0	1.0	1.0	0
FBgn0259862	0	0	0	0	1.0	1.0	0
FBgn0259863	0	0	0	0	1.0	1.0	0
FBgn0259864	0	0	0	0	1.0	1.0	0
FBgn0259865	0	0	0	0	1.0	1.0	0
FBgn0259866	0	0	0	0	1.0	1.0	0
FBgn0259867	0	0	0	0	1.0	1.0	0
FBgn0259868	0	0	0	0	1.0	1.0	0
FBgn0259869	0	0	0	0	1.0	1.0	0
