gene	all_snps	covered_snps	line_707	line_379	binomial_p	binomial_FDR	covering_reads
FBgn0037330	1	1	1	2	1.0	1.0	18
FBgn0037332	14	2	6	2	0.2890625000000001	1.0	26
FBgn0037336	0	0	0	0	1.0	1.0	16
FBgn0037338	2	0	0	0	1.0	1.0	5
FBgn0037339	2	1	1	3	0.6250000000000001	1.0	33
FBgn0037340	0	0	0	0	1.0	1.0	59
FBgn0037341	0	0	0	0	1.0	1.0	136
FBgn0037342	0	0	0	0	1.0	1.0	19
FBgn0037344	1	1	0	2	0.5	1.0	11
FBgn0037345	0	0	0	0	1.0	1.0	10
FBgn0037347	0	0	0	0	1.0	1.0	47
FBgn0037350	0	0	0	0	1.0	1.0	7
FBgn0037351	0	0	0	0	1.0	1.0	2547
FBgn0037352	1	0	0	0	1.0	1.0	0
FBgn0037354	4	4	15	25	0.1538599441628318	1.0	594
FBgn0037356	1	0	0	0	1.0	1.0	67
FBgn0037357	2	2	22	9	0.029449373483657816	1.0	137
FBgn0037358	0	0	0	0	1.0	1.0	314
FBgn0037359	0	0	0	0	1.0	1.0	12
FBgn0037360	0	0	0	0	1.0	1.0	112
FBgn0037363	4	4	11	4	0.11846923828125008	1.0	37
FBgn0037364	0	0	0	0	1.0	1.0	0
FBgn0037365	1	0	0	0	1.0	1.0	0
FBgn0037368	0	0	0	0	1.0	1.0	7
FBgn0037369	0	0	0	0	1.0	1.0	8
FBgn0037370	1	0	0	0	1.0	1.0	26
FBgn0037371	3	0	0	0	1.0	1.0	3
FBgn0037372	3	0	0	0	1.0	1.0	31
FBgn0037374	6	2	8	15	0.21003961563110363	1.0	113
FBgn0037375	3	0	0	0	1.0	1.0	0
FBgn0037376	2	0	0	0	1.0	1.0	9
FBgn0037377	1	0	0	0	1.0	1.0	11
FBgn0037378	0	0	0	0	1.0	1.0	104
FBgn0037379	0	0	0	0	1.0	1.0	1
FBgn0037380	0	0	0	0	1.0	1.0	0
FBgn0037382	2	0	0	0	1.0	1.0	16
FBgn0037383	0	0	0	0	1.0	1.0	7
FBgn0037384	0	0	0	0	1.0	1.0	22
FBgn0037385	1	0	0	0	1.0	1.0	0
FBgn0037386	0	0	0	0	1.0	1.0	503
FBgn0037387	1	0	0	0	1.0	1.0	550
FBgn0037388	5	0	0	0	1.0	1.0	0
FBgn0037389	2	0	0	0	1.0	1.0	0
FBgn0037391	3	0	0	0	1.0	1.0	47
FBgn0037395	0	0	0	0	1.0	1.0	0
FBgn0037396	0	0	0	0	1.0	1.0	0
FBgn0037397	2	0	0	0	1.0	1.0	0
FBgn0037398	4	0	0	0	1.0	1.0	0
FBgn0037399	0	0	0	0	1.0	1.0	0
FBgn0037402	0	0	0	0	1.0	1.0	0
FBgn0037405	2	0	0	0	1.0	1.0	0
FBgn0037406	2	0	0	0	1.0	1.0	0
FBgn0037408	5	0	0	0	1.0	1.0	3
FBgn0037409	1	0	0	0	1.0	1.0	0
FBgn0037410	2	0	0	0	1.0	1.0	0
FBgn0037411	2	0	0	0	1.0	1.0	0
FBgn0037412	3	0	0	0	1.0	1.0	0
FBgn0037413	1	0	0	0	1.0	1.0	0
FBgn0037414	2	0	0	0	1.0	1.0	0
FBgn0037415	0	0	0	0	1.0	1.0	0
FBgn0037416	3	0	0	0	1.0	1.0	0
FBgn0037417	9	0	0	0	1.0	1.0	0
FBgn0037418	2	0	0	0	1.0	1.0	0
FBgn0037419	4	0	0	0	1.0	1.0	0
FBgn0037420	0	0	0	0	1.0	1.0	0
FBgn0037421	14	0	0	0	1.0	1.0	0
FBgn0037422	0	0	0	0	1.0	1.0	0
FBgn0037424	2	0	0	0	1.0	1.0	0
FBgn0037427	4	0	0	0	1.0	1.0	0
FBgn0037428	0	0	0	0	1.0	1.0	0
FBgn0037429	2	0	0	0	1.0	1.0	0
FBgn0037430	2	0	0	0	1.0	1.0	0
FBgn0037431	0	0	0	0	1.0	1.0	0
FBgn0037432	2	0	0	0	1.0	1.0	0
FBgn0037433	2	1	0	2	0.5	1.0	25
FBgn0037434	2	2	6	3	0.5078125000000004	1.0	77
FBgn0037435	4	0	0	0	1.0	1.0	11
FBgn0037436	0	0	0	0	1.0	1.0	0
FBgn0037439	1	1	2	2	1.0	1.0	40
FBgn0037440	5	2	9	2	0.0654296875	1.0	59
FBgn0037442	15	4	10	3	0.09228515625	1.0	84
FBgn0037443	4	0	0	0	1.0	1.0	34
FBgn0037445	6	0	0	0	1.0	1.0	0
FBgn0037446	3	0	0	0	1.0	1.0	22
FBgn0037447	2	1	0	4	0.125	1.0	31
FBgn0037448	13	0	0	0	1.0	1.0	9
FBgn0037449	0	0	0	0	1.0	1.0	0
FBgn0037454	3	0	0	0	1.0	1.0	0
FBgn0037455	1	0	0	0	1.0	1.0	0
FBgn0037456	3	0	0	0	1.0	1.0	0
FBgn0037459	3	0	0	0	1.0	1.0	0
FBgn0037460	4	0	0	0	1.0	1.0	0
FBgn0037461	0	0	0	0	1.0	1.0	0
FBgn0037462	1	0	0	0	1.0	1.0	0
FBgn0037463	2	0	0	0	1.0	1.0	0
FBgn0037464	14	0	0	0	1.0	1.0	0
FBgn0037465	0	0	0	0	1.0	1.0	24
FBgn0037466	7	3	6	3	0.5078125000000004	1.0	28
FBgn0037467	2	0	0	0	1.0	1.0	36
FBgn0037468	3	2	3	2	0.9999999999999998	1.0	222
FBgn0037469	1	1	2	3	0.9999999999999998	1.0	57
FBgn0037470	2	0	0	0	1.0	1.0	42
FBgn0037472	0	0	0	0	1.0	1.0	18
FBgn0037473	0	0	0	0	1.0	1.0	38
FBgn0037475	1	0	0	0	1.0	1.0	6
FBgn0037477	0	0	0	0	1.0	1.0	0
FBgn0037478	0	0	0	0	1.0	1.0	16
FBgn0037481	0	0	0	0	1.0	1.0	8
FBgn0037482	0	0	0	0	1.0	1.0	28
FBgn0037483	0	0	0	0	1.0	1.0	1
FBgn0037485	0	0	0	0	1.0	1.0	17
FBgn0037486	0	0	0	0	1.0	1.0	0
FBgn0037487	0	0	0	0	1.0	1.0	0
FBgn0037488	1	0	0	0	1.0	1.0	0
FBgn0037489	0	0	0	0	1.0	1.0	26
FBgn0037490	0	0	0	0	1.0	1.0	8
FBgn0037491	0	0	0	0	1.0	1.0	36
FBgn0037492	0	0	0	0	1.0	1.0	11
FBgn0037493	0	0	0	0	1.0	1.0	0
FBgn0037498	0	0	0	0	1.0	1.0	0
FBgn0037500	0	0	0	0	1.0	1.0	0
FBgn0037501	0	0	0	0	1.0	1.0	0
FBgn0037502	0	0	0	0	1.0	1.0	0
FBgn0037503	0	0	0	0	1.0	1.0	0
FBgn0037504	0	0	0	0	1.0	1.0	20
FBgn0037506	6	0	0	0	1.0	1.0	0
FBgn0037512	1	0	0	0	1.0	1.0	0
FBgn0037513	1	0	0	0	1.0	1.0	20
FBgn0037514	0	0	0	0	1.0	1.0	0
FBgn0037515	6	0	0	0	1.0	1.0	7
FBgn0037516	4	0	0	0	1.0	1.0	0
FBgn0037517	3	3	5	13	0.0962524414062501	1.0	112
FBgn0037518	3	3	1	2	1.0	1.0	12
FBgn0037519	4	0	0	0	1.0	1.0	3
FBgn0037520	3	0	0	0	1.0	1.0	0
FBgn0037521	6	0	0	0	1.0	1.0	0
FBgn0037525	0	0	0	0	1.0	1.0	9
FBgn0037526	2	0	0	0	1.0	1.0	14
FBgn0037529	0	0	0	0	1.0	1.0	56
FBgn0037530	1	0	0	0	1.0	1.0	54
FBgn0037531	2	0	0	0	1.0	1.0	0
FBgn0037533	3	0	0	0	1.0	1.0	194
FBgn0037534	0	0	0	0	1.0	1.0	52
FBgn0037535	0	0	0	0	1.0	1.0	47
FBgn0037536	1	0	0	0	1.0	1.0	30
FBgn0037537	1	1	3	4	1.0	1.0	72
FBgn0037538	0	0	0	0	1.0	1.0	16
FBgn0037539	1	1	3	2	0.9999999999999998	1.0	49
FBgn0037540	0	0	0	0	1.0	1.0	7
FBgn0037541	19	0	0	0	1.0	1.0	17
FBgn0037543	1	1	3	0	0.25000000000000006	1.0	53
FBgn0037544	5	2	5	0	0.0625	1.0	20
FBgn0037546	13	0	0	0	1.0	1.0	0
FBgn0037547	1	0	0	0	1.0	1.0	0
FBgn0037548	7	4	4	3	1.0	1.0	12
FBgn0037549	0	0	0	0	1.0	1.0	75
FBgn0037550	0	0	0	0	1.0	1.0	31
FBgn0037551	2	1	0	3	0.25000000000000006	1.0	40
FBgn0037552	5	0	0	0	1.0	1.0	1
FBgn0037553	12	0	0	0	1.0	1.0	2
FBgn0037554	8	0	0	0	1.0	1.0	7
FBgn0037555	7	4	1	1	1.0	1.0	57
FBgn0037556	19	2	0	1	1.0	1.0	2
FBgn0037560	1	1	3	3	1.0	1.0	69
FBgn0037561	0	0	0	0	1.0	1.0	14
FBgn0037562	0	0	0	0	1.0	1.0	156
FBgn0037563	1	0	0	0	1.0	1.0	104
FBgn0037565	9	0	0	0	1.0	1.0	8
FBgn0037566	0	0	0	0	1.0	1.0	48
FBgn0037567	0	0	0	0	1.0	1.0	25
FBgn0037569	3	0	0	0	1.0	1.0	10
FBgn0037570	1	0	0	0	1.0	1.0	1
FBgn0037571	3	0	0	0	1.0	1.0	0
FBgn0037572	2	0	0	0	1.0	1.0	0
FBgn0037573	3	1	0	1	1.0	1.0	65
FBgn0037574	2	2	1	1	1.0	1.0	8
FBgn0037576	2	0	0	0	1.0	1.0	0
FBgn0037577	1	0	0	0	1.0	1.0	0
FBgn0037578	0	0	0	0	1.0	1.0	3
FBgn0037579	0	0	0	0	1.0	1.0	0
FBgn0037580	1	0	0	0	1.0	1.0	69
FBgn0037581	0	0	0	0	1.0	1.0	0
FBgn0037583	2	0	0	0	1.0	1.0	17
FBgn0037584	0	0	0	0	1.0	1.0	0
FBgn0037589	0	0	0	0	1.0	1.0	0
FBgn0037590	3	0	0	0	1.0	1.0	0
FBgn0037591	0	0	0	0	1.0	1.0	0
FBgn0037592	7	4	19	15	0.6075913612730799	1.0	111
FBgn0037594	2	0	0	0	1.0	1.0	0
FBgn0037599	3	0	0	0	1.0	1.0	0
FBgn0037600	7	0	0	0	1.0	1.0	0
FBgn0037601	3	0	0	0	1.0	1.0	2
FBgn0037602	0	0	0	0	1.0	1.0	8
FBgn0037603	1	0	0	0	1.0	1.0	81
FBgn0037606	4	3	3	1	0.6250000000000001	1.0	22
FBgn0037607	9	3	36	46	0.320293363638014	1.0	809
FBgn0037608	0	0	0	0	1.0	1.0	35
FBgn0037609	0	0	0	0	1.0	1.0	68
FBgn0037610	2	1	6	0	0.031250000000000014	1.0	17
FBgn0037611	6	4	11	6	0.33230590820312467	1.0	18
FBgn0037612	6	2	3	3	1.0	1.0	86
FBgn0037613	0	0	0	0	1.0	1.0	9
FBgn0037614	11	2	1	2	1.0	1.0	27
FBgn0037615	3	0	0	0	1.0	1.0	2
FBgn0037616	8	0	0	0	1.0	1.0	0
FBgn0037617	6	3	2	1	0.6250000000000002	1.0	12
FBgn0037618	0	0	0	0	1.0	1.0	0
FBgn0037619	2	0	0	0	1.0	1.0	14
FBgn0037620	6	1	3	1	0.6250000000000001	1.0	31
FBgn0037621	4	3	2	4	0.6875000000000004	1.0	52
FBgn0037622	6	0	0	0	1.0	1.0	17
FBgn0037623	5	2	1	1	1.0	1.0	3
FBgn0037624	5	1	0	4	0.125	1.0	39
FBgn0037625	4	0	0	0	1.0	1.0	0
FBgn0037626	0	0	0	0	1.0	1.0	0
FBgn0037627	0	0	0	0	1.0	1.0	3
FBgn0037630	3	0	0	0	1.0	1.0	2
FBgn0037632	1	1	6	3	0.5078125000000004	1.0	170
FBgn0037633	0	0	0	0	1.0	1.0	7
FBgn0037634	6	1	0	2	0.5	1.0	7
FBgn0037635	3	0	0	0	1.0	1.0	4
FBgn0037636	3	3	8	9	0.9999999999999999	1.0	186
FBgn0037637	0	0	0	0	1.0	1.0	520
FBgn0037638	0	0	0	0	1.0	1.0	27
FBgn0037640	0	0	0	0	1.0	1.0	0
FBgn0037643	7	1	6	6	1.0	1.0	54
FBgn0037644	6	1	2	0	0.5	1.0	41
FBgn0037645	3	0	0	0	1.0	1.0	0
FBgn0037646	1	0	0	0	1.0	1.0	8
FBgn0037647	0	0	0	0	1.0	1.0	68
FBgn0037648	2	0	0	0	1.0	1.0	96
FBgn0037650	3	0	0	0	1.0	1.0	0
FBgn0037652	1	0	0	0	1.0	1.0	68
FBgn0037653	2	0	0	0	1.0	1.0	55
FBgn0037654	1	0	0	0	1.0	1.0	0
FBgn0037655	4	0	0	0	1.0	1.0	37
FBgn0037656	2	1	2	3	0.9999999999999998	1.0	33
FBgn0037657	3	3	2	7	0.17968750000000003	1.0	36
FBgn0037659	11	1	0	1	1.0	1.0	6
FBgn0037660	6	2	0	2	0.5	1.0	33
FBgn0037661	8	0	0	0	1.0	1.0	4
FBgn0037662	3	0	0	0	1.0	1.0	0
FBgn0037664	5	0	0	0	1.0	1.0	0
FBgn0037665	1	0	0	0	1.0	1.0	0
FBgn0037666	0	0	0	0	1.0	1.0	0
FBgn0037667	1	0	0	0	1.0	1.0	2
FBgn0037668	0	0	0	0	1.0	1.0	0
FBgn0037669	0	0	0	0	1.0	1.0	0
FBgn0037670	0	0	0	0	1.0	1.0	27
FBgn0037671	2	0	0	0	1.0	1.0	667
FBgn0037672	0	0	0	0	1.0	1.0	1
FBgn0037675	2	0	0	0	1.0	1.0	0
FBgn0037676	18	0	0	0	1.0	1.0	0
FBgn0037677	4	1	1	1	1.0	1.0	3
FBgn0037678	0	0	0	0	1.0	1.0	2551
FBgn0037679	7	4	1	7	0.07031250000000003	1.0	27
FBgn0037680	8	4	4	0	0.125	1.0	5
FBgn0037683	1	0	0	0	1.0	1.0	9
FBgn0037684	2	1	1	2	1.0	1.0	9
FBgn0037685	6	0	0	0	1.0	1.0	0
FBgn0037686	0	0	0	0	1.0	1.0	840
FBgn0037687	1	1	6	4	0.7539062500000002	1.0	164
FBgn0037688	2	0	0	0	1.0	1.0	31
FBgn0037689	3	0	0	0	1.0	1.0	0
FBgn0037690	0	0	0	0	1.0	1.0	0
FBgn0037696	1	0	0	0	1.0	1.0	13
FBgn0037697	2	0	0	0	1.0	1.0	0
FBgn0037698	2	0	0	0	1.0	1.0	0
FBgn0037700	1	1	0	2	0.5	1.0	30
FBgn0037702	12	5	2	3	0.9999999999999998	1.0	17
FBgn0037703	7	1	0	2	0.5	1.0	9
FBgn0037705	10	1	0	2	0.5	1.0	8
FBgn0037707	1	1	1	0	1.0	1.0	42
FBgn0037708	0	0	0	0	1.0	1.0	4
FBgn0037709	0	0	0	0	1.0	1.0	26
FBgn0037710	0	0	0	0	1.0	1.0	67
FBgn0037712	8	0	0	0	1.0	1.0	0
FBgn0037713	3	0	0	0	1.0	1.0	31
FBgn0037714	6	5	0	86	2.5849394142282195E-26	4.804433018769924E-23	312
FBgn0037715	4	2	3	4	1.0	1.0	234
FBgn0037716	5	1	0	1	1.0	1.0	5
FBgn0037717	7	1	1	0	1.0	1.0	2
FBgn0037718	0	0	0	0	1.0	1.0	82
FBgn0037719	8	2	0	1	1.0	1.0	29
FBgn0037720	13	2	2	3	0.9999999999999998	1.0	21
FBgn0037721	1	0	0	0	1.0	1.0	2
FBgn0037722	2	0	0	0	1.0	1.0	5
FBgn0037723	3	0	0	0	1.0	1.0	18
FBgn0037724	7	6	24	68	4.935351419046995E-6	0.0018345935062452445	460
FBgn0037726	20	0	0	0	1.0	1.0	2
FBgn0037727	7	0	0	0	1.0	1.0	1
FBgn0037728	2	2	36	41	0.6487911623106449	1.0	394
FBgn0037730	5	0	0	0	1.0	1.0	2
FBgn0037731	0	0	0	0	1.0	1.0	0
FBgn0037734	4	1	0	1	1.0	1.0	9
FBgn0037735	1	0	0	0	1.0	1.0	0
FBgn0037736	8	0	0	0	1.0	1.0	0
FBgn0037737	3	0	0	0	1.0	1.0	4
FBgn0037739	2	0	0	0	1.0	1.0	8
FBgn0037741	2	0	0	0	1.0	1.0	5
FBgn0037742	2	0	0	0	1.0	1.0	0
FBgn0037743	4	3	5	1	0.21875	1.0	42
FBgn0037744	2	0	0	0	1.0	1.0	121
FBgn0037746	5	0	0	0	1.0	1.0	0
FBgn0037747	2	2	13	10	0.6776394844055178	1.0	62
FBgn0037749	3	0	0	0	1.0	1.0	137
FBgn0037750	4	3	31	40	0.34247099841986783	1.0	353
FBgn0037751	4	1	0	2	0.5	1.0	9
FBgn0037752	0	0	0	0	1.0	1.0	3919
FBgn0037753	5	0	0	0	1.0	1.0	2
FBgn0037754	2	0	0	0	1.0	1.0	0
FBgn0037755	0	0	0	0	1.0	1.0	19
FBgn0037756	1	0	0	0	1.0	1.0	65
FBgn0037757	1	0	0	0	1.0	1.0	0
FBgn0037758	1	0	0	0	1.0	1.0	19
FBgn0037759	0	0	0	0	1.0	1.0	1
FBgn0037760	3	0	0	0	1.0	1.0	16
FBgn0037761	0	0	0	0	1.0	1.0	0
FBgn0037762	4	0	0	0	1.0	1.0	0
FBgn0037763	3	0	0	0	1.0	1.0	0
FBgn0037764	1	0	0	0	1.0	1.0	0
FBgn0037765	2	0	0	0	1.0	1.0	0
FBgn0037766	5	0	0	0	1.0	1.0	0
FBgn0037769	0	0	0	0	1.0	1.0	0
FBgn0037770	5	1	0	1	1.0	1.0	9
FBgn0037772	2	0	0	0	1.0	1.0	0
FBgn0037773	8	0	0	0	1.0	1.0	1
FBgn0037777	0	0	0	0	1.0	1.0	34
FBgn0037778	1	0	0	0	1.0	1.0	10
FBgn0037779	0	0	0	0	1.0	1.0	6
FBgn0037780	0	0	0	0	1.0	1.0	12
FBgn0037781	3	1	9	13	0.5234670639038081	1.0	134
FBgn0037782	0	0	0	0	1.0	1.0	585
FBgn0037783	1	0	0	0	1.0	1.0	15
FBgn0037786	3	0	0	0	1.0	1.0	0
FBgn0037788	1	0	0	0	1.0	1.0	181
FBgn0037789	8	0	0	0	1.0	1.0	0
FBgn0037792	5	1	1	1	1.0	1.0	5
FBgn0037794	0	0	0	0	1.0	1.0	2
FBgn0037796	3	1	0	1	1.0	1.0	11
FBgn0037797	0	0	0	0	1.0	1.0	0
FBgn0037798	0	0	0	0	1.0	1.0	0
FBgn0037800	6	0	0	0	1.0	1.0	0
FBgn0037801	2	0	0	0	1.0	1.0	0
FBgn0037802	0	0	0	0	1.0	1.0	3
FBgn0037804	2	0	0	0	1.0	1.0	9
FBgn0037806	0	0	0	0	1.0	1.0	0
FBgn0037807	0	0	0	0	1.0	1.0	2
FBgn0037808	0	0	0	0	1.0	1.0	20
FBgn0037809	0	0	0	0	1.0	1.0	13
FBgn0037810	0	0	0	0	1.0	1.0	1
FBgn0037811	0	0	0	0	1.0	1.0	0
FBgn0037812	0	0	0	0	1.0	1.0	0
FBgn0037814	7	0	0	0	1.0	1.0	7
FBgn0037815	4	3	2	3	0.9999999999999998	1.0	30
FBgn0037816	4	2	1	4	0.3749999999999999	1.0	17
FBgn0037817	5	3	2	2	1.0	1.0	12
FBgn0037818	6	3	5	8	0.5810546874999996	1.0	70
FBgn0037819	2	2	0	1	1.0	1.0	122
FBgn0037820	20	0	0	0	1.0	1.0	0
FBgn0037822	9	1	1	2	1.0	1.0	58
FBgn0037824	0	0	0	0	1.0	1.0	0
FBgn0037826	0	0	0	0	1.0	1.0	0
FBgn0037827	0	0	0	0	1.0	1.0	0
FBgn0037828	0	0	0	0	1.0	1.0	0
FBgn0037829	2	0	0	0	1.0	1.0	0
FBgn0037831	11	0	0	0	1.0	1.0	5
FBgn0037832	1	0	0	0	1.0	1.0	0
FBgn0037834	2	0	0	0	1.0	1.0	40
FBgn0037835	1	1	4	1	0.3749999999999999	1.0	26
FBgn0037836	35	0	0	0	1.0	1.0	0
FBgn0037837	7	0	0	0	1.0	1.0	0
FBgn0037838	10	0	0	0	1.0	1.0	0
FBgn0037841	3	0	0	0	1.0	1.0	0
FBgn0037842	10	4	12	6	0.2378845214843754	1.0	45
FBgn0037843	4	2	2	11	0.022460937500000007	1.0	45
FBgn0037844	8	1	0	1	1.0	1.0	8
FBgn0037845	8	2	2	1	0.6250000000000002	1.0	32
FBgn0037846	3	1	1	0	1.0	1.0	63
FBgn0037847	11	4	3	2	0.9999999999999998	1.0	74
FBgn0037848	3	2	4	2	0.6875000000000004	1.0	32
FBgn0037849	10	0	0	0	1.0	1.0	0
FBgn0037850	5	0	0	0	1.0	1.0	2
FBgn0037852	3	0	0	0	1.0	1.0	20
FBgn0037853	6	5	0	4	0.125	1.0	10
FBgn0037855	6	1	1	0	1.0	1.0	8
FBgn0037856	11	0	0	0	1.0	1.0	3
FBgn0037857	1	0	0	0	1.0	1.0	0
FBgn0037860	5	0	0	0	1.0	1.0	0
FBgn0037862	5	0	0	0	1.0	1.0	0
FBgn0037870	3	2	3	8	0.2265625	1.0	182
FBgn0037872	9	3	13	8	0.3833103179931642	1.0	109
FBgn0037873	3	2	6	14	0.1153182983398439	1.0	240
FBgn0037874	3	3	180	179	1.0	1.0	2237
FBgn0037875	1	1	1	2	1.0	1.0	91
FBgn0037876	1	1	0	1	1.0	1.0	7
FBgn0037877	5	0	0	0	1.0	1.0	19
FBgn0037878	3	1	2	1	0.6250000000000002	1.0	17
FBgn0037879	0	0	0	0	1.0	1.0	0
FBgn0037880	2	0	0	0	1.0	1.0	23
FBgn0037881	1	0	0	0	1.0	1.0	36
FBgn0037882	1	0	0	0	1.0	1.0	8
FBgn0037883	0	0	0	0	1.0	1.0	18
FBgn0037884	3	0	0	0	1.0	1.0	8
FBgn0037885	3	2	6	5	0.9999999999999998	1.0	34
FBgn0037888	0	0	0	0	1.0	1.0	0
FBgn0037889	1	0	0	0	1.0	1.0	0
FBgn0037890	1	0	0	0	1.0	1.0	156
FBgn0037891	6	4	28	28	1.0	1.0	213
FBgn0037892	1	1	0	2	0.5	1.0	45
FBgn0037893	3	2	17	18	0.9999999999999998	1.0	79
FBgn0037894	6	1	2	0	0.5	1.0	25
FBgn0037895	13	0	0	0	1.0	1.0	1
FBgn0037896	6	0	0	0	1.0	1.0	0
FBgn0037897	31	2	0	3	0.25000000000000006	1.0	5
FBgn0037898	0	0	0	0	1.0	1.0	12
FBgn0037899	0	0	0	0	1.0	1.0	438
FBgn0037900	1	0	0	0	1.0	1.0	13
FBgn0037901	6	3	0	11	9.765624999999999E-4	0.1481684470663265	48
FBgn0037902	3	0	0	0	1.0	1.0	0
FBgn0037906	2	2	40	33	0.48278855684402133	1.0	354
FBgn0037908	6	0	0	0	1.0	1.0	0
FBgn0037910	4	0	0	0	1.0	1.0	0
FBgn0037911	2	0	0	0	1.0	1.0	14
FBgn0037912	4	0	0	0	1.0	1.0	0
FBgn0037913	2	0	0	0	1.0	1.0	588
FBgn0037915	4	0	0	0	1.0	1.0	0
FBgn0037916	9	0	0	0	1.0	1.0	0
FBgn0037917	4	2	3	8	0.2265625	1.0	59
FBgn0037918	14	0	0	0	1.0	1.0	3
FBgn0037920	3	0	0	0	1.0	1.0	4
FBgn0037921	2	0	0	0	1.0	1.0	2
FBgn0037922	0	0	0	0	1.0	1.0	20
FBgn0037923	0	0	0	0	1.0	1.0	0
FBgn0037924	2	0	0	0	1.0	1.0	8
FBgn0037926	9	1	4	0	0.125	1.0	21
FBgn0037930	0	0	0	0	1.0	1.0	68
FBgn0037931	1	0	0	0	1.0	1.0	6
FBgn0037933	1	0	0	0	1.0	1.0	46
FBgn0037934	6	0	0	0	1.0	1.0	482
FBgn0037935	3	2	2	8	0.10937499999999992	1.0	40
FBgn0037936	1	0	0	0	1.0	1.0	242
FBgn0037937	2	0	0	0	1.0	1.0	0
FBgn0037938	6	0	0	0	1.0	1.0	0
FBgn0037939	2	0	0	0	1.0	1.0	0
FBgn0037940	1	0	0	0	1.0	1.0	0
FBgn0037941	10	0	0	0	1.0	1.0	0
FBgn0037942	5	4	14	7	0.1892471313476564	1.0	39
FBgn0037943	0	0	0	0	1.0	1.0	52
FBgn0037944	1	0	0	0	1.0	1.0	14
FBgn0037949	8	2	4	1	0.3749999999999999	1.0	10
FBgn0037950	4	0	0	0	1.0	1.0	0
FBgn0037955	15	3	20	10	0.09873714670538927	1.0	87
FBgn0037956	14	1	0	1	1.0	1.0	7
FBgn0037958	18	4	2	2	1.0	1.0	9
FBgn0037960	2	0	0	0	1.0	1.0	9
FBgn0037962	2	0	0	0	1.0	1.0	0
FBgn0037963	22	1	1	0	1.0	1.0	1
FBgn0037964	7	0	0	0	1.0	1.0	0
FBgn0037970	6	0	0	0	1.0	1.0	0
FBgn0037972	3	0	0	0	1.0	1.0	11
FBgn0037973	3	2	87	118	0.035887731303376996	1.0	818
FBgn0037974	3	2	82	90	0.593647461306141	1.0	513
FBgn0037975	2	1	1	1	1.0	1.0	14
FBgn0037976	0	0	0	0	1.0	1.0	124
FBgn0037978	0	0	0	0	1.0	1.0	20
FBgn0037979	8	0	0	0	1.0	1.0	8
FBgn0037980	4	1	1	0	1.0	1.0	4
FBgn0037981	1	0	0	0	1.0	1.0	11
FBgn0037985	3	0	0	0	1.0	1.0	0
FBgn0037986	1	0	0	0	1.0	1.0	1
FBgn0037987	1	0	0	0	1.0	1.0	0
FBgn0037988	6	0	0	0	1.0	1.0	0
FBgn0037989	15	0	0	0	1.0	1.0	3
FBgn0037992	2	0	0	0	1.0	1.0	0
FBgn0037993	14	0	0	0	1.0	1.0	0
FBgn0037994	2	0	0	0	1.0	1.0	0
FBgn0037995	3	0	0	0	1.0	1.0	0
FBgn0037996	2	0	0	0	1.0	1.0	4
FBgn0037998	0	0	0	0	1.0	1.0	29
FBgn0037999	0	0	0	0	1.0	1.0	9
FBgn0038000	3	0	0	0	1.0	1.0	0
FBgn0038001	2	0	0	0	1.0	1.0	0
FBgn0038002	0	0	0	0	1.0	1.0	0
FBgn0038003	1	0	0	0	1.0	1.0	0
FBgn0038005	6	0	0	0	1.0	1.0	0
FBgn0038006	1	0	0	0	1.0	1.0	0
FBgn0038007	2	0	0	0	1.0	1.0	0
FBgn0038008	8	0	0	0	1.0	1.0	0
FBgn0038009	4	0	0	0	1.0	1.0	1
FBgn0038011	7	0	0	0	1.0	1.0	0
FBgn0038012	2	0	0	0	1.0	1.0	0
FBgn0038013	0	0	0	0	1.0	1.0	29
FBgn0038014	2	0	0	0	1.0	1.0	0
FBgn0038016	0	0	0	0	1.0	1.0	12
FBgn0038017	0	0	0	0	1.0	1.0	3
FBgn0038018	1	0	0	0	1.0	1.0	0
FBgn0038020	0	0	0	0	1.0	1.0	87
FBgn0038028	0	0	0	0	1.0	1.0	0
FBgn0038029	0	0	0	0	1.0	1.0	3
FBgn0038032	7	0	0	0	1.0	1.0	0
FBgn0038033	7	0	0	0	1.0	1.0	0
FBgn0038034	0	0	0	0	1.0	1.0	72
FBgn0038035	1	0	0	0	1.0	1.0	35
FBgn0038037	0	0	0	0	1.0	1.0	1257
FBgn0038038	3	1	23	25	0.8854334972865135	1.0	195
FBgn0038039	3	3	1	2	1.0	1.0	42
FBgn0038042	3	1	0	2	0.5	1.0	5
FBgn0038043	1	1	4	3	1.0	1.0	39
FBgn0038045	2	0	0	0	1.0	1.0	0
FBgn0038046	0	0	0	0	1.0	1.0	23
FBgn0038047	1	0	0	0	1.0	1.0	0
FBgn0038049	1	1	2	3	0.9999999999999998	1.0	69
FBgn0038051	1	0	0	0	1.0	1.0	1
FBgn0038052	1	0	0	0	1.0	1.0	0
FBgn0038053	0	0	0	0	1.0	1.0	25
FBgn0038054	0	0	0	0	1.0	1.0	0
FBgn0038055	2	1	2	0	0.5	1.0	15
FBgn0038056	3	3	4	14	0.030883789062500014	1.0	61
FBgn0038057	1	0	0	0	1.0	1.0	22
FBgn0038058	1	0	0	0	1.0	1.0	9
FBgn0038063	4	0	0	0	1.0	1.0	0
FBgn0038065	1	1	4	5	1.0	1.0	47
