gene	all_snps	covered_snps	line_707	line_379	binomial_p	binomial_FDR	covering_reads
FBgn0038326	3	3	7	6	0.9999999999999996	1.0	56
FBgn0038327	6	2	3	2	0.9999999999999998	1.0	49
FBgn0038330	9	0	0	0	1.0	1.0	3
FBgn0038331	4	4	27	26	1.0	1.0	303
FBgn0038332	10	2	0	5	0.0625	1.0	13
FBgn0038333	1	0	0	0	1.0	1.0	0
FBgn0038334	3	0	0	0	1.0	1.0	0
FBgn0038337	11	2	1	7	0.07031250000000003	1.0	15
FBgn0038339	17	0	0	0	1.0	1.0	0
FBgn0038341	27	6	2	6	0.2890625000000001	1.0	19
FBgn0038342	4	0	0	0	1.0	1.0	0
FBgn0038343	2	0	0	0	1.0	1.0	0
FBgn0038344	31	3	5	3	0.7265625000000002	1.0	70
FBgn0038345	0	0	0	0	1.0	1.0	0
FBgn0038346	0	0	0	0	1.0	1.0	2729
FBgn0038347	0	0	0	0	1.0	1.0	881
FBgn0038348	9	0	0	0	1.0	1.0	3
FBgn0038349	1	0	0	0	1.0	1.0	237
FBgn0038350	0	0	0	0	1.0	1.0	0
FBgn0038351	8	0	0	0	1.0	1.0	35
FBgn0038353	0	0	0	0	1.0	1.0	6496
FBgn0038354	13	3	5	2	0.45312499999999994	1.0	13
FBgn0038355	4	0	0	0	1.0	1.0	0
FBgn0038356	0	0	0	0	1.0	1.0	0
FBgn0038357	4	0	0	0	1.0	1.0	0
FBgn0038358	2	0	0	0	1.0	1.0	0
FBgn0038359	3	0	0	0	1.0	1.0	0
FBgn0038360	8	1	2	8	0.10937499999999992	1.0	49
FBgn0038361	3	0	0	0	1.0	1.0	0
FBgn0038363	3	1	5	5	1.0	1.0	47
FBgn0038364	14	2	2	0	0.5	1.0	56
FBgn0038365	0	0	0	0	1.0	1.0	2
FBgn0038366	6	0	0	0	1.0	1.0	2
FBgn0038368	3	0	0	0	1.0	1.0	0
FBgn0038369	3	0	0	0	1.0	1.0	319
FBgn0038371	13	5	0	7	0.015625000000000003	0.8238585992907803	13
FBgn0038373	1	0	0	0	1.0	1.0	0
FBgn0038376	14	5	14	7	0.1892471313476564	1.0	122
FBgn0038377	13	0	0	0	1.0	1.0	0
FBgn0038380	0	0	0	0	1.0	1.0	0
FBgn0038381	1	0	0	0	1.0	1.0	10
FBgn0038385	11	0	0	0	1.0	1.0	0
FBgn0038386	3	0	0	0	1.0	1.0	0
FBgn0038387	0	0	0	0	1.0	1.0	66
FBgn0038388	9	2	7	12	0.35928344726562544	1.0	121
FBgn0038389	3	1	3	4	1.0	1.0	37
FBgn0038390	18	0	0	0	1.0	1.0	1
FBgn0038391	7	3	14	14	1.0	1.0	84
FBgn0038392	1	0	0	0	1.0	1.0	0
FBgn0038394	7	0	0	0	1.0	1.0	0
FBgn0038395	1	1	0	3	0.25000000000000006	1.0	14
FBgn0038396	1	0	0	0	1.0	1.0	26
FBgn0038397	2	0	0	0	1.0	1.0	0
FBgn0038398	3	0	0	0	1.0	1.0	0
FBgn0038400	0	0	0	0	1.0	1.0	271
FBgn0038401	0	0	0	0	1.0	1.0	24
FBgn0038402	2	0	0	0	1.0	1.0	0
FBgn0038404	8	0	0	0	1.0	1.0	157
FBgn0038405	6	0	0	0	1.0	1.0	2
FBgn0038407	1	0	0	0	1.0	1.0	81
FBgn0038412	6	1	0	2	0.5	1.0	8
FBgn0038414	4	0	0	0	1.0	1.0	55
FBgn0038415	1	1	5	0	0.0625	1.0	35
FBgn0038416	0	0	0	0	1.0	1.0	192
FBgn0038418	1	0	0	0	1.0	1.0	3
FBgn0038419	0	0	0	0	1.0	1.0	422
FBgn0038420	0	0	0	0	1.0	1.0	40
FBgn0038421	1	0	0	0	1.0	1.0	4
FBgn0038422	4	0	0	0	1.0	1.0	0
FBgn0038423	12	0	0	0	1.0	1.0	0
FBgn0038424	0	0	0	0	1.0	1.0	238
FBgn0038425	0	0	0	0	1.0	1.0	17
FBgn0038426	0	0	0	0	1.0	1.0	31
FBgn0038427	0	0	0	0	1.0	1.0	33
FBgn0038428	0	0	0	0	1.0	1.0	82
FBgn0038429	0	0	0	0	1.0	1.0	15
FBgn0038431	0	0	0	0	1.0	1.0	6
FBgn0038432	0	0	0	0	1.0	1.0	37
FBgn0038435	0	0	0	0	1.0	1.0	0
FBgn0038436	0	0	0	0	1.0	1.0	0
FBgn0038437	0	0	0	0	1.0	1.0	16
FBgn0038438	0	0	0	0	1.0	1.0	102
FBgn0038439	46	0	0	0	1.0	1.0	1
FBgn0038440	10	1	0	1	1.0	1.0	10
FBgn0038445	10	0	0	0	1.0	1.0	0
FBgn0038446	1	1	3	2	0.9999999999999998	1.0	80
FBgn0038447	3	0	0	0	1.0	1.0	0
FBgn0038448	1	0	0	0	1.0	1.0	0
FBgn0038449	3	0	0	0	1.0	1.0	0
FBgn0038450	4	0	0	0	1.0	1.0	1
FBgn0038451	5	0	0	0	1.0	1.0	0
FBgn0038452	2	0	0	0	1.0	1.0	0
FBgn0038453	4	1	2	1	0.6250000000000002	1.0	61
FBgn0038454	8	3	2	2	1.0	1.0	28
FBgn0038455	5	0	0	0	1.0	1.0	0
FBgn0038458	0	0	0	0	1.0	1.0	0
FBgn0038460	2	2	5	17	0.016900539398193356	0.8518444756330068	116
FBgn0038461	3	0	0	0	1.0	1.0	43
FBgn0038462	4	0	0	0	1.0	1.0	21
FBgn0038463	0	0	0	0	1.0	1.0	39
FBgn0038464	0	0	0	0	1.0	1.0	79
FBgn0038465	0	0	0	0	1.0	1.0	19
FBgn0038466	1	0	0	0	1.0	1.0	590
FBgn0038467	4	2	4	0	0.125	1.0	60
FBgn0038468	0	0	0	0	1.0	1.0	0
FBgn0038469	7	0	0	0	1.0	1.0	2
FBgn0038470	0	0	0	0	1.0	1.0	34
FBgn0038471	0	0	0	0	1.0	1.0	50
FBgn0038472	0	0	0	0	1.0	1.0	26
FBgn0038473	4	2	4	12	0.07681274414062508	1.0	96
FBgn0038474	0	0	0	0	1.0	1.0	111
FBgn0038475	6	1	0	1	1.0	1.0	17
FBgn0038476	10	2	1	2	1.0	1.0	10
FBgn0038478	21	5	7	7	1.0	1.0	11
FBgn0038479	7	6	1	3	0.6250000000000001	1.0	5
FBgn0038481	8	2	1	0	1.0	1.0	69
FBgn0038482	12	8	16	19	0.7358788008568807	1.0	40
FBgn0038484	1	1	102	53	1.0223053850817303E-4	0.022353909957029777	941
FBgn0038485	7	2	0	2	0.5	1.0	12
FBgn0038486	13	0	0	0	1.0	1.0	0
FBgn0038487	6	0	0	0	1.0	1.0	0
FBgn0038488	10	1	1	0	1.0	1.0	7
FBgn0038490	17	0	0	0	1.0	1.0	0
FBgn0038491	8	2	9	2	0.0654296875	1.0	38
FBgn0038492	15	0	0	0	1.0	1.0	0
FBgn0038494	16	2	2	0	0.5	1.0	2
FBgn0038498	10	0	0	0	1.0	1.0	1
FBgn0038499	14	0	0	0	1.0	1.0	7
FBgn0038500	0	0	0	0	1.0	1.0	0
FBgn0038501	12	1	2	0	0.5	1.0	20
FBgn0038504	27	14	10	8	0.8145294189453125	1.0	127
FBgn0038505	5	0	0	0	1.0	1.0	0
FBgn0038506	6	0	0	0	1.0	1.0	0
FBgn0038507	9	0	0	0	1.0	1.0	0
FBgn0038508	4	0	0	0	1.0	1.0	0
FBgn0038509	0	0	0	0	1.0	1.0	0
FBgn0038510	5	0	0	0	1.0	1.0	0
FBgn0038511	18	0	0	0	1.0	1.0	0
FBgn0038512	20	0	0	0	1.0	1.0	0
FBgn0038515	12	3	12	8	0.5034446716308593	1.0	124
FBgn0038516	12	8	19	17	0.8679394004284404	1.0	116
FBgn0038519	6	5	34	40	0.5613807442989818	1.0	171
FBgn0038522	3	0	0	0	1.0	1.0	0
FBgn0038523	5	0	0	0	1.0	1.0	0
FBgn0038524	29	9	5	5	1.0	1.0	18
FBgn0038525	8	0	0	0	1.0	1.0	0
FBgn0038526	10	0	0	0	1.0	1.0	0
FBgn0038527	4	1	0	1	1.0	1.0	1
FBgn0038528	0	0	0	0	1.0	1.0	0
FBgn0038529	3	0	0	0	1.0	1.0	1
FBgn0038530	3	3	5	15	0.04138946533203122	1.0	39
FBgn0038531	0	0	0	0	1.0	1.0	0
FBgn0038532	55	1	9	0	0.00390625	0.348109224211796	31
FBgn0038533	3	3	20	33	0.09837064844049208	1.0	406
FBgn0038535	4	3	13	16	0.7110711038112639	1.0	261
FBgn0038536	0	0	0	0	1.0	1.0	36
FBgn0038538	3	0	0	0	1.0	1.0	9
FBgn0038539	1	0	0	0	1.0	1.0	0
FBgn0038540	5	0	0	0	1.0	1.0	0
FBgn0038541	8	0	0	0	1.0	1.0	0
FBgn0038542	8	0	0	0	1.0	1.0	6
FBgn0038543	16	0	0	0	1.0	1.0	0
FBgn0038544	29	0	0	0	1.0	1.0	0
FBgn0038545	2	2	1	0	1.0	1.0	17
FBgn0038546	0	0	0	0	1.0	1.0	36
FBgn0038547	30	0	0	0	1.0	1.0	0
FBgn0038548	22	5	2	4	0.6875000000000004	1.0	10
FBgn0038549	10	0	0	0	1.0	1.0	2
FBgn0038550	3	0	0	0	1.0	1.0	0
FBgn0038551	9	2	11	2	0.022460937500000007	1.0	61
FBgn0038552	8	3	10	6	0.4544982910156253	1.0	99
FBgn0038554	68	0	0	0	1.0	1.0	0
FBgn0038558	9	0	0	0	1.0	1.0	0
FBgn0038564	18	3	2	0	0.5	1.0	4
FBgn0038565	16	0	0	0	1.0	1.0	0
FBgn0038566	17	0	0	0	1.0	1.0	0
FBgn0038567	8	0	0	0	1.0	1.0	0
FBgn0038568	2	0	0	0	1.0	1.0	0
FBgn0038569	0	0	0	0	1.0	1.0	34
FBgn0038570	0	0	0	0	1.0	1.0	0
FBgn0038571	0	0	0	0	1.0	1.0	0
FBgn0038575	1	0	0	0	1.0	1.0	5
FBgn0038576	9	6	4	5	1.0	1.0	16
FBgn0038577	2	2	2	1	0.6250000000000002	1.0	62
FBgn0038578	12	2	0	4	0.125	1.0	26
FBgn0038579	2	1	0	2	0.5	1.0	0
FBgn0038581	5	0	0	0	1.0	1.0	0
FBgn0038582	0	0	0	0	1.0	1.0	22
FBgn0038583	0	0	0	0	1.0	1.0	20
FBgn0038584	0	0	0	0	1.0	1.0	42
FBgn0038585	0	0	0	0	1.0	1.0	47
FBgn0038586	0	0	0	0	1.0	1.0	38
FBgn0038587	1	1	7	4	0.5488281249999998	1.0	560
FBgn0038588	18	1	1	0	1.0	1.0	3
FBgn0038589	2	0	0	0	1.0	1.0	2
FBgn0038590	10	5	4	4	1.0	1.0	8
FBgn0038592	6	0	0	0	1.0	1.0	0
FBgn0038593	6	0	0	0	1.0	1.0	48
FBgn0038595	5	3	43	17	0.0010657657791434362	0.12096848374109735	447
FBgn0038596	2	0	0	0	1.0	1.0	0
FBgn0038597	24	4	9	17	0.16863754391670216	1.0	38
FBgn0038598	20	1	2	0	0.5	1.0	6
FBgn0038601	2	1	1	0	1.0	1.0	55
FBgn0038602	11	6	4	0	0.125	1.0	11
FBgn0038603	20	1	1	0	1.0	1.0	9
FBgn0038606	5	0	0	0	1.0	1.0	0
FBgn0038607	12	0	0	0	1.0	1.0	0
FBgn0038608	2	2	0	1	1.0	1.0	6
FBgn0038609	3	1	0	3	0.25000000000000006	1.0	6
FBgn0038610	2	0	0	0	1.0	1.0	0
FBgn0038611	41	0	0	0	1.0	1.0	0
FBgn0038612	7	0	0	0	1.0	1.0	0
FBgn0038613	14	2	19	14	0.48685024166479707	1.0	203
FBgn0038617	11	4	11	5	0.21011352539062506	1.0	26
FBgn0038619	3	2	0	1	1.0	1.0	14
FBgn0038621	2	0	0	0	1.0	1.0	0
FBgn0038626	6	0	0	0	1.0	1.0	0
FBgn0038627	14	8	7	7	1.0	1.0	45
FBgn0038628	2	0	0	0	1.0	1.0	0
FBgn0038629	17	0	0	0	1.0	1.0	0
FBgn0038630	10	0	0	0	1.0	1.0	0
FBgn0038631	6	0	0	0	1.0	1.0	3
FBgn0038632	9	0	0	0	1.0	1.0	0
FBgn0038633	8	0	0	0	1.0	1.0	0
FBgn0038638	2	1	9	16	0.22952294349670413	1.0	296
FBgn0038639	3	1	2	0	0.5	1.0	56
FBgn0038640	2	0	0	0	1.0	1.0	13
FBgn0038641	18	0	0	0	1.0	1.0	0
FBgn0038642	26	0	0	0	1.0	1.0	0
FBgn0038643	2	0	0	0	1.0	1.0	0
FBgn0038645	8	0	0	0	1.0	1.0	0
FBgn0038646	2	0	0	0	1.0	1.0	0
FBgn0038647	3	2	1	0	1.0	1.0	1
FBgn0038649	9	1	0	3	0.25000000000000006	1.0	14
FBgn0038651	42	0	0	0	1.0	1.0	38
FBgn0038652	25	7	55	37	0.0757602357640652	1.0	484
FBgn0038653	11	0	0	0	1.0	1.0	0
FBgn0038654	4	0	0	0	1.0	1.0	1
FBgn0038655	4	0	0	0	1.0	1.0	0
FBgn0038656	0	0	0	0	1.0	1.0	0
FBgn0038658	3	2	4	3	1.0	1.0	45
FBgn0038659	20	0	0	0	1.0	1.0	14
FBgn0038660	14	0	0	0	1.0	1.0	5
FBgn0038662	1	1	0	2	0.5	1.0	262
FBgn0038665	3	0	0	0	1.0	1.0	0
FBgn0038666	20	3	1	1	1.0	1.0	17
FBgn0038667	11	6	7	17	0.06391465663909898	1.0	45
FBgn0038672	1	1	0	1	1.0	1.0	27
FBgn0038673	8	3	12	5	0.14346313476562486	1.0	31
FBgn0038674	11	1	2	0	0.5	1.0	2
FBgn0038675	6	4	11	8	0.6476058959960942	1.0	50
FBgn0038676	20	0	0	0	1.0	1.0	0
FBgn0038678	0	0	0	0	1.0	1.0	34
FBgn0038679	15	0	0	0	1.0	1.0	5
FBgn0038680	11	6	13	18	0.47312965989112865	1.0	132
FBgn0038681	8	4	17	19	0.8679394004284404	1.0	380
FBgn0038682	12	0	0	0	1.0	1.0	0
FBgn0038683	45	19	14	11	0.690037965774536	1.0	63
FBgn0038685	9	0	0	0	1.0	1.0	0
FBgn0038686	12	3	2	5	0.45312499999999994	1.0	44
FBgn0038690	12	0	0	0	1.0	1.0	0
FBgn0038691	3	0	0	0	1.0	1.0	0
FBgn0038692	12	2	0	5	0.0625	1.0	26
FBgn0038693	90	1	1	0	1.0	1.0	1
FBgn0038694	0	0	0	0	1.0	1.0	0
FBgn0038695	9	0	0	0	1.0	1.0	0
FBgn0038697	6	0	0	0	1.0	1.0	0
FBgn0038700	11	1	0	1	1.0	1.0	458
FBgn0038701	2	2	26	24	0.8877248273407828	1.0	474
FBgn0038702	6	4	68	72	0.799956414087866	1.0	535
FBgn0038704	26	1	0	4	0.125	1.0	20
FBgn0038705	6	0	0	0	1.0	1.0	1
FBgn0038706	4	0	0	0	1.0	1.0	0
FBgn0038708	9	0	0	0	1.0	1.0	0
FBgn0038709	1	0	0	0	1.0	1.0	0
FBgn0038714	2	0	0	0	1.0	1.0	0
FBgn0038715	17	0	0	0	1.0	1.0	0
FBgn0038716	17	0	0	0	1.0	1.0	0
FBgn0038717	12	0	0	0	1.0	1.0	2
FBgn0038718	17	3	1	1	1.0	1.0	4
FBgn0038719	9	1	0	1	1.0	1.0	2
FBgn0038720	23	2	3	0	0.25000000000000006	1.0	13
FBgn0038721	52	5	1	6	0.12500000000000006	1.0	13
FBgn0038722	2	1	0	1	1.0	1.0	35
FBgn0038723	1	0	0	0	1.0	1.0	83
FBgn0038725	28	0	0	0	1.0	1.0	2
FBgn0038727	6	0	0	0	1.0	1.0	0
FBgn0038730	0	0	0	0	1.0	1.0	0
FBgn0038731	1	0	0	0	1.0	1.0	0
FBgn0038732	0	0	0	0	1.0	1.0	0
FBgn0038733	1	1	2	3	0.9999999999999998	1.0	45
FBgn0038734	0	0	0	0	1.0	1.0	172
FBgn0038735	14	2	0	2	0.5	1.0	22
FBgn0038736	8	1	0	2	0.5	1.0	5
FBgn0038737	0	0	0	0	1.0	1.0	41
FBgn0038738	0	0	0	0	1.0	1.0	231
FBgn0038739	2	1	2	4	0.6875000000000004	1.0	31
FBgn0038740	13	1	21	30	0.262437535711044	1.0	267
FBgn0038741	3	3	2	0	0.5	1.0	22
FBgn0038742	0	0	0	0	1.0	1.0	39
FBgn0038744	12	0	0	0	1.0	1.0	16
FBgn0038745	30	2	8	8	1.0	1.0	78
FBgn0038746	16	9	25	16	0.2110235976088003	1.0	68
FBgn0038747	4	0	0	0	1.0	1.0	87
FBgn0038748	0	0	0	0	1.0	1.0	0
FBgn0038749	8	0	0	0	1.0	1.0	0
FBgn0038750	1	0	0	0	1.0	1.0	0
FBgn0038751	3	0	0	0	1.0	1.0	0
FBgn0038752	15	3	1	1	1.0	1.0	21
FBgn0038753	3	0	0	0	1.0	1.0	3
FBgn0038755	8	1	0	1	1.0	1.0	2
FBgn0038756	0	0	0	0	1.0	1.0	185
FBgn0038760	8	1	0	1	1.0	1.0	14
FBgn0038761	6	5	18	7	0.04328525066375728	1.0	53
FBgn0038762	4	0	0	0	1.0	1.0	4
FBgn0038763	11	0	0	0	1.0	1.0	57
FBgn0038765	0	0	0	0	1.0	1.0	20
FBgn0038766	2	0	0	0	1.0	1.0	8
FBgn0038767	6	0	0	0	1.0	1.0	2
FBgn0038768	3	1	1	2	1.0	1.0	31
FBgn0038769	1	1	1	2	1.0	1.0	13
FBgn0038771	10	2	12	8	0.5034446716308593	1.0	115
FBgn0038772	3	2	0	3	0.25000000000000006	1.0	43
FBgn0038773	1	0	0	0	1.0	1.0	0
FBgn0038774	1	1	2	11	0.022460937500000007	1.0	25
FBgn0038775	15	0	0	0	1.0	1.0	0
FBgn0038780	8	0	0	0	1.0	1.0	0
FBgn0038783	1	1	2	0	0.5	1.0	31
FBgn0038784	1	0	0	0	1.0	1.0	2
FBgn0038787	2	0	0	0	1.0	1.0	29
FBgn0038788	0	0	0	0	1.0	1.0	49
FBgn0038789	11	0	0	0	1.0	1.0	0
FBgn0038790	2	2	9	4	0.2668457031250001	1.0	71
FBgn0038795	8	3	1	0	1.0	1.0	1
FBgn0038796	2	0	0	0	1.0	1.0	0
FBgn0038797	10	0	0	0	1.0	1.0	0
FBgn0038798	4	0	0	0	1.0	1.0	4
FBgn0038799	1	0	0	0	1.0	1.0	1
FBgn0038803	5	0	0	0	1.0	1.0	20
FBgn0038804	18	7	5	17	0.016900539398193356	0.8518444756330068	41
FBgn0038805	7	5	7	15	0.09313964843749997	1.0	79
FBgn0038806	2	1	1	5	0.21875	1.0	22
FBgn0038808	2	2	1	3	0.6250000000000001	1.0	37
FBgn0038809	7	0	0	0	1.0	1.0	74
FBgn0038810	13	6	14	7	0.1892471313476564	1.0	95
FBgn0038811	2	1	1	0	1.0	1.0	46
FBgn0038814	21	2	4	1	0.3749999999999999	1.0	2
FBgn0038815	16	4	4	0	0.125	1.0	8
FBgn0038816	10	0	0	0	1.0	1.0	3
FBgn0038818	2	0	0	0	1.0	1.0	0
FBgn0038819	1	0	0	0	1.0	1.0	0
FBgn0038820	6	0	0	0	1.0	1.0	0
FBgn0038821	5	0	0	0	1.0	1.0	0
FBgn0038826	6	0	0	0	1.0	1.0	41
FBgn0038827	23	0	0	0	1.0	1.0	2
FBgn0038828	6	3	10	12	0.8318119049072261	1.0	87
FBgn0038829	3	3	6	12	0.2378845214843754	1.0	151
FBgn0038830	2	0	0	0	1.0	1.0	245
FBgn0038832	28	3	1	4	0.3749999999999999	1.0	8
FBgn0038833	5	0	0	0	1.0	1.0	0
FBgn0038834	0	0	0	0	1.0	1.0	1047
FBgn0038837	23	0	0	0	1.0	1.0	0
FBgn0038838	1	0	0	0	1.0	1.0	0
FBgn0038839	13	0	0	0	1.0	1.0	6
FBgn0038840	10	0	0	0	1.0	1.0	6
FBgn0038842	19	12	13	5	0.0962524414062501	1.0	49
FBgn0038845	2	1	14	5	0.063568115234375	1.0	395
FBgn0038846	3	0	0	0	1.0	1.0	6
FBgn0038847	13	0	0	0	1.0	1.0	0
FBgn0038849	5	1	2	0	0.5	1.0	2
FBgn0038850	11	0	0	0	1.0	1.0	0
FBgn0038851	6	0	0	0	1.0	1.0	0
FBgn0038852	5	0	0	0	1.0	1.0	0
FBgn0038853	22	4	3	1	0.6250000000000001	1.0	4
FBgn0038854	24	4	3	5	0.7265625000000002	1.0	39
FBgn0038855	10	2	8	5	0.5810546874999996	1.0	81
FBgn0038856	16	6	2	18	4.024505615234378E-4	0.06365997233289358	28
FBgn0038857	8	6	6	15	0.07835388183593754	1.0	53
FBgn0038858	8	7	28	11	0.006426576095691415	0.505217560220764	79
FBgn0038859	5	0	0	0	1.0	1.0	0
FBgn0038860	67	7	4	1	0.3749999999999999	1.0	10
FBgn0038861	7	0	0	0	1.0	1.0	40
FBgn0038862	17	4	2	11	0.022460937500000007	1.0	41
FBgn0038865	17	1	0	2	0.5	1.0	2
FBgn0038866	25	1	0	1	1.0	1.0	5
FBgn0038868	6	5	7	10	0.6290588378906248	1.0	58
FBgn0038869	4	3	1	2	1.0	1.0	25
FBgn0038870	3	1	1	0	1.0	1.0	31
FBgn0038871	0	0	0	0	1.0	1.0	28
FBgn0038872	14	0	0	0	1.0	1.0	43
FBgn0038873	12	0	0	0	1.0	1.0	0
FBgn0038874	21	0	0	0	1.0	1.0	0
FBgn0038876	0	0	0	0	1.0	1.0	53
FBgn0038877	0	0	0	0	1.0	1.0	97
FBgn0038878	1	1	1	0	1.0	1.0	108
FBgn0038879	9	0	0	0	1.0	1.0	0
FBgn0038880	52	0	0	0	1.0	1.0	0
FBgn0038881	16	9	17	12	0.45825831964612	1.0	78
FBgn0038886	18	0	0	0	1.0	1.0	0
FBgn0038887	14	0	0	0	1.0	1.0	1
FBgn0038888	1	0	0	0	1.0	1.0	0
FBgn0038889	14	2	0	1	1.0	1.0	34
FBgn0038890	31	5	3	8	0.2265625	1.0	15
FBgn0038891	2	0	0	0	1.0	1.0	0
FBgn0038892	8	0	0	0	1.0	1.0	0
FBgn0038893	0	0	0	0	1.0	1.0	155
FBgn0038894	3	0	0	0	1.0	1.0	0
FBgn0038897	5	2	1	8	0.03906250000000003	1.0	84
FBgn0038901	2	2	6	9	0.6072387695312503	1.0	139
FBgn0038902	0	0	0	0	1.0	1.0	2
FBgn0038903	0	0	0	0	1.0	1.0	22
FBgn0038909	12	0	0	0	1.0	1.0	0
FBgn0038912	8	4	6	2	0.2890625000000001	1.0	17
FBgn0038914	0	0	0	0	1.0	1.0	4
FBgn0038915	0	0	0	0	1.0	1.0	0
FBgn0038916	3	3	2	12	0.01293945312500001	0.7544969745710791	36
FBgn0038917	16	1	1	0	1.0	1.0	5
FBgn0038918	25	0	0	0	1.0	1.0	0
FBgn0038919	8	0	0	0	1.0	1.0	0
FBgn0038921	24	6	2	1	0.6250000000000002	1.0	5
FBgn0038922	12	6	26	5	1.9219517707824685E-4	0.03617405174653737	152
FBgn0038923	6	5	22	28	0.47988766169832775	1.0	82
FBgn0038924	0	0	0	0	1.0	1.0	566
FBgn0038925	0	0	0	0	1.0	1.0	168
FBgn0038926	27	0	0	0	1.0	1.0	3
FBgn0038927	0	0	0	0	1.0	1.0	50
FBgn0038928	6	5	4	4	1.0	1.0	66
FBgn0038929	9	0	0	0	1.0	1.0	0
FBgn0038930	5	0	0	0	1.0	1.0	2
FBgn0038931	5	0	0	0	1.0	1.0	0
FBgn0038934	13	0	0	0	1.0	1.0	0
FBgn0038938	24	4	4	2	0.6875000000000004	1.0	31
FBgn0038941	14	0	0	0	1.0	1.0	0
FBgn0038942	6	0	0	0	1.0	1.0	0
FBgn0038943	0	0	0	0	1.0	1.0	0
FBgn0038944	3	0	0	0	1.0	1.0	0
FBgn0038945	1	0	0	0	1.0	1.0	0
FBgn0038946	3	0	0	0	1.0	1.0	0
FBgn0038947	33	5	21	14	0.31050465907901514	1.0	434
FBgn0038948	7	3	12	16	0.571588188409805	1.0	80
FBgn0038950	4	2	2	0	0.5	1.0	77
FBgn0038951	7	5	0	6	0.031250000000000014	1.0	17
FBgn0038952	4	0	0	0	1.0	1.0	2
FBgn0038953	13	0	0	0	1.0	1.0	223
FBgn0038956	6	0	0	0	1.0	1.0	0
FBgn0038957	5	0	0	0	1.0	1.0	0
FBgn0038958	10	0	0	0	1.0	1.0	0
FBgn0038959	2	0	0	0	1.0	1.0	0
FBgn0038960	9	0	0	0	1.0	1.0	0
FBgn0038961	7	4	14	25	0.10812902140605735	1.0	124
FBgn0038964	12	7	28	32	0.6988834276200053	1.0	153
FBgn0038965	4	0	0	0	1.0	1.0	16
FBgn0038966	2	2	4	7	0.5488281249999998	1.0	118
FBgn0038967	2	0	0	0	1.0	1.0	0
FBgn0038968	33	6	1	2	1.0	1.0	19
FBgn0038972	13	10	77	41	0.001178393103085447	0.13075766455057847	210
FBgn0038973	1	1	44	22	0.00921048969455459	0.6196867478205077	844
FBgn0038974	2	2	4	6	0.7539062500000002	1.0	51
FBgn0038975	16	0	0	0	1.0	1.0	14
FBgn0038976	1	1	1	0	1.0	1.0	193
FBgn0038977	0	0	0	0	1.0	1.0	5
FBgn0038978	0	0	0	0	1.0	1.0	2
FBgn0038979	2	0	0	0	1.0	1.0	0
FBgn0038980	6	0	0	0	1.0	1.0	0
FBgn0038981	5	2	34	28	0.5257733601756501	1.0	353
FBgn0038983	7	0	0	0	1.0	1.0	6
FBgn0038984	13	9	32	29	0.798152627305718	1.0	373
FBgn0038986	0	0	0	0	1.0	1.0	0
FBgn0038989	16	10	16	21	0.5113757815852292	1.0	66
FBgn0038993	13	0	0	0	1.0	1.0	0
FBgn0038996	0	0	0	0	1.0	1.0	84
FBgn0039000	18	2	2	0	0.5	1.0	20
FBgn0039002	6	0	0	0	1.0	1.0	0
FBgn0039003	16	7	8	7	1.0	1.0	95
FBgn0039004	15	1	0	1	1.0	1.0	18
FBgn0039005	26	0	0	0	1.0	1.0	0
FBgn0039006	24	15	172	166	0.7856975514560514	1.0	819
FBgn0039007	2	0	0	0	1.0	1.0	0
FBgn0039008	5	0	0	0	1.0	1.0	11
FBgn0039009	10	0	0	0	1.0	1.0	0
FBgn0039010	15	0	0	0	1.0	1.0	0
FBgn0039013	0	0	0	0	1.0	1.0	9
FBgn0039014	1	0	0	0	1.0	1.0	0
FBgn0039015	0	0	0	0	1.0	1.0	192
FBgn0039016	35	0	0	0	1.0	1.0	19
FBgn0039017	2	0	0	0	1.0	1.0	12
FBgn0039018	3	0	0	0	1.0	1.0	2
FBgn0039019	7	6	7	15	0.09313964843749997	1.0	41
FBgn0039020	4	2	2	5	0.45312499999999994	1.0	17
FBgn0039022	19	0	0	0	1.0	1.0	1
FBgn0039023	21	2	2	2	1.0	1.0	4
FBgn0039024	13	3	0	2	0.5	1.0	2
FBgn0039025	5	3	4	5	1.0	1.0	26
FBgn0039026	46	4	3	3	1.0	1.0	64
FBgn0039027	2	0	0	0	1.0	1.0	0
FBgn0039028	19	0	0	0	1.0	1.0	0
FBgn0039029	0	0	0	0	1.0	1.0	0
FBgn0039030	2	0	0	0	1.0	1.0	0
FBgn0039031	2	0	0	0	1.0	1.0	2
FBgn0039033	7	0	0	0	1.0	1.0	0
FBgn0039034	15	0	0	0	1.0	1.0	0
FBgn0039038	6	0	0	0	1.0	1.0	7
FBgn0039039	30	0	0	0	1.0	1.0	0
FBgn0039040	5	0	0	0	1.0	1.0	0
FBgn0039041	6	0	0	0	1.0	1.0	0
FBgn0039042	2	0	0	0	1.0	1.0	0
FBgn0039043	5	0	0	0	1.0	1.0	14
FBgn0039044	0	0	0	0	1.0	1.0	363
FBgn0039045	0	0	0	0	1.0	1.0	100
FBgn0039048	12	0	0	0	1.0	1.0	7
FBgn0039049	12	0	0	0	1.0	1.0	48
FBgn0039050	9	0	0	0	1.0	1.0	4
FBgn0039051	1	1	12	30	0.007915897334896723	0.5604832260599018	328
FBgn0039052	1	0	0	0	1.0	1.0	10
