gene	all_snps	covered_snps	line_142	line_217	binomial_p	binomial_FDR	covering_reads
FBgn0034092	0	0	0	0	1.0	1.0	0
FBgn0034093	6	4	9	15	0.30745625495910633	1.0	63
FBgn0034094	17	1	1	0	1.0	1.0	5
FBgn0034095	27	0	0	0	1.0	1.0	5
FBgn0034096	0	0	0	0	1.0	1.0	0
FBgn0034097	2	0	0	0	1.0	1.0	0
FBgn0034098	18	0	0	0	1.0	1.0	0
FBgn0034099	1	0	0	0	1.0	1.0	0
FBgn0034100	2	0	0	0	1.0	1.0	0
FBgn0034103	6	0	0	0	1.0	1.0	0
FBgn0034104	0	0	0	0	1.0	1.0	0
FBgn0034105	5	0	0	0	1.0	1.0	0
FBgn0034106	28	0	0	0	1.0	1.0	0
FBgn0034109	7	3	1	1	1.0	1.0	17
FBgn0034110	3	1	0	3	0.25000000000000006	1.0	133
FBgn0034113	21	1	0	1	1.0	1.0	9
FBgn0034114	0	0	0	0	1.0	1.0	17
FBgn0034117	5	1	1	2	1.0	1.0	43
FBgn0034118	1	1	6	2	0.2890625000000001	1.0	58
FBgn0034120	0	0	0	0	1.0	1.0	0
FBgn0034121	18	0	0	0	1.0	1.0	0
FBgn0034122	1	0	0	0	1.0	1.0	0
FBgn0034126	2	0	0	0	1.0	1.0	0
FBgn0034127	5	0	0	0	1.0	1.0	0
FBgn0034128	4	0	0	0	1.0	1.0	2
FBgn0034129	0	0	0	0	1.0	1.0	0
FBgn0034131	9	0	0	0	1.0	1.0	0
FBgn0034132	10	0	0	0	1.0	1.0	0
FBgn0034133	1	0	0	0	1.0	1.0	0
FBgn0034135	2	1	1	0	1.0	1.0	7
FBgn0034136	7	0	0	0	1.0	1.0	1
FBgn0034137	27	2	1	0	1.0	1.0	9
FBgn0034138	3	3	299	250	0.040404814238278804	1.0	3358
FBgn0034139	1	0	0	0	1.0	1.0	0
FBgn0034140	2	0	0	0	1.0	1.0	5
FBgn0034141	5	2	1	5	0.21875	1.0	296
FBgn0034142	7	0	0	0	1.0	1.0	181
FBgn0034143	2	0	0	0	1.0	1.0	5
FBgn0034144	2	0	0	0	1.0	1.0	0
FBgn0034145	12	3	3	10	0.05737304687499999	1.0	139
FBgn0034151	3	0	0	0	1.0	1.0	0
FBgn0034152	0	0	0	0	1.0	1.0	0
FBgn0034153	4	0	0	0	1.0	1.0	0
FBgn0034154	10	0	0	0	1.0	1.0	0
FBgn0034155	7	0	0	0	1.0	1.0	33
FBgn0034156	4	0	0	0	1.0	1.0	2
FBgn0034157	33	0	0	0	1.0	1.0	0
FBgn0034158	13	2	4	4	1.0	1.0	42
FBgn0034159	7	0	0	0	1.0	1.0	0
FBgn0034160	0	0	0	0	1.0	1.0	747
FBgn0034162	1	0	0	0	1.0	1.0	19
FBgn0034165	1	0	0	0	1.0	1.0	0
FBgn0034166	5	0	0	0	1.0	1.0	0
FBgn0034168	4	0	0	0	1.0	1.0	2
FBgn0034169	0	0	0	0	1.0	1.0	0
FBgn0034172	39	28	23	24	1.0	1.0	67
FBgn0034173	1	0	0	0	1.0	1.0	0
FBgn0034175	2	0	0	0	1.0	1.0	2
FBgn0034176	2	1	0	1	1.0	1.0	157
FBgn0034177	0	0	0	0	1.0	1.0	23
FBgn0034179	0	0	0	0	1.0	1.0	19
FBgn0034180	0	0	0	0	1.0	1.0	51
FBgn0034181	0	0	0	0	1.0	1.0	156
FBgn0034182	0	0	0	0	1.0	1.0	13
FBgn0034183	1	0	0	0	1.0	1.0	0
FBgn0034184	1	0	0	0	1.0	1.0	25
FBgn0034186	0	0	0	0	1.0	1.0	11
FBgn0034187	4	3	2	0	0.5	1.0	26
FBgn0034191	13	8	15	18	0.7283324808813632	1.0	68
FBgn0034194	3	0	0	0	1.0	1.0	106
FBgn0034195	6	0	0	0	1.0	1.0	2
FBgn0034196	5	0	0	0	1.0	1.0	0
FBgn0034197	10	3	3	2	0.9999999999999998	1.0	12
FBgn0034198	4	4	16	33	0.02129411414138722	0.6711159073004203	121
FBgn0034199	2	2	2	2	1.0	1.0	6
FBgn0034200	9	0	0	0	1.0	1.0	5
FBgn0034201	2	0	0	0	1.0	1.0	0
FBgn0034202	12	0	0	0	1.0	1.0	0
FBgn0034204	4	0	0	0	1.0	1.0	17
FBgn0034205	12	0	0	0	1.0	1.0	0
FBgn0034206	0	0	0	0	1.0	1.0	0
FBgn0034210	2	0	0	0	1.0	1.0	30
FBgn0034214	2	0	0	0	1.0	1.0	41
FBgn0034215	4	2	14	12	0.8450189828872674	1.0	204
FBgn0034217	3	0	0	0	1.0	1.0	6
FBgn0034218	1	0	0	0	1.0	1.0	0
FBgn0034219	3	0	0	0	1.0	1.0	60
FBgn0034221	1	0	0	0	1.0	1.0	9
FBgn0034223	9	1	3	4	1.0	1.0	23
FBgn0034224	9	3	3	0	0.25000000000000006	1.0	3
FBgn0034225	5	3	190	163	0.1663159675708359	1.0	1158
FBgn0034228	1	0	0	0	1.0	1.0	0
FBgn0034229	1	0	0	0	1.0	1.0	3
FBgn0034230	2	0	0	0	1.0	1.0	35
FBgn0034231	0	0	0	0	1.0	1.0	40
FBgn0034232	0	0	0	0	1.0	1.0	40
FBgn0034237	4	4	88	69	0.15061414693468905	1.0	795
FBgn0034238	7	0	0	0	1.0	1.0	0
FBgn0034239	8	0	0	0	1.0	1.0	2
FBgn0034240	14	1	3	2	0.9999999999999998	1.0	46
FBgn0034242	8	4	40	27	0.14207137942637574	1.0	64
FBgn0034243	9	6	41	28	0.14803218069275845	1.0	164
FBgn0034245	1	1	1	1	1.0	1.0	90
FBgn0034246	0	0	0	0	1.0	1.0	74
FBgn0034247	4	4	283	304	0.4091157455934451	1.0	1779
FBgn0034248	0	0	0	0	1.0	1.0	60
FBgn0034249	15	0	0	0	1.0	1.0	9
FBgn0034251	2	0	0	0	1.0	1.0	4
FBgn0034253	16	0	0	0	1.0	1.0	0
FBgn0034255	0	0	0	0	1.0	1.0	1
FBgn0034258	9	6	89	73	0.23850049967578152	1.0	621
FBgn0034259	2	2	22	21	1.0	1.0	272
FBgn0034261	21	1	1	0	1.0	1.0	8
FBgn0034262	9	0	0	0	1.0	1.0	3
FBgn0034263	3	0	0	0	1.0	1.0	0
FBgn0034264	1	0	0	0	1.0	1.0	4
FBgn0034265	0	0	0	0	1.0	1.0	35
FBgn0034266	2	0	0	0	1.0	1.0	0
FBgn0034267	1	0	0	0	1.0	1.0	0
FBgn0034269	10	0	0	0	1.0	1.0	39
FBgn0034270	6	2	0	2	0.5	1.0	7
FBgn0034271	22	2	0	3	0.25000000000000006	1.0	19
FBgn0034272	12	0	0	0	1.0	1.0	0
FBgn0034274	0	0	0	0	1.0	1.0	0
FBgn0034275	12	6	35	49	0.155656463713997	1.0	272
FBgn0034276	14	0	0	0	1.0	1.0	2
FBgn0034277	13	6	42	41	0.9999999999999999	1.0	182
FBgn0034278	4	1	1	0	1.0	1.0	1
FBgn0034279	9	5	31	19	0.11892045255943628	1.0	117
FBgn0034281	3	0	0	0	1.0	1.0	4
FBgn0034282	2	2	0	3	0.25000000000000006	1.0	122
FBgn0034283	3	0	0	0	1.0	1.0	0
FBgn0034284	0	0	0	0	1.0	1.0	0
FBgn0034286	10	0	0	0	1.0	1.0	1
FBgn0034288	1	0	0	0	1.0	1.0	10
FBgn0034289	2	1	0	1	1.0	1.0	1170
FBgn0034290	2	2	8	15	0.21003961563110363	1.0	70
FBgn0034291	0	0	0	0	1.0	1.0	204
FBgn0034292	4	4	149	125	0.16456736643038283	1.0	2229
FBgn0034293	0	0	0	0	1.0	1.0	207
FBgn0034294	0	0	0	0	1.0	1.0	56
FBgn0034295	0	0	0	0	1.0	1.0	11507
FBgn0034296	0	0	0	0	1.0	1.0	1522
FBgn0034299	7	2	4	4	1.0	1.0	49
FBgn0034300	20	1	0	1	1.0	1.0	18
FBgn0034301	22	0	0	0	1.0	1.0	0
FBgn0034304	4	1	0	1	1.0	1.0	18
FBgn0034307	1	0	0	0	1.0	1.0	25
FBgn0034308	5	0	0	0	1.0	1.0	4
FBgn0034310	1	0	0	0	1.0	1.0	30
FBgn0034312	0	0	0	0	1.0	1.0	79
FBgn0034313	4	1	2	0	0.5	1.0	24
FBgn0034314	4	1	1	0	1.0	1.0	14
FBgn0034315	11	4	4	6	0.7539062500000002	1.0	141
FBgn0034317	2	2	41	32	0.34918183817058834	1.0	178
FBgn0034318	6	6	57	38	0.0642128066271309	1.0	499
FBgn0034321	9	0	0	0	1.0	1.0	0
FBgn0034322	4	0	0	0	1.0	1.0	0
FBgn0034323	0	0	0	0	1.0	1.0	0
FBgn0034324	0	0	0	0	1.0	1.0	0
FBgn0034325	0	0	0	0	1.0	1.0	0
FBgn0034326	0	0	0	0	1.0	1.0	0
FBgn0034327	2	0	0	0	1.0	1.0	0
FBgn0034328	2	0	0	0	1.0	1.0	0
FBgn0034329	2	0	0	0	1.0	1.0	3
FBgn0034330	4	0	0	0	1.0	1.0	1
FBgn0034331	4	0	0	0	1.0	1.0	4
FBgn0034335	2	1	5	1	0.21875	1.0	80
FBgn0034345	14	8	68	45	0.030776323854403265	0.8463683970856105	578
FBgn0034346	10	0	0	0	1.0	1.0	26
FBgn0034350	22	0	0	0	1.0	1.0	0
FBgn0034351	8	6	6	15	0.07835388183593754	1.0	50
FBgn0034352	8	0	0	0	1.0	1.0	0
FBgn0034354	17	12	50	20	4.402850065139684E-4	0.03719657819236475	109
FBgn0034355	2	0	0	0	1.0	1.0	0
FBgn0034356	18	0	0	0	1.0	1.0	37
FBgn0034360	0	0	0	0	1.0	1.0	15
FBgn0034361	0	0	0	0	1.0	1.0	90
FBgn0034362	5	3	14	10	0.5412561893463133	1.0	144
FBgn0034363	4	0	0	0	1.0	1.0	0
FBgn0034364	1	0	0	0	1.0	1.0	4
FBgn0034365	6	4	49	45	0.7571890741424052	1.0	278
FBgn0034366	3	2	2	4	0.6875000000000004	1.0	26
FBgn0034367	16	1	1	0	1.0	1.0	31
FBgn0034368	0	0	0	0	1.0	1.0	302
FBgn0034371	1	0	0	0	1.0	1.0	48
FBgn0034372	1	0	0	0	1.0	1.0	0
FBgn0034374	50	0	0	0	1.0	1.0	0
FBgn0034376	4	1	1	0	1.0	1.0	2
FBgn0034377	5	0	0	0	1.0	1.0	0
FBgn0034378	7	0	0	0	1.0	1.0	34
FBgn0034379	4	2	1	2	1.0	1.0	15
FBgn0034380	23	7	6	3	0.5078125000000004	1.0	37
FBgn0034381	4	0	0	0	1.0	1.0	0
FBgn0034382	11	4	1	0	1.0	1.0	1
FBgn0034383	10	0	0	0	1.0	1.0	0
FBgn0034387	10	5	2	9	0.0654296875	1.0	43
FBgn0034389	17	3	2	1	0.6250000000000002	1.0	7
FBgn0034390	7	5	4	1	0.3749999999999999	1.0	181
FBgn0034391	7	0	0	0	1.0	1.0	0
FBgn0034392	14	7	28	30	0.89568321388959	1.0	121
FBgn0034394	9	6	128	143	0.39512179868779207	1.0	1408
FBgn0034396	6	0	0	0	1.0	1.0	2
FBgn0034397	1	0	0	0	1.0	1.0	0
FBgn0034398	0	0	0	0	1.0	1.0	1260
FBgn0034399	3	0	0	0	1.0	1.0	37
FBgn0034400	2	1	9	1	0.021484375000000003	0.6711159073004203	73
FBgn0034401	0	0	0	0	1.0	1.0	57
FBgn0034402	0	0	0	0	1.0	1.0	14
FBgn0034403	0	0	0	0	1.0	1.0	5
FBgn0034405	0	0	0	0	1.0	1.0	375
FBgn0034406	7	3	1	0	1.0	1.0	863
FBgn0034407	0	0	0	0	1.0	1.0	3
FBgn0034408	6	0	0	0	1.0	1.0	8
FBgn0034410	11	1	1	0	1.0	1.0	18
FBgn0034411	12	0	0	0	1.0	1.0	0
FBgn0034412	25	1	2	0	0.5	1.0	65
FBgn0034413	2	0	0	0	1.0	1.0	0
FBgn0034415	0	0	0	0	1.0	1.0	0
FBgn0034416	3	0	0	0	1.0	1.0	0
FBgn0034417	3	1	6	5	0.9999999999999998	1.0	93
FBgn0034418	1	0	0	0	1.0	1.0	124
FBgn0034419	0	0	0	0	1.0	1.0	125
FBgn0034420	34	7	8	7	1.0	1.0	90
FBgn0034421	12	1	2	0	0.5	1.0	73
FBgn0034422	7	0	0	0	1.0	1.0	12
FBgn0034423	4	0	0	0	1.0	1.0	0
FBgn0034425	6	5	3	1	0.6250000000000001	1.0	12
FBgn0034426	5	0	0	0	1.0	1.0	0
FBgn0034427	8	0	0	0	1.0	1.0	0
FBgn0034428	1	0	0	0	1.0	1.0	0
FBgn0034429	0	0	0	0	1.0	1.0	7
FBgn0034430	0	0	0	0	1.0	1.0	31
FBgn0034432	11	2	0	2	0.5	1.0	346
FBgn0034433	3	0	0	0	1.0	1.0	9
FBgn0034434	2	0	0	0	1.0	1.0	29
FBgn0034435	4	0	0	0	1.0	1.0	2
FBgn0034436	1	1	2	2	1.0	1.0	991
FBgn0034437	23	6	17	11	0.2649308964610097	1.0	48
FBgn0034438	5	0	0	0	1.0	1.0	3
FBgn0034439	33	8	17	19	0.8679394004284404	1.0	67
FBgn0034440	17	0	0	0	1.0	1.0	4
FBgn0034441	16	0	0	0	1.0	1.0	0
FBgn0034442	8	7	7	7	1.0	1.0	25
FBgn0034443	1	1	6	1	0.12500000000000006	1.0	37
FBgn0034446	2	0	0	0	1.0	1.0	0
FBgn0034447	0	0	0	0	1.0	1.0	15
FBgn0034451	0	0	0	0	1.0	1.0	58
FBgn0034452	0	0	0	0	1.0	1.0	4
FBgn0034454	3	0	0	0	1.0	1.0	0
FBgn0034455	0	0	0	0	1.0	1.0	70
FBgn0034456	0	0	0	0	1.0	1.0	0
FBgn0034457	0	0	0	0	1.0	1.0	0
FBgn0034458	7	0	0	0	1.0	1.0	0
FBgn0034459	4	0	0	0	1.0	1.0	0
FBgn0034460	0	0	0	0	1.0	1.0	0
FBgn0034461	2	0	0	0	1.0	1.0	0
FBgn0034462	8	0	0	0	1.0	1.0	0
FBgn0034463	6	0	0	0	1.0	1.0	0
FBgn0034464	8	0	0	0	1.0	1.0	0
FBgn0034467	1	1	1	0	1.0	1.0	6
FBgn0034468	0	0	0	0	1.0	1.0	1
FBgn0034470	5	3	2	0	0.5	1.0	7
FBgn0034471	1	0	0	0	1.0	1.0	0
FBgn0034472	0	0	0	0	1.0	1.0	0
FBgn0034473	0	0	0	0	1.0	1.0	0
FBgn0034474	0	0	0	0	1.0	1.0	0
FBgn0034475	1	0	0	0	1.0	1.0	0
FBgn0034476	12	0	0	0	1.0	1.0	0
FBgn0034477	0	0	0	0	1.0	1.0	0
FBgn0034478	2	0	0	0	1.0	1.0	0
FBgn0034479	11	0	0	0	1.0	1.0	4
FBgn0034480	7	7	39	38	1.0	1.0	316
FBgn0034481	3	0	0	0	1.0	1.0	4
FBgn0034483	7	0	0	0	1.0	1.0	0
FBgn0034484	18	0	0	0	1.0	1.0	1
FBgn0034485	13	0	0	0	1.0	1.0	2
FBgn0034486	9	0	0	0	1.0	1.0	4
FBgn0034487	32	1	1	1	1.0	1.0	0
FBgn0034488	18	9	64	74	0.4437150035266716	1.0	464
FBgn0034489	36	0	0	0	1.0	1.0	1
FBgn0034490	4	0	0	0	1.0	1.0	255
FBgn0034491	32	1	2	1	0.6250000000000002	1.0	52
FBgn0034493	44	3	0	4	0.125	1.0	13
FBgn0034494	12	6	8	8	1.0	1.0	49
FBgn0034495	15	8	9	3	0.14599609374999983	1.0	6
FBgn0034496	15	3	9	3	0.14599609374999983	1.0	56
FBgn0034497	9	2	4	1	0.3749999999999999	1.0	41
FBgn0034498	32	1	2	2	1.0	1.0	18
FBgn0034499	12	0	0	0	1.0	1.0	0
FBgn0034500	7	4	13	5	0.0962524414062501	1.0	136
FBgn0034501	27	5	3	5	0.7265625000000002	1.0	203
FBgn0034502	5	0	0	0	1.0	1.0	0
FBgn0034503	1	1	7	2	0.17968750000000003	1.0	53
FBgn0034504	3	3	8	4	0.3876953125000001	1.0	78
FBgn0034505	4	0	0	0	1.0	1.0	0
FBgn0034506	13	0	0	0	1.0	1.0	0
FBgn0034507	1	0	0	0	1.0	1.0	36
FBgn0034509	19	0	0	0	1.0	1.0	0
FBgn0034510	4	0	0	0	1.0	1.0	0
FBgn0034511	0	0	0	0	1.0	1.0	4
FBgn0034512	7	6	21	25	0.6587380770236566	1.0	135
FBgn0034513	9	0	0	0	1.0	1.0	0
FBgn0034514	2	0	0	0	1.0	1.0	0
FBgn0034515	1	0	0	0	1.0	1.0	0
FBgn0034517	14	0	0	0	1.0	1.0	0
FBgn0034518	40	0	0	0	1.0	1.0	0
FBgn0034519	19	0	0	0	1.0	1.0	0
FBgn0034520	13	4	2	3	0.9999999999999998	1.0	0
FBgn0034521	10	4	2	3	0.9999999999999998	1.0	8
FBgn0034523	0	0	0	0	1.0	1.0	13
FBgn0034527	7	3	11	9	0.8238029479980468	1.0	86
FBgn0034528	19	13	13	12	0.9999999999999999	1.0	64
FBgn0034529	81	5	5	2	0.45312499999999994	1.0	7
FBgn0034530	27	0	0	0	1.0	1.0	1
FBgn0034532	11	0	0	0	1.0	1.0	2
FBgn0034534	4	3	27	15	0.08842954698775418	1.0	212
FBgn0034535	6	6	8	17	0.10775214433670027	1.0	43
FBgn0034537	15	4	3	1	0.6250000000000001	1.0	39
FBgn0034538	2	2	4	5	1.0	1.0	49
FBgn0034539	2	0	0	0	1.0	1.0	0
FBgn0034540	12	0	0	0	1.0	1.0	0
FBgn0034541	1	0	0	0	1.0	1.0	0
FBgn0034542	9	2	17	17	1.0	1.0	92
FBgn0034543	1	1	11	16	0.4420683383941658	1.0	154
FBgn0034545	6	0	0	0	1.0	1.0	0
FBgn0034546	5	0	0	0	1.0	1.0	0
FBgn0034548	6	0	0	0	1.0	1.0	0
FBgn0034550	19	0	0	0	1.0	1.0	0
FBgn0034551	5	0	0	0	1.0	1.0	0
FBgn0034552	8	0	0	0	1.0	1.0	0
FBgn0034553	13	1	0	1	1.0	1.0	4
FBgn0034554	10	0	0	0	1.0	1.0	0
FBgn0034558	4	1	1	0	1.0	1.0	3
FBgn0034560	6	0	0	0	1.0	1.0	0
FBgn0034563	8	0	0	0	1.0	1.0	1
FBgn0034564	0	0	0	0	1.0	1.0	71
FBgn0034565	0	0	0	0	1.0	1.0	0
FBgn0034566	4	0	0	0	1.0	1.0	0
FBgn0034567	23	0	0	0	1.0	1.0	0
FBgn0034568	5	1	2	0	0.5	1.0	2
FBgn0034569	13	2	1	0	1.0	1.0	1
FBgn0034570	19	0	0	0	1.0	1.0	0
FBgn0034572	10	3	7	1	0.07031250000000003	1.0	32
FBgn0034573	8	5	54	41	0.21805368187049967	1.0	195
FBgn0034576	2	2	45	33	0.21268281985080575	1.0	407
FBgn0034577	5	3	14	17	0.7201001318171621	1.0	262
FBgn0034578	7	4	1	8	0.03906250000000003	0.9844412076271193	44
FBgn0034579	4	3	4	3	1.0	1.0	93
FBgn0034580	22	14	192	108	1.420657990362274E-6	1.992807892329873E-4	349
FBgn0034582	0	0	0	0	1.0	1.0	526
FBgn0034583	0	0	0	0	1.0	1.0	127
FBgn0034585	0	0	0	0	1.0	1.0	38
FBgn0034588	27	8	261	101	1.903911189947034E-17	8.57856226767347E-15	786
FBgn0034590	29	0	0	0	1.0	1.0	7
FBgn0034592	8	0	0	0	1.0	1.0	0
FBgn0034595	0	0	0	0	1.0	1.0	0
FBgn0034598	4	0	0	0	1.0	1.0	46
FBgn0034599	14	8	4	5	1.0	1.0	16
FBgn0034601	7	0	0	0	1.0	1.0	0
FBgn0034602	11	6	30	31	1.0	1.0	132
FBgn0034603	29	10	16	21	0.5113757815852292	1.0	135
FBgn0034605	35	11	3	4	1.0	1.0	15
FBgn0034606	28	1	1	0	1.0	1.0	1
FBgn0034611	22	3	3	2	0.9999999999999998	1.0	119
FBgn0034612	52	0	0	0	1.0	1.0	7
FBgn0034614	5	1	0	2	0.5	1.0	5
FBgn0034617	1	0	0	0	1.0	1.0	11
FBgn0034618	40	0	0	0	1.0	1.0	19
FBgn0034622	28	0	0	0	1.0	1.0	0
FBgn0034623	1	0	0	0	1.0	1.0	0
FBgn0034624	10	0	0	0	1.0	1.0	0
FBgn0034626	3	1	2	0	0.5	1.0	43
FBgn0034627	22	3	2	2	1.0	1.0	12
FBgn0034628	22	4	54	102	1.5042148076348165E-4	0.014812033095842442	389
FBgn0034629	24	4	52	38	0.17024239504607358	1.0	399
FBgn0034631	9	4	6	13	0.16706848144531256	1.0	25
FBgn0034634	18	1	0	2	0.5	1.0	5
FBgn0034636	3	0	0	0	1.0	1.0	1
FBgn0034638	10	10	20	11	0.1496127843856811	1.0	85
FBgn0034639	3	0	0	0	1.0	1.0	94
FBgn0034641	42	1	1	0	1.0	1.0	61
FBgn0034642	16	9	112	71	0.0030024067416737233	0.17039231237384198	346
FBgn0034643	16	0	0	0	1.0	1.0	46
FBgn0034644	8	1	1	0	1.0	1.0	11
FBgn0034645	2	2	13	23	0.13249816396273717	1.0	162
FBgn0034646	0	0	0	0	1.0	1.0	51
FBgn0034647	0	0	0	0	1.0	1.0	154
FBgn0034649	14	0	0	0	1.0	1.0	0
FBgn0034650	6	4	9	2	0.0654296875	1.0	26
FBgn0034651	2	0	0	0	1.0	1.0	0
FBgn0034654	7	7	115	143	0.09258059341942913	1.0	482
FBgn0034655	14	0	0	0	1.0	1.0	0
FBgn0034656	38	5	2	4	0.6875000000000004	1.0	10
FBgn0034657	29	1	1	2	1.0	1.0	4
FBgn0034658	4	0	0	0	1.0	1.0	0
FBgn0034659	5	0	0	0	1.0	1.0	0
FBgn0034660	4	0	0	0	1.0	1.0	0
FBgn0034661	2	0	0	0	1.0	1.0	0
FBgn0034662	104	9	157	177	0.29850080283343117	1.0	689
FBgn0034663	5	5	1100	1223	0.011349729352244637	0.4512276089265388	11081
FBgn0034664	17	17	906	676	8.055064771471503E-9	1.7613346777501437E-6	3586
FBgn0034665	15	0	0	0	1.0	1.0	0
FBgn0034666	6	0	0	0	1.0	1.0	0
FBgn0034667	6	0	0	0	1.0	1.0	0
FBgn0034670	5	2	0	1	1.0	1.0	8
FBgn0034671	6	0	0	0	1.0	1.0	0
FBgn0034674	0	0	0	0	1.0	1.0	68
FBgn0034681	10	0	0	0	1.0	1.0	0
FBgn0034683	11	0	0	0	1.0	1.0	0
FBgn0034684	16	0	0	0	1.0	1.0	0
FBgn0034687	16	0	0	0	1.0	1.0	1
FBgn0034688	27	11	10	20	0.09873714670538927	1.0	68
FBgn0034689	15	3	4	9	0.2668457031250001	1.0	50
FBgn0034691	38	2	2	3	0.9999999999999998	1.0	29
FBgn0034692	51	0	0	0	1.0	1.0	0
FBgn0034693	37	0	0	0	1.0	1.0	3
FBgn0034694	27	2	7	13	0.26317596435546875	1.0	65
FBgn0034697	22	5	14	12	0.8450189828872674	1.0	100
FBgn0034700	3	0	0	0	1.0	1.0	0
FBgn0034703	16	3	3	0	0.25000000000000006	1.0	9
FBgn0034704	10	2	4	1	0.3749999999999999	1.0	27
FBgn0034705	14	7	3	0	0.25000000000000006	1.0	13
FBgn0034706	13	5	5	7	0.7744140625000001	1.0	30
FBgn0034707	29	8	6	5	0.9999999999999998	1.0	19
FBgn0034708	22	8	18	25	0.3603776529357674	1.0	92
FBgn0034709	18	8	38	35	0.8151212352249975	1.0	123
FBgn0034710	12	0	0	0	1.0	1.0	0
FBgn0034711	14	0	0	0	1.0	1.0	2
FBgn0034712	16	0	0	0	1.0	1.0	0
FBgn0034713	10	0	0	0	1.0	1.0	0
FBgn0034715	19	1	1	0	1.0	1.0	1
FBgn0034716	34	0	0	0	1.0	1.0	0
FBgn0034717	68	12	72	88	0.2355824264692697	1.0	336
FBgn0034718	19	2	22	12	0.12144948495551919	1.0	315
FBgn0034720	9	0	0	0	1.0	1.0	4
FBgn0034721	7	0	0	0	1.0	1.0	0
FBgn0034722	1	0	0	0	1.0	1.0	10
FBgn0034723	14	2	19	6	0.014633297920227037	0.5425997675208374	101
FBgn0034724	3	0	0	0	1.0	1.0	27
FBgn0034725	12	0	0	0	1.0	1.0	1
FBgn0034726	3	3	1	6	0.12500000000000006	1.0	33
FBgn0034727	12	5	19	14	0.48685024166479707	1.0	83
FBgn0034728	20	0	0	0	1.0	1.0	17
FBgn0034729	3	2	3	0	0.25000000000000006	1.0	21
FBgn0034730	8	0	0	0	1.0	1.0	0
FBgn0034731	14	0	0	0	1.0	1.0	0
FBgn0034732	37	0	0	0	1.0	1.0	0
FBgn0034733	43	5	12	10	0.8318119049072261	1.0	56
FBgn0034734	86	5	8	14	0.28627872467041	1.0	35
FBgn0034735	12	2	2	0	0.5	1.0	38
FBgn0034736	26	7	31	40	0.34247099841986783	1.0	98
FBgn0034737	1	0	0	0	1.0	1.0	0
FBgn0034739	0	0	0	0	1.0	1.0	0
FBgn0034740	6	0	0	0	1.0	1.0	0
FBgn0034741	1	0	0	0	1.0	1.0	3
FBgn0034742	2	2	2	1	0.6250000000000002	1.0	41
FBgn0034743	0	0	0	0	1.0	1.0	3227
FBgn0034744	0	0	0	0	1.0	1.0	192
FBgn0034745	5	0	0	0	1.0	1.0	0
FBgn0034748	8	4	5	3	0.7265625000000002	1.0	22
FBgn0034750	8	7	8	6	0.7905273437499998	1.0	36
FBgn0034751	1	1	139	152	0.4818378509760429	1.0	2071
FBgn0034753	5	3	47	14	2.719187682281866E-5	0.0032871220851909814	551
FBgn0034755	5	3	4	5	1.0	1.0	26
FBgn0034756	17	6	8	0	0.007812500000000002	0.3281470692090396	59
FBgn0034758	3	3	115	136	0.20671998222167992	1.0	1113
FBgn0034759	4	4	17	8	0.10775214433670027	1.0	58
FBgn0034761	4	1	1	1	1.0	1.0	13
FBgn0034763	5	4	5	6	0.9999999999999998	1.0	41
FBgn0034766	7	0	0	0	1.0	1.0	0
FBgn0034768	1	0	0	0	1.0	1.0	0
FBgn0034769	2	0	0	0	1.0	1.0	0
FBgn0034770	9	0	0	0	1.0	1.0	0
FBgn0034774	8	0	0	0	1.0	1.0	0
FBgn0034776	10	0	0	0	1.0	1.0	0
FBgn0034782	11	1	1	0	1.0	1.0	3
FBgn0034783	11	3	0	4	0.125	1.0	10
FBgn0034784	16	2	1	3	0.6250000000000001	1.0	30
FBgn0034785	21	0	0	0	1.0	1.0	0
FBgn0034786	26	1	1	1	1.0	1.0	13
FBgn0034788	12	1	0	2	0.5	1.0	3
FBgn0034789	21	0	0	0	1.0	1.0	0
FBgn0034791	5	5	13	24	0.09887174959294488	1.0	103
FBgn0034792	6	2	10	11	0.8318119049072267	1.0	152
FBgn0034793	5	2	5	4	1.0	1.0	114
FBgn0034794	18	7	19	12	0.2810415150597692	1.0	100
FBgn0034795	49	0	0	0	1.0	1.0	0
FBgn0034796	50	0	0	0	1.0	1.0	0
FBgn0034797	24	0	0	0	1.0	1.0	14
FBgn0034800	3	0	0	0	1.0	1.0	0
FBgn0034802	7	7	59	72	0.2944061565235134	1.0	598
FBgn0034803	1	1	6	4	0.7539062500000002	1.0	106
FBgn0034804	4	0	0	0	1.0	1.0	1
FBgn0034807	9	0	0	0	1.0	1.0	0
FBgn0034808	23	13	142	148	0.7691150902559306	1.0	809
FBgn0034809	3	0	0	0	1.0	1.0	0
FBgn0034810	3	0	0	0	1.0	1.0	0
FBgn0034814	17	8	15	15	1.0	1.0	45
FBgn0034816	5	0	0	0	1.0	1.0	3
FBgn0034817	0	0	0	0	1.0	1.0	39
FBgn0034819	7	4	6	0	0.031250000000000014	0.8463683970856105	8
FBgn0034820	10	0	0	0	1.0	1.0	0
FBgn0034821	12	0	0	0	1.0	1.0	0
FBgn0034822	0	0	0	0	1.0	1.0	0
FBgn0034824	9	0	0	0	1.0	1.0	0
FBgn0034825	3	0	0	0	1.0	1.0	0
FBgn0034826	2	0	0	0	1.0	1.0	0
FBgn0034827	2	0	0	0	1.0	1.0	0
